"Plot Title: Monona 5 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506927, SEN S/N: 21506927)","Temp, °C (LGR S/N: 21506927, SEN S/N: 21506927)","Coupler Detached (LGR S/N: 21506927)","Coupler Attached (LGR S/N: 21506927)","Host Connected (LGR S/N: 21506927)","Stopped (LGR S/N: 21506927)","End Of File (LGR S/N: 21506927)"
1283,11/12/24 06:00:00 AM,473.5,12.44,,,,,
1284,11/12/24 06:30:00 AM,473.5,12.43,,,,,
1285,11/12/24 07:00:00 AM,473.5,12.46,,,,,
1286,11/12/24 07:30:00 AM,473.5,12.44,,,,,
1287,11/12/24 08:00:00 AM,473.1,12.44,,,,,
1288,11/12/24 08:30:00 AM,473.5,12.46,,,,,
1289,11/12/24 09:00:00 AM,473.1,12.44,,,,,
1290,11/12/24 09:30:00 AM,473.1,12.44,,,,,
1291,11/12/24 10:00:00 AM,473.1,12.44,,,,,
1292,11/12/24 10:30:00 AM,473.1,12.43,,,,,
1293,11/12/24 11:00:00 AM,473.1,12.43,,,,,
1294,11/12/24 11:30:00 AM,473.1,12.44,,,,,
1295,11/12/24 12:00:00 PM,473.1,12.46,,,,,
1296,11/12/24 12:30:00 PM,473.1,12.47,,,,,
1297,11/12/24 01:00:00 PM,473.1,12.47,,,,,
1298,11/12/24 01:30:00 PM,473.1,12.44,,,,,
1299,11/12/24 02:00:00 PM,473.1,12.47,,,,,
1300,11/12/24 02:30:00 PM,473.1,12.47,,,,,
1301,11/12/24 03:00:00 PM,473.5,12.48,,,,,
1302,11/12/24 03:30:00 PM,473.1,12.48,,,,,
1303,11/12/24 04:00:00 PM,473.9,12.51,,,,,
1304,11/12/24 04:30:00 PM,473.5,12.49,,,,,
1305,11/12/24 05:00:00 PM,473.1,12.48,,,,,
1306,11/12/24 05:30:00 PM,473.1,12.47,,,,,
1307,11/12/24 06:00:00 PM,473.1,12.46,,,,,
1308,11/12/24 06:30:00 PM,473.1,12.44,,,,,
1309,11/12/24 07:00:00 PM,473.1,12.44,,,,,
1310,11/12/24 07:30:00 PM,473.1,12.44,,,,,
1311,11/12/24 08:00:00 PM,473.1,12.42,,,,,
1312,11/12/24 08:30:00 PM,473.1,12.40,,,,,
1313,11/12/24 09:00:00 PM,472.7,12.40,,,,,
1314,11/12/24 09:30:00 PM,472.3,12.40,,,,,
1315,11/12/24 10:00:00 PM,472.7,12.39,,,,,
1316,11/12/24 10:30:00 PM,472.3,12.38,,,,,
1317,11/12/24 11:00:00 PM,472.3,12.38,,,,,
1318,11/12/24 11:30:00 PM,472.3,12.37,,,,,
1319,11/13/24 12:00:00 AM,472.3,12.37,,,,,
1320,11/13/24 12:30:00 AM,472.7,12.37,,,,,
1321,11/13/24 01:00:00 AM,472.3,12.35,,,,,
1322,11/13/24 01:30:00 AM,472.3,12.34,,,,,
1323,11/13/24 02:00:00 AM,472.3,12.33,,,,,
1324,11/13/24 02:30:00 AM,472.3,12.31,,,,,
1325,11/13/24 03:00:00 AM,471.5,12.29,,,,,
1326,11/13/24 03:30:00 AM,471.5,12.30,,,,,
1327,11/13/24 04:00:00 AM,471.5,12.30,,,,,
1328,11/13/24 04:30:00 AM,471.0,12.28,,,,,
1329,11/13/24 05:00:00 AM,471.0,12.28,,,,,
1330,11/13/24 05:30:00 AM,471.1,12.26,,,,,
1331,11/13/24 06:00:00 AM,471.1,12.24,,,,,
1332,11/13/24 06:30:00 AM,470.6,12.24,,,,,
1333,11/13/24 07:00:00 AM,470.6,12.24,,,,,
1334,11/13/24 07:30:00 AM,470.2,12.21,,,,,
1335,11/13/24 08:00:00 AM,470.7,12.21,,,,,
1336,11/13/24 08:30:00 AM,470.2,12.20,,,,,
1337,11/13/24 09:00:00 AM,470.7,12.19,,,,,
1338,11/13/24 09:30:00 AM,469.8,12.17,,,,,
1339,11/13/24 10:00:00 AM,470.2,12.19,,,,,
1340,11/13/24 10:30:00 AM,470.7,12.17,,,,,
1341,11/13/24 11:00:00 AM,469.8,12.16,,,,,
1342,11/13/24 11:30:00 AM,470.3,12.15,,,,,
1343,11/13/24 12:00:00 PM,469.8,12.15,,,,,
1344,11/13/24 12:30:00 PM,469.8,12.15,,,,,
1345,11/13/24 01:00:00 PM,469.4,12.16,,,,,
1346,11/13/24 01:30:00 PM,469.8,12.15,,,,,
1347,11/13/24 02:00:00 PM,469.8,12.14,,,,,
1348,11/13/24 02:30:00 PM,469.4,12.14,,,,,
1349,11/13/24 03:00:00 PM,469.8,12.15,,,,,
1350,11/13/24 03:30:00 PM,469.4,12.12,,,,,
1351,11/13/24 04:00:00 PM,469.4,12.11,,,,,
1352,11/13/24 04:30:00 PM,469.4,12.12,,,,,
1353,11/13/24 05:00:00 PM,469.8,12.14,,,,,
1354,11/13/24 05:30:00 PM,470.7,12.15,,,,,
1355,11/13/24 06:00:00 PM,471.1,12.12,,,,,
1356,11/13/24 06:30:00 PM,469.8,12.14,,,,,
1357,11/13/24 07:00:00 PM,469.4,12.14,,,,,
1358,11/13/24 07:30:00 PM,468.6,12.12,,,,,
1359,11/13/24 08:00:00 PM,468.6,12.11,,,,,
1360,11/13/24 08:30:00 PM,469.0,12.08,,,,,
1361,11/13/24 09:00:00 PM,468.2,12.02,,,,,
1362,11/13/24 09:30:00 PM,468.2,12.00,,,,,
1363,11/13/24 10:00:00 PM,468.2,12.02,,,,,
1364,11/13/24 10:30:00 PM,468.6,12.03,,,,,
1365,11/13/24 11:00:00 PM,468.6,12.05,,,,,
1366,11/13/24 11:30:00 PM,468.2,12.03,,,,,
1367,11/14/24 12:00:00 AM,468.6,12.02,,,,,
1368,11/14/24 12:30:00 AM,468.2,12.03,,,,,
1369,11/14/24 01:00:00 AM,467.7,12.03,,,,,
1370,11/14/24 01:30:00 AM,468.2,12.01,,,,,
1371,11/14/24 02:00:00 AM,467.8,11.98,,,,,
1372,11/14/24 02:30:00 AM,466.9,11.97,,,,,
1373,11/14/24 03:00:00 AM,467.4,11.97,,,,,
1374,11/14/24 03:30:00 AM,467.8,11.97,,,,,
1375,11/14/24 04:00:00 AM,467.8,11.97,,,,,
1376,11/14/24 04:30:00 AM,467.8,11.98,,,,,
1377,11/14/24 05:00:00 AM,467.4,11.97,,,,,
1378,11/14/24 05:30:00 AM,467.4,11.97,,,,,
1379,11/14/24 06:00:00 AM,466.5,11.96,,,,,
1380,11/14/24 06:30:00 AM,466.5,11.94,,,,,
1381,11/14/24 07:00:00 AM,467.4,11.93,,,,,
1382,11/14/24 07:30:00 AM,466.5,11.92,,,,,
1383,11/14/24 08:00:00 AM,466.5,11.93,,,,,
1384,11/14/24 08:30:00 AM,467.0,11.92,,,,,
1385,11/14/24 09:00:00 AM,466.5,11.89,,,,,
1386,11/14/24 09:30:00 AM,466.5,11.89,,,,,
1387,11/14/24 10:00:00 AM,466.5,11.89,,,,,
1388,11/14/24 10:30:00 AM,466.5,11.88,,,,,
1389,11/14/24 11:00:00 AM,466.1,11.87,,,,,
1390,11/14/24 11:30:00 AM,466.1,11.88,,,,,
1391,11/14/24 12:00:00 PM,466.5,11.88,,,,,
1392,11/14/24 12:30:00 PM,466.5,11.88,,,,,
1393,11/14/24 01:00:00 PM,466.5,11.87,,,,,
1394,11/14/24 01:30:00 PM,467.0,11.88,,,,,
1395,11/14/24 02:00:00 PM,466.5,11.87,,,,,
1396,11/14/24 02:30:00 PM,466.5,11.87,,,,,
1397,11/14/24 03:00:00 PM,466.1,11.88,,,,,
1398,11/14/24 03:30:00 PM,466.5,11.87,,,,,
1399,11/14/24 04:00:00 PM,466.5,11.87,,,,,
1400,11/14/24 04:30:00 PM,466.5,11.87,,,,,
1401,11/14/24 05:00:00 PM,466.6,11.86,,,,,
1402,11/14/24 05:30:00 PM,466.1,11.86,,,,,
1403,11/14/24 06:00:00 PM,466.6,11.86,,,,,
1404,11/14/24 06:30:00 PM,466.1,11.84,,,,,
1405,11/14/24 07:00:00 PM,466.6,11.86,,,,,
1406,11/14/24 07:30:00 PM,466.1,11.84,,,,,
1407,11/14/24 08:00:00 PM,466.6,11.84,,,,,
1408,11/14/24 08:30:00 PM,466.1,11.83,,,,,
1409,11/14/24 09:00:00 PM,465.7,11.82,,,,,
1410,11/14/24 09:30:00 PM,465.3,11.83,,,,,
1411,11/14/24 10:00:00 PM,465.7,11.82,,,,,
1412,11/14/24 10:30:00 PM,465.7,11.82,,,,,
1413,11/14/24 11:00:00 PM,465.7,11.82,,,,,
1414,11/14/24 11:30:00 PM,465.7,11.83,,,,,
1415,11/15/24 12:00:00 AM,465.3,11.83,,,,,
1416,11/15/24 12:30:00 AM,465.7,11.83,,,,,
1417,11/15/24 01:00:00 AM,465.3,11.82,,,,,
1418,11/15/24 01:30:00 AM,465.7,11.80,,,,,
1419,11/15/24 02:00:00 AM,465.7,11.82,,,,,
1420,11/15/24 02:30:00 AM,465.7,11.79,,,,,
1421,11/15/24 03:00:00 AM,465.7,11.79,,,,,
1422,11/15/24 03:30:00 AM,465.7,11.79,,,,,
1423,11/15/24 04:00:00 AM,465.3,11.79,,,,,
1424,11/15/24 04:30:00 AM,465.7,11.79,,,,,
1425,11/15/24 05:00:00 AM,465.3,11.79,,,,,
1426,11/15/24 05:30:00 AM,464.5,11.78,,,,,
1427,11/15/24 06:00:00 AM,465.3,11.78,,,,,
1428,11/15/24 06:30:00 AM,464.9,11.78,,,,,
1429,11/15/24 07:00:00 AM,464.4,11.79,,,,,
1430,11/15/24 07:30:00 AM,464.4,11.79,,,,,
1431,11/15/24 08:00:00 AM,464.5,11.78,,,,,
1432,11/15/24 08:30:00 AM,464.5,11.77,,,,,
1433,11/15/24 09:00:00 AM,464.5,11.78,,,,,
1434,11/15/24 09:30:00 AM,465.3,11.78,,,,,
1435,11/15/24 10:00:00 AM,464.9,11.78,,,,,
1436,11/15/24 10:30:00 AM,465.3,11.78,,,,,
1437,11/15/24 11:00:00 AM,465.3,11.77,,,,,
1438,11/15/24 11:30:00 AM,465.3,11.77,,,,,
1439,11/15/24 12:00:00 PM,464.9,11.77,,,,,
1440,11/15/24 12:30:00 PM,464.9,11.75,,,,,
1441,11/15/24 01:00:00 PM,465.3,11.75,,,,,
1442,11/15/24 01:30:00 PM,464.5,11.75,,,,,
1443,11/15/24 02:00:00 PM,464.5,11.74,,,,,
1444,11/15/24 02:30:00 PM,464.5,11.73,,,,,
1445,11/15/24 03:00:00 PM,464.5,11.71,,,,,
1446,11/15/24 03:30:00 PM,464.5,11.71,,,,,
1447,11/15/24 04:00:00 PM,464.1,11.70,,,,,
1448,11/15/24 04:30:00 PM,464.1,11.70,,,,,
1449,11/15/24 05:00:00 PM,464.9,11.73,,,,,
1450,11/15/24 05:30:00 PM,464.1,11.73,,,,,
1451,11/15/24 06:00:00 PM,464.0,11.74,,,,,
1452,11/15/24 06:30:00 PM,463.6,11.74,,,,,
1453,11/15/24 07:00:00 PM,464.0,11.74,,,,,
1454,11/15/24 07:30:00 PM,464.0,11.75,,,,,
1455,11/15/24 08:00:00 PM,464.0,11.74,,,,,
1456,11/15/24 08:30:00 PM,464.0,11.75,,,,,
1457,11/15/24 09:00:00 PM,464.0,11.74,,,,,
1458,11/15/24 09:30:00 PM,464.0,11.74,,,,,
1459,11/15/24 10:00:00 PM,464.0,11.74,,,,,
1460,11/15/24 10:30:00 PM,464.5,11.74,,,,,
1461,11/15/24 11:00:00 PM,464.0,11.75,,,,,
1462,11/15/24 11:30:00 PM,464.0,11.75,,,,,
1463,11/16/24 12:00:00 AM,464.0,11.74,,,,,
1464,11/16/24 12:30:00 AM,464.5,11.74,,,,,
1465,11/16/24 01:00:00 AM,464.1,11.73,,,,,
1466,11/16/24 01:30:00 AM,463.6,11.74,,,,,
1467,11/16/24 02:00:00 AM,464.0,11.74,,,,,
1468,11/16/24 02:30:00 AM,464.1,11.73,,,,,
1469,11/16/24 03:00:00 AM,463.6,11.71,,,,,
1470,11/16/24 03:30:00 AM,464.1,11.70,,,,,
1471,11/16/24 04:00:00 AM,463.6,11.70,,,,,
1472,11/16/24 04:30:00 AM,463.2,11.69,,,,,
1473,11/16/24 05:00:00 AM,464.1,11.69,,,,,
1474,11/16/24 05:30:00 AM,463.7,11.65,,,,,
1475,11/16/24 06:00:00 AM,463.7,11.66,,,,,
1476,11/16/24 06:30:00 AM,463.7,11.66,,,,,
1477,11/16/24 07:00:00 AM,463.2,11.64,,,,,
1478,11/16/24 07:30:00 AM,463.2,11.64,,,,,
1479,11/16/24 08:00:00 AM,463.2,11.63,,,,,
1480,11/16/24 08:30:00 AM,463.2,11.63,,,,,
1481,11/16/24 09:00:00 AM,462.8,11.63,,,,,
1482,11/16/24 09:30:00 AM,463.2,11.63,,,,,
1483,11/16/24 10:00:00 AM,463.2,11.64,,,,,
1484,11/16/24 10:30:00 AM,463.2,11.63,,,,,
1485,11/16/24 11:00:00 AM,463.7,11.61,,,,,
1486,11/16/24 11:30:00 AM,463.7,11.64,,,,,
1487,11/16/24 12:00:00 PM,463.7,11.63,,,,,
1488,11/16/24 12:30:00 PM,464.1,11.61,,,,,
1489,11/16/24 01:00:00 PM,463.7,11.60,,,,,
1490,11/16/24 01:30:00 PM,464.1,11.61,,,,,
1491,11/16/24 02:00:00 PM,464.1,11.61,,,,,
1492,11/16/24 02:30:00 PM,463.7,11.61,,,,,
1493,11/16/24 03:00:00 PM,463.7,11.60,,,,,
1494,11/16/24 03:30:00 PM,464.1,11.61,,,,,
1495,11/16/24 04:00:00 PM,464.1,11.63,,,,,
1496,11/16/24 04:30:00 PM,464.1,11.64,,,,,
1497,11/16/24 05:00:00 PM,464.5,11.64,,,,,
1498,11/16/24 05:30:00 PM,464.1,11.64,,,,,
1499,11/16/24 06:00:00 PM,464.1,11.64,,,,,
1500,11/16/24 06:30:00 PM,464.1,11.65,,,,,
1501,11/16/24 07:00:00 PM,464.5,11.64,,,,,
1502,11/16/24 07:30:00 PM,464.1,11.64,,,,,
1503,11/16/24 08:00:00 PM,464.5,11.66,,,,,
1504,11/16/24 08:30:00 PM,464.5,11.65,,,,,
1505,11/16/24 09:00:00 PM,464.1,11.65,,,,,
1506,11/16/24 09:30:00 PM,464.1,11.64,,,,,
1507,11/16/24 10:00:00 PM,464.1,11.64,,,,,
1508,11/16/24 10:30:00 PM,464.5,11.64,,,,,
1509,11/16/24 11:00:00 PM,464.1,11.63,,,,,
1510,11/16/24 11:30:00 PM,463.7,11.61,,,,,
1511,11/17/24 12:00:00 AM,464.1,11.61,,,,,
1512,11/17/24 12:30:00 AM,464.1,11.61,,,,,
1513,11/17/24 01:00:00 AM,464.1,11.61,,,,,
1514,11/17/24 01:30:00 AM,464.1,11.61,,,,,
1515,11/17/24 02:00:00 AM,463.7,11.60,,,,,
1516,11/17/24 02:30:00 AM,463.3,11.60,,,,,
1517,11/17/24 03:00:00 AM,463.7,11.60,,,,,
1518,11/17/24 03:30:00 AM,463.7,11.59,,,,,
1519,11/17/24 04:00:00 AM,463.3,11.59,,,,,
1520,11/17/24 04:30:00 AM,463.3,11.57,,,,,
1521,11/17/24 05:00:00 AM,463.3,11.57,,,,,
1522,11/17/24 05:30:00 AM,463.3,11.57,,,,,
1523,11/17/24 06:00:00 AM,462.8,11.59,,,,,
1524,11/17/24 06:30:00 AM,463.3,11.57,,,,,
1525,11/17/24 07:00:00 AM,463.3,11.57,,,,,
1526,11/17/24 07:30:00 AM,463.3,11.55,,,,,
1527,11/17/24 08:00:00 AM,463.3,11.55,,,,,
1528,11/17/24 08:30:00 AM,463.3,11.51,,,,,
1529,11/17/24 09:00:00 AM,463.3,11.48,,,,,
1530,11/17/24 09:30:00 AM,463.3,11.51,,,,,
1531,11/17/24 10:00:00 AM,462.9,11.50,,,,,
1532,11/17/24 10:30:00 AM,462.0,11.46,,,,,
1533,11/17/24 11:00:00 AM,462.9,11.46,,,,,
1534,11/17/24 11:30:00 AM,462.5,11.47,,,,,
1535,11/17/24 12:00:00 PM,462.1,11.45,,,,,
1536,11/17/24 12:30:00 PM,462.1,11.45,,,,,
1537,11/17/24 01:00:00 PM,462.1,11.43,,,,,
1538,11/17/24 01:30:00 PM,462.1,11.42,,,,,
1539,11/17/24 02:00:00 PM,462.1,11.43,,,,,
1540,11/17/24 02:30:00 PM,462.1,11.43,,,,,
1541,11/17/24 03:00:00 PM,462.1,11.43,,,,,
1542,11/17/24 03:30:00 PM,461.2,11.42,,,,,
1543,11/17/24 04:00:00 PM,462.1,11.43,,,,,
1544,11/17/24 04:30:00 PM,462.5,11.46,,,,,
1545,11/17/24 05:00:00 PM,462.5,11.47,,,,,
1546,11/17/24 05:30:00 PM,462.9,11.47,,,,,
1547,11/17/24 06:00:00 PM,462.9,11.46,,,,,
1548,11/17/24 06:30:00 PM,462.0,11.47,,,,,
1549,11/17/24 07:00:00 PM,462.0,11.47,,,,,
1550,11/17/24 07:30:00 PM,462.0,11.48,,,,,
1551,11/17/24 08:00:00 PM,462.0,11.47,,,,,
1552,11/17/24 08:30:00 PM,462.0,11.46,,,,,
1553,11/17/24 09:00:00 PM,461.2,11.46,,,,,
1554,11/17/24 09:30:00 PM,461.2,11.45,,,,,
1555,11/17/24 10:00:00 PM,462.0,11.46,,,,,
1556,11/17/24 10:30:00 PM,461.2,11.45,,,,,
1557,11/17/24 11:00:00 PM,461.2,11.45,,,,,
1558,11/17/24 11:30:00 PM,461.2,11.43,,,,,
1559,11/18/24 12:00:00 AM,461.2,11.43,,,,,
1560,11/18/24 12:30:00 AM,461.2,11.43,,,,,
1561,11/18/24 01:00:00 AM,461.2,11.42,,,,,
1562,11/18/24 01:30:00 AM,461.2,11.42,,,,,
1563,11/18/24 02:00:00 AM,461.2,11.42,,,,,
1564,11/18/24 02:30:00 AM,461.2,11.42,,,,,
1565,11/18/24 03:00:00 AM,461.2,11.41,,,,,
1566,11/18/24 03:30:00 AM,461.2,11.41,,,,,
1567,11/18/24 04:00:00 AM,461.2,11.40,,,,,
1568,11/18/24 04:30:00 AM,461.2,11.40,,,,,
1569,11/18/24 05:00:00 AM,461.2,11.40,,,,,
1570,11/18/24 05:30:00 AM,461.2,11.38,,,,,
1571,11/18/24 06:00:00 AM,461.2,11.38,,,,,
1572,11/18/24 06:30:00 AM,461.2,11.38,,,,,
1573,11/18/24 07:00:00 AM,461.2,11.37,,,,,
1574,11/18/24 07:30:00 AM,460.8,11.36,,,,,
1575,11/18/24 08:00:00 AM,460.8,11.37,,,,,
1576,11/18/24 08:30:00 AM,460.8,11.37,,,,,
1577,11/18/24 09:00:00 AM,460.8,11.36,,,,,
1578,11/18/24 09:30:00 AM,460.8,11.37,,,,,
1579,11/18/24 10:00:00 AM,461.2,11.37,,,,,
1580,11/18/24 10:30:00 AM,461.2,11.37,,,,,
1581,11/18/24 11:00:00 AM,461.2,11.37,,,,,
1582,11/18/24 11:30:00 AM,461.2,11.37,,,,,
1583,11/18/24 12:00:00 PM,460.8,11.36,,,,,
1584,11/18/24 12:30:00 PM,460.8,11.36,,,,,
1585,11/18/24 01:00:00 PM,460.8,11.36,,,,,
1586,11/18/24 01:30:00 PM,461.2,11.37,,,,,
1587,11/18/24 02:00:00 PM,461.2,11.36,,,,,
1588,11/18/24 02:30:00 PM,461.2,11.36,,,,,
1589,11/18/24 03:00:00 PM,461.2,11.36,,,,,
1590,11/18/24 03:30:00 PM,461.7,11.36,,,,,
1591,11/18/24 04:00:00 PM,461.7,11.36,,,,,
1592,11/18/24 04:30:00 PM,461.2,11.36,,,,,
1593,11/18/24 05:00:00 PM,460.8,11.36,,,,,
1594,11/18/24 05:30:00 PM,461.2,11.36,,,,,
1595,11/18/24 06:00:00 PM,461.2,11.36,,,,,
1596,11/18/24 06:30:00 PM,461.2,11.36,,,,,
1597,11/18/24 07:00:00 PM,461.2,11.36,,,,,
1598,11/18/24 07:30:00 PM,461.2,11.34,,,,,
1599,11/18/24 08:00:00 PM,461.3,11.33,,,,,
1600,11/18/24 08:30:00 PM,461.2,11.34,,,,,
1601,11/18/24 09:00:00 PM,461.2,11.34,,,,,
1602,11/18/24 09:30:00 PM,461.3,11.33,,,,,
1603,11/18/24 10:00:00 PM,460.8,11.33,,,,,
1604,11/18/24 10:30:00 PM,461.7,11.33,,,,,
1605,11/18/24 11:00:00 PM,461.3,11.32,,,,,
1606,11/18/24 11:30:00 PM,461.7,11.33,,,,,
1607,11/19/24 12:00:00 AM,461.3,11.32,,,,,
1608,11/19/24 12:30:00 AM,461.3,11.32,,,,,
1609,11/19/24 01:00:00 AM,461.3,11.32,,,,,
1610,11/19/24 01:30:00 AM,460.8,11.32,,,,,
1611,11/19/24 02:00:00 AM,460.8,11.32,,,,,
1612,11/19/24 02:30:00 AM,460.8,11.31,,,,,
1613,11/19/24 03:00:00 AM,460.8,11.31,,,,,
1614,11/19/24 03:30:00 AM,460.8,11.33,,,,,
1615,11/19/24 04:00:00 AM,461.3,11.32,,,,,
1616,11/19/24 04:30:00 AM,460.8,11.32,,,,,
1617,11/19/24 05:00:00 AM,461.3,11.32,,,,,
1618,11/19/24 05:30:00 AM,460.8,11.33,,,,,
1619,11/19/24 06:00:00 AM,460.8,11.32,,,,,
1620,11/19/24 06:30:00 AM,461.2,11.34,,,,,
1621,11/19/24 07:00:00 AM,461.2,11.34,,,,,
1622,11/19/24 07:30:00 AM,461.2,11.34,,,,,
1623,11/19/24 08:00:00 AM,461.3,11.33,,,,,
1624,11/19/24 08:30:00 AM,461.2,11.34,,,,,
1625,11/19/24 09:00:00 AM,461.2,11.34,,,,,
1626,11/19/24 09:30:00 AM,460.8,11.33,,,,,
1627,11/19/24 10:00:00 AM,460.8,11.33,,,,,
1628,11/19/24 10:30:00 AM,460.8,11.33,,,,,
1629,11/19/24 11:00:00 AM,460.8,11.34,,,,,
1630,11/19/24 11:30:00 AM,460.8,11.33,,,,,
1631,11/19/24 12:00:00 PM,460.8,11.32,,,,,
1632,11/19/24 12:30:00 PM,460.8,11.32,,,,,
1633,11/19/24 01:00:00 PM,460.8,11.33,,,,,
1634,11/19/24 01:30:00 PM,460.8,11.32,,,,,
1635,11/19/24 02:00:00 PM,460.8,11.31,,,,,
1636,11/19/24 02:30:00 PM,460.8,11.31,,,,,
1637,11/19/24 03:00:00 PM,460.8,11.29,,,,,
1638,11/19/24 03:30:00 PM,460.8,11.28,,,,,
1639,11/19/24 04:00:00 PM,460.8,11.29,,,,,
1640,11/19/24 04:30:00 PM,460.8,11.28,,,,,
1641,11/19/24 05:00:00 PM,460.8,11.29,,,,,
1642,11/19/24 05:30:00 PM,460.8,11.28,,,,,
1643,11/19/24 06:00:00 PM,460.9,11.27,,,,,
1644,11/19/24 06:30:00 PM,461.3,11.27,,,,,
1645,11/19/24 07:00:00 PM,461.3,11.27,,,,,
1646,11/19/24 07:30:00 PM,460.9,11.27,,,,,
1647,11/19/24 08:00:00 PM,460.9,11.27,,,,,
1648,11/19/24 08:30:00 PM,460.8,11.28,,,,,
1649,11/19/24 09:00:00 PM,460.9,11.27,,,,,
1650,11/19/24 09:30:00 PM,460.9,11.25,,,,,
1651,11/19/24 10:00:00 PM,460.9,11.24,,,,,
1652,11/19/24 10:30:00 PM,460.4,11.25,,,,,
1653,11/19/24 11:00:00 PM,460.9,11.25,,,,,
1654,11/19/24 11:30:00 PM,460.9,11.25,,,,,
1655,11/20/24 12:00:00 AM,460.4,11.24,,,,,
1656,11/20/24 12:30:00 AM,460.4,11.23,,,,,
1657,11/20/24 01:00:00 AM,460.4,11.23,,,,,
1658,11/20/24 01:30:00 AM,460.4,11.24,,,,,
1659,11/20/24 02:00:00 AM,460.4,11.23,,,,,
1660,11/20/24 02:30:00 AM,460.0,11.23,,,,,
1661,11/20/24 03:00:00 AM,460.5,11.22,,,,,
1662,11/20/24 03:30:00 AM,460.0,11.22,,,,,
1663,11/20/24 04:00:00 AM,460.4,11.23,,,,,
1664,11/20/24 04:30:00 AM,460.0,11.23,,,,,
1665,11/20/24 05:00:00 AM,460.0,11.22,,,,,
1666,11/20/24 05:30:00 AM,459.6,11.20,,,,,
1667,11/20/24 06:00:00 AM,459.6,11.19,,,,,
1668,11/20/24 06:30:00 AM,459.6,11.19,,,,,
1669,11/20/24 07:00:00 AM,459.2,11.18,,,,,
1670,11/20/24 07:30:00 AM,459.2,11.15,,,,,
1671,11/20/24 08:00:00 AM,459.2,11.14,,,,,
1672,11/20/24 08:30:00 AM,458.8,11.14,,,,,
1673,11/20/24 09:00:00 AM,459.2,11.17,,,,,
1674,11/20/24 09:30:00 AM,459.2,11.14,,,,,
1675,11/20/24 10:00:00 AM,459.2,11.15,,,,,
1676,11/20/24 10:30:00 AM,458.8,11.14,,,,,
1677,11/20/24 11:00:00 AM,459.6,11.14,,,,,
1678,11/20/24 11:30:00 AM,459.2,11.14,,,,,
1679,11/20/24 12:00:00 PM,459.2,11.14,,,,,
1680,11/20/24 12:30:00 PM,459.2,11.14,,,,,
1681,11/20/24 01:00:00 PM,458.8,11.14,,,,,
1682,11/20/24 01:30:00 PM,459.6,11.14,,,,,
1683,11/20/24 02:00:00 PM,459.2,11.13,,,,,
1684,11/20/24 02:30:00 PM,459.2,11.13,,,,,
1685,11/20/24 03:00:00 PM,459.2,11.11,,,,,
1686,11/20/24 03:30:00 PM,459.2,11.10,,,,,
1687,11/20/24 04:00:00 PM,458.4,11.09,,,,,
1688,11/20/24 04:30:00 PM,458.8,11.09,,,,,
1689,11/20/24 05:00:00 PM,458.4,11.05,,,,,
1690,11/20/24 05:30:00 PM,458.8,11.06,,,,,
1691,11/20/24 06:00:00 PM,458.4,11.05,,,,,
1692,11/20/24 06:30:00 PM,458.4,11.03,,,,,
1693,11/20/24 07:00:00 PM,458.4,11.04,,,,,
1694,11/20/24 07:30:00 PM,458.0,11.03,,,,,
1695,11/20/24 08:00:00 PM,458.0,11.01,,,,,
1696,11/20/24 08:30:00 PM,458.0,11.01,,,,,
1697,11/20/24 09:00:00 PM,458.0,11.00,,,,,
1698,11/20/24 09:30:00 PM,458.0,10.99,,,,,
1699,11/20/24 10:00:00 PM,457.6,10.97,,,,,
1700,11/20/24 10:30:00 PM,457.1,10.97,,,,,
1701,11/20/24 11:00:00 PM,457.6,10.99,,,,,
1702,11/20/24 11:30:00 PM,457.6,10.96,,,,,
1703,11/21/24 12:00:00 AM,457.2,10.95,,,,,
1704,11/21/24 12:30:00 AM,456.7,10.92,,,,,
1705,11/21/24 01:00:00 AM,455.9,10.90,,,,,
1706,11/21/24 01:30:00 AM,455.9,10.88,,,,,
1707,11/21/24 02:00:00 AM,456.3,10.88,,,,,
1708,11/21/24 02:30:00 AM,455.9,10.87,,,,,
1709,11/21/24 03:00:00 AM,455.5,10.86,,,,,
1710,11/21/24 03:30:00 AM,455.5,10.83,,,,,
1711,11/21/24 04:00:00 AM,455.5,10.83,,,,,
1712,11/21/24 04:30:00 AM,455.5,10.81,,,,,
1713,11/21/24 05:00:00 AM,454.7,10.80,,,,,
1714,11/21/24 05:30:00 AM,454.7,10.74,,,,,
1715,11/21/24 06:00:00 AM,454.7,10.73,,,,,
1716,11/21/24 06:30:00 AM,454.7,10.73,,,,,
1717,11/21/24 07:00:00 AM,454.7,10.69,,,,,
1718,11/21/24 07:30:00 AM,453.9,10.67,,,,,
1719,11/21/24 08:00:00 AM,453.9,10.67,,,,,
1720,11/21/24 08:30:00 AM,453.4,10.65,,,,,
1721,11/21/24 09:00:00 AM,453.5,10.64,,,,,
1722,11/21/24 09:30:00 AM,453.0,10.62,,,,,
1723,11/21/24 10:00:00 AM,452.6,10.59,,,,,
1724,11/21/24 10:30:00 AM,452.6,10.59,,,,,
1725,11/21/24 11:00:00 AM,452.6,10.55,,,,,
1726,11/21/24 11:30:00 AM,451.8,10.53,,,,,
1727,11/21/24 12:00:00 PM,451.8,10.53,,,,,
