"Plot Title: Monona 2 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506931, SEN S/N: 21506931)","Temp, °C (LGR S/N: 21506931, SEN S/N: 21506931)","Coupler Detached (LGR S/N: 21506931)","Coupler Attached (LGR S/N: 21506931)","Host Connected (LGR S/N: 21506931)","Stopped (LGR S/N: 21506931)","End Of File (LGR S/N: 21506931)"
4301,01/14/25 03:00:00 AM,333.4,0.60,,,,,
4302,01/14/25 03:30:00 AM,333.4,0.60,,,,,
4303,01/14/25 04:00:00 AM,333.4,0.60,,,,,
4304,01/14/25 04:30:00 AM,333.5,0.59,,,,,
4305,01/14/25 05:00:00 AM,333.9,0.60,,,,,
4306,01/14/25 05:30:00 AM,333.9,0.60,,,,,
4307,01/14/25 06:00:00 AM,333.4,0.60,,,,,
4308,01/14/25 06:30:00 AM,333.9,0.60,,,,,
4309,01/14/25 07:00:00 AM,333.9,0.62,,,,,
4310,01/14/25 07:30:00 AM,333.4,0.60,,,,,
4311,01/14/25 08:00:00 AM,334.3,0.60,,,,,
4312,01/14/25 08:30:00 AM,334.3,0.60,,,,,
4313,01/14/25 09:00:00 AM,333.4,0.62,,,,,
4314,01/14/25 09:30:00 AM,334.3,0.63,,,,,
4315,01/14/25 10:00:00 AM,333.9,0.63,,,,,
4316,01/14/25 10:30:00 AM,334.3,0.62,,,,,
4317,01/14/25 11:00:00 AM,333.4,0.64,,,,,
4318,01/14/25 11:30:00 AM,333.4,0.65,,,,,
4319,01/14/25 12:00:00 PM,333.4,0.65,,,,,
4320,01/14/25 12:30:00 PM,333.8,0.65,,,,,
4321,01/14/25 01:00:00 PM,333.8,0.67,,,,,
4322,01/14/25 01:30:00 PM,334.2,0.68,,,,,
4323,01/14/25 02:00:00 PM,334.2,0.69,,,,,
4324,01/14/25 02:30:00 PM,333.4,0.70,,,,,
4325,01/14/25 03:00:00 PM,333.4,0.69,,,,,
4326,01/14/25 03:30:00 PM,333.8,0.69,,,,,
4327,01/14/25 04:00:00 PM,334.7,0.70,,,,,
4328,01/14/25 04:30:00 PM,334.7,0.69,,,,,
4329,01/14/25 05:00:00 PM,334.7,0.69,,,,,
4330,01/14/25 05:30:00 PM,334.7,0.70,,,,,
4331,01/14/25 06:00:00 PM,334.7,0.69,,,,,
4332,01/14/25 06:30:00 PM,335.1,0.68,,,,,
4333,01/14/25 07:00:00 PM,334.2,0.70,,,,,
4334,01/14/25 07:30:00 PM,334.7,0.68,,,,,
4335,01/14/25 08:00:00 PM,334.2,0.70,,,,,
4336,01/14/25 08:30:00 PM,334.2,0.69,,,,,
4337,01/14/25 09:00:00 PM,334.7,0.69,,,,,
4338,01/14/25 09:30:00 PM,334.7,0.69,,,,,
4339,01/14/25 10:00:00 PM,334.7,0.69,,,,,
4340,01/14/25 10:30:00 PM,334.7,0.69,,,,,
4341,01/14/25 11:00:00 PM,334.7,0.68,,,,,
4342,01/14/25 11:30:00 PM,334.7,0.69,,,,,
4343,01/15/25 12:00:00 AM,334.7,0.69,,,,,
4344,01/15/25 12:30:00 AM,334.7,0.69,,,,,
4345,01/15/25 01:00:00 AM,335.1,0.69,,,,,
4346,01/15/25 01:30:00 AM,334.7,0.68,,,,,
4347,01/15/25 02:00:00 AM,334.7,0.69,,,,,
4348,01/15/25 02:30:00 AM,334.7,0.69,,,,,
4349,01/15/25 03:00:00 AM,334.7,0.69,,,,,
4350,01/15/25 03:30:00 AM,335.1,0.69,,,,,
4351,01/15/25 04:00:00 AM,334.7,0.69,,,,,
4352,01/15/25 04:30:00 AM,335.1,0.69,,,,,
4353,01/15/25 05:00:00 AM,334.7,0.70,,,,,
4354,01/15/25 05:30:00 AM,335.1,0.69,,,,,
4355,01/15/25 06:00:00 AM,335.1,0.69,,,,,
4356,01/15/25 06:30:00 AM,335.1,0.68,,,,,
4357,01/15/25 07:00:00 AM,335.1,0.68,,,,,
4358,01/15/25 07:30:00 AM,335.1,0.68,,,,,
4359,01/15/25 08:00:00 AM,335.1,0.68,,,,,
4360,01/15/25 08:30:00 AM,335.1,0.68,,,,,
4361,01/15/25 09:00:00 AM,335.1,0.69,,,,,
4362,01/15/25 09:30:00 AM,335.5,0.69,,,,,
4363,01/15/25 10:00:00 AM,335.5,0.68,,,,,
4364,01/15/25 10:30:00 AM,335.9,0.67,,,,,
4365,01/15/25 11:00:00 AM,336.3,0.70,,,,,
4366,01/15/25 11:30:00 AM,335.9,0.70,,,,,
4367,01/15/25 12:00:00 PM,336.3,0.72,,,,,
4368,01/15/25 12:30:00 PM,336.3,0.74,,,,,
4369,01/15/25 01:00:00 PM,336.3,0.74,,,,,
4370,01/15/25 01:30:00 PM,336.7,0.75,,,,,
4371,01/15/25 02:00:00 PM,336.3,0.77,,,,,
4372,01/15/25 02:30:00 PM,336.3,0.78,,,,,
4373,01/15/25 03:00:00 PM,336.7,0.79,,,,,
4374,01/15/25 03:30:00 PM,336.7,0.78,,,,,
4375,01/15/25 04:00:00 PM,336.7,0.78,,,,,
4376,01/15/25 04:30:00 PM,337.1,0.78,,,,,
4377,01/15/25 05:00:00 PM,337.1,0.78,,,,,
4378,01/15/25 05:30:00 PM,336.7,0.78,,,,,
4379,01/15/25 06:00:00 PM,336.7,0.77,,,,,
4380,01/15/25 06:30:00 PM,336.7,0.78,,,,,
4381,01/15/25 07:00:00 PM,336.3,0.78,,,,,
4382,01/15/25 07:30:00 PM,336.7,0.77,,,,,
4383,01/15/25 08:00:00 PM,336.7,0.78,,,,,
4384,01/15/25 08:30:00 PM,337.1,0.78,,,,,
4385,01/15/25 09:00:00 PM,337.1,0.78,,,,,
4386,01/15/25 09:30:00 PM,336.7,0.77,,,,,
4387,01/15/25 10:00:00 PM,336.7,0.78,,,,,
4388,01/15/25 10:30:00 PM,336.7,0.78,,,,,
4389,01/15/25 11:00:00 PM,336.7,0.78,,,,,
4390,01/15/25 11:30:00 PM,335.9,0.78,,,,,
4391,01/16/25 12:00:00 AM,335.9,0.78,,,,,
4392,01/16/25 12:30:00 AM,335.9,0.78,,,,,
4393,01/16/25 01:00:00 AM,335.9,0.79,,,,,
4394,01/16/25 01:30:00 AM,335.9,0.78,,,,,
4395,01/16/25 02:00:00 AM,336.7,0.79,,,,,
4396,01/16/25 02:30:00 AM,335.9,0.78,,,,,
4397,01/16/25 03:00:00 AM,336.3,0.78,,,,,
4398,01/16/25 03:30:00 AM,336.3,0.78,,,,,
4399,01/16/25 04:00:00 AM,336.3,0.77,,,,,
4400,01/16/25 04:30:00 AM,336.7,0.78,,,,,
4401,01/16/25 05:00:00 AM,335.9,0.78,,,,,
4402,01/16/25 05:30:00 AM,336.3,0.79,,,,,
4403,01/16/25 06:00:00 AM,336.3,0.78,,,,,
4404,01/16/25 06:30:00 AM,335.9,0.79,,,,,
4405,01/16/25 07:00:00 AM,335.9,0.79,,,,,
4406,01/16/25 07:30:00 AM,337.1,0.78,,,,,
4407,01/16/25 08:00:00 AM,337.1,0.78,,,,,
4408,01/16/25 08:30:00 AM,336.7,0.78,,,,,
4409,01/16/25 09:00:00 AM,337.1,0.78,,,,,
4410,01/16/25 09:30:00 AM,337.1,0.78,,,,,
4411,01/16/25 10:00:00 AM,336.7,0.81,,,,,
4412,01/16/25 10:30:00 AM,335.9,0.79,,,,,
4413,01/16/25 11:00:00 AM,336.7,0.82,,,,,
4414,01/16/25 11:30:00 AM,337.1,0.82,,,,,
4415,01/16/25 12:00:00 PM,336.3,0.82,,,,,
4416,01/16/25 12:30:00 PM,336.3,0.82,,,,,
4417,01/16/25 01:00:00 PM,337.1,0.81,,,,,
4418,01/16/25 01:30:00 PM,337.1,0.82,,,,,
4419,01/16/25 02:00:00 PM,337.1,0.82,,,,,
4420,01/16/25 02:30:00 PM,337.1,0.83,,,,,
4421,01/16/25 03:00:00 PM,336.7,0.83,,,,,
4422,01/16/25 03:30:00 PM,337.1,0.83,,,,,
4423,01/16/25 04:00:00 PM,337.1,0.83,,,,,
4424,01/16/25 04:30:00 PM,337.1,0.83,,,,,
4425,01/16/25 05:00:00 PM,336.7,0.82,,,,,
4426,01/16/25 05:30:00 PM,336.3,0.83,,,,,
4427,01/16/25 06:00:00 PM,337.1,0.83,,,,,
4428,01/16/25 06:30:00 PM,336.7,0.82,,,,,
4429,01/16/25 07:00:00 PM,336.7,0.82,,,,,
4430,01/16/25 07:30:00 PM,337.1,0.82,,,,,
4431,01/16/25 08:00:00 PM,337.1,0.82,,,,,
4432,01/16/25 08:30:00 PM,336.7,0.82,,,,,
4433,01/16/25 09:00:00 PM,336.7,0.82,,,,,
4434,01/16/25 09:30:00 PM,337.1,0.82,,,,,
4435,01/16/25 10:00:00 PM,337.1,0.81,,,,,
4436,01/16/25 10:30:00 PM,336.7,0.81,,,,,
4437,01/16/25 11:00:00 PM,337.1,0.82,,,,,
4438,01/16/25 11:30:00 PM,336.7,0.81,,,,,
4439,01/17/25 12:00:00 AM,336.7,0.81,,,,,
4440,01/17/25 12:30:00 AM,336.7,0.81,,,,,
4441,01/17/25 01:00:00 AM,336.7,0.79,,,,,
4442,01/17/25 01:30:00 AM,336.7,0.81,,,,,
4443,01/17/25 02:00:00 AM,336.7,0.81,,,,,
4444,01/17/25 02:30:00 AM,336.7,0.81,,,,,
4445,01/17/25 03:00:00 AM,336.7,0.81,,,,,
4446,01/17/25 03:30:00 AM,336.7,0.81,,,,,
4447,01/17/25 04:00:00 AM,336.7,0.79,,,,,
4448,01/17/25 04:30:00 AM,336.7,0.79,,,,,
4449,01/17/25 05:00:00 AM,336.3,0.79,,,,,
4450,01/17/25 05:30:00 AM,336.3,0.79,,,,,
4451,01/17/25 06:00:00 AM,335.9,0.79,,,,,
4452,01/17/25 06:30:00 AM,336.7,0.79,,,,,
4453,01/17/25 07:00:00 AM,336.7,0.79,,,,,
4454,01/17/25 07:30:00 AM,336.3,0.79,,,,,
4455,01/17/25 08:00:00 AM,336.7,0.79,,,,,
4456,01/17/25 08:30:00 AM,336.7,0.79,,,,,
4457,01/17/25 09:00:00 AM,336.7,0.79,,,,,
4458,01/17/25 09:30:00 AM,336.7,0.81,,,,,
4459,01/17/25 10:00:00 AM,336.7,0.81,,,,,
4460,01/17/25 10:30:00 AM,337.1,0.79,,,,,
4461,01/17/25 11:00:00 AM,337.1,0.83,,,,,
4462,01/17/25 11:30:00 AM,337.1,0.84,,,,,
4463,01/17/25 12:00:00 PM,337.1,0.86,,,,,
4464,01/17/25 12:30:00 PM,337.1,0.88,,,,,
4465,01/17/25 01:00:00 PM,337.5,0.91,,,,,
4466,01/17/25 01:30:00 PM,337.9,0.93,,,,,
4467,01/17/25 02:00:00 PM,337.5,0.92,,,,,
4468,01/17/25 02:30:00 PM,337.5,0.92,,,,,
4469,01/17/25 03:00:00 PM,337.9,0.93,,,,,
4470,01/17/25 03:30:00 PM,337.5,0.94,,,,,
4471,01/17/25 04:00:00 PM,337.9,0.94,,,,,
4472,01/17/25 04:30:00 PM,337.9,0.93,,,,,
4473,01/17/25 05:00:00 PM,337.5,0.92,,,,,
4474,01/17/25 05:30:00 PM,337.5,0.91,,,,,
4475,01/17/25 06:00:00 PM,337.5,0.91,,,,,
4476,01/17/25 06:30:00 PM,337.5,0.89,,,,,
4477,01/17/25 07:00:00 PM,337.1,0.89,,,,,
4478,01/17/25 07:30:00 PM,337.1,0.89,,,,,
4479,01/17/25 08:00:00 PM,337.5,0.89,,,,,
4480,01/17/25 08:30:00 PM,337.1,0.89,,,,,
4481,01/17/25 09:00:00 PM,337.9,0.88,,,,,
4482,01/17/25 09:30:00 PM,337.5,0.89,,,,,
4483,01/17/25 10:00:00 PM,337.5,0.88,,,,,
4484,01/17/25 10:30:00 PM,337.1,0.88,,,,,
4485,01/17/25 11:00:00 PM,337.5,0.88,,,,,
4486,01/17/25 11:30:00 PM,337.1,0.87,,,,,
4487,01/18/25 12:00:00 AM,337.1,0.87,,,,,
4488,01/18/25 12:30:00 AM,337.5,0.87,,,,,
4489,01/18/25 01:00:00 AM,337.1,0.87,,,,,
4490,01/18/25 01:30:00 AM,337.5,0.87,,,,,
4491,01/18/25 02:00:00 AM,337.1,0.87,,,,,
4492,01/18/25 02:30:00 AM,337.1,0.87,,,,,
4493,01/18/25 03:00:00 AM,337.5,0.87,,,,,
4494,01/18/25 03:30:00 AM,337.5,0.88,,,,,
4495,01/18/25 04:00:00 AM,337.5,0.87,,,,,
4496,01/18/25 04:30:00 AM,337.1,0.88,,,,,
4497,01/18/25 05:00:00 AM,337.5,0.88,,,,,
4498,01/18/25 05:30:00 AM,337.5,0.87,,,,,
4499,01/18/25 06:00:00 AM,337.1,0.87,,,,,
4500,01/18/25 06:30:00 AM,337.5,0.88,,,,,
4501,01/18/25 07:00:00 AM,337.9,0.88,,,,,
4502,01/18/25 07:30:00 AM,337.9,0.87,,,,,
4503,01/18/25 08:00:00 AM,337.5,0.87,,,,,
4504,01/18/25 08:30:00 AM,337.5,0.88,,,,,
4505,01/18/25 09:00:00 AM,337.9,0.88,,,,,
4506,01/18/25 09:30:00 AM,337.9,0.89,,,,,
4507,01/18/25 10:00:00 AM,337.9,0.91,,,,,
4508,01/18/25 10:30:00 AM,337.9,0.93,,,,,
4509,01/18/25 11:00:00 AM,338.3,0.96,,,,,
4510,01/18/25 11:30:00 AM,338.3,0.98,,,,,
4511,01/18/25 12:00:00 PM,338.3,1.02,,,,,
4512,01/18/25 12:30:00 PM,338.2,1.06,,,,,
4513,01/18/25 01:00:00 PM,338.2,1.04,,,,,
4514,01/18/25 01:30:00 PM,338.7,1.06,,,,,
4515,01/18/25 02:00:00 PM,338.6,1.07,,,,,
4516,01/18/25 02:30:00 PM,339.1,1.06,,,,,
4517,01/18/25 03:00:00 PM,338.7,1.06,,,,,
4518,01/18/25 03:30:00 PM,338.7,1.06,,,,,
4519,01/18/25 04:00:00 PM,338.7,1.04,,,,,
4520,01/18/25 04:30:00 PM,338.7,1.06,,,,,
4521,01/18/25 05:00:00 PM,338.7,1.01,,,,,
4522,01/18/25 05:30:00 PM,338.7,0.99,,,,,
4523,01/18/25 06:00:00 PM,338.3,0.98,,,,,
4524,01/18/25 06:30:00 PM,338.3,0.99,,,,,
4525,01/18/25 07:00:00 PM,338.3,0.98,,,,,
4526,01/18/25 07:30:00 PM,338.3,0.98,,,,,
4527,01/18/25 08:00:00 PM,338.3,0.98,,,,,
4528,01/18/25 08:30:00 PM,338.3,0.98,,,,,
4529,01/18/25 09:00:00 PM,338.3,0.98,,,,,
4530,01/18/25 09:30:00 PM,338.3,0.98,,,,,
4531,01/18/25 10:00:00 PM,338.3,0.97,,,,,
4532,01/18/25 10:30:00 PM,338.7,0.98,,,,,
4533,01/18/25 11:00:00 PM,338.7,0.97,,,,,
4534,01/18/25 11:30:00 PM,338.7,0.97,,,,,
4535,01/19/25 12:00:00 AM,338.7,0.97,,,,,
4536,01/19/25 12:30:00 AM,338.7,0.97,,,,,
4537,01/19/25 01:00:00 AM,338.3,0.97,,,,,
4538,01/19/25 01:30:00 AM,338.7,0.97,,,,,
4539,01/19/25 02:00:00 AM,338.7,0.97,,,,,
4540,01/19/25 02:30:00 AM,338.7,0.97,,,,,
4541,01/19/25 03:00:00 AM,338.3,0.98,,,,,
4542,01/19/25 03:30:00 AM,338.3,0.98,,,,,
4543,01/19/25 04:00:00 AM,338.3,0.98,,,,,
4544,01/19/25 04:30:00 AM,338.3,0.98,,,,,
4545,01/19/25 05:00:00 AM,337.9,0.98,,,,,
4546,01/19/25 05:30:00 AM,338.3,0.99,,,,,
4547,01/19/25 06:00:00 AM,338.3,0.98,,,,,
4548,01/19/25 06:30:00 AM,338.7,0.97,,,,,
4549,01/19/25 07:00:00 AM,338.3,0.99,,,,,
4550,01/19/25 07:30:00 AM,338.3,0.99,,,,,
4551,01/19/25 08:00:00 AM,338.3,0.99,,,,,
4552,01/19/25 08:30:00 AM,338.3,1.01,,,,,
4553,01/19/25 09:00:00 AM,338.3,1.01,,,,,
4554,01/19/25 09:30:00 AM,338.3,1.02,,,,,
4555,01/19/25 10:00:00 AM,338.7,1.03,,,,,
4556,01/19/25 10:30:00 AM,338.7,1.04,,,,,
4557,01/19/25 11:00:00 AM,339.1,1.03,,,,,
4558,01/19/25 11:30:00 AM,339.5,1.08,,,,,
4559,01/19/25 12:00:00 PM,339.5,1.11,,,,,
4560,01/19/25 12:30:00 PM,339.5,1.12,,,,,
4561,01/19/25 01:00:00 PM,339.5,1.13,,,,,
4562,01/19/25 01:30:00 PM,340.3,1.17,,,,,
4563,01/19/25 02:00:00 PM,340.7,1.18,,,,,
4564,01/19/25 02:30:00 PM,341.1,1.22,,,,,
4565,01/19/25 03:00:00 PM,340.7,1.18,,,,,
4566,01/19/25 03:30:00 PM,340.7,1.17,,,,,
4567,01/19/25 04:00:00 PM,340.3,1.15,,,,,
4568,01/19/25 04:30:00 PM,340.7,1.13,,,,,
4569,01/19/25 05:00:00 PM,339.9,1.11,,,,,
4570,01/19/25 05:30:00 PM,340.3,1.11,,,,,
4571,01/19/25 06:00:00 PM,340.3,1.09,,,,,
4572,01/19/25 06:30:00 PM,339.9,1.08,,,,,
4573,01/19/25 07:00:00 PM,339.9,1.07,,,,,
4574,01/19/25 07:30:00 PM,339.5,1.08,,,,,
4575,01/19/25 08:00:00 PM,339.9,1.08,,,,,
4576,01/19/25 08:30:00 PM,339.9,1.08,,,,,
4577,01/19/25 09:00:00 PM,340.3,1.07,,,,,
4578,01/19/25 09:30:00 PM,339.9,1.07,,,,,
4579,01/19/25 10:00:00 PM,339.9,1.07,,,,,
4580,01/19/25 10:30:00 PM,340.3,1.07,,,,,
4581,01/19/25 11:00:00 PM,339.5,1.08,,,,,
4582,01/19/25 11:30:00 PM,340.3,1.07,,,,,
4583,01/20/25 12:00:00 AM,340.3,1.07,,,,,
4584,01/20/25 12:30:00 AM,339.9,1.07,,,,,
4585,01/20/25 01:00:00 AM,339.9,1.07,,,,,
4586,01/20/25 01:30:00 AM,340.7,1.07,,,,,
4587,01/20/25 02:00:00 AM,340.3,1.07,,,,,
4588,01/20/25 02:30:00 AM,340.3,1.07,,,,,
4589,01/20/25 03:00:00 AM,340.7,1.07,,,,,
4590,01/20/25 03:30:00 AM,339.9,1.07,,,,,
4591,01/20/25 04:00:00 AM,339.5,1.06,,,,,
4592,01/20/25 04:30:00 AM,339.9,1.08,,,,,
4593,01/20/25 05:00:00 AM,339.9,1.07,,,,,
4594,01/20/25 05:30:00 AM,339.9,1.07,,,,,
4595,01/20/25 06:00:00 AM,339.9,1.08,,,,,
4596,01/20/25 06:30:00 AM,340.7,1.07,,,,,
4597,01/20/25 07:00:00 AM,340.7,1.06,,,,,
4598,01/20/25 07:30:00 AM,340.3,1.06,,,,,
4599,01/20/25 08:00:00 AM,340.7,1.06,,,,,
4600,01/20/25 08:30:00 AM,340.7,1.06,,,,,
4601,01/20/25 09:00:00 AM,340.7,1.07,,,,,
4602,01/20/25 09:30:00 AM,340.7,1.07,,,,,
4603,01/20/25 10:00:00 AM,340.7,1.08,,,,,
4604,01/20/25 10:30:00 AM,340.7,1.11,,,,,
4605,01/20/25 11:00:00 AM,341.5,1.12,,,,,
4606,01/20/25 11:30:00 AM,341.5,1.13,,,,,
4607,01/20/25 12:00:00 PM,341.5,1.16,,,,,
4608,01/20/25 12:30:00 PM,341.5,1.17,,,,,
4609,01/20/25 01:00:00 PM,341.5,1.18,,,,,
4610,01/20/25 01:30:00 PM,341.9,1.23,,,,,
4611,01/20/25 02:00:00 PM,341.9,1.22,,,,,
4612,01/20/25 02:30:00 PM,341.9,1.27,,,,,
4613,01/20/25 03:00:00 PM,342.3,1.26,,,,,
4614,01/20/25 03:30:00 PM,341.9,1.22,,,,,
4615,01/20/25 04:00:00 PM,341.9,1.23,,,,,
4616,01/20/25 04:30:00 PM,341.9,1.20,,,,,
4617,01/20/25 05:00:00 PM,341.9,1.18,,,,,
4618,01/20/25 05:30:00 PM,341.9,1.18,,,,,
4619,01/20/25 06:00:00 PM,341.5,1.17,,,,,
4620,01/20/25 06:30:00 PM,341.5,1.16,,,,,
4621,01/20/25 07:00:00 PM,341.5,1.15,,,,,
4622,01/20/25 07:30:00 PM,341.5,1.15,,,,,
4623,01/20/25 08:00:00 PM,341.5,1.15,,,,,
4624,01/20/25 08:30:00 PM,341.5,1.15,,,,,
4625,01/20/25 09:00:00 PM,341.5,1.15,,,,,
4626,01/20/25 09:30:00 PM,341.5,1.13,,,,,
4627,01/20/25 10:00:00 PM,341.5,1.13,,,,,
4628,01/20/25 10:30:00 PM,341.1,1.13,,,,,
4629,01/20/25 11:00:00 PM,341.5,1.13,,,,,
4630,01/20/25 11:30:00 PM,341.5,1.13,,,,,
4631,01/21/25 12:00:00 AM,341.5,1.13,,,,,
4632,01/21/25 12:30:00 AM,341.5,1.12,,,,,
4633,01/21/25 01:00:00 AM,341.5,1.12,,,,,
4634,01/21/25 01:30:00 AM,341.5,1.12,,,,,
4635,01/21/25 02:00:00 AM,341.5,1.12,,,,,
4636,01/21/25 02:30:00 AM,341.9,1.12,,,,,
4637,01/21/25 03:00:00 AM,341.5,1.12,,,,,
4638,01/21/25 03:30:00 AM,341.9,1.12,,,,,
4639,01/21/25 04:00:00 AM,341.9,1.12,,,,,
4640,01/21/25 04:30:00 AM,341.9,1.13,,,,,
4641,01/21/25 05:00:00 AM,341.9,1.13,,,,,
4642,01/21/25 05:30:00 AM,341.9,1.13,,,,,
4643,01/21/25 06:00:00 AM,341.9,1.13,,,,,
4644,01/21/25 06:30:00 AM,341.9,1.13,,,,,
4645,01/21/25 07:00:00 AM,341.9,1.13,,,,,
4646,01/21/25 07:30:00 AM,341.9,1.13,,,,,
4647,01/21/25 08:00:00 AM,341.9,1.13,,,,,
4648,01/21/25 08:30:00 AM,341.9,1.13,,,,,
4649,01/21/25 09:00:00 AM,342.8,1.13,,,,,
4650,01/21/25 09:30:00 AM,342.3,1.15,,,,,
4651,01/21/25 10:00:00 AM,342.3,1.16,,,,,
4652,01/21/25 10:30:00 AM,342.7,1.20,,,,,
4653,01/21/25 11:00:00 AM,343.1,1.22,,,,,
4654,01/21/25 11:30:00 AM,343.5,1.27,,,,,
4655,01/21/25 12:00:00 PM,343.5,1.31,,,,,
4656,01/21/25 12:30:00 PM,343.1,1.36,,,,,
4657,01/21/25 01:00:00 PM,343.5,1.36,,,,,
4658,01/21/25 01:30:00 PM,343.1,1.40,,,,,
4659,01/21/25 02:00:00 PM,344.7,1.36,,,,,
4660,01/21/25 02:30:00 PM,344.7,1.44,,,,,
4661,01/21/25 03:00:00 PM,344.7,1.49,,,,,
4662,01/21/25 03:30:00 PM,343.9,1.41,,,,,
4663,01/21/25 04:00:00 PM,344.7,1.41,,,,,
4664,01/21/25 04:30:00 PM,344.3,1.36,,,,,
4665,01/21/25 05:00:00 PM,344.3,1.28,,,,,
4666,01/21/25 05:30:00 PM,344.4,1.26,,,,,
4667,01/21/25 06:00:00 PM,344.4,1.23,,,,,
4668,01/21/25 06:30:00 PM,344.4,1.21,,,,,
4669,01/21/25 07:00:00 PM,343.5,1.21,,,,,
4670,01/21/25 07:30:00 PM,343.1,1.20,,,,,
4671,01/21/25 08:00:00 PM,343.1,1.18,,,,,
4672,01/21/25 08:30:00 PM,343.1,1.18,,,,,
4673,01/21/25 09:00:00 PM,342.7,1.18,,,,,
4674,01/21/25 09:30:00 PM,342.7,1.20,,,,,
4675,01/21/25 10:00:00 PM,342.7,1.17,,,,,
4676,01/21/25 10:30:00 PM,342.7,1.18,,,,,
4677,01/21/25 11:00:00 PM,343.1,1.18,,,,,
4678,01/21/25 11:30:00 PM,343.1,1.18,,,,,
4679,01/22/25 12:00:00 AM,342.7,1.17,,,,,
4680,01/22/25 12:30:00 AM,342.7,1.18,,,,,
4681,01/22/25 01:00:00 AM,343.1,1.18,,,,,
4682,01/22/25 01:30:00 AM,343.1,1.18,,,,,
4683,01/22/25 02:00:00 AM,343.1,1.18,,,,,
4684,01/22/25 02:30:00 AM,343.6,1.18,,,,,
4685,01/22/25 03:00:00 AM,343.1,1.18,,,,,
4686,01/22/25 03:30:00 AM,343.1,1.20,,,,,
4687,01/22/25 04:00:00 AM,343.1,1.18,,,,,
4688,01/22/25 04:30:00 AM,343.1,1.18,,,,,
4689,01/22/25 05:00:00 AM,342.7,1.20,,,,,
4690,01/22/25 05:30:00 AM,343.6,1.20,,,,,
4691,01/22/25 06:00:00 AM,343.1,1.20,,,,,
4692,01/22/25 06:30:00 AM,343.1,1.21,,,,,
4693,01/22/25 07:00:00 AM,343.1,1.20,,,,,
4694,01/22/25 07:30:00 AM,343.1,1.20,,,,,
4695,01/22/25 08:00:00 AM,343.6,1.20,,,,,
4696,01/22/25 08:30:00 AM,344.4,1.20,,,,,
4697,01/22/25 09:00:00 AM,344.4,1.20,,,,,
4698,01/22/25 09:30:00 AM,344.4,1.20,,,,,
4699,01/22/25 10:00:00 AM,345.2,1.22,,,,,
4700,01/22/25 10:30:00 AM,345.2,1.27,,,,,
4701,01/22/25 11:00:00 AM,345.2,1.30,,,,,
4702,01/22/25 11:30:00 AM,344.3,1.31,,,,,
4703,01/22/25 12:00:00 PM,343.9,1.32,,,,,
4704,01/22/25 12:30:00 PM,344.3,1.35,,,,,
4705,01/22/25 01:00:00 PM,343.9,1.37,,,,,
4706,01/22/25 01:30:00 PM,343.1,1.36,,,,,
4707,01/22/25 02:00:00 PM,343.9,1.38,,,,,
4708,01/22/25 02:30:00 PM,343.1,1.37,,,,,
4709,01/22/25 03:00:00 PM,343.1,1.37,,,,,
4710,01/22/25 03:30:00 PM,342.7,1.36,,,,,
4711,01/22/25 04:00:00 PM,342.7,1.37,,,,,
4712,01/22/25 04:30:00 PM,341.8,1.36,,,,,
4713,01/22/25 05:00:00 PM,342.3,1.35,,,,,
4714,01/22/25 05:30:00 PM,341.9,1.33,,,,,
4715,01/22/25 06:00:00 PM,340.6,1.32,,,,,
4716,01/22/25 06:30:00 PM,340.2,1.31,,,,,
4717,01/22/25 07:00:00 PM,340.2,1.30,,,,,
4718,01/22/25 07:30:00 PM,339.8,1.27,,,,,
4719,01/22/25 08:00:00 PM,339.8,1.28,,,,,
4720,01/22/25 08:30:00 PM,343.5,1.27,,,,,
4721,01/22/25 09:00:00 PM,346.0,1.27,,,,,
4722,01/22/25 09:30:00 PM,346.8,1.27,,,,,
4723,01/22/25 10:00:00 PM,346.4,1.26,,,,,
4724,01/22/25 10:30:00 PM,346.4,1.27,,,,,
4725,01/22/25 11:00:00 PM,346.4,1.27,,,,,
4726,01/22/25 11:30:00 PM,346.4,1.26,,,,,
4727,01/23/25 12:00:00 AM,346.0,1.26,,,,,
4728,01/23/25 12:30:00 AM,345.2,1.26,,,,,
4729,01/23/25 01:00:00 AM,345.2,1.27,,,,,
4730,01/23/25 01:30:00 AM,345.2,1.26,,,,,
4731,01/23/25 02:00:00 AM,344.8,1.26,,,,,
4732,01/23/25 02:30:00 AM,345.2,1.26,,,,,
4733,01/23/25 03:00:00 AM,344.8,1.26,,,,,
4734,01/23/25 03:30:00 AM,345.2,1.27,,,,,
4735,01/23/25 04:00:00 AM,345.6,1.26,,,,,
4736,01/23/25 04:30:00 AM,345.6,1.27,,,,,
4737,01/23/25 05:00:00 AM,345.6,1.27,,,,,
4738,01/23/25 05:30:00 AM,344.8,1.25,,,,,
4739,01/23/25 06:00:00 AM,344.4,1.26,,,,,
4740,01/23/25 06:30:00 AM,344.4,1.26,,,,,
4741,01/23/25 07:00:00 AM,344.4,1.26,,,,,
4742,01/23/25 07:30:00 AM,344.4,1.26,,,,,
4743,01/23/25 08:00:00 AM,344.4,1.26,,,,,
4744,01/23/25 08:30:00 AM,344.4,1.25,,,,,
4745,01/23/25 09:00:00 AM,343.9,1.26,,,,,
