"Plot Title: Waubesa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506935, SEN S/N: 21506935)","Temp, °C (LGR S/N: 21506935, SEN S/N: 21506935)","Coupler Detached (LGR S/N: 21506935)","Coupler Attached (LGR S/N: 21506935)","Host Connected (LGR S/N: 21506935)","Stopped (LGR S/N: 21506935)","End Of File (LGR S/N: 21506935)"
8342,04/06/25 08:30:00 AM,419.0,7.82,,,,,
8343,04/06/25 09:00:00 AM,417.4,7.81,,,,,
8344,04/06/25 09:30:00 AM,418.2,7.87,,,,,
8345,04/06/25 10:00:00 AM,418.6,7.88,,,,,
8346,04/06/25 10:30:00 AM,418.2,7.92,,,,,
8347,04/06/25 11:00:00 AM,419.0,7.96,,,,,
8348,04/06/25 11:30:00 AM,419.0,8.00,,,,,
8349,04/06/25 12:00:00 PM,419.7,8.09,,,,,
8350,04/06/25 12:30:00 PM,420.5,8.15,,,,,
8351,04/06/25 01:00:00 PM,420.9,8.24,,,,,
8352,04/06/25 01:30:00 PM,421.6,8.29,,,,,
8353,04/06/25 02:00:00 PM,420.8,8.33,,,,,
8354,04/06/25 02:30:00 PM,422.0,8.33,,,,,
8355,04/06/25 03:00:00 PM,422.0,8.33,,,,,
8356,04/06/25 03:30:00 PM,422.4,8.35,,,,,
8357,04/06/25 04:00:00 PM,422.4,8.31,,,,,
8358,04/06/25 04:30:00 PM,423.6,8.36,,,,,
8359,04/06/25 05:00:00 PM,431.0,8.96,,,,,
8360,04/06/25 05:30:00 PM,430.6,9.04,,,,,
8361,04/06/25 06:00:00 PM,430.6,8.93,,,,,
8362,04/06/25 06:30:00 PM,428.7,8.76,,,,,
8363,04/06/25 07:00:00 PM,426.7,8.59,,,,,
8364,04/06/25 07:30:00 PM,424.8,8.53,,,,,
8365,04/06/25 08:00:00 PM,424.0,8.39,,,,,
8366,04/06/25 08:30:00 PM,424.4,8.39,,,,,
8367,04/06/25 09:00:00 PM,424.8,8.36,,,,,
8368,04/06/25 09:30:00 PM,422.0,8.34,,,,,
8369,04/06/25 10:00:00 PM,422.4,8.33,,,,,
8370,04/06/25 10:30:00 PM,423.6,8.31,,,,,
8371,04/06/25 11:00:00 PM,422.8,8.41,,,,,
8372,04/06/25 11:30:00 PM,423.6,8.40,,,,,
8373,04/07/25 12:00:00 AM,424.0,8.47,,,,,
8374,04/07/25 12:30:00 AM,424.0,8.44,,,,,
8375,04/07/25 01:00:00 AM,423.6,8.39,,,,,
8376,04/07/25 01:30:00 AM,422.4,8.31,,,,,
8377,04/07/25 02:00:00 AM,422.1,8.20,,,,,
8378,04/07/25 02:30:00 AM,420.9,8.15,,,,,
8379,04/07/25 03:00:00 AM,420.9,8.16,,,,,
8380,04/07/25 03:30:00 AM,421.3,8.16,,,,,
8381,04/07/25 04:00:00 AM,421.7,8.16,,,,,
8382,04/07/25 04:30:00 AM,422.1,8.16,,,,,
8383,04/07/25 05:00:00 AM,420.5,8.16,,,,,
8384,04/07/25 05:30:00 AM,420.1,8.11,,,,,
8385,04/07/25 06:00:00 AM,420.5,8.09,,,,,
8386,04/07/25 06:30:00 AM,420.1,8.09,,,,,
8387,04/07/25 07:00:00 AM,419.7,8.07,,,,,
8388,04/07/25 07:30:00 AM,419.7,8.07,,,,,
8389,04/07/25 08:00:00 AM,419.3,8.06,,,,,
8390,04/07/25 08:30:00 AM,420.9,8.15,,,,,
8391,04/07/25 09:00:00 AM,421.3,8.22,,,,,
8392,04/07/25 09:30:00 AM,422.1,8.25,,,,,
8393,04/07/25 10:00:00 AM,422.5,8.29,,,,,
8394,04/07/25 10:30:00 AM,422.9,8.30,,,,,
8395,04/07/25 11:00:00 AM,422.8,8.33,,,,,
8396,04/07/25 11:30:00 AM,423.2,8.34,,,,,
8397,04/07/25 12:00:00 PM,423.2,8.34,,,,,
8398,04/07/25 12:30:00 PM,423.2,8.34,,,,,
8399,04/07/25 01:00:00 PM,423.2,8.33,,,,,
8400,04/07/25 01:30:00 PM,423.3,8.29,,,,,
8401,04/07/25 02:00:00 PM,422.4,8.30,,,,,
8402,04/07/25 02:30:00 PM,423.2,8.31,,,,,
8403,04/07/25 03:00:00 PM,422.5,8.29,,,,,
8404,04/07/25 03:30:00 PM,422.1,8.25,,,,,
8405,04/07/25 04:00:00 PM,422.1,8.24,,,,,
8406,04/07/25 04:30:00 PM,421.7,8.20,,,,,
8407,04/07/25 05:00:00 PM,421.7,8.20,,,,,
8408,04/07/25 05:30:00 PM,421.7,8.16,,,,,
8409,04/07/25 06:00:00 PM,420.9,8.10,,,,,
8410,04/07/25 06:30:00 PM,420.1,8.06,,,,,
8411,04/07/25 07:00:00 PM,420.5,8.07,,,,,
8412,04/07/25 07:30:00 PM,419.7,8.05,,,,,
8413,04/07/25 08:00:00 PM,419.4,7.98,,,,,
8414,04/07/25 08:30:00 PM,419.8,8.01,,,,,
8415,04/07/25 09:00:00 PM,420.2,8.01,,,,,
8416,04/07/25 09:30:00 PM,420.6,8.03,,,,,
8417,04/07/25 10:00:00 PM,420.5,8.09,,,,,
8418,04/07/25 10:30:00 PM,421.7,8.11,,,,,
8419,04/07/25 11:00:00 PM,421.3,8.12,,,,,
8420,04/07/25 11:30:00 PM,421.7,8.11,,,,,
8421,04/08/25 12:00:00 AM,420.9,8.12,,,,,
8422,04/08/25 12:30:00 AM,420.9,8.12,,,,,
8423,04/08/25 01:00:00 AM,420.9,8.11,,,,,
8424,04/08/25 01:30:00 AM,420.9,8.09,,,,,
8425,04/08/25 02:00:00 AM,420.9,8.06,,,,,
8426,04/08/25 02:30:00 AM,421.0,8.03,,,,,
8427,04/08/25 03:00:00 AM,421.0,8.01,,,,,
8428,04/08/25 03:30:00 AM,420.6,8.00,,,,,
8429,04/08/25 04:00:00 AM,419.8,7.96,,,,,
8430,04/08/25 04:30:00 AM,420.2,7.93,,,,,
8431,04/08/25 05:00:00 AM,420.2,7.88,,,,,
8432,04/08/25 05:30:00 AM,420.2,7.83,,,,,
8433,04/08/25 06:00:00 AM,418.6,7.83,,,,,
8434,04/08/25 06:30:00 AM,419.9,7.79,,,,,
8435,04/08/25 07:00:00 AM,418.6,7.81,,,,,
8436,04/08/25 07:30:00 AM,418.3,7.76,,,,,
8437,04/08/25 08:00:00 AM,418.2,7.79,,,,,
8438,04/08/25 08:30:00 AM,418.6,7.81,,,,,
8439,04/08/25 09:00:00 AM,418.6,7.83,,,,,
8440,04/08/25 09:30:00 AM,418.2,7.83,,,,,
8441,04/08/25 10:00:00 AM,418.2,7.86,,,,,
8442,04/08/25 10:30:00 AM,417.8,7.87,,,,,
8443,04/08/25 11:00:00 AM,417.8,7.87,,,,,
8444,04/08/25 11:30:00 AM,418.6,7.86,,,,,
8445,04/08/25 12:00:00 PM,420.2,8.03,,,,,
8446,04/08/25 12:30:00 PM,419.8,8.01,,,,,
8447,04/08/25 01:00:00 PM,419.7,8.05,,,,,
8448,04/08/25 01:30:00 PM,420.1,8.10,,,,,
8449,04/08/25 02:00:00 PM,420.5,8.07,,,,,
8450,04/08/25 02:30:00 PM,420.9,8.09,,,,,
8451,04/08/25 03:00:00 PM,420.9,8.12,,,,,
8452,04/08/25 03:30:00 PM,422.1,8.15,,,,,
8453,04/08/25 04:00:00 PM,422.1,8.17,,,,,
8454,04/08/25 04:30:00 PM,422.1,8.14,,,,,
8455,04/08/25 05:00:00 PM,422.5,8.12,,,,,
8456,04/08/25 05:30:00 PM,423.3,8.21,,,,,
8457,04/08/25 06:00:00 PM,423.3,8.19,,,,,
8458,04/08/25 06:30:00 PM,422.9,8.20,,,,,
8459,04/08/25 07:00:00 PM,422.5,8.17,,,,,
8460,04/08/25 07:30:00 PM,423.3,8.20,,,,,
8461,04/08/25 08:00:00 PM,423.7,8.26,,,,,
8462,04/08/25 08:30:00 PM,424.1,8.31,,,,,
8463,04/08/25 09:00:00 PM,424.1,8.29,,,,,
8464,04/08/25 09:30:00 PM,423.3,8.25,,,,,
8465,04/08/25 10:00:00 PM,422.5,8.25,,,,,
8466,04/08/25 10:30:00 PM,422.9,8.28,,,,,
8467,04/08/25 11:00:00 PM,425.6,8.38,,,,,
8468,04/08/25 11:30:00 PM,425.2,8.35,,,,,
8469,04/09/25 12:00:00 AM,425.3,8.30,,,,,
8470,04/09/25 12:30:00 AM,425.7,8.28,,,,,
8471,04/09/25 01:00:00 AM,426.5,8.21,,,,,
8472,04/09/25 01:30:00 AM,425.7,8.16,,,,,
8473,04/09/25 02:00:00 AM,426.5,8.14,,,,,
8474,04/09/25 02:30:00 AM,428.6,8.07,,,,,
8475,04/09/25 03:00:00 AM,423.8,8.07,,,,,
8476,04/09/25 03:30:00 AM,421.0,8.02,,,,,
8477,04/09/25 04:00:00 AM,419.8,7.97,,,,,
8478,04/09/25 04:30:00 AM,420.2,7.96,,,,,
8479,04/09/25 05:00:00 AM,419.0,7.92,,,,,
8480,04/09/25 05:30:00 AM,419.0,7.91,,,,,
8481,04/09/25 06:00:00 AM,418.6,7.86,,,,,
8482,04/09/25 06:30:00 AM,419.4,7.83,,,,,
8483,04/09/25 07:00:00 AM,419.8,7.82,,,,,
8484,04/09/25 07:30:00 AM,422.7,7.83,,,,,
8485,04/09/25 08:00:00 AM,421.0,7.84,,,,,
8486,04/09/25 08:30:00 AM,421.0,7.86,,,,,
8487,04/09/25 09:00:00 AM,420.6,7.84,,,,,
8488,04/09/25 09:30:00 AM,418.2,7.87,,,,,
8489,04/09/25 10:00:00 AM,418.6,7.86,,,,,
8490,04/09/25 10:30:00 AM,418.2,7.86,,,,,
8491,04/09/25 11:00:00 AM,419.4,7.88,,,,,
8492,04/09/25 11:30:00 AM,420.2,7.92,,,,,
8493,04/09/25 12:00:00 PM,419.8,7.95,,,,,
8494,04/09/25 12:30:00 PM,419.8,7.93,,,,,
8495,04/09/25 01:00:00 PM,419.8,7.95,,,,,
8496,04/09/25 01:30:00 PM,421.0,8.00,,,,,
8497,04/09/25 02:00:00 PM,421.0,7.96,,,,,
8498,04/09/25 02:30:00 PM,420.2,7.98,,,,,
8499,04/09/25 03:00:00 PM,421.0,8.01,,,,,
8500,04/09/25 03:30:00 PM,421.4,8.00,,,,,
8501,04/09/25 04:00:00 PM,420.6,8.01,,,,,
8502,04/09/25 04:30:00 PM,421.4,8.01,,,,,
8503,04/09/25 05:00:00 PM,421.0,8.01,,,,,
8504,04/09/25 05:30:00 PM,421.8,8.02,,,,,
8505,04/09/25 06:00:00 PM,422.2,8.02,,,,,
8506,04/09/25 06:30:00 PM,421.4,8.02,,,,,
8507,04/09/25 07:00:00 PM,422.2,8.01,,,,,
8508,04/09/25 07:30:00 PM,425.0,8.01,,,,,
8509,04/09/25 08:00:00 PM,424.6,8.00,,,,,
8510,04/09/25 08:30:00 PM,424.2,8.00,,,,,
8511,04/09/25 09:00:00 PM,423.0,7.98,,,,,
8512,04/09/25 09:30:00 PM,423.4,7.98,,,,,
8513,04/09/25 10:00:00 PM,426.2,7.98,,,,,
8514,04/09/25 10:30:00 PM,425.8,7.96,,,,,
8515,04/09/25 11:00:00 PM,422.6,7.98,,,,,
8516,04/09/25 11:30:00 PM,420.2,7.95,,,,,
8517,04/10/25 12:00:00 AM,422.6,7.96,,,,,
8518,04/10/25 12:30:00 AM,423.8,7.96,,,,,
8519,04/10/25 01:00:00 AM,423.0,7.96,,,,,
8520,04/10/25 01:30:00 AM,424.2,7.95,,,,,
8521,04/10/25 02:00:00 AM,421.4,7.92,,,,,
8522,04/10/25 02:30:00 AM,419.8,7.91,,,,,
8523,04/10/25 03:00:00 AM,421.0,7.92,,,,,
8524,04/10/25 03:30:00 AM,421.0,7.91,,,,,
8525,04/10/25 04:00:00 AM,425.0,7.90,,,,,
8526,04/10/25 04:30:00 AM,421.8,7.90,,,,,
8527,04/10/25 05:00:00 AM,422.2,7.91,,,,,
8528,04/10/25 05:30:00 AM,424.2,7.91,,,,,
8529,04/10/25 06:00:00 AM,420.2,7.88,,,,,
8530,04/10/25 06:30:00 AM,421.4,7.88,,,,,
8531,04/10/25 07:00:00 AM,420.2,7.90,,,,,
8532,04/10/25 07:30:00 AM,420.2,7.88,,,,,
8533,04/10/25 08:00:00 AM,422.2,7.88,,,,,
8534,04/10/25 08:30:00 AM,421.4,7.90,,,,,
8535,04/10/25 09:00:00 AM,419.4,7.90,,,,,
8536,04/10/25 09:30:00 AM,420.2,7.90,,,,,
8537,04/10/25 10:00:00 AM,419.4,7.88,,,,,
8538,04/10/25 10:30:00 AM,419.4,7.88,,,,,
8539,04/10/25 11:00:00 AM,420.2,7.91,,,,,
8540,04/10/25 11:30:00 AM,420.2,7.91,,,,,
8541,04/10/25 12:00:00 PM,420.2,7.92,,,,,
8542,04/10/25 12:30:00 PM,420.2,7.93,,,,,
8543,04/10/25 01:00:00 PM,420.2,7.93,,,,,
8544,04/10/25 01:30:00 PM,420.6,7.95,,,,,
8545,04/10/25 02:00:00 PM,421.0,7.96,,,,,
8546,04/10/25 02:30:00 PM,420.6,7.95,,,,,
8547,04/10/25 03:00:00 PM,420.2,7.95,,,,,
8548,04/10/25 03:30:00 PM,420.2,7.95,,,,,
8549,04/10/25 04:00:00 PM,420.2,7.96,,,,,
8550,04/10/25 04:30:00 PM,420.6,7.95,,,,,
8551,04/10/25 05:00:00 PM,420.2,7.93,,,,,
8552,04/10/25 05:30:00 PM,420.2,7.95,,,,,
8553,04/10/25 06:00:00 PM,420.2,7.93,,,,,
8554,04/10/25 06:30:00 PM,419.0,7.93,,,,,
8555,04/10/25 07:00:00 PM,420.2,7.92,,,,,
8556,04/10/25 07:30:00 PM,420.2,7.90,,,,,
8557,04/10/25 08:00:00 PM,420.2,7.90,,,,,
8558,04/10/25 08:30:00 PM,420.2,7.91,,,,,
8559,04/10/25 09:00:00 PM,420.2,7.91,,,,,
8560,04/10/25 09:30:00 PM,420.2,7.90,,,,,
8561,04/10/25 10:00:00 PM,420.2,7.91,,,,,
8562,04/10/25 10:30:00 PM,420.2,7.88,,,,,
8563,04/10/25 11:00:00 PM,420.2,7.91,,,,,
8564,04/10/25 11:30:00 PM,420.2,7.91,,,,,
8565,04/11/25 12:00:00 AM,420.2,7.90,,,,,
8566,04/11/25 12:30:00 AM,420.2,7.90,,,,,
8567,04/11/25 01:00:00 AM,420.2,7.88,,,,,
8568,04/11/25 01:30:00 AM,420.2,7.88,,,,,
8569,04/11/25 02:00:00 AM,420.2,7.88,,,,,
8570,04/11/25 02:30:00 AM,420.2,7.88,,,,,
8571,04/11/25 03:00:00 AM,420.2,7.86,,,,,
8572,04/11/25 03:30:00 AM,419.8,7.83,,,,,
8573,04/11/25 04:00:00 AM,419.4,7.83,,,,,
8574,04/11/25 04:30:00 AM,419.4,7.81,,,,,
8575,04/11/25 05:00:00 AM,419.4,7.83,,,,,
8576,04/11/25 05:30:00 AM,419.4,7.82,,,,,
8577,04/11/25 06:00:00 AM,420.2,7.82,,,,,
8578,04/11/25 06:30:00 AM,419.5,7.79,,,,,
8579,04/11/25 07:00:00 AM,419.5,7.78,,,,,
8580,04/11/25 07:30:00 AM,419.0,7.79,,,,,
8581,04/11/25 08:00:00 AM,419.5,7.79,,,,,
8582,04/11/25 08:30:00 AM,419.4,7.83,,,,,
8583,04/11/25 09:00:00 AM,419.4,7.83,,,,,
8584,04/11/25 09:30:00 AM,419.4,7.83,,,,,
8585,04/11/25 10:00:00 AM,419.8,7.82,,,,,
8586,04/11/25 10:30:00 AM,420.2,7.84,,,,,
8587,04/11/25 11:00:00 AM,419.8,7.87,,,,,
8588,04/11/25 11:30:00 AM,420.2,7.84,,,,,
8589,04/11/25 12:00:00 PM,419.8,7.86,,,,,
8590,04/11/25 12:30:00 PM,420.2,7.86,,,,,
8591,04/11/25 01:00:00 PM,419.8,7.88,,,,,
8592,04/11/25 01:30:00 PM,421.0,8.00,,,,,
8593,04/11/25 02:00:00 PM,421.0,8.00,,,,,
8594,04/11/25 02:30:00 PM,422.1,8.09,,,,,
8595,04/11/25 03:00:00 PM,424.9,8.24,,,,,
8596,04/11/25 03:30:00 PM,426.8,8.41,,,,,
8597,04/11/25 04:00:00 PM,427.6,8.40,,,,,
8598,04/11/25 04:30:00 PM,429.2,8.55,,,,,
8599,04/11/25 05:00:00 PM,429.5,8.67,,,,,
8600,04/11/25 05:30:00 PM,431.1,8.77,,,,,
8601,04/11/25 06:00:00 PM,431.9,8.76,,,,,
8602,04/11/25 06:30:00 PM,432.7,8.78,,,,,
8603,04/11/25 07:00:00 PM,433.5,8.86,,,,,
8604,04/11/25 07:30:00 PM,431.9,8.83,,,,,
8605,04/11/25 08:00:00 PM,431.9,8.79,,,,,
8606,04/11/25 08:30:00 PM,431.9,8.79,,,,,
8607,04/11/25 09:00:00 PM,431.9,8.74,,,,,
8608,04/11/25 09:30:00 PM,431.9,8.81,,,,,
8609,04/11/25 10:00:00 PM,431.1,8.67,,,,,
8610,04/11/25 10:30:00 PM,430.8,8.63,,,,,
8611,04/11/25 11:00:00 PM,430.8,8.63,,,,,
8612,04/11/25 11:30:00 PM,431.9,8.69,,,,,
8613,04/12/25 12:00:00 AM,431.6,8.63,,,,,
8614,04/12/25 12:30:00 AM,432.3,8.66,,,,,
8615,04/12/25 01:00:00 AM,431.6,8.62,,,,,
8616,04/12/25 01:30:00 AM,432.0,8.59,,,,,
8617,04/12/25 02:00:00 AM,431.2,8.59,,,,,
8618,04/12/25 02:30:00 AM,431.2,8.55,,,,,
8619,04/12/25 03:00:00 AM,430.0,8.54,,,,,
8620,04/12/25 03:30:00 AM,430.4,8.54,,,,,
8621,04/12/25 04:00:00 AM,430.4,8.52,,,,,
8622,04/12/25 04:30:00 AM,430.0,8.50,,,,,
8623,04/12/25 05:00:00 AM,430.4,8.50,,,,,
8624,04/12/25 05:30:00 AM,430.4,8.48,,,,,
8625,04/12/25 06:00:00 AM,431.6,8.47,,,,,
8626,04/12/25 06:30:00 AM,429.6,8.45,,,,,
8627,04/12/25 07:00:00 AM,429.2,8.44,,,,,
8628,04/12/25 07:30:00 AM,428.4,8.44,,,,,
8629,04/12/25 08:00:00 AM,431.2,8.45,,,,,
8630,04/12/25 08:30:00 AM,430.8,8.45,,,,,
8631,04/12/25 09:00:00 AM,431.6,8.47,,,,,
8632,04/12/25 09:30:00 AM,431.2,8.48,,,,,
8633,04/12/25 10:00:00 AM,430.8,8.55,,,,,
8634,04/12/25 10:30:00 AM,430.0,8.59,,,,,
8635,04/12/25 11:00:00 AM,430.0,8.60,,,,,
8636,04/12/25 11:30:00 AM,430.3,8.67,,,,,
8637,04/12/25 12:00:00 PM,429.9,8.64,,,,,
8638,04/12/25 12:30:00 PM,430.7,8.66,,,,,
8639,04/12/25 01:00:00 PM,432.7,8.76,,,,,
8640,04/12/25 01:30:00 PM,432.7,8.77,,,,,
8641,04/12/25 02:00:00 PM,432.3,8.74,,,,,
8642,04/12/25 02:30:00 PM,433.1,8.82,,,,,
8643,04/12/25 03:00:00 PM,433.1,8.83,,,,,
8644,04/12/25 03:30:00 PM,432.7,8.71,,,,,
8645,04/12/25 04:00:00 PM,431.9,8.66,,,,,
8646,04/12/25 04:30:00 PM,432.8,8.63,,,,,
8647,04/12/25 05:00:00 PM,432.3,8.66,,,,,
8648,04/12/25 05:30:00 PM,431.9,8.71,,,,,
8649,04/12/25 06:00:00 PM,431.9,8.71,,,,,
8650,04/12/25 06:30:00 PM,431.9,8.74,,,,,
8651,04/12/25 07:00:00 PM,431.9,8.72,,,,,
8652,04/12/25 07:30:00 PM,431.9,8.74,,,,,
8653,04/12/25 08:00:00 PM,432.7,8.78,,,,,
8654,04/12/25 08:30:00 PM,432.3,8.79,,,,,
8655,04/12/25 09:00:00 PM,433.5,8.76,,,,,
8656,04/12/25 09:30:00 PM,434.3,8.73,,,,,
8657,04/12/25 10:00:00 PM,434.7,8.71,,,,,
8658,04/12/25 10:30:00 PM,433.5,8.68,,,,,
8659,04/12/25 11:00:00 PM,432.7,8.68,,,,,
8660,04/12/25 11:30:00 PM,431.9,8.82,,,,,
8661,04/13/25 12:00:00 AM,432.7,8.83,,,,,
8662,04/13/25 12:30:00 AM,432.3,8.82,,,,,
8663,04/13/25 01:00:00 AM,432.7,8.87,,,,,
8664,04/13/25 01:30:00 AM,433.1,8.87,,,,,
8665,04/13/25 02:00:00 AM,432.3,8.85,,,,,
8666,04/13/25 02:30:00 AM,432.7,8.82,,,,,
8667,04/13/25 03:00:00 AM,432.7,8.82,,,,,
8668,04/13/25 03:30:00 AM,432.3,8.79,,,,,
8669,04/13/25 04:00:00 AM,432.7,8.79,,,,,
8670,04/13/25 04:30:00 AM,432.7,8.79,,,,,
8671,04/13/25 05:00:00 AM,432.7,8.79,,,,,
8672,04/13/25 05:30:00 AM,434.3,8.77,,,,,
8673,04/13/25 06:00:00 AM,433.9,8.77,,,,,
8674,04/13/25 06:30:00 AM,434.3,8.74,,,,,
8675,04/13/25 07:00:00 AM,434.7,8.74,,,,,
8676,04/13/25 07:30:00 AM,433.1,8.74,,,,,
8677,04/13/25 08:00:00 AM,433.1,8.74,,,,,
8678,04/13/25 08:30:00 AM,433.5,8.73,,,,,
8679,04/13/25 09:00:00 AM,433.5,8.74,,,,,
8680,04/13/25 09:30:00 AM,434.7,8.72,,,,,
8681,04/13/25 10:00:00 AM,433.9,8.76,,,,,
8682,04/13/25 10:30:00 AM,435.5,8.74,,,,,
8683,04/13/25 11:00:00 AM,433.5,8.77,,,,,
8684,04/13/25 11:30:00 AM,433.5,8.77,,,,,
8685,04/13/25 12:00:00 PM,433.9,8.76,,,,,
8686,04/13/25 12:30:00 PM,433.9,8.76,,,,,
8687,04/13/25 01:00:00 PM,433.9,8.74,,,,,
8688,04/13/25 01:30:00 PM,433.1,8.76,,,,,
8689,04/13/25 02:00:00 PM,434.3,8.74,,,,,
8690,04/13/25 02:30:00 PM,435.9,8.76,,,,,
8691,04/13/25 03:00:00 PM,434.7,8.76,,,,,
8692,04/13/25 03:30:00 PM,433.5,8.82,,,,,
8693,04/13/25 04:00:00 PM,439.0,9.11,,,,,
8694,04/13/25 04:30:00 PM,439.0,9.15,,,,,
8695,04/13/25 05:00:00 PM,438.1,9.26,,,,,
8696,04/13/25 05:30:00 PM,440.5,9.37,,,,,
8697,04/13/25 06:00:00 PM,441.3,9.29,,,,,
8698,04/13/25 06:30:00 PM,441.7,9.25,,,,,
8699,04/13/25 07:00:00 PM,440.1,9.23,,,,,
8700,04/13/25 07:30:00 PM,439.3,9.23,,,,,
8701,04/13/25 08:00:00 PM,440.2,9.20,,,,,
8702,04/13/25 08:30:00 PM,440.2,9.17,,,,,
8703,04/13/25 09:00:00 PM,439.8,9.16,,,,,
8704,04/13/25 09:30:00 PM,438.6,9.17,,,,,
8705,04/13/25 10:00:00 PM,437.7,9.19,,,,,
8706,04/13/25 10:30:00 PM,437.3,9.20,,,,,
8707,04/13/25 11:00:00 PM,439.4,9.19,,,,,
8708,04/13/25 11:30:00 PM,439.8,9.16,,,,,
8709,04/14/25 12:00:00 AM,440.6,9.15,,,,,
8710,04/14/25 12:30:00 AM,441.8,9.14,,,,,
8711,04/14/25 01:00:00 AM,440.6,9.12,,,,,
8712,04/14/25 01:30:00 AM,439.0,9.15,,,,,
8713,04/14/25 02:00:00 AM,441.4,9.16,,,,,
8714,04/14/25 02:30:00 AM,441.4,9.15,,,,,
8715,04/14/25 03:00:00 AM,439.8,9.15,,,,,
8716,04/14/25 03:30:00 AM,440.6,9.12,,,,,
8717,04/14/25 04:00:00 AM,441.8,9.11,,,,,
8718,04/14/25 04:30:00 AM,441.8,9.11,,,,,
8719,04/14/25 05:00:00 AM,440.2,9.09,,,,,
8720,04/14/25 05:30:00 AM,437.0,9.06,,,,,
8721,04/14/25 06:00:00 AM,438.6,9.06,,,,,
8722,04/14/25 06:30:00 AM,437.0,9.05,,,,,
8723,04/14/25 07:00:00 AM,434.6,9.04,,,,,
8724,04/14/25 07:30:00 AM,435.0,9.04,,,,,
8725,04/14/25 08:00:00 AM,435.4,9.04,,,,,
8726,04/14/25 08:30:00 AM,436.2,9.01,,,,,
8727,04/14/25 09:00:00 AM,437.4,9.02,,,,,
8728,04/14/25 09:30:00 AM,436.6,9.02,,,,,
8729,04/14/25 10:00:00 AM,437.4,9.05,,,,,
8730,04/14/25 10:30:00 AM,437.4,9.07,,,,,
8731,04/14/25 11:00:00 AM,439.0,9.10,,,,,
8732,04/14/25 11:30:00 AM,439.0,9.15,,,,,
8733,04/14/25 12:00:00 PM,439.7,9.20,,,,,
8734,04/14/25 12:30:00 PM,439.7,9.23,,,,,
8735,04/14/25 01:00:00 PM,442.1,9.28,,,,,
8736,04/14/25 01:30:00 PM,441.3,9.34,,,,,
8737,04/14/25 02:00:00 PM,440.5,9.40,,,,,
8738,04/14/25 02:30:00 PM,441.6,9.44,,,,,
8739,04/14/25 03:00:00 PM,442.0,9.49,,,,,
8740,04/14/25 03:30:00 PM,442.8,9.49,,,,,
8741,04/14/25 04:00:00 PM,443.6,9.66,,,,,
8742,04/14/25 04:30:00 PM,443.9,9.71,,,,,
8743,04/14/25 05:00:00 PM,445.5,9.72,,,,,
8744,04/14/25 05:30:00 PM,447.5,9.91,,,,,
8745,04/14/25 06:00:00 PM,448.7,9.96,,,,,
8746,04/14/25 06:30:00 PM,449.4,9.99,,,,,
8747,04/14/25 07:00:00 PM,451.4,10.07,,,,,
8748,04/14/25 07:30:00 PM,453.0,10.16,,,,,
8749,04/14/25 08:00:00 PM,450.6,10.05,,,,,
8750,04/14/25 08:30:00 PM,451.0,10.14,,,,,
8751,04/14/25 09:00:00 PM,451.4,10.15,,,,,
8752,04/14/25 09:30:00 PM,449.5,9.97,,,,,
8753,04/14/25 10:00:00 PM,449.5,9.94,,,,,
8754,04/14/25 10:30:00 PM,449.5,9.88,,,,,
8755,04/14/25 11:00:00 PM,449.5,9.82,,,,,
8756,04/14/25 11:30:00 PM,448.7,9.83,,,,,
8757,04/15/25 12:00:00 AM,448.7,9.83,,,,,
8758,04/15/25 12:30:00 AM,447.9,9.81,,,,,
8759,04/15/25 01:00:00 AM,448.7,9.78,,,,,
8760,04/15/25 01:30:00 AM,449.5,9.78,,,,,
8761,04/15/25 02:00:00 AM,449.9,9.77,,,,,
8762,04/15/25 02:30:00 AM,449.9,9.78,,,,,
8763,04/15/25 03:00:00 AM,448.8,9.75,,,,,
8764,04/15/25 03:30:00 AM,447.5,9.75,,,,,
8765,04/15/25 04:00:00 AM,446.3,9.72,,,,,
8766,04/15/25 04:30:00 AM,446.0,9.69,,,,,
8767,04/15/25 05:00:00 AM,447.2,9.68,,,,,
8768,04/15/25 05:30:00 AM,446.8,9.69,,,,,
8769,04/15/25 06:00:00 AM,447.6,9.64,,,,,
8770,04/15/25 06:30:00 AM,446.4,9.59,,,,,
8771,04/15/25 07:00:00 AM,444.8,9.54,,,,,
8772,04/15/25 07:30:00 AM,441.7,9.43,,,,,
8773,04/15/25 08:00:00 AM,442.5,9.34,,,,,
8774,04/15/25 08:30:00 AM,442.5,9.42,,,,,
8775,04/15/25 09:00:00 AM,440.9,9.25,,,,,
8776,04/15/25 09:30:00 AM,442.9,9.30,,,,,
8777,04/15/25 10:00:00 AM,444.1,9.30,,,,,
8778,04/15/25 10:30:00 AM,446.1,9.44,,,,,
8779,04/15/25 11:00:00 AM,444.1,9.40,,,,,
8780,04/15/25 11:30:00 AM,445.7,9.39,,,,,
8781,04/15/25 12:00:00 PM,443.3,9.44,,,,,
8782,04/15/25 12:30:00 PM,444.0,9.49,,,,,
8783,04/15/25 01:00:00 PM,446.0,9.53,,,,,
8784,04/15/25 01:30:00 PM,446.0,9.53,,,,,
8785,04/15/25 02:00:00 PM,447.7,9.50,,,,,
8786,04/15/25 02:30:00 PM,444.9,9.48,,,,,
