"Plot Title: Monona 15m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506937, SEN S/N: 21506937)","Temp, °C (LGR S/N: 21506937, SEN S/N: 21506937)","Coupler Detached (LGR S/N: 21506937)","Coupler Attached (LGR S/N: 21506937)","Host Connected (LGR S/N: 21506937)","Stopped (LGR S/N: 21506937)","End Of File (LGR S/N: 21506937)"
5555,02/09/25 07:00:00 AM,404.8,2.14,,,,,
5556,02/09/25 07:30:00 AM,405.2,2.16,,,,,
5557,02/09/25 08:00:00 AM,405.2,2.16,,,,,
5558,02/09/25 08:30:00 AM,406.0,2.16,,,,,
5559,02/09/25 09:00:00 AM,406.4,2.16,,,,,
5560,02/09/25 09:30:00 AM,406.8,2.17,,,,,
5561,02/09/25 10:00:00 AM,407.6,2.16,,,,,
5562,02/09/25 10:30:00 AM,408.0,2.16,,,,,
5563,02/09/25 11:00:00 AM,407.6,2.16,,,,,
5564,02/09/25 11:30:00 AM,408.0,2.14,,,,,
5565,02/09/25 12:00:00 PM,408.0,2.16,,,,,
5566,02/09/25 12:30:00 PM,407.6,2.16,,,,,
5567,02/09/25 01:00:00 PM,407.6,2.16,,,,,
5568,02/09/25 01:30:00 PM,407.6,2.17,,,,,
5569,02/09/25 02:00:00 PM,407.2,2.16,,,,,
5570,02/09/25 02:30:00 PM,406.4,2.16,,,,,
5571,02/09/25 03:00:00 PM,406.0,2.16,,,,,
5572,02/09/25 03:30:00 PM,405.2,2.16,,,,,
5573,02/09/25 04:00:00 PM,405.6,2.16,,,,,
5574,02/09/25 04:30:00 PM,406.8,2.17,,,,,
5575,02/09/25 05:00:00 PM,407.6,2.17,,,,,
5576,02/09/25 05:30:00 PM,410.4,2.16,,,,,
5577,02/09/25 06:00:00 PM,410.8,2.17,,,,,
5578,02/09/25 06:30:00 PM,411.2,2.18,,,,,
5579,02/09/25 07:00:00 PM,411.7,2.16,,,,,
5580,02/09/25 07:30:00 PM,410.8,2.23,,,,,
5581,02/09/25 08:00:00 PM,410.0,2.29,,,,,
5582,02/09/25 08:30:00 PM,408.7,2.44,,,,,
5583,02/09/25 09:00:00 PM,406.2,2.51,,,,,
5584,02/09/25 09:30:00 PM,404.6,2.54,,,,,
5585,02/09/25 10:00:00 PM,406.2,2.51,,,,,
5586,02/09/25 10:30:00 PM,405.0,2.52,,,,,
5587,02/09/25 11:00:00 PM,404.2,2.52,,,,,
5588,02/09/25 11:30:00 PM,405.4,2.54,,,,,
5589,02/10/25 12:00:00 AM,406.2,2.54,,,,,
5590,02/10/25 12:30:00 AM,405.0,2.54,,,,,
5591,02/10/25 01:00:00 AM,405.0,2.54,,,,,
5592,02/10/25 01:30:00 AM,403.4,2.52,,,,,
5593,02/10/25 02:00:00 AM,403.4,2.54,,,,,
5594,02/10/25 02:30:00 AM,403.0,2.54,,,,,
5595,02/10/25 03:00:00 AM,402.6,2.51,,,,,
5596,02/10/25 03:30:00 AM,401.8,2.51,,,,,
5597,02/10/25 04:00:00 AM,403.0,2.54,,,,,
5598,02/10/25 04:30:00 AM,403.0,2.54,,,,,
5599,02/10/25 05:00:00 AM,405.0,2.47,,,,,
5600,02/10/25 05:30:00 AM,406.3,2.40,,,,,
5601,02/10/25 06:00:00 AM,406.7,2.38,,,,,
5602,02/10/25 06:30:00 AM,406.3,2.40,,,,,
5603,02/10/25 07:00:00 AM,405.4,2.47,,,,,
5604,02/10/25 07:30:00 AM,405.0,2.55,,,,,
5605,02/10/25 08:00:00 AM,404.2,2.54,,,,,
5606,02/10/25 08:30:00 AM,406.2,2.56,,,,,
5607,02/10/25 09:00:00 AM,407.0,2.58,,,,,
5608,02/10/25 09:30:00 AM,405.4,2.58,,,,,
5609,02/10/25 10:00:00 AM,407.0,2.58,,,,,
5610,02/10/25 10:30:00 AM,407.0,2.58,,,,,
5611,02/10/25 11:00:00 AM,406.2,2.58,,,,,
5612,02/10/25 11:30:00 AM,405.0,2.56,,,,,
5613,02/10/25 12:00:00 PM,405.8,2.56,,,,,
5614,02/10/25 12:30:00 PM,406.2,2.55,,,,,
5615,02/10/25 01:00:00 PM,405.4,2.56,,,,,
5616,02/10/25 01:30:00 PM,404.6,2.55,,,,,
5617,02/10/25 02:00:00 PM,403.8,2.54,,,,,
5618,02/10/25 02:30:00 PM,405.4,2.52,,,,,
5619,02/10/25 03:00:00 PM,407.4,2.52,,,,,
5620,02/10/25 03:30:00 PM,405.4,2.52,,,,,
5621,02/10/25 04:00:00 PM,406.6,2.54,,,,,
5622,02/10/25 04:30:00 PM,404.6,2.52,,,,,
5623,02/10/25 05:00:00 PM,408.7,2.40,,,,,
5624,02/10/25 05:30:00 PM,408.7,2.33,,,,,
5625,02/10/25 06:00:00 PM,407.1,2.27,,,,,
5626,02/10/25 06:30:00 PM,408.8,2.26,,,,,
5627,02/10/25 07:00:00 PM,409.6,2.27,,,,,
5628,02/10/25 07:30:00 PM,409.6,2.30,,,,,
5629,02/10/25 08:00:00 PM,409.1,2.35,,,,,
5630,02/10/25 08:30:00 PM,409.5,2.38,,,,,
5631,02/10/25 09:00:00 PM,409.5,2.40,,,,,
5632,02/10/25 09:30:00 PM,409.1,2.43,,,,,
5633,02/10/25 10:00:00 PM,408.7,2.46,,,,,
5634,02/10/25 10:30:00 PM,408.7,2.48,,,,,
5635,02/10/25 11:00:00 PM,407.8,2.54,,,,,
5636,02/10/25 11:30:00 PM,407.4,2.55,,,,,
5637,02/11/25 12:00:00 AM,406.6,2.54,,,,,
5638,02/11/25 12:30:00 AM,407.4,2.51,,,,,
5639,02/11/25 01:00:00 AM,407.9,2.51,,,,,
5640,02/11/25 01:30:00 AM,406.6,2.52,,,,,
5641,02/11/25 02:00:00 AM,406.2,2.55,,,,,
5642,02/11/25 02:30:00 AM,405.0,2.58,,,,,
5643,02/11/25 03:00:00 AM,405.0,2.58,,,,,
5644,02/11/25 03:30:00 AM,406.6,2.58,,,,,
5645,02/11/25 04:00:00 AM,407.4,2.59,,,,,
5646,02/11/25 04:30:00 AM,407.4,2.58,,,,,
5647,02/11/25 05:00:00 AM,407.8,2.59,,,,,
5648,02/11/25 05:30:00 AM,407.4,2.59,,,,,
5649,02/11/25 06:00:00 AM,407.4,2.58,,,,,
5650,02/11/25 06:30:00 AM,407.4,2.58,,,,,
5651,02/11/25 07:00:00 AM,407.0,2.58,,,,,
5652,02/11/25 07:30:00 AM,406.2,2.56,,,,,
5653,02/11/25 08:00:00 AM,405.4,2.55,,,,,
5654,02/11/25 08:30:00 AM,405.8,2.58,,,,,
5655,02/11/25 09:00:00 AM,406.2,2.60,,,,,
5656,02/11/25 09:30:00 AM,406.6,2.59,,,,,
5657,02/11/25 10:00:00 AM,407.4,2.58,,,,,
5658,02/11/25 10:30:00 AM,407.8,2.58,,,,,
5659,02/11/25 11:00:00 AM,407.0,2.59,,,,,
5660,02/11/25 11:30:00 AM,406.2,2.58,,,,,
5661,02/11/25 12:00:00 PM,406.6,2.55,,,,,
5662,02/11/25 12:30:00 PM,405.4,2.51,,,,,
5663,02/11/25 01:00:00 PM,405.4,2.50,,,,,
5664,02/11/25 01:30:00 PM,405.0,2.50,,,,,
5665,02/11/25 02:00:00 PM,405.0,2.47,,,,,
5666,02/11/25 02:30:00 PM,406.2,2.47,,,,,
5667,02/11/25 03:00:00 PM,405.8,2.47,,,,,
5668,02/11/25 03:30:00 PM,405.8,2.46,,,,,
5669,02/11/25 04:00:00 PM,404.6,2.51,,,,,
5670,02/11/25 04:30:00 PM,406.7,2.42,,,,,
5671,02/11/25 05:00:00 PM,407.5,2.47,,,,,
5672,02/11/25 05:30:00 PM,406.6,2.47,,,,,
5673,02/11/25 06:00:00 PM,407.0,2.52,,,,,
5674,02/11/25 06:30:00 PM,404.2,2.55,,,,,
5675,02/11/25 07:00:00 PM,406.6,2.56,,,,,
5676,02/11/25 07:30:00 PM,404.6,2.56,,,,,
5677,02/11/25 08:00:00 PM,407.0,2.55,,,,,
5678,02/11/25 08:30:00 PM,406.2,2.55,,,,,
5679,02/11/25 09:00:00 PM,408.6,2.59,,,,,
5680,02/11/25 09:30:00 PM,407.4,2.58,,,,,
5681,02/11/25 10:00:00 PM,407.4,2.59,,,,,
5682,02/11/25 10:30:00 PM,406.6,2.60,,,,,
5683,02/11/25 11:00:00 PM,406.6,2.58,,,,,
5684,02/11/25 11:30:00 PM,405.8,2.58,,,,,
5685,02/12/25 12:00:00 AM,405.4,2.59,,,,,
5686,02/12/25 12:30:00 AM,407.0,2.59,,,,,
5687,02/12/25 01:00:00 AM,408.2,2.59,,,,,
5688,02/12/25 01:30:00 AM,407.8,2.59,,,,,
5689,02/12/25 02:00:00 AM,407.0,2.59,,,,,
5690,02/12/25 02:30:00 AM,407.0,2.59,,,,,
5691,02/12/25 03:00:00 AM,405.4,2.58,,,,,
5692,02/12/25 03:30:00 AM,405.8,2.59,,,,,
5693,02/12/25 04:00:00 AM,405.4,2.59,,,,,
5694,02/12/25 04:30:00 AM,405.8,2.59,,,,,
5695,02/12/25 05:00:00 AM,405.4,2.59,,,,,
5696,02/12/25 05:30:00 AM,405.0,2.62,,,,,
5697,02/12/25 06:00:00 AM,405.0,2.62,,,,,
5698,02/12/25 06:30:00 AM,406.2,2.62,,,,,
5699,02/12/25 07:00:00 AM,407.0,2.62,,,,,
5700,02/12/25 07:30:00 AM,407.0,2.59,,,,,
5701,02/12/25 08:00:00 AM,408.6,2.55,,,,,
5702,02/12/25 08:30:00 AM,409.5,2.55,,,,,
5703,02/12/25 09:00:00 AM,409.5,2.54,,,,,
5704,02/12/25 09:30:00 AM,409.5,2.51,,,,,
5705,02/12/25 10:00:00 AM,409.1,2.50,,,,,
5706,02/12/25 10:30:00 AM,409.5,2.51,,,,,
5707,02/12/25 11:00:00 AM,409.5,2.50,,,,,
5708,02/12/25 11:30:00 AM,409.5,2.48,,,,,
5709,02/12/25 12:00:00 PM,409.9,2.50,,,,,
5710,02/12/25 12:30:00 PM,409.9,2.51,,,,,
5711,02/12/25 01:00:00 PM,409.1,2.50,,,,,
5712,02/12/25 01:30:00 PM,409.1,2.50,,,,,
5713,02/12/25 02:00:00 PM,409.1,2.50,,,,,
5714,02/12/25 02:30:00 PM,408.7,2.51,,,,,
5715,02/12/25 03:00:00 PM,407.8,2.52,,,,,
5716,02/12/25 03:30:00 PM,407.9,2.51,,,,,
5717,02/12/25 04:00:00 PM,408.7,2.51,,,,,
5718,02/12/25 04:30:00 PM,407.8,2.52,,,,,
5719,02/12/25 05:00:00 PM,407.8,2.52,,,,,
5720,02/12/25 05:30:00 PM,407.8,2.54,,,,,
5721,02/12/25 06:00:00 PM,408.7,2.52,,,,,
5722,02/12/25 06:30:00 PM,409.5,2.52,,,,,
5723,02/12/25 07:00:00 PM,409.5,2.51,,,,,
5724,02/12/25 07:30:00 PM,410.7,2.50,,,,,
5725,02/12/25 08:00:00 PM,411.9,2.50,,,,,
5726,02/12/25 08:30:00 PM,411.9,2.48,,,,,
5727,02/12/25 09:00:00 PM,411.9,2.50,,,,,
5728,02/12/25 09:30:00 PM,411.9,2.50,,,,,
5729,02/12/25 10:00:00 PM,411.5,2.50,,,,,
5730,02/12/25 10:30:00 PM,410.3,2.50,,,,,
5731,02/12/25 11:00:00 PM,410.3,2.50,,,,,
5732,02/12/25 11:30:00 PM,410.3,2.51,,,,,
5733,02/13/25 12:00:00 AM,410.7,2.51,,,,,
5734,02/13/25 12:30:00 AM,410.3,2.51,,,,,
5735,02/13/25 01:00:00 AM,409.9,2.52,,,,,
5736,02/13/25 01:30:00 AM,409.9,2.51,,,,,
5737,02/13/25 02:00:00 AM,409.9,2.52,,,,,
5738,02/13/25 02:30:00 AM,409.9,2.52,,,,,
5739,02/13/25 03:00:00 AM,409.9,2.54,,,,,
5740,02/13/25 03:30:00 AM,410.3,2.52,,,,,
5741,02/13/25 04:00:00 AM,410.3,2.52,,,,,
5742,02/13/25 04:30:00 AM,410.3,2.52,,,,,
5743,02/13/25 05:00:00 AM,409.9,2.52,,,,,
5744,02/13/25 05:30:00 AM,409.9,2.52,,,,,
5745,02/13/25 06:00:00 AM,410.3,2.52,,,,,
5746,02/13/25 06:30:00 AM,410.7,2.52,,,,,
5747,02/13/25 07:00:00 AM,410.7,2.52,,,,,
5748,02/13/25 07:30:00 AM,410.7,2.51,,,,,
5749,02/13/25 08:00:00 AM,411.1,2.51,,,,,
5750,02/13/25 08:30:00 AM,411.9,2.50,,,,,
5751,02/13/25 09:00:00 AM,412.3,2.50,,,,,
5752,02/13/25 09:30:00 AM,412.3,2.50,,,,,
5753,02/13/25 10:00:00 AM,411.9,2.50,,,,,
5754,02/13/25 10:30:00 AM,411.5,2.50,,,,,
5755,02/13/25 11:00:00 AM,410.3,2.51,,,,,
5756,02/13/25 11:30:00 AM,410.7,2.50,,,,,
5757,02/13/25 12:00:00 PM,410.7,2.51,,,,,
5758,02/13/25 12:30:00 PM,410.7,2.51,,,,,
5759,02/13/25 01:00:00 PM,409.9,2.51,,,,,
5760,02/13/25 01:30:00 PM,409.9,2.52,,,,,
5761,02/13/25 02:00:00 PM,410.7,2.54,,,,,
5762,02/13/25 02:30:00 PM,411.5,2.54,,,,,
5763,02/13/25 03:00:00 PM,411.9,2.52,,,,,
5764,02/13/25 03:30:00 PM,411.9,2.54,,,,,
5765,02/13/25 04:00:00 PM,411.9,2.54,,,,,
5766,02/13/25 04:30:00 PM,412.3,2.52,,,,,
5767,02/13/25 05:00:00 PM,412.7,2.54,,,,,
5768,02/13/25 05:30:00 PM,412.7,2.54,,,,,
5769,02/13/25 06:00:00 PM,413.1,2.54,,,,,
5770,02/13/25 06:30:00 PM,413.1,2.54,,,,,
5771,02/13/25 07:00:00 PM,413.1,2.54,,,,,
5772,02/13/25 07:30:00 PM,413.1,2.54,,,,,
5773,02/13/25 08:00:00 PM,413.1,2.54,,,,,
5774,02/13/25 08:30:00 PM,413.1,2.54,,,,,
5775,02/13/25 09:00:00 PM,413.1,2.54,,,,,
5776,02/13/25 09:30:00 PM,412.3,2.55,,,,,
5777,02/13/25 10:00:00 PM,412.3,2.54,,,,,
5778,02/13/25 10:30:00 PM,411.9,2.55,,,,,
5779,02/13/25 11:00:00 PM,411.9,2.55,,,,,
5780,02/13/25 11:30:00 PM,411.9,2.55,,,,,
5781,02/14/25 12:00:00 AM,411.5,2.56,,,,,
5782,02/14/25 12:30:00 AM,411.9,2.55,,,,,
5783,02/14/25 01:00:00 AM,412.3,2.55,,,,,
5784,02/14/25 01:30:00 AM,413.1,2.55,,,,,
5785,02/14/25 02:00:00 AM,413.9,2.54,,,,,
5786,02/14/25 02:30:00 AM,413.5,2.54,,,,,
5787,02/14/25 03:00:00 AM,413.9,2.54,,,,,
5788,02/14/25 03:30:00 AM,413.9,2.52,,,,,
5789,02/14/25 04:00:00 AM,413.5,2.55,,,,,
5790,02/14/25 04:30:00 AM,413.1,2.54,,,,,
5791,02/14/25 05:00:00 AM,412.3,2.54,,,,,
5792,02/14/25 05:30:00 AM,413.1,2.55,,,,,
5793,02/14/25 06:00:00 AM,413.1,2.52,,,,,
5794,02/14/25 06:30:00 AM,413.5,2.54,,,,,
5795,02/14/25 07:00:00 AM,413.9,2.54,,,,,
5796,02/14/25 07:30:00 AM,413.9,2.54,,,,,
5797,02/14/25 08:00:00 AM,413.9,2.54,,,,,
5798,02/14/25 08:30:00 AM,414.4,2.54,,,,,
5799,02/14/25 09:00:00 AM,415.2,2.54,,,,,
5800,02/14/25 09:30:00 AM,416.0,2.54,,,,,
5801,02/14/25 10:00:00 AM,416.0,2.55,,,,,
5802,02/14/25 10:30:00 AM,416.0,2.55,,,,,
5803,02/14/25 11:00:00 AM,415.2,2.55,,,,,
5804,02/14/25 11:30:00 AM,415.2,2.56,,,,,
5805,02/14/25 12:00:00 PM,415.2,2.56,,,,,
5806,02/14/25 12:30:00 PM,414.7,2.56,,,,,
5807,02/14/25 01:00:00 PM,414.3,2.58,,,,,
5808,02/14/25 01:30:00 PM,414.7,2.58,,,,,
5809,02/14/25 02:00:00 PM,414.7,2.59,,,,,
5810,02/14/25 02:30:00 PM,414.3,2.58,,,,,
5811,02/14/25 03:00:00 PM,413.5,2.59,,,,,
5812,02/14/25 03:30:00 PM,413.9,2.59,,,,,
5813,02/14/25 04:00:00 PM,415.1,2.59,,,,,
5814,02/14/25 04:30:00 PM,415.1,2.59,,,,,
5815,02/14/25 05:00:00 PM,415.1,2.58,,,,,
5816,02/14/25 05:30:00 PM,414.3,2.58,,,,,
5817,02/14/25 06:00:00 PM,414.3,2.58,,,,,
5818,02/14/25 06:30:00 PM,414.3,2.56,,,,,
5819,02/14/25 07:00:00 PM,414.3,2.56,,,,,
5820,02/14/25 07:30:00 PM,414.7,2.56,,,,,
5821,02/14/25 08:00:00 PM,415.2,2.55,,,,,
5822,02/14/25 08:30:00 PM,415.2,2.56,,,,,
5823,02/14/25 09:00:00 PM,415.6,2.55,,,,,
5824,02/14/25 09:30:00 PM,415.6,2.55,,,,,
5825,02/14/25 10:00:00 PM,416.4,2.55,,,,,
5826,02/14/25 10:30:00 PM,416.4,2.55,,,,,
5827,02/14/25 11:00:00 PM,416.8,2.54,,,,,
5828,02/14/25 11:30:00 PM,417.2,2.55,,,,,
5829,02/15/25 12:00:00 AM,417.2,2.52,,,,,
5830,02/15/25 12:30:00 AM,417.6,2.54,,,,,
5831,02/15/25 01:00:00 AM,417.6,2.52,,,,,
5832,02/15/25 01:30:00 AM,417.2,2.51,,,,,
5833,02/15/25 02:00:00 AM,417.2,2.52,,,,,
5834,02/15/25 02:30:00 AM,417.2,2.54,,,,,
5835,02/15/25 03:00:00 AM,416.4,2.52,,,,,
5836,02/15/25 03:30:00 AM,416.0,2.54,,,,,
5837,02/15/25 04:00:00 AM,415.2,2.52,,,,,
5838,02/15/25 04:30:00 AM,416.4,2.52,,,,,
5839,02/15/25 05:00:00 AM,416.8,2.52,,,,,
5840,02/15/25 05:30:00 AM,418.0,2.52,,,,,
5841,02/15/25 06:00:00 AM,418.0,2.51,,,,,
5842,02/15/25 06:30:00 AM,417.6,2.51,,,,,
5843,02/15/25 07:00:00 AM,417.6,2.51,,,,,
5844,02/15/25 07:30:00 AM,417.6,2.52,,,,,
5845,02/15/25 08:00:00 AM,417.2,2.52,,,,,
5846,02/15/25 08:30:00 AM,417.2,2.52,,,,,
5847,02/15/25 09:00:00 AM,417.2,2.52,,,,,
5848,02/15/25 09:30:00 AM,416.8,2.51,,,,,
5849,02/15/25 10:00:00 AM,416.8,2.51,,,,,
5850,02/15/25 10:30:00 AM,416.8,2.51,,,,,
5851,02/15/25 11:00:00 AM,417.2,2.50,,,,,
5852,02/15/25 11:30:00 AM,417.2,2.48,,,,,
5853,02/15/25 12:00:00 PM,417.2,2.47,,,,,
5854,02/15/25 12:30:00 PM,417.2,2.46,,,,,
5855,02/15/25 01:00:00 PM,417.2,2.46,,,,,
5856,02/15/25 01:30:00 PM,417.6,2.44,,,,,
5857,02/15/25 02:00:00 PM,418.9,2.44,,,,,
5858,02/15/25 02:30:00 PM,418.1,2.44,,,,,
5859,02/15/25 03:00:00 PM,418.1,2.44,,,,,
5860,02/15/25 03:30:00 PM,417.6,2.46,,,,,
5861,02/15/25 04:00:00 PM,417.2,2.47,,,,,
5862,02/15/25 04:30:00 PM,416.8,2.50,,,,,
5863,02/15/25 05:00:00 PM,416.4,2.52,,,,,
5864,02/15/25 05:30:00 PM,416.4,2.55,,,,,
5865,02/15/25 06:00:00 PM,416.4,2.60,,,,,
5866,02/15/25 06:30:00 PM,415.9,2.62,,,,,
5867,02/15/25 07:00:00 PM,415.9,2.64,,,,,
5868,02/15/25 07:30:00 PM,416.3,2.64,,,,,
5869,02/15/25 08:00:00 PM,415.1,2.65,,,,,
5870,02/15/25 08:30:00 PM,415.1,2.64,,,,,
5871,02/15/25 09:00:00 PM,416.3,2.64,,,,,
5872,02/15/25 09:30:00 PM,416.8,2.63,,,,,
5873,02/15/25 10:00:00 PM,417.2,2.63,,,,,
5874,02/15/25 10:30:00 PM,417.6,2.60,,,,,
5875,02/15/25 11:00:00 PM,418.4,2.58,,,,,
5876,02/15/25 11:30:00 PM,418.0,2.58,,,,,
5877,02/16/25 12:00:00 AM,418.4,2.56,,,,,
5878,02/16/25 12:30:00 AM,418.8,2.55,,,,,
5879,02/16/25 01:00:00 AM,418.8,2.55,,,,,
5880,02/16/25 01:30:00 AM,419.2,2.55,,,,,
5881,02/16/25 02:00:00 AM,419.2,2.54,,,,,
5882,02/16/25 02:30:00 AM,419.6,2.54,,,,,
5883,02/16/25 03:00:00 AM,420.0,2.54,,,,,
5884,02/16/25 03:30:00 AM,419.6,2.55,,,,,
5885,02/16/25 04:00:00 AM,419.6,2.54,,,,,
5886,02/16/25 04:30:00 AM,419.6,2.55,,,,,
5887,02/16/25 05:00:00 AM,419.6,2.54,,,,,
5888,02/16/25 05:30:00 AM,419.2,2.54,,,,,
5889,02/16/25 06:00:00 AM,419.2,2.54,,,,,
5890,02/16/25 06:30:00 AM,418.8,2.52,,,,,
5891,02/16/25 07:00:00 AM,419.2,2.51,,,,,
5892,02/16/25 07:30:00 AM,419.3,2.50,,,,,
5893,02/16/25 08:00:00 AM,419.7,2.51,,,,,
5894,02/16/25 08:30:00 AM,419.7,2.48,,,,,
5895,02/16/25 09:00:00 AM,419.7,2.47,,,,,
5896,02/16/25 09:30:00 AM,419.7,2.47,,,,,
5897,02/16/25 10:00:00 AM,420.1,2.47,,,,,
5898,02/16/25 10:30:00 AM,420.5,2.47,,,,,
5899,02/16/25 11:00:00 AM,420.9,2.46,,,,,
5900,02/16/25 11:30:00 AM,420.9,2.44,,,,,
5901,02/16/25 12:00:00 PM,420.9,2.44,,,,,
5902,02/16/25 12:30:00 PM,420.9,2.44,,,,,
5903,02/16/25 01:00:00 PM,420.9,2.43,,,,,
5904,02/16/25 01:30:00 PM,420.9,2.43,,,,,
5905,02/16/25 02:00:00 PM,421.7,2.42,,,,,
5906,02/16/25 02:30:00 PM,421.7,2.43,,,,,
5907,02/16/25 03:00:00 PM,420.9,2.42,,,,,
5908,02/16/25 03:30:00 PM,420.9,2.42,,,,,
5909,02/16/25 04:00:00 PM,421.3,2.42,,,,,
5910,02/16/25 04:30:00 PM,420.9,2.42,,,,,
5911,02/16/25 05:00:00 PM,420.9,2.42,,,,,
5912,02/16/25 05:30:00 PM,420.9,2.42,,,,,
5913,02/16/25 06:00:00 PM,420.9,2.43,,,,,
5914,02/16/25 06:30:00 PM,420.9,2.43,,,,,
5915,02/16/25 07:00:00 PM,421.7,2.43,,,,,
5916,02/16/25 07:30:00 PM,421.7,2.43,,,,,
5917,02/16/25 08:00:00 PM,420.9,2.44,,,,,
5918,02/16/25 08:30:00 PM,421.3,2.43,,,,,
5919,02/16/25 09:00:00 PM,420.9,2.44,,,,,
5920,02/16/25 09:30:00 PM,420.9,2.44,,,,,
5921,02/16/25 10:00:00 PM,420.9,2.44,,,,,
5922,02/16/25 10:30:00 PM,420.9,2.46,,,,,
5923,02/16/25 11:00:00 PM,420.9,2.47,,,,,
5924,02/16/25 11:30:00 PM,421.3,2.47,,,,,
5925,02/17/25 12:00:00 AM,421.3,2.48,,,,,
5926,02/17/25 12:30:00 AM,420.9,2.50,,,,,
5927,02/17/25 01:00:00 AM,420.1,2.50,,,,,
5928,02/17/25 01:30:00 AM,420.1,2.51,,,,,
5929,02/17/25 02:00:00 AM,420.1,2.51,,,,,
5930,02/17/25 02:30:00 AM,420.1,2.52,,,,,
5931,02/17/25 03:00:00 AM,420.4,2.55,,,,,
5932,02/17/25 03:30:00 AM,419.6,2.55,,,,,
5933,02/17/25 04:00:00 AM,420.0,2.55,,,,,
5934,02/17/25 04:30:00 AM,419.6,2.56,,,,,
5935,02/17/25 05:00:00 AM,419.6,2.59,,,,,
5936,02/17/25 05:30:00 AM,420.0,2.59,,,,,
5937,02/17/25 06:00:00 AM,420.0,2.59,,,,,
5938,02/17/25 06:30:00 AM,420.4,2.60,,,,,
5939,02/17/25 07:00:00 AM,420.8,2.60,,,,,
5940,02/17/25 07:30:00 AM,420.4,2.60,,,,,
5941,02/17/25 08:00:00 AM,420.0,2.59,,,,,
5942,02/17/25 08:30:00 AM,420.4,2.60,,,,,
5943,02/17/25 09:00:00 AM,420.4,2.59,,,,,
5944,02/17/25 09:30:00 AM,420.4,2.59,,,,,
5945,02/17/25 10:00:00 AM,420.4,2.60,,,,,
5946,02/17/25 10:30:00 AM,420.8,2.60,,,,,
5947,02/17/25 11:00:00 AM,420.8,2.59,,,,,
5948,02/17/25 11:30:00 AM,420.8,2.60,,,,,
5949,02/17/25 12:00:00 PM,420.8,2.59,,,,,
5950,02/17/25 12:30:00 PM,420.8,2.60,,,,,
5951,02/17/25 01:00:00 PM,420.8,2.59,,,,,
5952,02/17/25 01:30:00 PM,420.8,2.59,,,,,
5953,02/17/25 02:00:00 PM,420.8,2.59,,,,,
5954,02/17/25 02:30:00 PM,420.4,2.59,,,,,
5955,02/17/25 03:00:00 PM,420.4,2.59,,,,,
5956,02/17/25 03:30:00 PM,420.8,2.59,,,,,
5957,02/17/25 04:00:00 PM,420.8,2.58,,,,,
5958,02/17/25 04:30:00 PM,420.8,2.59,,,,,
5959,02/17/25 05:00:00 PM,421.2,2.62,,,,,
5960,02/17/25 05:30:00 PM,420.8,2.58,,,,,
5961,02/17/25 06:00:00 PM,420.8,2.58,,,,,
5962,02/17/25 06:30:00 PM,420.8,2.58,,,,,
5963,02/17/25 07:00:00 PM,420.8,2.58,,,,,
5964,02/17/25 07:30:00 PM,420.8,2.58,,,,,
5965,02/17/25 08:00:00 PM,420.8,2.58,,,,,
5966,02/17/25 08:30:00 PM,420.9,2.56,,,,,
5967,02/17/25 09:00:00 PM,421.7,2.56,,,,,
5968,02/17/25 09:30:00 PM,421.7,2.56,,,,,
5969,02/17/25 10:00:00 PM,422.1,2.58,,,,,
5970,02/17/25 10:30:00 PM,422.1,2.58,,,,,
5971,02/17/25 11:00:00 PM,421.7,2.58,,,,,
5972,02/17/25 11:30:00 PM,421.7,2.56,,,,,
5973,02/18/25 12:00:00 AM,421.7,2.56,,,,,
5974,02/18/25 12:30:00 AM,422.1,2.56,,,,,
5975,02/18/25 01:00:00 AM,422.1,2.58,,,,,
5976,02/18/25 01:30:00 AM,422.1,2.56,,,,,
5977,02/18/25 02:00:00 AM,422.1,2.55,,,,,
5978,02/18/25 02:30:00 AM,422.1,2.55,,,,,
5979,02/18/25 03:00:00 AM,422.5,2.55,,,,,
5980,02/18/25 03:30:00 AM,422.1,2.55,,,,,
5981,02/18/25 04:00:00 AM,422.5,2.55,,,,,
5982,02/18/25 04:30:00 AM,422.5,2.55,,,,,
5983,02/18/25 05:00:00 AM,422.5,2.54,,,,,
5984,02/18/25 05:30:00 AM,422.5,2.52,,,,,
5985,02/18/25 06:00:00 AM,422.5,2.52,,,,,
5986,02/18/25 06:30:00 AM,422.5,2.52,,,,,
5987,02/18/25 07:00:00 AM,422.5,2.52,,,,,
5988,02/18/25 07:30:00 AM,422.5,2.51,,,,,
5989,02/18/25 08:00:00 AM,422.5,2.51,,,,,
5990,02/18/25 08:30:00 AM,422.5,2.51,,,,,
5991,02/18/25 09:00:00 AM,422.5,2.51,,,,,
5992,02/18/25 09:30:00 AM,422.5,2.51,,,,,
5993,02/18/25 10:00:00 AM,422.1,2.51,,,,,
5994,02/18/25 10:30:00 AM,422.9,2.51,,,,,
5995,02/18/25 11:00:00 AM,422.9,2.51,,,,,
5996,02/18/25 11:30:00 AM,422.9,2.50,,,,,
5997,02/18/25 12:00:00 PM,422.9,2.50,,,,,
5998,02/18/25 12:30:00 PM,422.5,2.50,,,,,
5999,02/18/25 01:00:00 PM,422.1,2.48,,,,,
