"Plot Title: Pheasant Branch 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483251, SEN S/N: 21483251)","Temp, °C (LGR S/N: 21483251, SEN S/N: 21483251)","Coupler Detached (LGR S/N: 21483251)","Coupler Attached (LGR S/N: 21483251)","Host Connected (LGR S/N: 21483251)","Stopped (LGR S/N: 21483251)","End Of File (LGR S/N: 21483251)"
1447,11/07/24 07:00:00 PM,431.0,13.67,,,,,
1448,11/07/24 07:30:00 PM,431.0,13.67,,,,,
1449,11/07/24 08:00:00 PM,431.0,13.67,,,,,
1450,11/07/24 08:30:00 PM,430.6,13.65,,,,,
1451,11/07/24 09:00:00 PM,430.6,13.64,,,,,
1452,11/07/24 09:30:00 PM,431.0,13.64,,,,,
1453,11/07/24 10:00:00 PM,430.6,13.64,,,,,
1454,11/07/24 10:30:00 PM,431.0,13.63,,,,,
1455,11/07/24 11:00:00 PM,430.6,13.63,,,,,
1456,11/07/24 11:30:00 PM,430.6,13.63,,,,,
1457,11/08/24 12:00:00 AM,430.6,13.61,,,,,
1458,11/08/24 12:30:00 AM,430.6,13.61,,,,,
1459,11/08/24 01:00:00 AM,430.6,13.60,,,,,
1460,11/08/24 01:30:00 AM,430.6,13.59,,,,,
1461,11/08/24 02:00:00 AM,430.6,13.59,,,,,
1462,11/08/24 02:30:00 AM,430.6,13.59,,,,,
1463,11/08/24 03:00:00 AM,430.6,13.59,,,,,
1464,11/08/24 03:30:00 AM,430.6,13.57,,,,,
1465,11/08/24 04:00:00 AM,430.6,13.56,,,,,
1466,11/08/24 04:30:00 AM,430.2,13.57,,,,,
1467,11/08/24 05:00:00 AM,430.2,13.56,,,,,
1468,11/08/24 05:30:00 AM,430.2,13.55,,,,,
1469,11/08/24 06:00:00 AM,431.0,13.55,,,,,
1470,11/08/24 06:30:00 AM,430.6,13.53,,,,,
1471,11/08/24 07:00:00 AM,430.2,13.52,,,,,
1472,11/08/24 07:30:00 AM,430.2,13.52,,,,,
1473,11/08/24 08:00:00 AM,429.9,13.51,,,,,
1474,11/08/24 08:30:00 AM,429.9,13.51,,,,,
1475,11/08/24 09:00:00 AM,429.9,13.51,,,,,
1476,11/08/24 09:30:00 AM,429.8,13.52,,,,,
1477,11/08/24 10:00:00 AM,429.4,13.52,,,,,
1478,11/08/24 10:30:00 AM,429.8,13.52,,,,,
1479,11/08/24 11:00:00 AM,429.8,13.55,,,,,
1480,11/08/24 11:30:00 AM,429.8,13.53,,,,,
1481,11/08/24 12:00:00 PM,430.2,13.53,,,,,
1482,11/08/24 12:30:00 PM,429.8,13.55,,,,,
1483,11/08/24 01:00:00 PM,429.8,13.55,,,,,
1484,11/08/24 01:30:00 PM,429.8,13.53,,,,,
1485,11/08/24 02:00:00 PM,429.8,13.52,,,,,
1486,11/08/24 02:30:00 PM,430.2,13.52,,,,,
1487,11/08/24 03:00:00 PM,430.2,13.53,,,,,
1488,11/08/24 03:30:00 PM,430.2,13.52,,,,,
1489,11/08/24 04:00:00 PM,429.8,13.52,,,,,
1490,11/08/24 04:30:00 PM,430.2,13.52,,,,,
1491,11/08/24 05:00:00 PM,429.8,13.52,,,,,
1492,11/08/24 05:30:00 PM,429.8,13.55,,,,,
1493,11/08/24 06:00:00 PM,430.6,13.60,,,,,
1494,11/08/24 06:30:00 PM,430.6,13.59,,,,,
1495,11/08/24 07:00:00 PM,430.6,13.59,,,,,
1496,11/08/24 07:30:00 PM,430.2,13.59,,,,,
1497,11/08/24 08:00:00 PM,430.6,13.59,,,,,
1498,11/08/24 08:30:00 PM,430.6,13.59,,,,,
1499,11/08/24 09:00:00 PM,430.2,13.59,,,,,
1500,11/08/24 09:30:00 PM,430.2,13.57,,,,,
1501,11/08/24 10:00:00 PM,430.2,13.56,,,,,
1502,11/08/24 10:30:00 PM,430.2,13.56,,,,,
1503,11/08/24 11:00:00 PM,430.2,13.53,,,,,
1504,11/08/24 11:30:00 PM,430.2,13.53,,,,,
1505,11/09/24 12:00:00 AM,429.9,13.50,,,,,
1506,11/09/24 12:30:00 AM,430.3,13.50,,,,,
1507,11/09/24 01:00:00 AM,430.3,13.47,,,,,
1508,11/09/24 01:30:00 AM,430.3,13.46,,,,,
1509,11/09/24 02:00:00 AM,429.9,13.43,,,,,
1510,11/09/24 02:30:00 AM,429.9,13.42,,,,,
1511,11/09/24 03:00:00 AM,429.9,13.39,,,,,
1512,11/09/24 03:30:00 AM,429.5,13.39,,,,,
1513,11/09/24 04:00:00 AM,429.5,13.36,,,,,
1514,11/09/24 04:30:00 AM,429.1,13.36,,,,,
1515,11/09/24 05:00:00 AM,428.3,13.35,,,,,
1516,11/09/24 05:30:00 AM,428.3,13.32,,,,,
1517,11/09/24 06:00:00 AM,429.1,13.34,,,,,
1518,11/09/24 06:30:00 AM,429.1,13.35,,,,,
1519,11/09/24 07:00:00 AM,428.7,13.32,,,,,
1520,11/09/24 07:30:00 AM,428.7,13.32,,,,,
1521,11/09/24 08:00:00 AM,428.3,13.34,,,,,
1522,11/09/24 08:30:00 AM,427.9,13.30,,,,,
1523,11/09/24 09:00:00 AM,426.8,13.22,,,,,
1524,11/09/24 09:30:00 AM,426.8,13.22,,,,,
1525,11/09/24 10:00:00 AM,427.2,13.22,,,,,
1526,11/09/24 10:30:00 AM,427.2,13.22,,,,,
1527,11/09/24 11:00:00 AM,427.6,13.23,,,,,
1528,11/09/24 11:30:00 AM,427.6,13.26,,,,,
1529,11/09/24 12:00:00 PM,428.0,13.26,,,,,
1530,11/09/24 12:30:00 PM,427.5,13.28,,,,,
1531,11/09/24 01:00:00 PM,427.9,13.28,,,,,
1532,11/09/24 01:30:00 PM,427.9,13.30,,,,,
1533,11/09/24 02:00:00 PM,427.9,13.31,,,,,
1534,11/09/24 02:30:00 PM,428.3,13.31,,,,,
1535,11/09/24 03:00:00 PM,427.9,13.31,,,,,
1536,11/09/24 03:30:00 PM,427.9,13.30,,,,,
1537,11/09/24 04:00:00 PM,427.5,13.30,,,,,
1538,11/09/24 04:30:00 PM,427.9,13.31,,,,,
1539,11/09/24 05:00:00 PM,427.9,13.28,,,,,
1540,11/09/24 05:30:00 PM,427.9,13.32,,,,,
1541,11/09/24 06:00:00 PM,428.3,13.34,,,,,
1542,11/09/24 06:30:00 PM,428.7,13.35,,,,,
1543,11/09/24 07:00:00 PM,428.3,13.31,,,,,
1544,11/09/24 07:30:00 PM,427.9,13.28,,,,,
1545,11/09/24 08:00:00 PM,428.3,13.30,,,,,
1546,11/09/24 08:30:00 PM,427.9,13.28,,,,,
1547,11/09/24 09:00:00 PM,427.9,13.28,,,,,
1548,11/09/24 09:30:00 PM,427.9,13.32,,,,,
1549,11/09/24 10:00:00 PM,429.9,13.31,,,,,
1550,11/09/24 10:30:00 PM,430.4,13.28,,,,,
1551,11/09/24 11:00:00 PM,430.3,13.36,,,,,
1552,11/09/24 11:30:00 PM,430.3,13.36,,,,,
1553,11/10/24 12:00:00 AM,429.5,13.38,,,,,
1554,11/10/24 12:30:00 AM,431.1,13.36,,,,,
1555,11/10/24 01:00:00 AM,430.7,13.38,,,,,
1556,11/10/24 01:30:00 AM,429.5,13.38,,,,,
1557,11/10/24 02:00:00 AM,429.1,13.38,,,,,
1558,11/10/24 02:30:00 AM,429.5,13.38,,,,,
1559,11/10/24 03:00:00 AM,428.7,13.38,,,,,
1560,11/10/24 03:30:00 AM,429.1,13.38,,,,,
1561,11/10/24 04:00:00 AM,429.1,13.36,,,,,
1562,11/10/24 04:30:00 AM,427.5,13.38,,,,,
1563,11/10/24 05:00:00 AM,427.5,13.38,,,,,
1564,11/10/24 05:30:00 AM,436.8,13.26,,,,,
1565,11/10/24 06:00:00 AM,445.6,13.32,,,,,
1566,11/10/24 06:30:00 AM,430.3,13.31,,,,,
1567,11/10/24 07:00:00 AM,454.0,13.35,,,,,
1568,11/10/24 07:30:00 AM,446.0,13.36,,,,,
1569,11/10/24 08:00:00 AM,454.8,13.39,,,,,
1570,11/10/24 08:30:00 AM,448.4,13.38,,,,,
1571,11/10/24 09:00:00 AM,454.0,13.38,,,,,
1572,11/10/24 09:30:00 AM,448.0,13.38,,,,,
1573,11/10/24 10:00:00 AM,451.6,13.38,,,,,
1574,11/10/24 10:30:00 AM,452.8,13.36,,,,,
1575,11/10/24 11:00:00 AM,452.4,13.38,,,,,
1576,11/10/24 11:30:00 AM,452.8,13.39,,,,,
1577,11/10/24 12:00:00 PM,449.1,13.39,,,,,
1578,11/10/24 12:30:00 PM,428.7,13.39,,,,,
1579,11/10/24 01:00:00 PM,451.6,13.39,,,,,
1580,11/10/24 01:30:00 PM,452.0,13.39,,,,,
1581,11/10/24 02:00:00 PM,455.2,13.39,,,,,
1582,11/10/24 02:30:00 PM,429.9,13.38,,,,,
1583,11/10/24 03:00:00 PM,454.0,13.39,,,,,
1584,11/10/24 03:30:00 PM,427.5,13.38,,,,,
1585,11/10/24 04:00:00 PM,427.5,13.38,,,,,
1586,11/10/24 04:30:00 PM,426.7,13.38,,,,,
1587,11/10/24 05:00:00 PM,427.5,13.36,,,,,
1588,11/10/24 05:30:00 PM,427.1,13.36,,,,,
1589,11/10/24 06:00:00 PM,426.7,13.36,,,,,
1590,11/10/24 06:30:00 PM,427.1,13.35,,,,,
1591,11/10/24 07:00:00 PM,425.9,13.35,,,,,
1592,11/10/24 07:30:00 PM,426.3,13.35,,,,,
1593,11/10/24 08:00:00 PM,426.7,13.34,,,,,
1594,11/10/24 08:30:00 PM,427.1,13.34,,,,,
1595,11/10/24 09:00:00 PM,426.7,13.34,,,,,
1596,11/10/24 09:30:00 PM,427.1,13.35,,,,,
1597,11/10/24 10:00:00 PM,427.1,13.32,,,,,
1598,11/10/24 10:30:00 PM,426.7,13.32,,,,,
1599,11/10/24 11:00:00 PM,426.7,13.32,,,,,
1600,11/10/24 11:30:00 PM,426.7,13.32,,,,,
1601,11/11/24 12:00:00 AM,426.3,13.32,,,,,
1602,11/11/24 12:30:00 AM,426.3,13.32,,,,,
1603,11/11/24 01:00:00 AM,427.5,13.31,,,,,
1604,11/11/24 01:30:00 AM,426.3,13.31,,,,,
1605,11/11/24 02:00:00 AM,425.9,13.30,,,,,
1606,11/11/24 02:30:00 AM,425.9,13.30,,,,,
1607,11/11/24 03:00:00 AM,425.9,13.30,,,,,
1608,11/11/24 03:30:00 AM,425.9,13.30,,,,,
1609,11/11/24 04:00:00 AM,425.2,13.27,,,,,
1610,11/11/24 04:30:00 AM,425.2,13.27,,,,,
1611,11/11/24 05:00:00 AM,425.2,13.27,,,,,
1612,11/11/24 05:30:00 AM,425.2,13.27,,,,,
1613,11/11/24 06:00:00 AM,425.2,13.27,,,,,
1614,11/11/24 06:30:00 AM,425.6,13.27,,,,,
1615,11/11/24 07:00:00 AM,426.0,13.26,,,,,
1616,11/11/24 07:30:00 AM,426.0,13.26,,,,,
1617,11/11/24 08:00:00 AM,425.2,13.24,,,,,
1618,11/11/24 08:30:00 AM,426.0,13.24,,,,,
1619,11/11/24 09:00:00 AM,425.2,13.23,,,,,
1620,11/11/24 09:30:00 AM,424.4,13.22,,,,,
1621,11/11/24 10:00:00 AM,424.8,13.22,,,,,
1622,11/11/24 10:30:00 AM,425.6,13.22,,,,,
1623,11/11/24 11:00:00 AM,425.6,13.22,,,,,
1624,11/11/24 11:30:00 AM,426.0,13.22,,,,,
1625,11/11/24 12:00:00 PM,426.4,13.20,,,,,
1626,11/11/24 12:30:00 PM,426.4,13.20,,,,,
1627,11/11/24 01:00:00 PM,426.0,13.20,,,,,
1628,11/11/24 01:30:00 PM,426.4,13.20,,,,,
1629,11/11/24 02:00:00 PM,426.0,13.22,,,,,
1630,11/11/24 02:30:00 PM,425.6,13.20,,,,,
1631,11/11/24 03:00:00 PM,426.4,13.20,,,,,
1632,11/11/24 03:30:00 PM,426.0,13.19,,,,,
1633,11/11/24 04:00:00 PM,425.2,13.19,,,,,
1634,11/11/24 04:30:00 PM,428.0,13.18,,,,,
1635,11/11/24 05:00:00 PM,426.8,13.19,,,,,
1636,11/11/24 05:30:00 PM,425.2,13.18,,,,,
1637,11/11/24 06:00:00 PM,425.2,13.16,,,,,
1638,11/11/24 06:30:00 PM,424.4,13.15,,,,,
1639,11/11/24 07:00:00 PM,424.4,13.15,,,,,
1640,11/11/24 07:30:00 PM,425.2,13.14,,,,,
1641,11/11/24 08:00:00 PM,424.8,13.14,,,,,
1642,11/11/24 08:30:00 PM,424.4,13.12,,,,,
1643,11/11/24 09:00:00 PM,424.4,13.11,,,,,
1644,11/11/24 09:30:00 PM,424.4,13.10,,,,,
1645,11/11/24 10:00:00 PM,424.0,13.08,,,,,
1646,11/11/24 10:30:00 PM,424.0,13.08,,,,,
1647,11/11/24 11:00:00 PM,424.0,13.07,,,,,
1648,11/11/24 11:30:00 PM,423.2,13.06,,,,,
1649,11/12/24 12:00:00 AM,423.2,13.06,,,,,
1650,11/12/24 12:30:00 AM,422.8,13.06,,,,,
1651,11/12/24 01:00:00 AM,426.5,13.04,,,,,
1652,11/12/24 01:30:00 AM,423.3,13.03,,,,,
1653,11/12/24 02:00:00 AM,423.3,13.03,,,,,
1654,11/12/24 02:30:00 AM,423.7,13.03,,,,,
1655,11/12/24 03:00:00 AM,424.1,13.02,,,,,
1656,11/12/24 03:30:00 AM,424.1,13.00,,,,,
1657,11/12/24 04:00:00 AM,422.1,13.00,,,,,
1658,11/12/24 04:30:00 AM,422.5,12.99,,,,,
1659,11/12/24 05:00:00 AM,422.5,12.98,,,,,
1660,11/12/24 05:30:00 AM,422.1,12.99,,,,,
1661,11/12/24 06:00:00 AM,422.9,12.96,,,,,
1662,11/12/24 06:30:00 AM,422.1,12.96,,,,,
1663,11/12/24 07:00:00 AM,422.1,12.95,,,,,
1664,11/12/24 07:30:00 AM,422.1,12.94,,,,,
1665,11/12/24 08:00:00 AM,421.7,12.94,,,,,
1666,11/12/24 08:30:00 AM,424.1,12.91,,,,,
1667,11/12/24 09:00:00 AM,422.1,12.92,,,,,
1668,11/12/24 09:30:00 AM,422.5,12.91,,,,,
1669,11/12/24 10:00:00 AM,481.9,12.91,,,,,
1670,11/12/24 10:30:00 AM,422.5,12.92,,,,,
1671,11/12/24 11:00:00 AM,422.5,12.92,,,,,
1672,11/12/24 11:30:00 AM,424.9,12.91,,,,,
1673,11/12/24 12:00:00 PM,422.9,12.92,,,,,
1674,11/12/24 12:30:00 PM,422.9,12.91,,,,,
1675,11/12/24 01:00:00 PM,422.5,12.89,,,,,
1676,11/12/24 01:30:00 PM,422.5,12.89,,,,,
1677,11/12/24 02:00:00 PM,422.5,12.89,,,,,
1678,11/12/24 02:30:00 PM,422.5,12.90,,,,,
1679,11/12/24 03:00:00 PM,422.5,12.89,,,,,
1680,11/12/24 03:30:00 PM,422.1,12.85,,,,,
1681,11/12/24 04:00:00 PM,422.5,12.85,,,,,
1682,11/12/24 04:30:00 PM,422.5,12.83,,,,,
1683,11/12/24 05:00:00 PM,422.1,12.83,,,,,
1684,11/12/24 05:30:00 PM,422.5,12.83,,,,,
1685,11/12/24 06:00:00 PM,422.5,12.82,,,,,
1686,11/12/24 06:30:00 PM,422.1,12.82,,,,,
1687,11/12/24 07:00:00 PM,422.2,12.79,,,,,
1688,11/12/24 07:30:00 PM,422.5,12.82,,,,,
1689,11/12/24 08:00:00 PM,422.2,12.77,,,,,
1690,11/12/24 08:30:00 PM,421.8,12.75,,,,,
1691,11/12/24 09:00:00 PM,421.4,12.70,,,,,
1692,11/12/24 09:30:00 PM,421.0,12.67,,,,,
1693,11/12/24 10:00:00 PM,421.0,12.67,,,,,
1694,11/12/24 10:30:00 PM,420.6,12.61,,,,,
1695,11/12/24 11:00:00 PM,420.2,12.58,,,,,
1696,11/12/24 11:30:00 PM,420.6,12.58,,,,,
1697,11/13/24 12:00:00 AM,420.6,12.62,,,,,
1698,11/13/24 12:30:00 AM,419.5,12.54,,,,,
1699,11/13/24 01:00:00 AM,419.5,12.53,,,,,
1700,11/13/24 01:30:00 AM,419.5,12.51,,,,,
1701,11/13/24 02:00:00 AM,419.1,12.53,,,,,
1702,11/13/24 02:30:00 AM,419.1,12.49,,,,,
1703,11/13/24 03:00:00 AM,419.1,12.47,,,,,
1704,11/13/24 03:30:00 AM,419.1,12.47,,,,,
1705,11/13/24 04:00:00 AM,418.7,12.47,,,,,
1706,11/13/24 04:30:00 AM,419.1,12.49,,,,,
1707,11/13/24 05:00:00 AM,418.7,12.46,,,,,
1708,11/13/24 05:30:00 AM,418.7,12.45,,,,,
1709,11/13/24 06:00:00 AM,418.3,12.43,,,,,
1710,11/13/24 06:30:00 AM,417.9,12.41,,,,,
1711,11/13/24 07:00:00 AM,417.9,12.39,,,,,
1712,11/13/24 07:30:00 AM,417.5,12.37,,,,,
1713,11/13/24 08:00:00 AM,417.9,12.37,,,,,
1714,11/13/24 08:30:00 AM,417.5,12.37,,,,,
1715,11/13/24 09:00:00 AM,417.5,12.37,,,,,
1716,11/13/24 09:30:00 AM,417.5,12.35,,,,,
1717,11/13/24 10:00:00 AM,417.2,12.30,,,,,
1718,11/13/24 10:30:00 AM,417.2,12.31,,,,,
1719,11/13/24 11:00:00 AM,417.2,12.30,,,,,
1720,11/13/24 11:30:00 AM,417.6,12.33,,,,,
1721,11/13/24 12:00:00 PM,417.5,12.41,,,,,
1722,11/13/24 12:30:00 PM,417.5,12.39,,,,,
1723,11/13/24 01:00:00 PM,417.9,12.42,,,,,
1724,11/13/24 01:30:00 PM,417.5,12.38,,,,,
1725,11/13/24 02:00:00 PM,417.9,12.49,,,,,
1726,11/13/24 02:30:00 PM,417.9,12.49,,,,,
1727,11/13/24 03:00:00 PM,418.3,12.50,,,,,
1728,11/13/24 03:30:00 PM,417.9,12.49,,,,,
1729,11/13/24 04:00:00 PM,418.3,12.50,,,,,
1730,11/13/24 04:30:00 PM,418.3,12.49,,,,,
1731,11/13/24 05:00:00 PM,418.3,12.43,,,,,
1732,11/13/24 05:30:00 PM,417.9,12.41,,,,,
1733,11/13/24 06:00:00 PM,417.5,12.35,,,,,
1734,11/13/24 06:30:00 PM,417.2,12.30,,,,,
1735,11/13/24 07:00:00 PM,417.1,12.35,,,,,
1736,11/13/24 07:30:00 PM,417.1,12.35,,,,,
1737,11/13/24 08:00:00 PM,417.5,12.42,,,,,
1738,11/13/24 08:30:00 PM,417.5,12.43,,,,,
1739,11/13/24 09:00:00 PM,417.1,12.41,,,,,
1740,11/13/24 09:30:00 PM,418.3,12.45,,,,,
1741,11/13/24 10:00:00 PM,418.3,12.50,,,,,
1742,11/13/24 10:30:00 PM,418.3,12.50,,,,,
1743,11/13/24 11:00:00 PM,418.7,12.53,,,,,
1744,11/13/24 11:30:00 PM,418.7,12.53,,,,,
1745,11/14/24 12:00:00 AM,418.7,12.55,,,,,
1746,11/14/24 12:30:00 AM,419.1,12.55,,,,,
1747,11/14/24 01:00:00 AM,418.7,12.55,,,,,
1748,11/14/24 01:30:00 AM,418.7,12.53,,,,,
1749,11/14/24 02:00:00 AM,418.7,12.51,,,,,
1750,11/14/24 02:30:00 AM,418.3,12.49,,,,,
1751,11/14/24 03:00:00 AM,418.3,12.49,,,,,
1752,11/14/24 03:30:00 AM,418.7,12.50,,,,,
1753,11/14/24 04:00:00 AM,418.7,12.50,,,,,
1754,11/14/24 04:30:00 AM,418.7,12.50,,,,,
1755,11/14/24 05:00:00 AM,419.1,12.50,,,,,
1756,11/14/24 05:30:00 AM,419.1,12.50,,,,,
1757,11/14/24 06:00:00 AM,418.7,12.50,,,,,
1758,11/14/24 06:30:00 AM,419.1,12.51,,,,,
1759,11/14/24 07:00:00 AM,418.7,12.51,,,,,
1760,11/14/24 07:30:00 AM,419.1,12.51,,,,,
1761,11/14/24 08:00:00 AM,419.1,12.51,,,,,
1762,11/14/24 08:30:00 AM,419.1,12.51,,,,,
1763,11/14/24 09:00:00 AM,418.7,12.50,,,,,
1764,11/14/24 09:30:00 AM,419.1,12.50,,,,,
1765,11/14/24 10:00:00 AM,418.7,12.50,,,,,
1766,11/14/24 10:30:00 AM,418.7,12.50,,,,,
1767,11/14/24 11:00:00 AM,418.7,12.50,,,,,
1768,11/14/24 11:30:00 AM,418.7,12.49,,,,,
1769,11/14/24 12:00:00 PM,418.7,12.49,,,,,
1770,11/14/24 12:30:00 PM,419.1,12.47,,,,,
1771,11/14/24 01:00:00 PM,418.3,12.46,,,,,
1772,11/14/24 01:30:00 PM,418.3,12.46,,,,,
1773,11/14/24 02:00:00 PM,418.7,12.45,,,,,
1774,11/14/24 02:30:00 PM,418.3,12.45,,,,,
1775,11/14/24 03:00:00 PM,418.3,12.45,,,,,
1776,11/14/24 03:30:00 PM,418.3,12.43,,,,,
1777,11/14/24 04:00:00 PM,418.3,12.43,,,,,
1778,11/14/24 04:30:00 PM,417.9,12.43,,,,,
1779,11/14/24 05:00:00 PM,418.3,12.43,,,,,
1780,11/14/24 05:30:00 PM,418.3,12.42,,,,,
1781,11/14/24 06:00:00 PM,417.5,12.41,,,,,
1782,11/14/24 06:30:00 PM,417.5,12.41,,,,,
1783,11/14/24 07:00:00 PM,417.1,12.41,,,,,
1784,11/14/24 07:30:00 PM,417.5,12.39,,,,,
1785,11/14/24 08:00:00 PM,417.5,12.41,,,,,
1786,11/14/24 08:30:00 PM,417.5,12.39,,,,,
1787,11/14/24 09:00:00 PM,417.1,12.39,,,,,
1788,11/14/24 09:30:00 PM,417.1,12.38,,,,,
1789,11/14/24 10:00:00 PM,417.1,12.37,,,,,
1790,11/14/24 10:30:00 PM,417.1,12.37,,,,,
1791,11/14/24 11:00:00 PM,417.1,12.37,,,,,
1792,11/14/24 11:30:00 PM,417.1,12.37,,,,,
1793,11/15/24 12:00:00 AM,417.1,12.35,,,,,
1794,11/15/24 12:30:00 AM,417.1,12.37,,,,,
1795,11/15/24 01:00:00 AM,416.7,12.35,,,,,
1796,11/15/24 01:30:00 AM,417.1,12.34,,,,,
1797,11/15/24 02:00:00 AM,417.1,12.34,,,,,
1798,11/15/24 02:30:00 AM,417.2,12.33,,,,,
1799,11/15/24 03:00:00 AM,417.1,12.34,,,,,
1800,11/15/24 03:30:00 AM,417.2,12.31,,,,,
1801,11/15/24 04:00:00 AM,416.8,12.33,,,,,
1802,11/15/24 04:30:00 AM,416.8,12.31,,,,,
1803,11/15/24 05:00:00 AM,416.8,12.30,,,,,
1804,11/15/24 05:30:00 AM,416.8,12.30,,,,,
1805,11/15/24 06:00:00 AM,417.2,12.30,,,,,
1806,11/15/24 06:30:00 AM,417.2,12.30,,,,,
1807,11/15/24 07:00:00 AM,417.2,12.29,,,,,
1808,11/15/24 07:30:00 AM,419.6,12.29,,,,,
1809,11/15/24 08:00:00 AM,419.2,12.29,,,,,
1810,11/15/24 08:30:00 AM,418.0,12.28,,,,,
1811,11/15/24 09:00:00 AM,417.2,12.29,,,,,
1812,11/15/24 09:30:00 AM,417.2,12.28,,,,,
1813,11/15/24 10:00:00 AM,417.2,12.28,,,,,
1814,11/15/24 10:30:00 AM,417.2,12.28,,,,,
1815,11/15/24 11:00:00 AM,417.2,12.28,,,,,
1816,11/15/24 11:30:00 AM,417.6,12.26,,,,,
1817,11/15/24 12:00:00 PM,422.4,12.29,,,,,
1818,11/15/24 12:30:00 PM,422.8,12.28,,,,,
1819,11/15/24 01:00:00 PM,417.2,12.28,,,,,
1820,11/15/24 01:30:00 PM,420.8,12.28,,,,,
1821,11/15/24 02:00:00 PM,425.6,12.28,,,,,
1822,11/15/24 02:30:00 PM,425.6,12.28,,,,,
1823,11/15/24 03:00:00 PM,417.6,12.28,,,,,
1824,11/15/24 03:30:00 PM,417.6,12.26,,,,,
1825,11/15/24 04:00:00 PM,417.2,12.28,,,,,
1826,11/15/24 04:30:00 PM,417.2,12.26,,,,,
1827,11/15/24 05:00:00 PM,417.2,12.28,,,,,
1828,11/15/24 05:30:00 PM,419.2,12.26,,,,,
1829,11/15/24 06:00:00 PM,424.4,12.28,,,,,
1830,11/15/24 06:30:00 PM,423.6,12.28,,,,,
1831,11/15/24 07:00:00 PM,422.8,12.28,,,,,
1832,11/15/24 07:30:00 PM,423.6,12.33,,,,,
1833,11/15/24 08:00:00 PM,418.8,12.33,,,,,
1834,11/15/24 08:30:00 PM,418.4,12.30,,,,,
1835,11/15/24 09:00:00 PM,422.8,12.30,,,,,
1836,11/15/24 09:30:00 PM,422.8,12.29,,,,,
1837,11/15/24 10:00:00 PM,422.0,12.30,,,,,
1838,11/15/24 10:30:00 PM,428.0,12.29,,,,,
1839,11/15/24 11:00:00 PM,417.2,12.29,,,,,
1840,11/15/24 11:30:00 PM,416.8,12.28,,,,,
1841,11/16/24 12:00:00 AM,417.2,12.26,,,,,
1842,11/16/24 12:30:00 AM,417.2,12.26,,,,,
1843,11/16/24 01:00:00 AM,417.2,12.25,,,,,
1844,11/16/24 01:30:00 AM,422.0,12.24,,,,,
1845,11/16/24 02:00:00 AM,422.4,12.25,,,,,
1846,11/16/24 02:30:00 AM,417.2,12.25,,,,,
1847,11/16/24 03:00:00 AM,417.2,12.25,,,,,
1848,11/16/24 03:30:00 AM,417.2,12.25,,,,,
1849,11/16/24 04:00:00 AM,418.0,12.24,,,,,
1850,11/16/24 04:30:00 AM,417.6,12.24,,,,,
1851,11/16/24 05:00:00 AM,420.8,12.24,,,,,
1852,11/16/24 05:30:00 AM,417.2,12.21,,,,,
1853,11/16/24 06:00:00 AM,417.6,12.20,,,,,
1854,11/16/24 06:30:00 AM,417.2,12.20,,,,,
1855,11/16/24 07:00:00 AM,418.0,12.18,,,,,
1856,11/16/24 07:30:00 AM,418.0,12.18,,,,,
1857,11/16/24 08:00:00 AM,418.0,12.18,,,,,
1858,11/16/24 08:30:00 AM,418.0,12.17,,,,,
1859,11/16/24 09:00:00 AM,417.6,12.16,,,,,
1860,11/16/24 09:30:00 AM,418.0,12.16,,,,,
1861,11/16/24 10:00:00 AM,417.2,12.14,,,,,
1862,11/16/24 10:30:00 AM,417.2,12.14,,,,,
1863,11/16/24 11:00:00 AM,417.2,12.16,,,,,
1864,11/16/24 11:30:00 AM,417.6,12.16,,,,,
1865,11/16/24 12:00:00 PM,417.2,12.16,,,,,
1866,11/16/24 12:30:00 PM,418.4,12.16,,,,,
1867,11/16/24 01:00:00 PM,417.2,12.16,,,,,
1868,11/16/24 01:30:00 PM,417.2,12.17,,,,,
1869,11/16/24 02:00:00 PM,417.6,12.22,,,,,
1870,11/16/24 02:30:00 PM,418.0,12.20,,,,,
1871,11/16/24 03:00:00 PM,416.8,12.20,,,,,
1872,11/16/24 03:30:00 PM,416.0,12.20,,,,,
1873,11/16/24 04:00:00 PM,416.8,12.18,,,,,
1874,11/16/24 04:30:00 PM,416.0,12.18,,,,,
1875,11/16/24 05:00:00 PM,416.4,12.17,,,,,
1876,11/16/24 05:30:00 PM,417.2,12.17,,,,,
1877,11/16/24 06:00:00 PM,416.8,12.14,,,,,
1878,11/16/24 06:30:00 PM,416.4,12.13,,,,,
1879,11/16/24 07:00:00 PM,415.6,12.13,,,,,
1880,11/16/24 07:30:00 PM,416.4,12.13,,,,,
1881,11/16/24 08:00:00 PM,415.6,12.13,,,,,
1882,11/16/24 08:30:00 PM,416.4,12.12,,,,,
1883,11/16/24 09:00:00 PM,416.1,12.09,,,,,
1884,11/16/24 09:30:00 PM,415.6,12.12,,,,,
1885,11/16/24 10:00:00 PM,415.6,12.10,,,,,
1886,11/16/24 10:30:00 PM,415.7,12.09,,,,,
1887,11/16/24 11:00:00 PM,415.7,12.08,,,,,
1888,11/16/24 11:30:00 PM,416.1,12.09,,,,,
1889,11/17/24 12:00:00 AM,415.7,12.06,,,,,
1890,11/17/24 12:30:00 AM,415.7,12.06,,,,,
1891,11/17/24 01:00:00 AM,415.3,12.05,,,,,
