"Plot Title: Starkweather 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506938, SEN S/N: 21506938)","Temp, °C (LGR S/N: 21506938, SEN S/N: 21506938)","Coupler Detached (LGR S/N: 21506938)","Coupler Attached (LGR S/N: 21506938)","Host Connected (LGR S/N: 21506938)","Stopped (LGR S/N: 21506938)","End Of File (LGR S/N: 21506938)"
2498,12/07/24 01:30:00 PM,344.3,2.26,,,,,
2499,12/07/24 02:00:00 PM,344.3,2.26,,,,,
2500,12/07/24 02:30:00 PM,344.3,2.28,,,,,
2501,12/07/24 03:00:00 PM,344.7,2.36,,,,,
2502,12/07/24 03:30:00 PM,344.8,2.12,,,,,
2503,12/07/24 04:00:00 PM,345.9,2.23,,,,,
2504,12/07/24 04:30:00 PM,346.3,2.31,,,,,
2505,12/07/24 05:00:00 PM,346.3,2.45,,,,,
2506,12/07/24 05:30:00 PM,346.2,2.58,,,,,
2507,12/07/24 06:00:00 PM,345.4,2.56,,,,,
2508,12/07/24 06:30:00 PM,345.0,2.54,,,,,
2509,12/07/24 07:00:00 PM,345.4,2.57,,,,,
2510,12/07/24 07:30:00 PM,345.4,2.61,,,,,
2511,12/07/24 08:00:00 PM,345.8,2.62,,,,,
2512,12/07/24 08:30:00 PM,346.2,2.65,,,,,
2513,12/07/24 09:00:00 PM,346.2,2.67,,,,,
2514,12/07/24 09:30:00 PM,346.2,2.67,,,,,
2515,12/07/24 10:00:00 PM,346.2,2.69,,,,,
2516,12/07/24 10:30:00 PM,346.2,2.70,,,,,
2517,12/07/24 11:00:00 PM,347.0,2.70,,,,,
2518,12/07/24 11:30:00 PM,347.0,2.75,,,,,
2519,12/08/24 12:00:00 AM,347.0,2.77,,,,,
2520,12/08/24 12:30:00 AM,347.4,2.78,,,,,
2521,12/08/24 01:00:00 AM,347.7,2.85,,,,,
2522,12/08/24 01:30:00 AM,348.5,2.87,,,,,
2523,12/08/24 02:00:00 AM,348.1,2.86,,,,,
2524,12/08/24 02:30:00 AM,347.7,2.83,,,,,
2525,12/08/24 03:00:00 AM,347.7,2.83,,,,,
2526,12/08/24 03:30:00 AM,347.7,2.85,,,,,
2527,12/08/24 04:00:00 AM,348.5,2.88,,,,,
2528,12/08/24 04:30:00 AM,349.3,2.95,,,,,
2529,12/08/24 05:00:00 AM,349.7,3.03,,,,,
2530,12/08/24 05:30:00 AM,351.7,3.20,,,,,
2531,12/08/24 06:00:00 AM,351.3,3.19,,,,,
2532,12/08/24 06:30:00 AM,350.9,3.09,,,,,
2533,12/08/24 07:00:00 AM,350.1,3.07,,,,,
2534,12/08/24 07:30:00 AM,349.7,3.03,,,,,
2535,12/08/24 08:00:00 AM,349.7,3.03,,,,,
2536,12/08/24 08:30:00 AM,350.5,3.09,,,,,
2537,12/08/24 09:00:00 AM,350.1,3.06,,,,,
2538,12/08/24 09:30:00 AM,350.1,3.04,,,,,
2539,12/08/24 10:00:00 AM,349.7,3.03,,,,,
2540,12/08/24 10:30:00 AM,349.7,3.02,,,,,
2541,12/08/24 11:00:00 AM,349.7,3.02,,,,,
2542,12/08/24 11:30:00 AM,349.3,3.00,,,,,
2543,12/08/24 12:00:00 PM,350.9,3.02,,,,,
2544,12/08/24 12:30:00 PM,350.9,3.04,,,,,
2545,12/08/24 01:00:00 PM,350.1,3.06,,,,,
2546,12/08/24 01:30:00 PM,350.5,3.09,,,,,
2547,12/08/24 02:00:00 PM,350.1,3.09,,,,,
2548,12/08/24 02:30:00 PM,350.5,3.12,,,,,
2549,12/08/24 03:00:00 PM,350.5,3.13,,,,,
2550,12/08/24 03:30:00 PM,350.9,3.13,,,,,
2551,12/08/24 04:00:00 PM,350.9,3.16,,,,,
2552,12/08/24 04:30:00 PM,350.9,3.16,,,,,
2553,12/08/24 05:00:00 PM,350.9,3.15,,,,,
2554,12/08/24 05:30:00 PM,350.9,3.15,,,,,
2555,12/08/24 06:00:00 PM,350.9,3.15,,,,,
2556,12/08/24 06:30:00 PM,350.5,3.15,,,,,
2557,12/08/24 07:00:00 PM,350.9,3.15,,,,,
2558,12/08/24 07:30:00 PM,350.9,3.16,,,,,
2559,12/08/24 08:00:00 PM,350.9,3.15,,,,,
2560,12/08/24 08:30:00 PM,350.9,3.15,,,,,
2561,12/08/24 09:00:00 PM,350.9,3.13,,,,,
2562,12/08/24 09:30:00 PM,350.9,3.13,,,,,
2563,12/08/24 10:00:00 PM,350.9,3.13,,,,,
2564,12/08/24 10:30:00 PM,350.9,3.12,,,,,
2565,12/08/24 11:00:00 PM,350.5,3.11,,,,,
2566,12/08/24 11:30:00 PM,350.5,3.12,,,,,
2567,12/09/24 12:00:00 AM,350.5,3.11,,,,,
2568,12/09/24 12:30:00 AM,350.5,3.09,,,,,
2569,12/09/24 01:00:00 AM,350.1,3.09,,,,,
2570,12/09/24 01:30:00 AM,350.1,3.08,,,,,
2571,12/09/24 02:00:00 AM,350.1,3.07,,,,,
2572,12/09/24 02:30:00 AM,350.5,3.08,,,,,
2573,12/09/24 03:00:00 AM,350.5,3.08,,,,,
2574,12/09/24 03:30:00 AM,350.5,3.11,,,,,
2575,12/09/24 04:00:00 AM,350.9,3.11,,,,,
2576,12/09/24 04:30:00 AM,351.3,3.13,,,,,
2577,12/09/24 05:00:00 AM,350.9,3.12,,,,,
2578,12/09/24 05:30:00 AM,351.3,3.15,,,,,
2579,12/09/24 06:00:00 AM,351.3,3.13,,,,,
2580,12/09/24 06:30:00 AM,351.3,3.13,,,,,
2581,12/09/24 07:00:00 AM,350.9,3.12,,,,,
2582,12/09/24 07:30:00 AM,350.9,3.13,,,,,
2583,12/09/24 08:00:00 AM,351.7,3.13,,,,,
2584,12/09/24 08:30:00 AM,350.9,3.15,,,,,
2585,12/09/24 09:00:00 AM,351.3,3.15,,,,,
2586,12/09/24 09:30:00 AM,351.7,3.16,,,,,
2587,12/09/24 10:00:00 AM,351.7,3.17,,,,,
2588,12/09/24 10:30:00 AM,351.7,3.19,,,,,
2589,12/09/24 11:00:00 AM,351.7,3.20,,,,,
2590,12/09/24 11:30:00 AM,352.1,3.21,,,,,
2591,12/09/24 12:00:00 PM,352.4,3.26,,,,,
2592,12/09/24 12:30:00 PM,352.4,3.26,,,,,
2593,12/09/24 01:00:00 PM,352.4,3.28,,,,,
2594,12/09/24 01:30:00 PM,352.8,3.32,,,,,
2595,12/09/24 02:00:00 PM,353.2,3.34,,,,,
2596,12/09/24 02:30:00 PM,353.2,3.34,,,,,
2597,12/09/24 03:00:00 PM,354.0,3.37,,,,,
2598,12/09/24 03:30:00 PM,354.0,3.38,,,,,
2599,12/09/24 04:00:00 PM,354.8,3.41,,,,,
2600,12/09/24 04:30:00 PM,355.2,3.41,,,,,
2601,12/09/24 05:00:00 PM,354.4,3.37,,,,,
2602,12/09/24 05:30:00 PM,354.0,3.36,,,,,
2603,12/09/24 06:00:00 PM,354.0,3.33,,,,,
2604,12/09/24 06:30:00 PM,353.2,3.32,,,,,
2605,12/09/24 07:00:00 PM,352.8,3.28,,,,,
2606,12/09/24 07:30:00 PM,352.8,3.28,,,,,
2607,12/09/24 08:00:00 PM,352.8,3.26,,,,,
2608,12/09/24 08:30:00 PM,352.9,3.25,,,,,
2609,12/09/24 09:00:00 PM,352.9,3.24,,,,,
2610,12/09/24 09:30:00 PM,352.9,3.21,,,,,
2611,12/09/24 10:00:00 PM,354.1,3.24,,,,,
2612,12/09/24 10:30:00 PM,356.9,3.38,,,,,
2613,12/09/24 11:00:00 PM,356.1,3.34,,,,,
2614,12/09/24 11:30:00 PM,352.8,3.26,,,,,
2615,12/10/24 12:00:00 AM,351.7,3.17,,,,,
2616,12/10/24 12:30:00 AM,350.9,3.13,,,,,
2617,12/10/24 01:00:00 AM,350.9,3.09,,,,,
2618,12/10/24 01:30:00 AM,351.7,3.12,,,,,
2619,12/10/24 02:00:00 AM,351.7,3.15,,,,,
2620,12/10/24 02:30:00 AM,352.9,3.17,,,,,
2621,12/10/24 03:00:00 AM,353.3,3.19,,,,,
2622,12/10/24 03:30:00 AM,353.3,3.21,,,,,
2623,12/10/24 04:00:00 AM,353.3,3.21,,,,,
2624,12/10/24 04:30:00 AM,354.1,3.20,,,,,
2625,12/10/24 05:00:00 AM,353.3,3.19,,,,,
2626,12/10/24 05:30:00 AM,352.9,3.20,,,,,
2627,12/10/24 06:00:00 AM,352.9,3.20,,,,,
2628,12/10/24 06:30:00 AM,352.9,3.20,,,,,
2629,12/10/24 07:00:00 AM,352.9,3.20,,,,,
2630,12/10/24 07:30:00 AM,352.5,3.20,,,,,
2631,12/10/24 08:00:00 AM,352.1,3.20,,,,,
2632,12/10/24 08:30:00 AM,352.5,3.17,,,,,
2633,12/10/24 09:00:00 AM,351.7,3.16,,,,,
2634,12/10/24 09:30:00 AM,352.5,3.17,,,,,
2635,12/10/24 10:00:00 AM,352.5,3.13,,,,,
2636,12/10/24 10:30:00 AM,352.5,3.06,,,,,
2637,12/10/24 11:00:00 AM,351.7,3.03,,,,,
2638,12/10/24 11:30:00 AM,351.7,3.06,,,,,
2639,12/10/24 12:00:00 PM,351.7,3.06,,,,,
2640,12/10/24 12:30:00 PM,350.5,3.06,,,,,
2641,12/10/24 01:00:00 PM,350.5,3.06,,,,,
2642,12/10/24 01:30:00 PM,350.5,3.07,,,,,
2643,12/10/24 02:00:00 PM,350.5,3.07,,,,,
2644,12/10/24 02:30:00 PM,350.5,3.04,,,,,
2645,12/10/24 03:00:00 PM,350.5,3.06,,,,,
2646,12/10/24 03:30:00 PM,350.1,3.04,,,,,
2647,12/10/24 04:00:00 PM,350.5,3.04,,,,,
2648,12/10/24 04:30:00 PM,350.5,3.03,,,,,
2649,12/10/24 05:00:00 PM,350.1,3.03,,,,,
2650,12/10/24 05:30:00 PM,350.5,3.07,,,,,
2651,12/10/24 06:00:00 PM,350.5,3.03,,,,,
2652,12/10/24 06:30:00 PM,350.5,3.03,,,,,
2653,12/10/24 07:00:00 PM,350.5,3.03,,,,,
2654,12/10/24 07:30:00 PM,350.5,3.04,,,,,
2655,12/10/24 08:00:00 PM,350.5,3.04,,,,,
2656,12/10/24 08:30:00 PM,350.5,3.02,,,,,
2657,12/10/24 09:00:00 PM,350.5,3.02,,,,,
2658,12/10/24 09:30:00 PM,350.5,3.03,,,,,
2659,12/10/24 10:00:00 PM,350.5,3.02,,,,,
2660,12/10/24 10:30:00 PM,350.5,3.00,,,,,
2661,12/10/24 11:00:00 PM,350.1,2.99,,,,,
2662,12/10/24 11:30:00 PM,350.5,3.02,,,,,
2663,12/11/24 12:00:00 AM,350.5,2.99,,,,,
2664,12/11/24 12:30:00 AM,350.5,2.99,,,,,
2665,12/11/24 01:00:00 AM,350.1,2.98,,,,,
2666,12/11/24 01:30:00 AM,350.1,2.98,,,,,
2667,12/11/24 02:00:00 AM,350.1,2.98,,,,,
2668,12/11/24 02:30:00 AM,350.1,2.96,,,,,
2669,12/11/24 03:00:00 AM,349.7,2.94,,,,,
2670,12/11/24 03:30:00 AM,349.7,2.92,,,,,
2671,12/11/24 04:00:00 AM,349.7,2.92,,,,,
2672,12/11/24 04:30:00 AM,349.7,2.92,,,,,
2673,12/11/24 05:00:00 AM,349.7,2.92,,,,,
2674,12/11/24 05:30:00 AM,349.7,2.91,,,,,
2675,12/11/24 06:00:00 AM,349.7,2.90,,,,,
2676,12/11/24 06:30:00 AM,349.7,2.88,,,,,
2677,12/11/24 07:00:00 AM,349.7,2.90,,,,,
2678,12/11/24 07:30:00 AM,349.7,2.88,,,,,
2679,12/11/24 08:00:00 AM,349.4,2.86,,,,,
2680,12/11/24 08:30:00 AM,349.3,2.87,,,,,
2681,12/11/24 09:00:00 AM,349.4,2.86,,,,,
2682,12/11/24 09:30:00 AM,349.4,2.86,,,,,
2683,12/11/24 10:00:00 AM,349.4,2.86,,,,,
2684,12/11/24 10:30:00 AM,349.0,2.85,,,,,
2685,12/11/24 11:00:00 AM,349.4,2.83,,,,,
2686,12/11/24 11:30:00 AM,349.4,2.83,,,,,
2687,12/11/24 12:00:00 PM,349.4,2.86,,,,,
2688,12/11/24 12:30:00 PM,349.4,2.85,,,,,
2689,12/11/24 01:00:00 PM,349.4,2.83,,,,,
2690,12/11/24 01:30:00 PM,349.4,2.83,,,,,
2691,12/11/24 02:00:00 PM,349.0,2.82,,,,,
2692,12/11/24 02:30:00 PM,348.6,2.79,,,,,
2693,12/11/24 03:00:00 PM,348.6,2.79,,,,,
2694,12/11/24 03:30:00 PM,348.6,2.79,,,,,
2695,12/11/24 04:00:00 PM,348.6,2.78,,,,,
2696,12/11/24 04:30:00 PM,348.6,2.75,,,,,
2697,12/11/24 05:00:00 PM,347.8,2.73,,,,,
2698,12/11/24 05:30:00 PM,347.8,2.73,,,,,
2699,12/11/24 06:00:00 PM,347.4,2.69,,,,,
2700,12/11/24 06:30:00 PM,347.0,2.69,,,,,
2701,12/11/24 07:00:00 PM,346.6,2.66,,,,,
2702,12/11/24 07:30:00 PM,346.2,2.62,,,,,
2703,12/11/24 08:00:00 PM,345.8,2.58,,,,,
2704,12/11/24 08:30:00 PM,345.0,2.50,,,,,
2705,12/11/24 09:00:00 PM,344.2,2.44,,,,,
2706,12/11/24 09:30:00 PM,344.2,2.43,,,,,
2707,12/11/24 10:00:00 PM,344.3,2.40,,,,,
2708,12/11/24 10:30:00 PM,343.9,2.37,,,,,
2709,12/11/24 11:00:00 PM,343.9,2.37,,,,,
2710,12/11/24 11:30:00 PM,343.9,2.36,,,,,
2711,12/12/24 12:00:00 AM,343.9,2.36,,,,,
2712,12/12/24 12:30:00 AM,343.5,2.32,,,,,
2713,12/12/24 01:00:00 AM,342.3,2.20,,,,,
2714,12/12/24 01:30:00 AM,342.3,2.22,,,,,
2715,12/12/24 02:00:00 AM,341.1,2.09,,,,,
2716,12/12/24 02:30:00 AM,339.6,1.95,,,,,
2717,12/12/24 03:00:00 AM,339.6,1.95,,,,,
2718,12/12/24 03:30:00 AM,339.6,1.94,,,,,
2719,12/12/24 04:00:00 AM,338.8,1.88,,,,,
2720,12/12/24 04:30:00 AM,339.6,1.95,,,,,
2721,12/12/24 05:00:00 AM,338.0,1.82,,,,,
2722,12/12/24 05:30:00 AM,338.4,1.85,,,,,
2723,12/12/24 06:00:00 AM,338.0,1.81,,,,,
2724,12/12/24 06:30:00 AM,338.0,1.78,,,,,
2725,12/12/24 07:00:00 AM,337.6,1.77,,,,,
2726,12/12/24 07:30:00 AM,337.2,1.72,,,,,
2727,12/12/24 08:00:00 AM,337.2,1.73,,,,,
2728,12/12/24 08:30:00 AM,337.6,1.72,,,,,
2729,12/12/24 09:00:00 AM,337.2,1.72,,,,,
2730,12/12/24 09:30:00 AM,336.0,1.65,,,,,
2731,12/12/24 10:00:00 AM,333.7,1.38,,,,,
2732,12/12/24 10:30:00 AM,332.5,1.27,,,,,
2733,12/12/24 11:00:00 AM,332.5,1.32,,,,,
2734,12/12/24 11:30:00 AM,332.9,1.34,,,,,
2735,12/12/24 12:00:00 PM,333.3,1.34,,,,,
2736,12/12/24 12:30:00 PM,333.3,1.32,,,,,
2737,12/12/24 01:00:00 PM,333.7,1.35,,,,,
2738,12/12/24 01:30:00 PM,334.5,1.46,,,,,
2739,12/12/24 02:00:00 PM,334.1,1.43,,,,,
2740,12/12/24 02:30:00 PM,333.7,1.39,,,,,
2741,12/12/24 03:00:00 PM,332.9,1.29,,,,,
2742,12/12/24 03:30:00 PM,331.7,1.17,,,,,
2743,12/12/24 04:00:00 PM,332.1,1.22,,,,,
2744,12/12/24 04:30:00 PM,332.5,1.29,,,,,
2745,12/12/24 05:00:00 PM,332.9,1.30,,,,,
2746,12/12/24 05:30:00 PM,332.1,1.22,,,,,
2747,12/12/24 06:00:00 PM,332.1,1.22,,,,,
2748,12/12/24 06:30:00 PM,331.7,1.22,,,,,
2749,12/12/24 07:00:00 PM,331.3,1.13,,,,,
2750,12/12/24 07:30:00 PM,330.9,1.12,,,,,
2751,12/12/24 08:00:00 PM,330.6,1.04,,,,,
2752,12/12/24 08:30:00 PM,330.6,1.05,,,,,
2753,12/12/24 09:00:00 PM,330.1,1.05,,,,,
2754,12/12/24 09:30:00 PM,330.6,1.05,,,,,
2755,12/12/24 10:00:00 PM,330.2,1.04,,,,,
2756,12/12/24 10:30:00 PM,330.2,1.01,,,,,
2757,12/12/24 11:00:00 PM,329.4,0.98,,,,,
2758,12/12/24 11:30:00 PM,330.5,1.09,,,,,
2759,12/13/24 12:00:00 AM,330.5,1.08,,,,,
2760,12/13/24 12:30:00 AM,330.2,1.02,,,,,
2761,12/13/24 01:00:00 AM,330.6,1.04,,,,,
2762,12/13/24 01:30:00 AM,330.6,1.04,,,,,
2763,12/13/24 02:00:00 AM,330.6,1.05,,,,,
2764,12/13/24 02:30:00 AM,329.7,1.02,,,,,
2765,12/13/24 03:00:00 AM,329.4,1.00,,,,,
2766,12/13/24 03:30:00 AM,329.8,1.00,,,,,
2767,12/13/24 04:00:00 AM,329.4,0.93,,,,,
2768,12/13/24 04:30:00 AM,329.4,0.92,,,,,
2769,12/13/24 05:00:00 AM,329.0,0.89,,,,,
2770,12/13/24 05:30:00 AM,329.0,0.92,,,,,
2771,12/13/24 06:00:00 AM,329.0,0.92,,,,,
2772,12/13/24 06:30:00 AM,330.2,0.98,,,,,
2773,12/13/24 07:00:00 AM,329.8,0.98,,,,,
2774,12/13/24 07:30:00 AM,329.0,0.93,,,,,
2775,12/13/24 08:00:00 AM,329.8,0.97,,,,,
2776,12/13/24 08:30:00 AM,330.6,1.05,,,,,
2777,12/13/24 09:00:00 AM,330.5,1.06,,,,,
2778,12/13/24 09:30:00 AM,330.5,1.06,,,,,
2779,12/13/24 10:00:00 AM,330.5,1.09,,,,,
2780,12/13/24 10:30:00 AM,330.5,1.10,,,,,
2781,12/13/24 11:00:00 AM,330.5,1.10,,,,,
2782,12/13/24 11:30:00 AM,330.5,1.12,,,,,
2783,12/13/24 12:00:00 PM,330.5,1.12,,,,,
2784,12/13/24 12:30:00 PM,330.9,1.13,,,,,
2785,12/13/24 01:00:00 PM,331.3,1.12,,,,,
2786,12/13/24 01:30:00 PM,331.7,1.15,,,,,
2787,12/13/24 02:00:00 PM,331.7,1.17,,,,,
2788,12/13/24 02:30:00 PM,332.5,1.18,,,,,
2789,12/13/24 03:00:00 PM,332.5,1.19,,,,,
2790,12/13/24 03:30:00 PM,332.5,1.19,,,,,
2791,12/13/24 04:00:00 PM,332.9,1.19,,,,,
2792,12/13/24 04:30:00 PM,333.3,1.21,,,,,
2793,12/13/24 05:00:00 PM,332.9,1.21,,,,,
2794,12/13/24 05:30:00 PM,333.3,1.21,,,,,
2795,12/13/24 06:00:00 PM,333.3,1.19,,,,,
2796,12/13/24 06:30:00 PM,333.3,1.22,,,,,
2797,12/13/24 07:00:00 PM,333.3,1.21,,,,,
2798,12/13/24 07:30:00 PM,333.3,1.21,,,,,
2799,12/13/24 08:00:00 PM,332.9,1.22,,,,,
2800,12/13/24 08:30:00 PM,332.5,1.23,,,,,
2801,12/13/24 09:00:00 PM,332.5,1.23,,,,,
2802,12/13/24 09:30:00 PM,332.5,1.25,,,,,
2803,12/13/24 10:00:00 PM,332.5,1.26,,,,,
2804,12/13/24 10:30:00 PM,333.3,1.26,,,,,
2805,12/13/24 11:00:00 PM,332.9,1.27,,,,,
2806,12/13/24 11:30:00 PM,332.9,1.27,,,,,
2807,12/14/24 12:00:00 AM,333.3,1.29,,,,,
2808,12/14/24 12:30:00 AM,333.3,1.31,,,,,
2809,12/14/24 01:00:00 AM,333.3,1.31,,,,,
2810,12/14/24 01:30:00 AM,333.3,1.32,,,,,
2811,12/14/24 02:00:00 AM,333.7,1.32,,,,,
2812,12/14/24 02:30:00 AM,333.7,1.32,,,,,
2813,12/14/24 03:00:00 AM,334.1,1.32,,,,,
2814,12/14/24 03:30:00 AM,334.1,1.34,,,,,
2815,12/14/24 04:00:00 AM,334.1,1.34,,,,,
2816,12/14/24 04:30:00 AM,334.1,1.32,,,,,
2817,12/14/24 05:00:00 AM,333.7,1.32,,,,,
2818,12/14/24 05:30:00 AM,334.5,1.32,,,,,
2819,12/14/24 06:00:00 AM,334.5,1.32,,,,,
2820,12/14/24 06:30:00 AM,334.5,1.32,,,,,
2821,12/14/24 07:00:00 AM,334.5,1.31,,,,,
2822,12/14/24 07:30:00 AM,334.9,1.31,,,,,
2823,12/14/24 08:00:00 AM,334.5,1.31,,,,,
2824,12/14/24 08:30:00 AM,334.9,1.32,,,,,
2825,12/14/24 09:00:00 AM,334.5,1.32,,,,,
2826,12/14/24 09:30:00 AM,334.9,1.32,,,,,
2827,12/14/24 10:00:00 AM,335.7,1.32,,,,,
2828,12/14/24 10:30:00 AM,335.3,1.32,,,,,
2829,12/14/24 11:00:00 AM,335.3,1.34,,,,,
2830,12/14/24 11:30:00 AM,335.7,1.34,,,,,
2831,12/14/24 12:00:00 PM,335.3,1.34,,,,,
2832,12/14/24 12:30:00 PM,335.7,1.34,,,,,
2833,12/14/24 01:00:00 PM,336.1,1.32,,,,,
2834,12/14/24 01:30:00 PM,336.1,1.32,,,,,
2835,12/14/24 02:00:00 PM,336.1,1.34,,,,,
2836,12/14/24 02:30:00 PM,336.1,1.35,,,,,
2837,12/14/24 03:00:00 PM,336.1,1.35,,,,,
2838,12/14/24 03:30:00 PM,336.1,1.35,,,,,
2839,12/14/24 04:00:00 PM,336.5,1.38,,,,,
2840,12/14/24 04:30:00 PM,335.7,1.46,,,,,
2841,12/14/24 05:00:00 PM,336.1,1.39,,,,,
2842,12/14/24 05:30:00 PM,336.1,1.36,,,,,
2843,12/14/24 06:00:00 PM,336.1,1.39,,,,,
2844,12/14/24 06:30:00 PM,336.5,1.38,,,,,
2845,12/14/24 07:00:00 PM,336.5,1.38,,,,,
2846,12/14/24 07:30:00 PM,336.1,1.39,,,,,
2847,12/14/24 08:00:00 PM,336.1,1.38,,,,,
2848,12/14/24 08:30:00 PM,336.5,1.38,,,,,
2849,12/14/24 09:00:00 PM,336.9,1.38,,,,,
2850,12/14/24 09:30:00 PM,336.9,1.39,,,,,
2851,12/14/24 10:00:00 PM,337.3,1.38,,,,,
2852,12/14/24 10:30:00 PM,337.3,1.38,,,,,
2853,12/14/24 11:00:00 PM,336.9,1.39,,,,,
2854,12/14/24 11:30:00 PM,337.3,1.39,,,,,
2855,12/15/24 12:00:00 AM,336.9,1.39,,,,,
2856,12/15/24 12:30:00 AM,336.9,1.39,,,,,
2857,12/15/24 01:00:00 AM,337.3,1.39,,,,,
2858,12/15/24 01:30:00 AM,336.9,1.38,,,,,
2859,12/15/24 02:00:00 AM,336.9,1.38,,,,,
2860,12/15/24 02:30:00 AM,336.9,1.38,,,,,
2861,12/15/24 03:00:00 AM,337.3,1.36,,,,,
2862,12/15/24 03:30:00 AM,337.3,1.38,,,,,
2863,12/15/24 04:00:00 AM,337.3,1.38,,,,,
2864,12/15/24 04:30:00 AM,337.3,1.36,,,,,
2865,12/15/24 05:00:00 AM,337.3,1.38,,,,,
2866,12/15/24 05:30:00 AM,337.3,1.39,,,,,
2867,12/15/24 06:00:00 AM,336.9,1.43,,,,,
2868,12/15/24 06:30:00 AM,336.9,1.39,,,,,
2869,12/15/24 07:00:00 AM,336.9,1.39,,,,,
2870,12/15/24 07:30:00 AM,336.9,1.38,,,,,
2871,12/15/24 08:00:00 AM,336.9,1.39,,,,,
2872,12/15/24 08:30:00 AM,336.9,1.39,,,,,
2873,12/15/24 09:00:00 AM,336.9,1.38,,,,,
2874,12/15/24 09:30:00 AM,337.3,1.36,,,,,
2875,12/15/24 10:00:00 AM,337.7,1.36,,,,,
2876,12/15/24 10:30:00 AM,338.1,1.35,,,,,
2877,12/15/24 11:00:00 AM,338.1,1.36,,,,,
2878,12/15/24 11:30:00 AM,338.1,1.39,,,,,
2879,12/15/24 12:00:00 PM,337.7,1.38,,,,,
2880,12/15/24 12:30:00 PM,338.1,1.42,,,,,
2881,12/15/24 01:00:00 PM,337.7,1.40,,,,,
2882,12/15/24 01:30:00 PM,337.3,1.40,,,,,
2883,12/15/24 02:00:00 PM,338.1,1.39,,,,,
2884,12/15/24 02:30:00 PM,338.5,1.35,,,,,
2885,12/15/24 03:00:00 PM,338.5,1.38,,,,,
2886,12/15/24 03:30:00 PM,338.9,1.36,,,,,
2887,12/15/24 04:00:00 PM,338.1,1.38,,,,,
2888,12/15/24 04:30:00 PM,338.1,1.39,,,,,
2889,12/15/24 05:00:00 PM,338.1,1.39,,,,,
2890,12/15/24 05:30:00 PM,337.7,1.40,,,,,
2891,12/15/24 06:00:00 PM,337.7,1.39,,,,,
2892,12/15/24 06:30:00 PM,337.7,1.43,,,,,
2893,12/15/24 07:00:00 PM,337.7,1.44,,,,,
2894,12/15/24 07:30:00 PM,338.1,1.43,,,,,
2895,12/15/24 08:00:00 PM,338.1,1.42,,,,,
2896,12/15/24 08:30:00 PM,338.1,1.39,,,,,
2897,12/15/24 09:00:00 PM,338.5,1.39,,,,,
2898,12/15/24 09:30:00 PM,338.5,1.40,,,,,
2899,12/15/24 10:00:00 PM,338.5,1.39,,,,,
2900,12/15/24 10:30:00 PM,338.5,1.39,,,,,
2901,12/15/24 11:00:00 PM,338.9,1.39,,,,,
2902,12/15/24 11:30:00 PM,338.5,1.39,,,,,
2903,12/16/24 12:00:00 AM,338.5,1.42,,,,,
2904,12/16/24 12:30:00 AM,338.5,1.40,,,,,
2905,12/16/24 01:00:00 AM,339.3,1.38,,,,,
2906,12/16/24 01:30:00 AM,338.9,1.47,,,,,
2907,12/16/24 02:00:00 AM,339.8,1.36,,,,,
2908,12/16/24 02:30:00 AM,338.9,1.40,,,,,
2909,12/16/24 03:00:00 AM,339.8,1.32,,,,,
2910,12/16/24 03:30:00 AM,339.8,1.34,,,,,
2911,12/16/24 04:00:00 AM,339.8,1.32,,,,,
2912,12/16/24 04:30:00 AM,339.8,1.34,,,,,
2913,12/16/24 05:00:00 AM,339.8,1.32,,,,,
2914,12/16/24 05:30:00 AM,339.8,1.34,,,,,
2915,12/16/24 06:00:00 AM,339.8,1.34,,,,,
2916,12/16/24 06:30:00 AM,339.8,1.35,,,,,
2917,12/16/24 07:00:00 AM,339.8,1.34,,,,,
2918,12/16/24 07:30:00 AM,339.8,1.34,,,,,
2919,12/16/24 08:00:00 AM,339.8,1.34,,,,,
2920,12/16/24 08:30:00 AM,339.4,1.35,,,,,
2921,12/16/24 09:00:00 AM,339.4,1.35,,,,,
2922,12/16/24 09:30:00 AM,339.4,1.36,,,,,
2923,12/16/24 10:00:00 AM,339.8,1.35,,,,,
2924,12/16/24 10:30:00 AM,340.2,1.36,,,,,
2925,12/16/24 11:00:00 AM,339.4,1.36,,,,,
2926,12/16/24 11:30:00 AM,339.3,1.39,,,,,
2927,12/16/24 12:00:00 PM,339.3,1.38,,,,,
2928,12/16/24 12:30:00 PM,339.3,1.38,,,,,
2929,12/16/24 01:00:00 PM,339.3,1.38,,,,,
2930,12/16/24 01:30:00 PM,339.8,1.38,,,,,
2931,12/16/24 02:00:00 PM,339.8,1.38,,,,,
2932,12/16/24 02:30:00 PM,339.8,1.36,,,,,
2933,12/16/24 03:00:00 PM,339.8,1.36,,,,,
2934,12/16/24 03:30:00 PM,339.3,1.38,,,,,
2935,12/16/24 04:00:00 PM,339.8,1.39,,,,,
2936,12/16/24 04:30:00 PM,336.1,1.50,,,,,
2937,12/16/24 05:00:00 PM,338.1,1.42,,,,,
2938,12/16/24 05:30:00 PM,337.7,1.43,,,,,
2939,12/16/24 06:00:00 PM,337.3,1.44,,,,,
2940,12/16/24 06:30:00 PM,337.7,1.43,,,,,
2941,12/16/24 07:00:00 PM,337.3,1.44,,,,,
2942,12/16/24 07:30:00 PM,336.1,1.43,,,,,
