"Plot Title: Monona Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483257, SEN S/N: 21483257)","Temp, °C (LGR S/N: 21483257, SEN S/N: 21483257)","Coupler Detached (LGR S/N: 21483257)","Coupler Attached (LGR S/N: 21483257)","Host Connected (LGR S/N: 21483257)","Stopped (LGR S/N: 21483257)","End Of File (LGR S/N: 21483257)"
7553,03/17/23 06:00:00 AM,687.1,3.64,,,,,
7554,03/17/23 06:30:00 AM,686.3,3.60,,,,,
7555,03/17/23 07:00:00 AM,683.9,3.58,,,,,
7556,03/17/23 07:30:00 AM,683.9,3.60,,,,,
7557,03/17/23 08:00:00 AM,685.1,3.61,,,,,
7558,03/17/23 08:30:00 AM,682.7,3.54,,,,,
7559,03/17/23 09:00:00 AM,681.5,3.50,,,,,
7560,03/17/23 09:30:00 AM,680.3,3.50,,,,,
7561,03/17/23 10:00:00 AM,678.2,3.52,,,,,
7562,03/17/23 10:30:00 AM,675.8,3.49,,,,,
7563,03/17/23 11:00:00 AM,673.8,3.49,,,,,
7564,03/17/23 11:30:00 AM,672.5,3.52,,,,,
7565,03/17/23 12:00:00 PM,671.7,3.53,,,,,
7566,03/17/23 12:30:00 PM,667.6,3.53,,,,,
7567,03/17/23 01:00:00 PM,670.5,3.52,,,,,
7568,03/17/23 01:30:00 PM,672.9,3.49,,,,,
7569,03/17/23 02:00:00 PM,672.5,3.49,,,,,
7570,03/17/23 02:30:00 PM,668.5,3.49,,,,,
7571,03/17/23 03:00:00 PM,671.3,3.50,,,,,
7572,03/17/23 03:30:00 PM,674.5,3.53,,,,,
7573,03/17/23 04:00:00 PM,678.6,3.53,,,,,
7574,03/17/23 04:30:00 PM,682.3,3.57,,,,,
7575,03/17/23 05:00:00 PM,683.1,3.58,,,,,
7576,03/17/23 05:30:00 PM,681.8,3.57,,,,,
7577,03/17/23 06:00:00 PM,680.2,3.57,,,,,
7578,03/17/23 06:30:00 PM,677.8,3.56,,,,,
7579,03/17/23 07:00:00 PM,676.6,3.57,,,,,
7580,03/17/23 07:30:00 PM,670.5,3.54,,,,,
7581,03/17/23 08:00:00 PM,671.7,3.56,,,,,
7582,03/17/23 08:30:00 PM,674.9,3.56,,,,,
7583,03/17/23 09:00:00 PM,677.4,3.58,,,,,
7584,03/17/23 09:30:00 PM,679.8,3.60,,,,,
7585,03/17/23 10:00:00 PM,677.4,3.58,,,,,
7586,03/17/23 10:30:00 PM,675.7,3.57,,,,,
7587,03/17/23 11:00:00 PM,671.7,3.56,,,,,
7588,03/17/23 11:30:00 PM,667.2,3.56,,,,,
7589,03/18/23 12:00:00 AM,665.2,3.54,,,,,
7590,03/18/23 12:30:00 AM,665.2,3.54,,,,,
7591,03/18/23 01:00:00 AM,681.4,3.61,,,,,
7592,03/18/23 01:30:00 AM,685.1,3.62,,,,,
7593,03/18/23 02:00:00 AM,683.0,3.60,,,,,
7594,03/18/23 02:30:00 AM,684.7,3.61,,,,,
7595,03/18/23 03:00:00 AM,680.2,3.54,,,,,
7596,03/18/23 03:30:00 AM,678.2,3.54,,,,,
7597,03/18/23 04:00:00 AM,675.7,3.57,,,,,
7598,03/18/23 04:30:00 AM,679.8,3.60,,,,,
7599,03/18/23 05:00:00 AM,679.8,3.57,,,,,
7600,03/18/23 05:30:00 AM,678.2,3.56,,,,,
7601,03/18/23 06:00:00 AM,676.2,3.54,,,,,
7602,03/18/23 06:30:00 AM,674.1,3.52,,,,,
7603,03/18/23 07:00:00 AM,671.3,3.53,,,,,
7604,03/18/23 07:30:00 AM,668.0,3.52,,,,,
7605,03/18/23 08:00:00 AM,670.9,3.57,,,,,
7606,03/18/23 08:30:00 AM,672.1,3.58,,,,,
7607,03/18/23 09:00:00 AM,672.5,3.58,,,,,
7608,03/18/23 09:30:00 AM,674.1,3.57,,,,,
7609,03/18/23 10:00:00 AM,673.3,3.58,,,,,
7610,03/18/23 10:30:00 AM,672.1,3.58,,,,,
7611,03/18/23 11:00:00 AM,670.8,3.58,,,,,
7612,03/18/23 11:30:00 AM,665.6,3.56,,,,,
7613,03/18/23 12:00:00 PM,665.5,3.62,,,,,
7614,03/18/23 12:30:00 PM,680.5,3.69,,,,,
7615,03/18/23 01:00:00 PM,685.8,3.66,,,,,
7616,03/18/23 01:30:00 PM,683.0,3.64,,,,,
7617,03/18/23 02:00:00 PM,679.4,3.62,,,,,
7618,03/18/23 02:30:00 PM,680.6,3.61,,,,,
7619,03/18/23 03:00:00 PM,680.6,3.61,,,,,
7620,03/18/23 03:30:00 PM,680.6,3.61,,,,,
7621,03/18/23 04:00:00 PM,680.2,3.60,,,,,
7622,03/18/23 04:30:00 PM,678.2,3.58,,,,,
7623,03/18/23 05:00:00 PM,674.9,3.56,,,,,
7624,03/18/23 05:30:00 PM,672.9,3.56,,,,,
7625,03/18/23 06:00:00 PM,673.3,3.56,,,,,
7626,03/18/23 06:30:00 PM,672.9,3.57,,,,,
7627,03/18/23 07:00:00 PM,672.9,3.57,,,,,
7628,03/18/23 07:30:00 PM,672.1,3.58,,,,,
7629,03/18/23 08:00:00 PM,668.8,3.57,,,,,
7630,03/18/23 08:30:00 PM,664.8,3.57,,,,,
7631,03/18/23 09:00:00 PM,664.3,3.58,,,,,
7632,03/18/23 09:30:00 PM,665.1,3.60,,,,,
7633,03/18/23 10:00:00 PM,666.4,3.61,,,,,
7634,03/18/23 10:30:00 PM,667.6,3.61,,,,,
7635,03/18/23 11:00:00 PM,668.4,3.61,,,,,
7636,03/18/23 11:30:00 PM,669.6,3.60,,,,,
7637,03/19/23 12:00:00 AM,674.5,3.60,,,,,
7638,03/19/23 12:30:00 AM,670.8,3.58,,,,,
7639,03/19/23 01:00:00 AM,676.1,3.58,,,,,
7640,03/19/23 01:30:00 AM,676.1,3.60,,,,,
7641,03/19/23 02:00:00 AM,674.5,3.60,,,,,
7642,03/19/23 02:30:00 AM,673.3,3.60,,,,,
7643,03/19/23 03:00:00 AM,665.2,3.57,,,,,
7644,03/19/23 03:30:00 AM,669.6,3.60,,,,,
7645,03/19/23 04:00:00 AM,679.7,3.66,,,,,
7646,03/19/23 04:30:00 AM,683.0,3.62,,,,,
7647,03/19/23 05:00:00 AM,676.1,3.57,,,,,
7648,03/19/23 05:30:00 AM,674.1,3.56,,,,,
7649,03/19/23 06:00:00 AM,675.3,3.56,,,,,
7650,03/19/23 06:30:00 AM,675.3,3.57,,,,,
7651,03/19/23 07:00:00 AM,674.5,3.57,,,,,
7652,03/19/23 07:30:00 AM,672.9,3.56,,,,,
7653,03/19/23 08:00:00 AM,674.1,3.58,,,,,
7654,03/19/23 08:30:00 AM,672.9,3.56,,,,,
7655,03/19/23 09:00:00 AM,672.1,3.57,,,,,
7656,03/19/23 09:30:00 AM,671.7,3.57,,,,,
7657,03/19/23 10:00:00 AM,670.9,3.57,,,,,
7658,03/19/23 10:30:00 AM,669.2,3.56,,,,,
7659,03/19/23 11:00:00 AM,668.4,3.58,,,,,
7660,03/19/23 11:30:00 AM,669.6,3.60,,,,,
7661,03/19/23 12:00:00 PM,670.4,3.60,,,,,
7662,03/19/23 12:30:00 PM,673.7,3.60,,,,,
7663,03/19/23 01:00:00 PM,672.9,3.61,,,,,
7664,03/19/23 01:30:00 PM,671.7,3.58,,,,,
7665,03/19/23 02:00:00 PM,670.5,3.57,,,,,
7666,03/19/23 02:30:00 PM,674.9,3.64,,,,,
7667,03/19/23 03:00:00 PM,677.3,3.64,,,,,
7668,03/19/23 03:30:00 PM,679.8,3.64,,,,,
7669,03/19/23 04:00:00 PM,678.6,3.62,,,,,
7670,03/19/23 04:30:00 PM,677.3,3.61,,,,,
7671,03/19/23 05:00:00 PM,676.5,3.58,,,,,
7672,03/19/23 05:30:00 PM,674.5,3.60,,,,,
7673,03/19/23 06:00:00 PM,671.6,3.61,,,,,
7674,03/19/23 06:30:00 PM,669.6,3.61,,,,,
7675,03/19/23 07:00:00 PM,669.6,3.61,,,,,
7676,03/19/23 07:30:00 PM,671.7,3.58,,,,,
7677,03/19/23 08:00:00 PM,673.3,3.60,,,,,
7678,03/19/23 08:30:00 PM,674.9,3.60,,,,,
7679,03/19/23 09:00:00 PM,677.3,3.62,,,,,
7680,03/19/23 09:30:00 PM,676.1,3.60,,,,,
7681,03/19/23 10:00:00 PM,673.3,3.60,,,,,
7682,03/19/23 10:30:00 PM,674.1,3.60,,,,,
7683,03/19/23 11:00:00 PM,676.9,3.60,,,,,
7684,03/19/23 11:30:00 PM,677.8,3.60,,,,,
7685,03/20/23 12:00:00 AM,676.5,3.61,,,,,
7686,03/20/23 12:30:00 AM,674.9,3.61,,,,,
7687,03/20/23 01:00:00 AM,674.9,3.60,,,,,
7688,03/20/23 01:30:00 AM,674.5,3.61,,,,,
7689,03/20/23 02:00:00 AM,674.1,3.61,,,,,
7690,03/20/23 02:30:00 AM,672.1,3.60,,,,,
7691,03/20/23 03:00:00 AM,670.8,3.58,,,,,
7692,03/20/23 03:30:00 AM,670.0,3.60,,,,,
7693,03/20/23 04:00:00 AM,669.6,3.60,,,,,
7694,03/20/23 04:30:00 AM,668.4,3.60,,,,,
7695,03/20/23 05:00:00 AM,666.4,3.58,,,,,
7696,03/20/23 05:30:00 AM,665.6,3.60,,,,,
7697,03/20/23 06:00:00 AM,666.4,3.60,,,,,
7698,03/20/23 06:30:00 AM,668.8,3.61,,,,,
7699,03/20/23 07:00:00 AM,674.1,3.62,,,,,
7700,03/20/23 07:30:00 AM,675.7,3.62,,,,,
7701,03/20/23 08:00:00 AM,676.5,3.62,,,,,
7702,03/20/23 08:30:00 AM,677.3,3.64,,,,,
7703,03/20/23 09:00:00 AM,676.9,3.61,,,,,
7704,03/20/23 09:30:00 AM,676.5,3.61,,,,,
7705,03/20/23 10:00:00 AM,676.1,3.60,,,,,
7706,03/20/23 10:30:00 AM,674.9,3.61,,,,,
7707,03/20/23 11:00:00 AM,673.3,3.61,,,,,
7708,03/20/23 11:30:00 AM,672.9,3.60,,,,,
7709,03/20/23 12:00:00 PM,673.7,3.61,,,,,
7710,03/20/23 12:30:00 PM,671.7,3.60,,,,,
7711,03/20/23 01:00:00 PM,668.0,3.61,,,,,
7712,03/20/23 01:30:00 PM,667.2,3.61,,,,,
7713,03/20/23 02:00:00 PM,663.5,3.58,,,,,
7714,03/20/23 02:30:00 PM,656.2,3.58,,,,,
7715,03/20/23 03:00:00 PM,647.7,3.57,,,,,
7716,03/20/23 03:30:00 PM,643.6,3.57,,,,,
7717,03/20/23 04:00:00 PM,643.2,3.56,,,,,
7718,03/20/23 04:30:00 PM,647.3,3.57,,,,,
7719,03/20/23 05:00:00 PM,642.0,3.56,,,,,
7720,03/20/23 05:30:00 PM,653.4,3.60,,,,,
7721,03/20/23 06:00:00 PM,676.1,3.65,,,,,
7722,03/20/23 06:30:00 PM,673.3,3.62,,,,,
7723,03/20/23 07:00:00 PM,667.2,3.62,,,,,
7724,03/20/23 07:30:00 PM,664.7,3.61,,,,,
7725,03/20/23 08:00:00 PM,656.6,3.61,,,,,
7726,03/20/23 08:30:00 PM,651.7,3.60,,,,,
7727,03/20/23 09:00:00 PM,648.1,3.61,,,,,
7728,03/20/23 09:30:00 PM,680.6,3.66,,,,,
7729,03/20/23 10:00:00 PM,673.3,3.64,,,,,
7730,03/20/23 10:30:00 PM,670.8,3.65,,,,,
7731,03/20/23 11:00:00 PM,670.0,3.64,,,,,
7732,03/20/23 11:30:00 PM,668.0,3.62,,,,,
7733,03/21/23 12:00:00 AM,665.1,3.62,,,,,
7734,03/21/23 12:30:00 AM,664.3,3.62,,,,,
7735,03/21/23 01:00:00 AM,662.3,3.62,,,,,
7736,03/21/23 01:30:00 AM,660.3,3.61,,,,,
7737,03/21/23 02:00:00 AM,657.8,3.61,,,,,
7738,03/21/23 02:30:00 AM,657.8,3.60,,,,,
7739,03/21/23 03:00:00 AM,657.4,3.60,,,,,
7740,03/21/23 03:30:00 AM,663.1,3.62,,,,,
7741,03/21/23 04:00:00 AM,660.7,3.62,,,,,
7742,03/21/23 04:30:00 AM,656.6,3.60,,,,,
7743,03/21/23 05:00:00 AM,656.2,3.61,,,,,
7744,03/21/23 05:30:00 AM,655.4,3.60,,,,,
7745,03/21/23 06:00:00 AM,654.2,3.60,,,,,
7746,03/21/23 06:30:00 AM,653.0,3.58,,,,,
7747,03/21/23 07:00:00 AM,650.1,3.57,,,,,
7748,03/21/23 07:30:00 AM,646.9,3.56,,,,,
7749,03/21/23 08:00:00 AM,644.0,3.54,,,,,
7750,03/21/23 08:30:00 AM,650.5,3.54,,,,,
7751,03/21/23 09:00:00 AM,645.3,3.54,,,,,
7752,03/21/23 09:30:00 AM,661.5,3.62,,,,,
7753,03/21/23 10:00:00 AM,669.6,3.66,,,,,
7754,03/21/23 10:30:00 AM,671.6,3.65,,,,,
7755,03/21/23 11:00:00 AM,668.8,3.64,,,,,
7756,03/21/23 11:30:00 AM,657.8,3.61,,,,,
7757,03/21/23 12:00:00 PM,656.2,3.60,,,,,
7758,03/21/23 12:30:00 PM,656.2,3.60,,,,,
7759,03/21/23 01:00:00 PM,656.6,3.60,,,,,
7760,03/21/23 01:30:00 PM,655.4,3.60,,,,,
7761,03/21/23 02:00:00 PM,655.0,3.60,,,,,
7762,03/21/23 02:30:00 PM,654.6,3.60,,,,,
7763,03/21/23 03:00:00 PM,657.8,3.61,,,,,
7764,03/21/23 03:30:00 PM,658.6,3.61,,,,,
7765,03/21/23 04:00:00 PM,661.1,3.62,,,,,
7766,03/21/23 04:30:00 PM,660.7,3.61,,,,,
7767,03/21/23 05:00:00 PM,659.8,3.61,,,,,
7768,03/21/23 05:30:00 PM,660.7,3.62,,,,,
7769,03/21/23 06:00:00 PM,659.4,3.62,,,,,
7770,03/21/23 06:30:00 PM,658.6,3.61,,,,,
7771,03/21/23 07:00:00 PM,658.6,3.62,,,,,
7772,03/21/23 07:30:00 PM,658.6,3.62,,,,,
7773,03/21/23 08:00:00 PM,658.6,3.61,,,,,
7774,03/21/23 08:30:00 PM,658.6,3.62,,,,,
7775,03/21/23 09:00:00 PM,660.6,3.64,,,,,
7776,03/21/23 09:30:00 PM,661.9,3.64,,,,,
7777,03/21/23 10:00:00 PM,663.5,3.66,,,,,
7778,03/21/23 10:30:00 PM,670.4,3.68,,,,,
7779,03/21/23 11:00:00 PM,672.8,3.68,,,,,
7780,03/21/23 11:30:00 PM,672.0,3.68,,,,,
7781,03/22/23 12:00:00 AM,672.8,3.66,,,,,
7782,03/22/23 12:30:00 AM,670.0,3.66,,,,,
7783,03/22/23 01:00:00 AM,669.6,3.65,,,,,
7784,03/22/23 01:30:00 AM,666.7,3.64,,,,,
7785,03/22/23 02:00:00 AM,665.5,3.64,,,,,
7786,03/22/23 02:30:00 AM,663.1,3.64,,,,,
7787,03/22/23 03:00:00 AM,659.0,3.61,,,,,
7788,03/22/23 03:30:00 AM,655.8,3.61,,,,,
7789,03/22/23 04:00:00 AM,653.3,3.61,,,,,
7790,03/22/23 04:30:00 AM,654.2,3.60,,,,,
7791,03/22/23 05:00:00 AM,651.7,3.60,,,,,
7792,03/22/23 05:30:00 AM,648.1,3.57,,,,,
7793,03/22/23 06:00:00 AM,644.0,3.56,,,,,
7794,03/22/23 06:30:00 AM,640.0,3.54,,,,,
7795,03/22/23 07:00:00 AM,636.7,3.53,,,,,
7796,03/22/23 07:30:00 AM,629.1,3.49,,,,,
7797,03/22/23 08:00:00 AM,637.9,3.60,,,,,
7798,03/22/23 08:30:00 AM,655.0,3.61,,,,,
7799,03/22/23 09:00:00 AM,659.8,3.62,,,,,
7800,03/22/23 09:30:00 AM,661.5,3.64,,,,,
7801,03/22/23 10:00:00 AM,665.1,3.68,,,,,
7802,03/22/23 10:30:00 AM,668.4,3.66,,,,,
7803,03/22/23 11:00:00 AM,665.9,3.65,,,,,
7804,03/22/23 11:30:00 AM,663.5,3.65,,,,,
7805,03/22/23 12:00:00 PM,663.1,3.65,,,,,
7806,03/22/23 12:30:00 PM,661.5,3.64,,,,,
7807,03/22/23 01:00:00 PM,660.7,3.62,,,,,
7808,03/22/23 01:30:00 PM,660.7,3.62,,,,,
7809,03/22/23 02:00:00 PM,663.1,3.64,,,,,
7810,03/22/23 02:30:00 PM,663.5,3.64,,,,,
7811,03/22/23 03:00:00 PM,663.1,3.64,,,,,
7812,03/22/23 03:30:00 PM,662.7,3.64,,,,,
7813,03/22/23 04:00:00 PM,660.3,3.61,,,,,
7814,03/22/23 04:30:00 PM,658.2,3.62,,,,,
7815,03/22/23 05:00:00 PM,657.0,3.61,,,,,
7816,03/22/23 05:30:00 PM,656.2,3.62,,,,,
7817,03/22/23 06:00:00 PM,651.7,3.61,,,,,
7818,03/22/23 06:30:00 PM,652.9,3.61,,,,,
7819,03/22/23 07:00:00 PM,655.0,3.64,,,,,
7820,03/22/23 07:30:00 PM,656.2,3.64,,,,,
7821,03/22/23 08:00:00 PM,656.2,3.64,,,,,
7822,03/22/23 08:30:00 PM,656.2,3.65,,,,,
7823,03/22/23 09:00:00 PM,657.4,3.66,,,,,
7824,03/22/23 09:30:00 PM,659.4,3.65,,,,,
7825,03/22/23 10:00:00 PM,658.2,3.64,,,,,
7826,03/22/23 10:30:00 PM,656.2,3.62,,,,,
7827,03/22/23 11:00:00 PM,654.2,3.62,,,,,
7828,03/22/23 11:30:00 PM,652.5,3.61,,,,,
7829,03/23/23 12:00:00 AM,650.5,3.61,,,,,
7830,03/23/23 12:30:00 AM,654.2,3.62,,,,,
7831,03/23/23 01:00:00 AM,655.0,3.62,,,,,
7832,03/23/23 01:30:00 AM,658.2,3.64,,,,,
7833,03/23/23 02:00:00 AM,658.2,3.65,,,,,
7834,03/23/23 02:30:00 AM,654.2,3.61,,,,,
7835,03/23/23 03:00:00 AM,659.4,3.65,,,,,
7836,03/23/23 03:30:00 AM,665.1,3.66,,,,,
7837,03/23/23 04:00:00 AM,664.7,3.66,,,,,
7838,03/23/23 04:30:00 AM,660.2,3.64,,,,,
7839,03/23/23 05:00:00 AM,657.8,3.62,,,,,
7840,03/23/23 05:30:00 AM,656.6,3.64,,,,,
7841,03/23/23 06:00:00 AM,655.4,3.62,,,,,
7842,03/23/23 06:30:00 AM,657.0,3.62,,,,,
7843,03/23/23 07:00:00 AM,652.9,3.61,,,,,
7844,03/23/23 07:30:00 AM,657.4,3.62,,,,,
7845,03/23/23 08:00:00 AM,655.0,3.64,,,,,
7846,03/23/23 08:30:00 AM,651.7,3.60,,,,,
7847,03/23/23 09:00:00 AM,651.3,3.60,,,,,
7848,03/23/23 09:30:00 AM,650.1,3.60,,,,,
7849,03/23/23 10:00:00 AM,645.2,3.57,,,,,
7850,03/23/23 10:30:00 AM,655.0,3.62,,,,,
7851,03/23/23 11:00:00 AM,650.5,3.61,,,,,
7852,03/23/23 11:30:00 AM,652.9,3.61,,,,,
7853,03/23/23 12:00:00 PM,652.9,3.61,,,,,
7854,03/23/23 12:30:00 PM,652.9,3.61,,,,,
7855,03/23/23 01:00:00 PM,652.9,3.61,,,,,
7856,03/23/23 01:30:00 PM,652.9,3.62,,,,,
7857,03/23/23 02:00:00 PM,654.2,3.61,,,,,
7858,03/23/23 02:30:00 PM,653.7,3.62,,,,,
7859,03/23/23 03:00:00 PM,654.6,3.62,,,,,
7860,03/23/23 03:30:00 PM,655.0,3.62,,,,,
7861,03/23/23 04:00:00 PM,655.4,3.61,,,,,
7862,03/23/23 04:30:00 PM,654.2,3.62,,,,,
7863,03/23/23 05:00:00 PM,653.3,3.62,,,,,
7864,03/23/23 05:30:00 PM,649.7,3.61,,,,,
7865,03/23/23 06:00:00 PM,643.2,3.57,,,,,
7866,03/23/23 06:30:00 PM,638.8,3.56,,,,,
7867,03/23/23 07:00:00 PM,651.3,3.61,,,,,
7868,03/23/23 07:30:00 PM,651.3,3.61,,,,,
7869,03/23/23 08:00:00 PM,661.8,3.68,,,,,
7870,03/23/23 08:30:00 PM,663.9,3.68,,,,,
7871,03/23/23 09:00:00 PM,660.6,3.66,,,,,
7872,03/23/23 09:30:00 PM,657.0,3.64,,,,,
7873,03/23/23 10:00:00 PM,652.1,3.61,,,,,
7874,03/23/23 10:30:00 PM,648.5,3.60,,,,,
7875,03/23/23 11:00:00 PM,646.9,3.58,,,,,
7876,03/23/23 11:30:00 PM,647.7,3.61,,,,,
7877,03/24/23 12:00:00 AM,650.5,3.64,,,,,
7878,03/24/23 12:30:00 AM,654.2,3.62,,,,,
7879,03/24/23 01:00:00 AM,651.7,3.61,,,,,
7880,03/24/23 01:30:00 AM,648.5,3.60,,,,,
7881,03/24/23 02:00:00 AM,649.7,3.61,,,,,
7882,03/24/23 02:30:00 AM,649.3,3.61,,,,,
7883,03/24/23 03:00:00 AM,648.9,3.60,,,,,
7884,03/24/23 03:30:00 AM,648.1,3.58,,,,,
7885,03/24/23 04:00:00 AM,646.5,3.58,,,,,
7886,03/24/23 04:30:00 AM,645.2,3.58,,,,,
7887,03/24/23 05:00:00 AM,645.2,3.60,,,,,
7888,03/24/23 05:30:00 AM,646.4,3.60,,,,,
7889,03/24/23 06:00:00 AM,646.9,3.60,,,,,
7890,03/24/23 06:30:00 AM,648.1,3.61,,,,,
7891,03/24/23 07:00:00 AM,648.5,3.61,,,,,
7892,03/24/23 07:30:00 AM,650.5,3.62,,,,,
7893,03/24/23 08:00:00 AM,654.5,3.65,,,,,
7894,03/24/23 08:30:00 AM,656.6,3.64,,,,,
7895,03/24/23 09:00:00 AM,655.4,3.62,,,,,
7896,03/24/23 09:30:00 AM,655.0,3.64,,,,,
7897,03/24/23 10:00:00 AM,656.2,3.65,,,,,
7898,03/24/23 10:30:00 AM,654.5,3.64,,,,,
7899,03/24/23 11:00:00 AM,653.3,3.62,,,,,
7900,03/24/23 11:30:00 AM,652.1,3.61,,,,,
7901,03/24/23 12:00:00 PM,650.5,3.62,,,,,
7902,03/24/23 12:30:00 PM,653.3,3.62,,,,,
7903,03/24/23 01:00:00 PM,652.5,3.62,,,,,
7904,03/24/23 01:30:00 PM,649.7,3.61,,,,,
7905,03/24/23 02:00:00 PM,647.3,3.61,,,,,
7906,03/24/23 02:30:00 PM,648.5,3.61,,,,,
7907,03/24/23 03:00:00 PM,644.8,3.60,,,,,
7908,03/24/23 03:30:00 PM,645.6,3.60,,,,,
7909,03/24/23 04:00:00 PM,654.5,3.65,,,,,
7910,03/24/23 04:30:00 PM,656.2,3.66,,,,,
7911,03/24/23 05:00:00 PM,658.6,3.65,,,,,
7912,03/24/23 05:30:00 PM,656.2,3.65,,,,,
7913,03/24/23 06:00:00 PM,655.0,3.64,,,,,
7914,03/24/23 06:30:00 PM,652.9,3.64,,,,,
7915,03/24/23 07:00:00 PM,643.6,3.60,,,,,
7916,03/24/23 07:30:00 PM,637.9,3.57,,,,,
7917,03/24/23 08:00:00 PM,632.3,3.53,,,,,
7918,03/24/23 08:30:00 PM,637.9,3.56,,,,,
7919,03/24/23 09:00:00 PM,643.2,3.60,,,,,
7920,03/24/23 09:30:00 PM,653.3,3.66,,,,,
7921,03/24/23 10:00:00 PM,654.9,3.68,,,,,
7922,03/24/23 10:30:00 PM,658.6,3.68,,,,,
7923,03/24/23 11:00:00 PM,656.2,3.66,,,,,
7924,03/24/23 11:30:00 PM,651.3,3.64,,,,,
7925,03/25/23 12:00:00 AM,642.8,3.57,,,,,
7926,03/25/23 12:30:00 AM,645.6,3.60,,,,,
7927,03/25/23 01:00:00 AM,650.5,3.62,,,,,
7928,03/25/23 01:30:00 AM,648.1,3.61,,,,,
7929,03/25/23 02:00:00 AM,648.1,3.62,,,,,
7930,03/25/23 02:30:00 AM,659.4,3.68,,,,,
7931,03/25/23 03:00:00 AM,657.8,3.68,,,,,
7932,03/25/23 03:30:00 AM,648.5,3.64,,,,,
7933,03/25/23 04:00:00 AM,648.1,3.62,,,,,
7934,03/25/23 04:30:00 AM,643.2,3.60,,,,,
7935,03/25/23 05:00:00 AM,656.6,3.66,,,,,
7936,03/25/23 05:30:00 AM,654.5,3.66,,,,,
7937,03/25/23 06:00:00 AM,652.1,3.65,,,,,
7938,03/25/23 06:30:00 AM,649.3,3.65,,,,,
7939,03/25/23 07:00:00 AM,654.1,3.66,,,,,
7940,03/25/23 07:30:00 AM,653.7,3.65,,,,,
7941,03/25/23 08:00:00 AM,648.5,3.62,,,,,
7942,03/25/23 08:30:00 AM,643.2,3.60,,,,,
7943,03/25/23 09:00:00 AM,636.3,3.56,,,,,
7944,03/25/23 09:30:00 AM,631.5,3.53,,,,,
7945,03/25/23 10:00:00 AM,633.9,3.57,,,,,
7946,03/25/23 10:30:00 AM,644.8,3.65,,,,,
7947,03/25/23 11:00:00 AM,646.4,3.61,,,,,
7948,03/25/23 11:30:00 AM,657.4,3.68,,,,,
7949,03/25/23 12:00:00 PM,660.2,3.70,,,,,
7950,03/25/23 12:30:00 PM,656.6,3.68,,,,,
7951,03/25/23 01:00:00 PM,652.1,3.65,,,,,
7952,03/25/23 01:30:00 PM,649.7,3.64,,,,,
7953,03/25/23 02:00:00 PM,646.0,3.61,,,,,
7954,03/25/23 02:30:00 PM,646.4,3.61,,,,,
7955,03/25/23 03:00:00 PM,642.0,3.58,,,,,
7956,03/25/23 03:30:00 PM,637.5,3.57,,,,,
7957,03/25/23 04:00:00 PM,641.2,3.58,,,,,
7958,03/25/23 04:30:00 PM,646.8,3.61,,,,,
7959,03/25/23 05:00:00 PM,642.0,3.60,,,,,
7960,03/25/23 05:30:00 PM,644.0,3.61,,,,,
7961,03/25/23 06:00:00 PM,653.7,3.65,,,,,
7962,03/25/23 06:30:00 PM,655.3,3.66,,,,,
7963,03/25/23 07:00:00 PM,654.9,3.65,,,,,
7964,03/25/23 07:30:00 PM,659.8,3.70,,,,,
7965,03/25/23 08:00:00 PM,652.1,3.62,,,,,
7966,03/25/23 08:30:00 PM,649.7,3.62,,,,,
7967,03/25/23 09:00:00 PM,650.1,3.64,,,,,
7968,03/25/23 09:30:00 PM,650.1,3.64,,,,,
7969,03/25/23 10:00:00 PM,646.4,3.60,,,,,
7970,03/25/23 10:30:00 PM,631.9,3.56,,,,,
7971,03/25/23 11:00:00 PM,644.8,3.61,,,,,
7972,03/25/23 11:30:00 PM,652.1,3.64,,,,,
7973,03/26/23 12:00:00 AM,649.3,3.62,,,,,
7974,03/26/23 12:30:00 AM,645.2,3.61,,,,,
7975,03/26/23 01:00:00 AM,645.2,3.60,,,,,
7976,03/26/23 01:30:00 AM,643.2,3.60,,,,,
7977,03/26/23 02:00:00 AM,644.4,3.61,,,,,
7978,03/26/23 02:30:00 AM,646.0,3.62,,,,,
7979,03/26/23 03:00:00 AM,646.8,3.61,,,,,
7980,03/26/23 03:30:00 AM,645.2,3.61,,,,,
7981,03/26/23 04:00:00 AM,640.8,3.61,,,,,
7982,03/26/23 04:30:00 AM,642.4,3.60,,,,,
7983,03/26/23 05:00:00 AM,644.8,3.60,,,,,
7984,03/26/23 05:30:00 AM,646.4,3.61,,,,,
7985,03/26/23 06:00:00 AM,646.8,3.61,,,,,
7986,03/26/23 06:30:00 AM,646.4,3.60,,,,,
7987,03/26/23 07:00:00 AM,644.0,3.60,,,,,
7988,03/26/23 07:30:00 AM,645.2,3.61,,,,,
7989,03/26/23 08:00:00 AM,642.0,3.60,,,,,
7990,03/26/23 08:30:00 AM,644.8,3.61,,,,,
7991,03/26/23 09:00:00 AM,648.5,3.62,,,,,
7992,03/26/23 09:30:00 AM,651.3,3.65,,,,,
7993,03/26/23 10:00:00 AM,652.1,3.65,,,,,
7994,03/26/23 10:30:00 AM,655.3,3.70,,,,,
7995,03/26/23 11:00:00 AM,657.4,3.69,,,,,
7996,03/26/23 11:30:00 AM,656.6,3.66,,,,,
7997,03/26/23 12:00:00 PM,652.9,3.64,,,,,
