"Plot Title: Starkweather 4m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506929, SEN S/N: 21506929)","Temp, °C (LGR S/N: 21506929, SEN S/N: 21506929)","Coupler Detached (LGR S/N: 21506929)","Coupler Attached (LGR S/N: 21506929)","Host Connected (LGR S/N: 21506929)","Stopped (LGR S/N: 21506929)","End Of File (LGR S/N: 21506929)"
11793,04/10/24 09:00:00 AM,425.3,7.06,,,,,
11794,04/10/24 09:30:00 AM,425.3,7.08,,,,,
11795,04/10/24 10:00:00 AM,432.9,7.10,,,,,
11796,04/10/24 10:30:00 AM,422.5,7.10,,,,,
11797,04/10/24 11:00:00 AM,430.1,7.12,,,,,
11798,04/10/24 11:30:00 AM,424.9,7.12,,,,,
11799,04/10/24 12:00:00 PM,423.7,7.12,,,,,
11800,04/10/24 12:30:00 PM,423.7,7.10,,,,,
11801,04/10/24 01:00:00 PM,424.5,7.12,,,,,
11802,04/10/24 01:30:00 PM,425.3,7.13,,,,,
11803,04/10/24 02:00:00 PM,425.7,7.14,,,,,
11804,04/10/24 02:30:00 PM,424.1,7.16,,,,,
11805,04/10/24 03:00:00 PM,426.5,7.16,,,,,
11806,04/10/24 03:30:00 PM,426.1,7.16,,,,,
11807,04/10/24 04:00:00 PM,426.8,7.18,,,,,
11808,04/10/24 04:30:00 PM,425.6,7.18,,,,,
11809,04/10/24 05:00:00 PM,423.6,7.20,,,,,
11810,04/10/24 05:30:00 PM,424.4,7.21,,,,,
11811,04/10/24 06:00:00 PM,423.6,7.21,,,,,
11812,04/10/24 06:30:00 PM,424.0,7.20,,,,,
11813,04/10/24 07:00:00 PM,424.4,7.20,,,,,
11814,04/10/24 07:30:00 PM,426.0,7.17,,,,,
11815,04/10/24 08:00:00 PM,435.2,7.17,,,,,
11816,04/10/24 08:30:00 PM,432.4,7.17,,,,,
11817,04/10/24 09:00:00 PM,426.4,7.18,,,,,
11818,04/10/24 09:30:00 PM,426.8,7.18,,,,,
11819,04/10/24 10:00:00 PM,426.4,7.20,,,,,
11820,04/10/24 10:30:00 PM,426.0,7.17,,,,,
11821,04/10/24 11:00:00 PM,426.4,7.20,,,,,
11822,04/10/24 11:30:00 PM,432.8,7.33,,,,,
11823,04/11/24 12:00:00 AM,431.5,7.44,,,,,
11824,04/11/24 12:30:00 AM,431.1,7.56,,,,,
11825,04/11/24 01:00:00 AM,439.3,7.89,,,,,
11826,04/11/24 01:30:00 AM,442.0,8.01,,,,,
11827,04/11/24 02:00:00 AM,436.9,8.01,,,,,
11828,04/11/24 02:30:00 AM,438.4,8.05,,,,,
11829,04/11/24 03:00:00 AM,439.6,8.05,,,,,
11830,04/11/24 03:30:00 AM,438.0,8.04,,,,,
11831,04/11/24 04:00:00 AM,442.8,8.02,,,,,
11832,04/11/24 04:30:00 AM,432.6,7.62,,,,,
11833,04/11/24 05:00:00 AM,431.1,7.50,,,,,
11834,04/11/24 05:30:00 AM,429.1,7.42,,,,,
11835,04/11/24 06:00:00 AM,429.2,7.35,,,,,
11836,04/11/24 06:30:00 AM,429.2,7.35,,,,,
11837,04/11/24 07:00:00 AM,429.6,7.37,,,,,
11838,04/11/24 07:30:00 AM,426.8,7.34,,,,,
11839,04/11/24 08:00:00 AM,431.2,7.34,,,,,
11840,04/11/24 08:30:00 AM,432.0,7.31,,,,,
11841,04/11/24 09:00:00 AM,426.8,7.31,,,,,
11842,04/11/24 09:30:00 AM,429.6,7.30,,,,,
11843,04/11/24 10:00:00 AM,429.6,7.29,,,,,
11844,04/11/24 10:30:00 AM,427.2,7.29,,,,,
11845,04/11/24 11:00:00 AM,428.0,7.26,,,,,
11846,04/11/24 11:30:00 AM,425.6,7.22,,,,,
11847,04/11/24 12:00:00 PM,428.8,7.22,,,,,
11848,04/11/24 12:30:00 PM,430.0,7.23,,,,,
11849,04/11/24 01:00:00 PM,432.4,7.30,,,,,
11850,04/11/24 01:30:00 PM,425.6,7.34,,,,,
11851,04/11/24 02:00:00 PM,428.8,7.31,,,,,
11852,04/11/24 02:30:00 PM,425.2,7.34,,,,,
11853,04/11/24 03:00:00 PM,426.4,7.31,,,,,
11854,04/11/24 03:30:00 PM,426.0,7.30,,,,,
11855,04/11/24 04:00:00 PM,424.8,7.31,,,,,
11856,04/11/24 04:30:00 PM,432.4,7.33,,,,,
11857,04/11/24 05:00:00 PM,437.1,7.52,,,,,
11858,04/11/24 05:30:00 PM,427.2,7.26,,,,,
11859,04/11/24 06:00:00 PM,426.4,7.22,,,,,
11860,04/11/24 06:30:00 PM,425.3,7.16,,,,,
11861,04/11/24 07:00:00 PM,427.3,7.13,,,,,
11862,04/11/24 07:30:00 PM,426.9,7.10,,,,,
11863,04/11/24 08:00:00 PM,434.4,7.25,,,,,
11864,04/11/24 08:30:00 PM,435.6,7.35,,,,,
11865,04/11/24 09:00:00 PM,442.7,7.50,,,,,
11866,04/11/24 09:30:00 PM,433.5,7.48,,,,,
11867,04/11/24 10:00:00 PM,435.5,7.44,,,,,
11868,04/11/24 10:30:00 PM,433.1,7.44,,,,,
11869,04/11/24 11:00:00 PM,436.7,7.42,,,,,
11870,04/11/24 11:30:00 PM,434.3,7.39,,,,,
11871,04/12/24 12:00:00 AM,434.7,7.38,,,,,
11872,04/12/24 12:30:00 AM,430.8,7.37,,,,,
11873,04/12/24 01:00:00 AM,428.4,7.34,,,,,
11874,04/12/24 01:30:00 AM,433.6,7.30,,,,,
11875,04/12/24 02:00:00 AM,426.4,7.30,,,,,
11876,04/12/24 02:30:00 AM,426.8,7.29,,,,,
11877,04/12/24 03:00:00 AM,427.6,7.27,,,,,
11878,04/12/24 03:30:00 AM,432.8,7.27,,,,,
11879,04/12/24 04:00:00 AM,428.0,7.25,,,,,
11880,04/12/24 04:30:00 AM,428.8,7.23,,,,,
11881,04/12/24 05:00:00 AM,426.4,7.21,,,,,
11882,04/12/24 05:30:00 AM,424.8,7.18,,,,,
11883,04/12/24 06:00:00 AM,426.0,7.17,,,,,
11884,04/12/24 06:30:00 AM,424.9,7.14,,,,,
11885,04/12/24 07:00:00 AM,424.1,7.14,,,,,
11886,04/12/24 07:30:00 AM,425.3,7.14,,,,,
11887,04/12/24 08:00:00 AM,423.7,7.12,,,,,
11888,04/12/24 08:30:00 AM,420.9,7.02,,,,,
11889,04/12/24 09:00:00 AM,423.3,7.10,,,,,
11890,04/12/24 09:30:00 AM,424.1,7.05,,,,,
11891,04/12/24 10:00:00 AM,420.2,6.84,,,,,
11892,04/12/24 10:30:00 AM,419.4,6.85,,,,,
11893,04/12/24 11:00:00 AM,420.2,6.85,,,,,
11894,04/12/24 11:30:00 AM,420.6,6.88,,,,,
11895,04/12/24 12:00:00 PM,418.6,6.88,,,,,
11896,04/12/24 12:30:00 PM,418.6,6.89,,,,,
11897,04/12/24 01:00:00 PM,419.0,6.93,,,,,
11898,04/12/24 01:30:00 PM,420.5,6.99,,,,,
11899,04/12/24 02:00:00 PM,423.7,7.01,,,,,
11900,04/12/24 02:30:00 PM,424.1,7.04,,,,,
11901,04/12/24 03:00:00 PM,423.7,7.06,,,,,
11902,04/12/24 03:30:00 PM,422.5,7.10,,,,,
11903,04/12/24 04:00:00 PM,430.6,7.62,,,,,
11904,04/12/24 04:30:00 PM,429.9,7.50,,,,,
11905,04/12/24 05:00:00 PM,425.6,7.27,,,,,
11906,04/12/24 05:30:00 PM,430.6,7.63,,,,,
11907,04/12/24 06:00:00 PM,433.8,7.75,,,,,
11908,04/12/24 06:30:00 PM,436.5,7.90,,,,,
11909,04/12/24 07:00:00 PM,437.3,7.86,,,,,
11910,04/12/24 07:30:00 PM,436.1,7.81,,,,,
11911,04/12/24 08:00:00 PM,434.1,7.85,,,,,
11912,04/12/24 08:30:00 PM,435.7,7.90,,,,,
11913,04/12/24 09:00:00 PM,435.3,7.90,,,,,
11914,04/12/24 09:30:00 PM,433.4,7.75,,,,,
11915,04/12/24 10:00:00 PM,427.9,7.41,,,,,
11916,04/12/24 10:30:00 PM,426.7,7.41,,,,,
11917,04/12/24 11:00:00 PM,427.1,7.42,,,,,
11918,04/12/24 11:30:00 PM,426.7,7.41,,,,,
11919,04/13/24 12:00:00 AM,426.8,7.38,,,,,
11920,04/13/24 12:30:00 AM,427.5,7.38,,,,,
11921,04/13/24 01:00:00 AM,435.9,7.43,,,,,
11922,04/13/24 01:30:00 AM,427.9,7.44,,,,,
11923,04/13/24 02:00:00 AM,432.7,7.44,,,,,
11924,04/13/24 02:30:00 AM,431.5,7.54,,,,,
11925,04/13/24 03:00:00 AM,434.7,7.55,,,,,
11926,04/13/24 03:30:00 AM,428.2,7.62,,,,,
11927,04/13/24 04:00:00 AM,429.5,7.56,,,,,
11928,04/13/24 04:30:00 AM,428.3,7.48,,,,,
11929,04/13/24 05:00:00 AM,428.3,7.47,,,,,
11930,04/13/24 05:30:00 AM,443.9,7.42,,,,,
11931,04/13/24 06:00:00 AM,431.1,7.42,,,,,
11932,04/13/24 06:30:00 AM,426.7,7.48,,,,,
11933,04/13/24 07:00:00 AM,426.7,7.47,,,,,
11934,04/13/24 07:30:00 AM,431.1,7.48,,,,,
11935,04/13/24 08:00:00 AM,427.1,7.48,,,,,
11936,04/13/24 08:30:00 AM,428.7,7.48,,,,,
11937,04/13/24 09:00:00 AM,435.5,7.51,,,,,
11938,04/13/24 09:30:00 AM,434.7,7.51,,,,,
11939,04/13/24 10:00:00 AM,431.1,7.52,,,,,
11940,04/13/24 10:30:00 AM,432.7,7.54,,,,,
11941,04/13/24 11:00:00 AM,445.1,7.52,,,,,
11942,04/13/24 11:30:00 AM,453.9,7.54,,,,,
11943,04/13/24 12:00:00 PM,454.3,7.56,,,,,
11944,04/13/24 12:30:00 PM,446.3,7.56,,,,,
11945,04/13/24 01:00:00 PM,457.5,7.56,,,,,
11946,04/13/24 01:30:00 PM,436.7,7.54,,,,,
11947,04/13/24 02:00:00 PM,435.9,7.50,,,,,
11948,04/13/24 02:30:00 PM,431.1,7.46,,,,,
11949,04/13/24 03:00:00 PM,444.7,7.54,,,,,
11950,04/13/24 03:30:00 PM,435.2,8.22,,,,,
11951,04/13/24 04:00:00 PM,436.6,8.53,,,,,
11952,04/13/24 04:30:00 PM,439.0,8.64,,,,,
11953,04/13/24 05:00:00 PM,457.7,8.78,,,,,
11954,04/13/24 05:30:00 PM,455.2,8.95,,,,,
11955,04/13/24 06:00:00 PM,451.5,9.07,,,,,
11956,04/13/24 06:30:00 PM,446.3,9.09,,,,,
11957,04/13/24 07:00:00 PM,449.9,9.16,,,,,
11958,04/13/24 07:30:00 PM,448.3,9.14,,,,,
11959,04/13/24 08:00:00 PM,450.3,9.09,,,,,
11960,04/13/24 08:30:00 PM,449.9,9.23,,,,,
11961,04/13/24 09:00:00 PM,469.9,9.12,,,,,
11962,04/13/24 09:30:00 PM,448.0,8.97,,,,,
11963,04/13/24 10:00:00 PM,446.8,8.97,,,,,
11964,04/13/24 10:30:00 PM,447.6,8.97,,,,,
11965,04/13/24 11:00:00 PM,447.6,9.01,,,,,
11966,04/13/24 11:30:00 PM,449.9,9.24,,,,,
11967,04/14/24 12:00:00 AM,450.6,9.28,,,,,
11968,04/14/24 12:30:00 AM,454.6,9.33,,,,,
11969,04/14/24 01:00:00 AM,451.4,9.36,,,,,
11970,04/14/24 01:30:00 AM,451.0,9.36,,,,,
11971,04/14/24 02:00:00 AM,452.2,9.36,,,,,
11972,04/14/24 02:30:00 AM,478.2,9.37,,,,,
11973,04/14/24 03:00:00 AM,452.6,9.35,,,,,
11974,04/14/24 03:30:00 AM,451.8,9.33,,,,,
11975,04/14/24 04:00:00 AM,462.6,9.33,,,,,
11976,04/14/24 04:30:00 AM,478.2,9.26,,,,,
11977,04/14/24 05:00:00 AM,453.1,9.23,,,,,
11978,04/14/24 05:30:00 AM,453.0,9.28,,,,,
11979,04/14/24 06:00:00 AM,451.9,9.18,,,,,
11980,04/14/24 06:30:00 AM,448.4,8.88,,,,,
11981,04/14/24 07:00:00 AM,447.2,8.93,,,,,
11982,04/14/24 07:30:00 AM,444.5,8.72,,,,,
11983,04/14/24 08:00:00 AM,446.5,8.77,,,,,
11984,04/14/24 08:30:00 AM,444.9,8.76,,,,,
11985,04/14/24 09:00:00 AM,445.3,8.69,,,,,
11986,04/14/24 09:30:00 AM,470.1,8.69,,,,,
11987,04/14/24 10:00:00 AM,444.9,8.73,,,,,
11988,04/14/24 10:30:00 AM,442.2,8.60,,,,,
11989,04/14/24 11:00:00 AM,442.2,8.61,,,,,
11990,04/14/24 11:30:00 AM,448.6,8.46,,,,,
11991,04/14/24 12:00:00 PM,454.2,8.44,,,,,
11992,04/14/24 12:30:00 PM,445.4,8.47,,,,,
11993,04/14/24 01:00:00 PM,443.1,8.39,,,,,
11994,04/14/24 01:30:00 PM,448.3,8.38,,,,,
11995,04/14/24 02:00:00 PM,443.4,8.43,,,,,
11996,04/14/24 02:30:00 PM,448.7,8.38,,,,,
11997,04/14/24 03:00:00 PM,450.3,8.39,,,,,
11998,04/14/24 03:30:00 PM,440.7,8.43,,,,,
11999,04/14/24 04:00:00 PM,439.4,8.46,,,,,
12000,04/14/24 04:30:00 PM,446.6,8.43,,,,,
12001,04/14/24 05:00:00 PM,448.3,8.39,,,,,
12002,04/14/24 05:30:00 PM,450.7,8.40,,,,,
12003,04/14/24 06:00:00 PM,441.1,8.35,,,,,
12004,04/14/24 06:30:00 PM,443.5,8.38,,,,,
12005,04/14/24 07:00:00 PM,442.7,8.39,,,,,
12006,04/14/24 07:30:00 PM,443.9,8.39,,,,,
12007,04/14/24 08:00:00 PM,441.1,8.30,,,,,
12008,04/14/24 08:30:00 PM,446.3,8.27,,,,,
12009,04/14/24 09:00:00 PM,452.9,8.69,,,,,
12010,04/14/24 09:30:00 PM,444.8,8.21,,,,,
12011,04/14/24 10:00:00 PM,438.0,8.19,,,,,
12012,04/14/24 10:30:00 PM,439.6,8.21,,,,,
12013,04/14/24 11:00:00 PM,462.3,8.21,,,,,
12014,04/14/24 11:30:00 PM,452.0,8.15,,,,,
12015,04/15/24 12:00:00 AM,455.7,8.67,,,,,
12016,04/15/24 12:30:00 AM,454.5,8.73,,,,,
12017,04/15/24 01:00:00 AM,444.2,8.52,,,,,
12018,04/15/24 01:30:00 AM,445.3,8.65,,,,,
12019,04/15/24 02:00:00 AM,447.8,8.49,,,,,
12020,04/15/24 02:30:00 AM,452.2,8.57,,,,,
12021,04/15/24 03:00:00 AM,444.7,8.34,,,,,
12022,04/15/24 03:30:00 AM,448.7,8.31,,,,,
12023,04/15/24 04:00:00 AM,445.1,8.26,,,,,
12024,04/15/24 04:30:00 AM,448.3,8.27,,,,,
12025,04/15/24 05:00:00 AM,451.9,8.25,,,,,
12026,04/15/24 05:30:00 AM,450.3,8.25,,,,,
12027,04/15/24 06:00:00 AM,453.5,8.30,,,,,
12028,04/15/24 06:30:00 AM,446.7,8.38,,,,,
12029,04/15/24 07:00:00 AM,455.9,8.36,,,,,
12030,04/15/24 07:30:00 AM,453.1,8.39,,,,,
12031,04/15/24 08:00:00 AM,458.2,8.44,,,,,
12032,04/15/24 08:30:00 AM,448.6,8.44,,,,,
12033,04/15/24 09:00:00 AM,445.0,8.47,,,,,
12034,04/15/24 09:30:00 AM,446.6,8.49,,,,,
12035,04/15/24 10:00:00 AM,445.8,8.52,,,,,
12036,04/15/24 10:30:00 AM,443.0,8.55,,,,,
12037,04/15/24 11:00:00 AM,443.4,8.55,,,,,
12038,04/15/24 11:30:00 AM,448.2,8.63,,,,,
12039,04/15/24 12:00:00 PM,443.7,8.65,,,,,
12040,04/15/24 12:30:00 PM,443.3,8.65,,,,,
12041,04/15/24 01:00:00 PM,443.4,8.49,,,,,
12042,04/15/24 01:30:00 PM,439.1,8.43,,,,,
12043,04/15/24 02:00:00 PM,459.4,8.42,,,,,
12044,04/15/24 02:30:00 PM,443.9,8.42,,,,,
12045,04/15/24 03:00:00 PM,442.7,8.36,,,,,
12046,04/15/24 03:30:00 PM,445.0,8.59,,,,,
12047,04/15/24 04:00:00 PM,446.1,8.69,,,,,
12048,04/15/24 04:30:00 PM,454.6,9.30,,,,,
12049,04/15/24 05:00:00 PM,452.1,9.54,,,,,
12050,04/15/24 05:30:00 PM,450.0,8.94,,,,,
12051,04/15/24 06:00:00 PM,461.3,8.77,,,,,
12052,04/15/24 06:30:00 PM,447.0,8.56,,,,,
12053,04/15/24 07:00:00 PM,447.8,8.56,,,,,
12054,04/15/24 07:30:00 PM,451.0,8.61,,,,,
12055,04/15/24 08:00:00 PM,448.1,8.80,,,,,
12056,04/15/24 08:30:00 PM,470.8,8.84,,,,,
12057,04/15/24 09:00:00 PM,451.3,8.82,,,,,
12058,04/15/24 09:30:00 PM,454.0,8.85,,,,,
12059,04/15/24 10:00:00 PM,466.0,8.91,,,,,
12060,04/15/24 10:30:00 PM,455.6,8.94,,,,,
12061,04/15/24 11:00:00 PM,453.2,9.02,,,,,
12062,04/15/24 11:30:00 PM,452.7,9.09,,,,,
12063,04/16/24 12:00:00 AM,453.5,9.09,,,,,
12064,04/16/24 12:30:00 AM,457.1,9.07,,,,,
12065,04/16/24 01:00:00 AM,455.3,9.51,,,,,
12066,04/16/24 01:30:00 AM,463.3,9.51,,,,,
12067,04/16/24 02:00:00 AM,459.3,9.53,,,,,
12068,04/16/24 02:30:00 AM,454.2,9.26,,,,,
12069,04/16/24 03:00:00 AM,459.1,9.22,,,,,
12070,04/16/24 03:30:00 AM,467.5,9.14,,,,,
12071,04/16/24 04:00:00 AM,457.5,9.11,,,,,
12072,04/16/24 04:30:00 AM,457.1,9.19,,,,,
12073,04/16/24 05:00:00 AM,457.1,9.12,,,,,
12074,04/16/24 05:30:00 AM,455.3,8.65,,,,,
12075,04/16/24 06:00:00 AM,455.1,9.05,,,,,
12076,04/16/24 06:30:00 AM,459.5,9.12,,,,,
12077,04/16/24 07:00:00 AM,455.5,9.05,,,,,
12078,04/16/24 07:30:00 AM,452.8,8.99,,,,,
12079,04/16/24 08:00:00 AM,454.4,8.89,,,,,
12080,04/16/24 08:30:00 AM,451.2,8.89,,,,,
12081,04/16/24 09:00:00 AM,453.2,8.85,,,,,
12082,04/16/24 09:30:00 AM,452.9,8.73,,,,,
12083,04/16/24 10:00:00 AM,449.0,8.55,,,,,
12084,04/16/24 10:30:00 AM,453.0,8.48,,,,,
12085,04/16/24 11:00:00 AM,451.0,8.46,,,,,
12086,04/16/24 11:30:00 AM,446.6,8.44,,,,,
12087,04/16/24 12:00:00 PM,458.2,8.47,,,,,
12088,04/16/24 12:30:00 PM,460.2,8.51,,,,,
12089,04/16/24 01:00:00 PM,453.0,8.53,,,,,
12090,04/16/24 01:30:00 PM,448.6,8.63,,,,,
12091,04/16/24 02:00:00 PM,446.6,8.55,,,,,
12092,04/16/24 02:30:00 PM,446.6,8.57,,,,,
12093,04/16/24 03:00:00 PM,446.6,8.57,,,,,
12094,04/16/24 03:30:00 PM,447.0,8.49,,,,,
12095,04/16/24 04:00:00 PM,448.3,8.32,,,,,
12096,04/16/24 04:30:00 PM,442.0,8.15,,,,,
12097,04/16/24 05:00:00 PM,442.4,8.10,,,,,
12098,04/16/24 05:30:00 PM,441.2,8.07,,,,,
12099,04/16/24 06:00:00 PM,442.8,8.07,,,,,
12100,04/16/24 06:30:00 PM,440.1,8.00,,,,,
12101,04/16/24 07:00:00 PM,439.7,7.96,,,,,
12102,04/16/24 07:30:00 PM,439.3,7.92,,,,,
12103,04/16/24 08:00:00 PM,440.1,7.88,,,,,
12104,04/16/24 08:30:00 PM,439.3,7.86,,,,,
12105,04/16/24 09:00:00 PM,439.3,7.86,,,,,
12106,04/16/24 09:30:00 PM,438.9,7.83,,,,,
12107,04/16/24 10:00:00 PM,437.7,7.84,,,,,
12108,04/16/24 10:30:00 PM,439.3,7.88,,,,,
12109,04/16/24 11:00:00 PM,437.7,7.90,,,,,
12110,04/16/24 11:30:00 PM,437.3,7.89,,,,,
12111,04/17/24 12:00:00 AM,436.9,7.88,,,,,
12112,04/17/24 12:30:00 AM,438.1,7.86,,,,,
12113,04/17/24 01:00:00 AM,438.5,7.92,,,,,
12114,04/17/24 01:30:00 AM,438.1,7.98,,,,,
12115,04/17/24 02:00:00 AM,436.9,7.97,,,,,
12116,04/17/24 02:30:00 AM,435.7,7.94,,,,,
12117,04/17/24 03:00:00 AM,444.6,8.49,,,,,
12118,04/17/24 03:30:00 AM,449.3,8.81,,,,,
12119,04/17/24 04:00:00 AM,448.4,8.89,,,,,
12120,04/17/24 04:30:00 AM,449.2,8.88,,,,,
12121,04/17/24 05:00:00 AM,449.2,8.97,,,,,
12122,04/17/24 05:30:00 AM,450.8,8.97,,,,,
12123,04/17/24 06:00:00 AM,449.9,9.10,,,,,
12124,04/17/24 06:30:00 AM,451.1,9.18,,,,,
12125,04/17/24 07:00:00 AM,450.3,9.22,,,,,
12126,04/17/24 07:30:00 AM,461.9,9.22,,,,,
12127,04/17/24 08:00:00 AM,450.3,9.18,,,,,
12128,04/17/24 08:30:00 AM,466.2,9.23,,,,,
12129,04/17/24 09:00:00 AM,458.3,9.22,,,,,
12130,04/17/24 09:30:00 AM,471.9,9.20,,,,,
12131,04/17/24 10:00:00 AM,452.3,9.20,,,,,
12132,04/17/24 10:30:00 AM,463.5,9.22,,,,,
12133,04/17/24 11:00:00 AM,474.6,9.24,,,,,
12134,04/17/24 11:30:00 AM,461.4,9.28,,,,,
12135,04/17/24 12:00:00 PM,461.4,9.36,,,,,
12136,04/17/24 12:30:00 PM,456.2,9.43,,,,,
12137,04/17/24 01:00:00 PM,456.1,9.48,,,,,
12138,04/17/24 01:30:00 PM,454.9,9.51,,,,,
12139,04/17/24 02:00:00 PM,453.4,9.44,,,,,
12140,04/17/24 02:30:00 PM,452.2,9.40,,,,,
12141,04/17/24 03:00:00 PM,454.5,9.53,,,,,
12142,04/17/24 03:30:00 PM,464.2,10.15,,,,,
12143,04/17/24 04:00:00 PM,467.7,10.42,,,,,
12144,04/17/24 04:30:00 PM,468.5,10.44,,,,,
12145,04/17/24 05:00:00 PM,469.6,10.49,,,,,
12146,04/17/24 05:30:00 PM,469.3,10.42,,,,,
12147,04/17/24 06:00:00 PM,466.1,10.40,,,,,
12148,04/17/24 06:30:00 PM,467.3,10.35,,,,,
12149,04/17/24 07:00:00 PM,466.5,10.38,,,,,
12150,04/17/24 07:30:00 PM,468.5,10.40,,,,,
12151,04/17/24 08:00:00 PM,468.8,10.52,,,,,
12152,04/17/24 08:30:00 PM,467.7,10.33,,,,,
12153,04/17/24 09:00:00 PM,472.5,10.36,,,,,
12154,04/17/24 09:30:00 PM,477.7,10.35,,,,,
12155,04/17/24 10:00:00 PM,480.5,10.32,,,,,
12156,04/17/24 10:30:00 PM,467.3,10.37,,,,,
12157,04/17/24 11:00:00 PM,470.1,10.32,,,,,
12158,04/17/24 11:30:00 PM,465.7,10.33,,,,,
12159,04/18/24 12:00:00 AM,496.5,10.31,,,,,
12160,04/18/24 12:30:00 AM,464.9,10.31,,,,,
12161,04/18/24 01:00:00 AM,464.1,10.32,,,,,
12162,04/18/24 01:30:00 AM,464.5,10.27,,,,,
12163,04/18/24 02:00:00 AM,464.2,10.17,,,,,
12164,04/18/24 02:30:00 AM,477.4,10.15,,,,,
12165,04/18/24 03:00:00 AM,474.2,10.15,,,,,
12166,04/18/24 03:30:00 AM,479.8,10.19,,,,,
12167,04/18/24 04:00:00 AM,472.2,10.19,,,,,
12168,04/18/24 04:30:00 AM,467.8,10.16,,,,,
12169,04/18/24 05:00:00 AM,466.6,10.20,,,,,
12170,04/18/24 05:30:00 AM,463.8,10.20,,,,,
12171,04/18/24 06:00:00 AM,464.2,10.21,,,,,
12172,04/18/24 06:30:00 AM,469.4,10.23,,,,,
12173,04/18/24 07:00:00 AM,467.4,10.23,,,,,
12174,04/18/24 07:30:00 AM,464.2,10.23,,,,,
12175,04/18/24 08:00:00 AM,488.1,10.24,,,,,
12176,04/18/24 08:30:00 AM,467.3,10.24,,,,,
12177,04/18/24 09:00:00 AM,464.6,10.24,,,,,
12178,04/18/24 09:30:00 AM,466.6,10.24,,,,,
12179,04/18/24 10:00:00 AM,459.8,10.24,,,,,
12180,04/18/24 10:30:00 AM,465.0,10.23,,,,,
12181,04/18/24 11:00:00 AM,465.8,10.23,,,,,
12182,04/18/24 11:30:00 AM,467.8,10.23,,,,,
12183,04/18/24 12:00:00 PM,463.0,10.21,,,,,
12184,04/18/24 12:30:00 PM,473.8,10.21,,,,,
12185,04/18/24 01:00:00 PM,462.6,10.24,,,,,
12186,04/18/24 01:30:00 PM,482.2,10.17,,,,,
12187,04/18/24 02:00:00 PM,475.7,10.23,,,,,
12188,04/18/24 02:30:00 PM,462.2,10.24,,,,,
12189,04/18/24 03:00:00 PM,466.5,10.29,,,,,
12190,04/18/24 03:30:00 PM,466.9,10.31,,,,,
12191,04/18/24 04:00:00 PM,464.9,10.29,,,,,
12192,04/18/24 04:30:00 PM,470.5,10.31,,,,,
12193,04/18/24 05:00:00 PM,461.7,10.29,,,,,
12194,04/18/24 05:30:00 PM,462.9,10.27,,,,,
12195,04/18/24 06:00:00 PM,462.2,10.25,,,,,
12196,04/18/24 06:30:00 PM,466.9,10.25,,,,,
12197,04/18/24 07:00:00 PM,462.6,10.24,,,,,
12198,04/18/24 07:30:00 PM,461.8,10.24,,,,,
12199,04/18/24 08:00:00 PM,462.2,10.24,,,,,
12200,04/18/24 08:30:00 PM,462.6,10.23,,,,,
12201,04/18/24 09:00:00 PM,462.6,10.23,,,,,
12202,04/18/24 09:30:00 PM,463.4,10.21,,,,,
12203,04/18/24 10:00:00 PM,462.2,10.19,,,,,
12204,04/18/24 10:30:00 PM,483.8,10.16,,,,,
12205,04/18/24 11:00:00 PM,464.6,10.14,,,,,
12206,04/18/24 11:30:00 PM,463.8,10.12,,,,,
12207,04/19/24 12:00:00 AM,461.0,10.14,,,,,
12208,04/19/24 12:30:00 AM,475.0,10.12,,,,,
12209,04/19/24 01:00:00 AM,461.8,10.11,,,,,
12210,04/19/24 01:30:00 AM,467.8,10.08,,,,,
12211,04/19/24 02:00:00 AM,471.0,10.06,,,,,
12212,04/19/24 02:30:00 AM,469.0,10.04,,,,,
12213,04/19/24 03:00:00 AM,473.0,10.03,,,,,
12214,04/19/24 03:30:00 AM,464.3,10.00,,,,,
12215,04/19/24 04:00:00 AM,465.1,9.96,,,,,
12216,04/19/24 04:30:00 AM,463.9,9.94,,,,,
12217,04/19/24 05:00:00 AM,462.3,9.94,,,,,
12218,04/19/24 05:30:00 AM,461.5,9.93,,,,,
12219,04/19/24 06:00:00 AM,461.9,9.90,,,,,
12220,04/19/24 06:30:00 AM,469.1,9.89,,,,,
12221,04/19/24 07:00:00 AM,467.1,9.85,,,,,
12222,04/19/24 07:30:00 AM,467.1,9.85,,,,,
12223,04/19/24 08:00:00 AM,463.5,9.85,,,,,
12224,04/19/24 08:30:00 AM,464.3,9.85,,,,,
12225,04/19/24 09:00:00 AM,458.7,9.89,,,,,
12226,04/19/24 09:30:00 AM,469.5,9.91,,,,,
12227,04/19/24 10:00:00 AM,467.1,9.93,,,,,
12228,04/19/24 10:30:00 AM,460.3,9.91,,,,,
12229,04/19/24 11:00:00 AM,460.7,9.94,,,,,
12230,04/19/24 11:30:00 AM,465.9,9.96,,,,,
12231,04/19/24 12:00:00 PM,466.7,10.02,,,,,
12232,04/19/24 12:30:00 PM,465.4,10.06,,,,,
12233,04/19/24 01:00:00 PM,468.2,10.06,,,,,
12234,04/19/24 01:30:00 PM,468.2,10.06,,,,,
12235,04/19/24 02:00:00 PM,456.7,10.06,,,,,
12236,04/19/24 02:30:00 PM,465.0,10.07,,,,,
12237,04/19/24 03:00:00 PM,462.2,10.07,,,,,
