"Plot Title: Waubesa 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506924, SEN S/N: 21506924)","Temp, °C (LGR S/N: 21506924, SEN S/N: 21506924)","Coupler Detached (LGR S/N: 21506924)","Coupler Attached (LGR S/N: 21506924)","Host Connected (LGR S/N: 21506924)","Stopped (LGR S/N: 21506924)","End Of File (LGR S/N: 21506924)"
11497,04/04/24 05:00:00 AM,411.4,5.77,,,,,
11498,04/04/24 05:30:00 AM,412.3,5.75,,,,,
11499,04/04/24 06:00:00 AM,412.3,5.73,,,,,
11500,04/04/24 06:30:00 AM,411.5,5.71,,,,,
11501,04/04/24 07:00:00 AM,411.5,5.71,,,,,
11502,04/04/24 07:30:00 AM,411.1,5.67,,,,,
11503,04/04/24 08:00:00 AM,415.6,5.67,,,,,
11504,04/04/24 08:30:00 AM,411.9,5.66,,,,,
11505,04/04/24 09:00:00 AM,414.3,5.64,,,,,
11506,04/04/24 09:30:00 AM,411.9,5.66,,,,,
11507,04/04/24 10:00:00 AM,409.8,5.64,,,,,
11508,04/04/24 10:30:00 AM,412.3,5.63,,,,,
11509,04/04/24 11:00:00 AM,410.3,5.62,,,,,
11510,04/04/24 11:30:00 AM,411.5,5.62,,,,,
11511,04/04/24 12:00:00 PM,413.5,5.62,,,,,
11512,04/04/24 12:30:00 PM,409.4,5.62,,,,,
11513,04/04/24 01:00:00 PM,418.4,5.63,,,,,
11514,04/04/24 01:30:00 PM,419.7,5.63,,,,,
11515,04/04/24 02:00:00 PM,422.5,5.66,,,,,
11516,04/04/24 02:30:00 PM,421.7,5.68,,,,,
11517,04/04/24 03:00:00 PM,420.9,5.73,,,,,
11518,04/04/24 03:30:00 PM,421.7,5.72,,,,,
11519,04/04/24 04:00:00 PM,421.7,5.75,,,,,
11520,04/04/24 04:30:00 PM,424.6,5.71,,,,,
11521,04/04/24 05:00:00 PM,416.0,5.69,,,,,
11522,04/04/24 05:30:00 PM,417.6,5.67,,,,,
11523,04/04/24 06:00:00 PM,420.5,5.64,,,,,
11524,04/04/24 06:30:00 PM,412.7,5.62,,,,,
11525,04/04/24 07:00:00 PM,417.2,5.64,,,,,
11526,04/04/24 07:30:00 PM,417.2,5.63,,,,,
11527,04/04/24 08:00:00 PM,421.3,5.64,,,,,
11528,04/04/24 08:30:00 PM,418.0,5.67,,,,,
11529,04/04/24 09:00:00 PM,418.0,5.68,,,,,
11530,04/04/24 09:30:00 PM,421.7,5.72,,,,,
11531,04/04/24 10:00:00 PM,418.8,5.75,,,,,
11532,04/04/24 10:30:00 PM,413.9,5.77,,,,,
11533,04/04/24 11:00:00 PM,421.7,5.80,,,,,
11534,04/04/24 11:30:00 PM,427.8,5.82,,,,,
11535,04/05/24 12:00:00 AM,424.1,5.83,,,,,
11536,04/05/24 12:30:00 AM,427.8,5.83,,,,,
11537,04/05/24 01:00:00 AM,424.9,5.83,,,,,
11538,04/05/24 01:30:00 AM,424.5,5.83,,,,,
11539,04/05/24 02:00:00 AM,422.5,5.82,,,,,
11540,04/05/24 02:30:00 AM,431.5,5.81,,,,,
11541,04/05/24 03:00:00 AM,426.2,5.80,,,,,
11542,04/05/24 03:30:00 AM,426.6,5.80,,,,,
11543,04/05/24 04:00:00 AM,413.1,5.80,,,,,
11544,04/05/24 04:30:00 AM,422.1,5.78,,,,,
11545,04/05/24 05:00:00 AM,421.7,5.78,,,,,
11546,04/05/24 05:30:00 AM,423.7,5.77,,,,,
11547,04/05/24 06:00:00 AM,419.6,5.75,,,,,
11548,04/05/24 06:30:00 AM,420.9,5.75,,,,,
11549,04/05/24 07:00:00 AM,420.0,5.72,,,,,
11550,04/05/24 07:30:00 AM,422.1,5.72,,,,,
11551,04/05/24 08:00:00 AM,413.1,5.72,,,,,
11552,04/05/24 08:30:00 AM,426.6,5.72,,,,,
11553,04/05/24 09:00:00 AM,426.6,5.72,,,,,
11554,04/05/24 09:30:00 AM,420.9,5.73,,,,,
11555,04/05/24 10:00:00 AM,424.1,5.73,,,,,
11556,04/05/24 10:30:00 AM,423.7,5.76,,,,,
11557,04/05/24 11:00:00 AM,430.3,5.80,,,,,
11558,04/05/24 11:30:00 AM,424.9,5.82,,,,,
11559,04/05/24 12:00:00 PM,424.1,5.86,,,,,
11560,04/05/24 12:30:00 PM,417.9,5.90,,,,,
11561,04/05/24 01:00:00 PM,424.9,5.90,,,,,
11562,04/05/24 01:30:00 PM,425.3,5.96,,,,,
11563,04/05/24 02:00:00 PM,422.4,5.95,,,,,
11564,04/05/24 02:30:00 PM,424.4,5.97,,,,,
11565,04/05/24 03:00:00 PM,426.1,6.00,,,,,
11566,04/05/24 03:30:00 PM,426.1,6.00,,,,,
11567,04/05/24 04:00:00 PM,428.5,5.98,,,,,
11568,04/05/24 04:30:00 PM,423.6,6.01,,,,,
11569,04/05/24 05:00:00 PM,422.8,6.00,,,,,
11570,04/05/24 05:30:00 PM,426.5,6.00,,,,,
11571,04/05/24 06:00:00 PM,422.4,5.98,,,,,
11572,04/05/24 06:30:00 PM,424.0,5.96,,,,,
11573,04/05/24 07:00:00 PM,415.4,5.96,,,,,
11574,04/05/24 07:30:00 PM,424.4,6.00,,,,,
11575,04/05/24 08:00:00 PM,422.0,6.02,,,,,
11576,04/05/24 08:30:00 PM,424.0,6.02,,,,,
11577,04/05/24 09:00:00 PM,422.4,6.02,,,,,
11578,04/05/24 09:30:00 PM,428.1,6.01,,,,,
11579,04/05/24 10:00:00 PM,413.4,6.00,,,,,
11580,04/05/24 10:30:00 PM,421.6,6.00,,,,,
11581,04/05/24 11:00:00 PM,422.0,6.01,,,,,
11582,04/05/24 11:30:00 PM,422.8,6.02,,,,,
11583,04/06/24 12:00:00 AM,426.1,6.01,,,,,
11584,04/06/24 12:30:00 AM,422.0,5.98,,,,,
11585,04/06/24 01:00:00 AM,433.1,5.96,,,,,
11586,04/06/24 01:30:00 AM,422.0,5.95,,,,,
11587,04/06/24 02:00:00 AM,419.1,5.93,,,,,
11588,04/06/24 02:30:00 AM,421.6,5.92,,,,,
11589,04/06/24 03:00:00 AM,412.6,5.90,,,,,
11590,04/06/24 03:30:00 AM,422.0,5.86,,,,,
11591,04/06/24 04:00:00 AM,411.8,5.87,,,,,
11592,04/06/24 04:30:00 AM,419.6,5.87,,,,,
11593,04/06/24 05:00:00 AM,422.9,5.86,,,,,
11594,04/06/24 05:30:00 AM,423.7,5.83,,,,,
11595,04/06/24 06:00:00 AM,414.7,5.83,,,,,
11596,04/06/24 06:30:00 AM,420.8,5.85,,,,,
11597,04/06/24 07:00:00 AM,424.1,5.82,,,,,
11598,04/06/24 07:30:00 AM,421.6,5.81,,,,,
11599,04/06/24 08:00:00 AM,420.8,5.83,,,,,
11600,04/06/24 08:30:00 AM,428.2,5.80,,,,,
11601,04/06/24 09:00:00 AM,423.3,5.80,,,,,
11602,04/06/24 09:30:00 AM,419.6,5.78,,,,,
11603,04/06/24 10:00:00 AM,424.9,5.80,,,,,
11604,04/06/24 10:30:00 AM,438.0,5.80,,,,,
11605,04/06/24 11:00:00 AM,417.5,5.81,,,,,
11606,04/06/24 11:30:00 AM,419.6,5.85,,,,,
11607,04/06/24 12:00:00 PM,419.6,5.85,,,,,
11608,04/06/24 12:30:00 PM,420.8,5.83,,,,,
11609,04/06/24 01:00:00 PM,419.6,5.83,,,,,
11610,04/06/24 01:30:00 PM,419.2,5.82,,,,,
11611,04/06/24 02:00:00 PM,418.8,5.81,,,,,
11612,04/06/24 02:30:00 PM,421.2,5.80,,,,,
11613,04/06/24 03:00:00 PM,415.1,5.81,,,,,
11614,04/06/24 03:30:00 PM,414.7,5.86,,,,,
11615,04/06/24 04:00:00 PM,415.8,6.05,,,,,
11616,04/06/24 04:30:00 PM,417.4,6.16,,,,,
11617,04/06/24 05:00:00 PM,417.0,6.17,,,,,
11618,04/06/24 05:30:00 PM,419.4,6.29,,,,,
11619,04/06/24 06:00:00 PM,418.6,6.27,,,,,
11620,04/06/24 06:30:00 PM,419.0,6.26,,,,,
11621,04/06/24 07:00:00 PM,419.4,6.24,,,,,
11622,04/06/24 07:30:00 PM,417.0,6.19,,,,,
11623,04/06/24 08:00:00 PM,417.0,6.19,,,,,
11624,04/06/24 08:30:00 PM,419.0,6.16,,,,,
11625,04/06/24 09:00:00 PM,419.0,6.13,,,,,
11626,04/06/24 09:30:00 PM,417.8,6.12,,,,,
11627,04/06/24 10:00:00 PM,418.2,6.12,,,,,
11628,04/06/24 10:30:00 PM,417.0,6.10,,,,,
11629,04/06/24 11:00:00 PM,416.6,6.10,,,,,
11630,04/06/24 11:30:00 PM,417.4,6.08,,,,,
11631,04/07/24 12:00:00 AM,416.2,6.07,,,,,
11632,04/07/24 12:30:00 AM,415.4,6.06,,,,,
11633,04/07/24 01:00:00 AM,417.0,6.06,,,,,
11634,04/07/24 01:30:00 AM,415.8,6.05,,,,,
11635,04/07/24 02:00:00 AM,415.8,6.03,,,,,
11636,04/07/24 02:30:00 AM,415.0,6.00,,,,,
11637,04/07/24 03:00:00 AM,415.8,6.00,,,,,
11638,04/07/24 03:30:00 AM,416.6,6.10,,,,,
11639,04/07/24 04:00:00 AM,418.2,6.11,,,,,
11640,04/07/24 04:30:00 AM,417.0,6.13,,,,,
11641,04/07/24 05:00:00 AM,417.0,6.12,,,,,
11642,04/07/24 05:30:00 AM,418.2,6.26,,,,,
11643,04/07/24 06:00:00 AM,421.0,6.27,,,,,
11644,04/07/24 06:30:00 AM,421.0,6.24,,,,,
11645,04/07/24 07:00:00 AM,419.0,6.29,,,,,
11646,04/07/24 07:30:00 AM,424.6,6.63,,,,,
11647,04/07/24 08:00:00 AM,424.2,6.56,,,,,
11648,04/07/24 08:30:00 AM,424.9,6.70,,,,,
11649,04/07/24 09:00:00 AM,423.3,6.61,,,,,
11650,04/07/24 09:30:00 AM,421.4,6.39,,,,,
11651,04/07/24 10:00:00 AM,418.6,6.16,,,,,
11652,04/07/24 10:30:00 AM,422.2,6.31,,,,,
11653,04/07/24 11:00:00 AM,421.0,6.35,,,,,
11654,04/07/24 11:30:00 AM,422.2,6.31,,,,,
11655,04/07/24 12:00:00 PM,418.2,6.26,,,,,
11656,04/07/24 12:30:00 PM,418.2,6.20,,,,,
11657,04/07/24 01:00:00 PM,417.0,6.16,,,,,
11658,04/07/24 01:30:00 PM,418.6,6.13,,,,,
11659,04/07/24 02:00:00 PM,419.0,6.15,,,,,
11660,04/07/24 02:30:00 PM,419.4,6.20,,,,,
11661,04/07/24 03:00:00 PM,420.2,6.25,,,,,
11662,04/07/24 03:30:00 PM,420.2,6.29,,,,,
11663,04/07/24 04:00:00 PM,420.6,6.40,,,,,
11664,04/07/24 04:30:00 PM,419.8,6.36,,,,,
11665,04/07/24 05:00:00 PM,422.2,6.45,,,,,
11666,04/07/24 05:30:00 PM,422.1,6.65,,,,,
11667,04/07/24 06:00:00 PM,421.7,6.68,,,,,
11668,04/07/24 06:30:00 PM,425.8,6.69,,,,,
11669,04/07/24 07:00:00 PM,426.1,6.78,,,,,
11670,04/07/24 07:30:00 PM,431.0,6.94,,,,,
11671,04/07/24 08:00:00 PM,428.9,7.00,,,,,
11672,04/07/24 08:30:00 PM,427.3,6.89,,,,,
11673,04/07/24 09:00:00 PM,426.6,6.75,,,,,
11674,04/07/24 09:30:00 PM,426.1,6.80,,,,,
11675,04/07/24 10:00:00 PM,424.9,6.74,,,,,
11676,04/07/24 10:30:00 PM,427.4,6.70,,,,,
11677,04/07/24 11:00:00 PM,427.8,6.74,,,,,
11678,04/07/24 11:30:00 PM,428.2,6.66,,,,,
11679,04/08/24 12:00:00 AM,427.0,6.71,,,,,
11680,04/08/24 12:30:00 AM,427.8,6.73,,,,,
11681,04/08/24 01:00:00 AM,430.7,6.74,,,,,
11682,04/08/24 01:30:00 AM,426.6,6.69,,,,,
11683,04/08/24 02:00:00 AM,424.9,6.68,,,,,
11684,04/08/24 02:30:00 AM,422.9,6.61,,,,,
11685,04/08/24 03:00:00 AM,424.9,6.68,,,,,
11686,04/08/24 03:30:00 AM,425.0,6.65,,,,,
11687,04/08/24 04:00:00 AM,424.5,6.66,,,,,
11688,04/08/24 04:30:00 AM,424.6,6.57,,,,,
11689,04/08/24 05:00:00 AM,425.9,6.47,,,,,
11690,04/08/24 05:30:00 AM,424.2,6.55,,,,,
11691,04/08/24 06:00:00 AM,426.6,6.57,,,,,
11692,04/08/24 06:30:00 AM,424.6,6.51,,,,,
11693,04/08/24 07:00:00 AM,424.2,6.49,,,,,
11694,04/08/24 07:30:00 AM,424.6,6.49,,,,,
11695,04/08/24 08:00:00 AM,421.8,6.47,,,,,
11696,04/08/24 08:30:00 AM,423.4,6.45,,,,,
11697,04/08/24 09:00:00 AM,422.2,6.51,,,,,
11698,04/08/24 09:30:00 AM,421.3,6.52,,,,,
11699,04/08/24 10:00:00 AM,422.2,6.46,,,,,
11700,04/08/24 10:30:00 AM,422.6,6.44,,,,,
11701,04/08/24 11:00:00 AM,422.6,6.39,,,,,
11702,04/08/24 11:30:00 AM,423.0,6.44,,,,,
11703,04/08/24 12:00:00 PM,421.7,6.50,,,,,
11704,04/08/24 12:30:00 PM,422.1,6.54,,,,,
11705,04/08/24 01:00:00 PM,422.9,6.60,,,,,
11706,04/08/24 01:30:00 PM,425.4,6.57,,,,,
11707,04/08/24 02:00:00 PM,425.8,6.60,,,,,
11708,04/08/24 02:30:00 PM,425.0,6.65,,,,,
11709,04/08/24 03:00:00 PM,424.5,6.65,,,,,
11710,04/08/24 03:30:00 PM,426.2,6.71,,,,,
11711,04/08/24 04:00:00 PM,423.3,6.74,,,,,
11712,04/08/24 04:30:00 PM,423.7,6.75,,,,,
11713,04/08/24 05:00:00 PM,424.1,6.81,,,,,
11714,04/08/24 05:30:00 PM,424.1,6.81,,,,,
11715,04/08/24 06:00:00 PM,424.5,6.86,,,,,
11716,04/08/24 06:30:00 PM,423.6,6.90,,,,,
11717,04/08/24 07:00:00 PM,425.3,6.89,,,,,
11718,04/08/24 07:30:00 PM,424.4,6.90,,,,,
11719,04/08/24 08:00:00 PM,425.6,6.94,,,,,
11720,04/08/24 08:30:00 PM,426.5,6.94,,,,,
11721,04/08/24 09:00:00 PM,426.9,6.99,,,,,
11722,04/08/24 09:30:00 PM,425.6,6.98,,,,,
11723,04/08/24 10:00:00 PM,426.4,6.99,,,,,
11724,04/08/24 10:30:00 PM,425.6,6.99,,,,,
11725,04/08/24 11:00:00 PM,426.4,7.00,,,,,
11726,04/08/24 11:30:00 PM,426.4,7.01,,,,,
11727,04/09/24 12:00:00 AM,426.8,7.01,,,,,
11728,04/09/24 12:30:00 AM,430.9,7.01,,,,,
11729,04/09/24 01:00:00 AM,427.7,7.00,,,,,
11730,04/09/24 01:30:00 AM,429.3,7.00,,,,,
11731,04/09/24 02:00:00 AM,428.9,7.00,,,,,
11732,04/09/24 02:30:00 AM,428.5,7.00,,,,,
11733,04/09/24 03:00:00 AM,429.7,7.00,,,,,
11734,04/09/24 03:30:00 AM,429.3,6.99,,,,,
11735,04/09/24 04:00:00 AM,428.9,6.99,,,,,
11736,04/09/24 04:30:00 AM,430.1,6.99,,,,,
11737,04/09/24 05:00:00 AM,430.1,7.00,,,,,
11738,04/09/24 05:30:00 AM,429.7,7.03,,,,,
11739,04/09/24 06:00:00 AM,431.3,7.07,,,,,
11740,04/09/24 06:30:00 AM,432.5,7.13,,,,,
11741,04/09/24 07:00:00 AM,430.5,7.13,,,,,
11742,04/09/24 07:30:00 AM,430.1,7.13,,,,,
11743,04/09/24 08:00:00 AM,428.0,7.10,,,,,
11744,04/09/24 08:30:00 AM,428.8,7.13,,,,,
11745,04/09/24 09:00:00 AM,426.0,7.07,,,,,
11746,04/09/24 09:30:00 AM,426.8,7.09,,,,,
11747,04/09/24 10:00:00 AM,426.4,7.08,,,,,
11748,04/09/24 10:30:00 AM,427.6,7.07,,,,,
11749,04/09/24 11:00:00 AM,428.4,7.13,,,,,
11750,04/09/24 11:30:00 AM,429.2,7.14,,,,,
11751,04/09/24 12:00:00 PM,429.2,7.15,,,,,
11752,04/09/24 12:30:00 PM,430.1,7.17,,,,,
11753,04/09/24 01:00:00 PM,429.2,7.18,,,,,
11754,04/09/24 01:30:00 PM,429.6,7.20,,,,,
11755,04/09/24 02:00:00 PM,430.0,7.19,,,,,
11756,04/09/24 02:30:00 PM,429.6,7.23,,,,,
11757,04/09/24 03:00:00 PM,431.3,7.23,,,,,
11758,04/09/24 03:30:00 PM,431.7,7.23,,,,,
11759,04/09/24 04:00:00 PM,432.1,7.25,,,,,
11760,04/09/24 04:30:00 PM,431.6,7.29,,,,,
11761,04/09/24 05:00:00 PM,434.8,7.42,,,,,
11762,04/09/24 05:30:00 PM,434.8,7.53,,,,,
11763,04/09/24 06:00:00 PM,435.2,7.49,,,,,
11764,04/09/24 06:30:00 PM,435.6,7.52,,,,,
11765,04/09/24 07:00:00 PM,434.8,7.49,,,,,
11766,04/09/24 07:30:00 PM,436.9,7.48,,,,,
11767,04/09/24 08:00:00 PM,440.9,7.67,,,,,
11768,04/09/24 08:30:00 PM,443.2,7.93,,,,,
11769,04/09/24 09:00:00 PM,444.0,8.02,,,,,
11770,04/09/24 09:30:00 PM,442.4,8.01,,,,,
11771,04/09/24 10:00:00 PM,442.3,8.05,,,,,
11772,04/09/24 10:30:00 PM,442.3,8.03,,,,,
11773,04/09/24 11:00:00 PM,442.3,8.03,,,,,
11774,04/09/24 11:30:00 PM,440.7,8.03,,,,,
11775,04/10/24 12:00:00 AM,441.5,8.00,,,,,
11776,04/10/24 12:30:00 AM,436.4,7.57,,,,,
11777,04/10/24 01:00:00 AM,433.6,7.40,,,,,
11778,04/10/24 01:30:00 AM,437.2,7.64,,,,,
11779,04/10/24 02:00:00 AM,441.1,7.97,,,,,
11780,04/10/24 02:30:00 AM,444.9,7.89,,,,,
11781,04/10/24 03:00:00 AM,440.8,7.82,,,,,
11782,04/10/24 03:30:00 AM,440.0,7.74,,,,,
11783,04/10/24 04:00:00 AM,437.3,7.44,,,,,
11784,04/10/24 04:30:00 AM,437.2,7.63,,,,,
11785,04/10/24 05:00:00 AM,437.2,7.74,,,,,
11786,04/10/24 05:30:00 AM,437.2,7.67,,,,,
11787,04/10/24 06:00:00 AM,439.6,7.76,,,,,
11788,04/10/24 06:30:00 AM,434.8,7.49,,,,,
11789,04/10/24 07:00:00 AM,437.6,7.59,,,,,
11790,04/10/24 07:30:00 AM,438.1,7.53,,,,,
11791,04/10/24 08:00:00 AM,438.1,7.54,,,,,
11792,04/10/24 08:30:00 AM,437.6,7.58,,,,,
11793,04/10/24 09:00:00 AM,438.0,7.63,,,,,
11794,04/10/24 09:30:00 AM,438.4,7.77,,,,,
11795,04/10/24 10:00:00 AM,441.2,7.87,,,,,
11796,04/10/24 10:30:00 AM,439.2,7.86,,,,,
11797,04/10/24 11:00:00 AM,440.8,7.91,,,,,
11798,04/10/24 11:30:00 AM,439.5,7.97,,,,,
11799,04/10/24 12:00:00 PM,440.3,7.97,,,,,
11800,04/10/24 12:30:00 PM,442.3,8.03,,,,,
11801,04/10/24 01:00:00 PM,441.5,8.12,,,,,
11802,04/10/24 01:30:00 PM,445.2,8.10,,,,,
11803,04/10/24 02:00:00 PM,445.1,8.21,,,,,
11804,04/10/24 02:30:00 PM,448.4,8.23,,,,,
11805,04/10/24 03:00:00 PM,448.8,8.32,,,,,
11806,04/10/24 03:30:00 PM,448.3,8.39,,,,,
11807,04/10/24 04:00:00 PM,447.9,8.36,,,,,
11808,04/10/24 04:30:00 PM,447.1,8.35,,,,,
11809,04/10/24 05:00:00 PM,443.1,8.12,,,,,
11810,04/10/24 05:30:00 PM,443.5,8.15,,,,,
11811,04/10/24 06:00:00 PM,447.5,8.40,,,,,
11812,04/10/24 06:30:00 PM,450.3,8.44,,,,,
11813,04/10/24 07:00:00 PM,444.7,8.21,,,,,
11814,04/10/24 07:30:00 PM,445.6,8.08,,,,,
11815,04/10/24 08:00:00 PM,442.0,7.89,,,,,
11816,04/10/24 08:30:00 PM,439.6,7.83,,,,,
11817,04/10/24 09:00:00 PM,440.4,7.84,,,,,
11818,04/10/24 09:30:00 PM,439.2,7.79,,,,,
11819,04/10/24 10:00:00 PM,439.6,7.79,,,,,
11820,04/10/24 10:30:00 PM,439.2,7.74,,,,,
11821,04/10/24 11:00:00 PM,438.0,7.72,,,,,
11822,04/10/24 11:30:00 PM,438.4,7.69,,,,,
11823,04/11/24 12:00:00 AM,437.6,7.72,,,,,
11824,04/11/24 12:30:00 AM,442.1,7.74,,,,,
11825,04/11/24 01:00:00 AM,442.0,7.81,,,,,
11826,04/11/24 01:30:00 AM,437.9,7.82,,,,,
11827,04/11/24 02:00:00 AM,438.4,7.81,,,,,
11828,04/11/24 02:30:00 AM,440.3,8.07,,,,,
11829,04/11/24 03:00:00 AM,441.5,8.05,,,,,
11830,04/11/24 03:30:00 AM,442.8,8.00,,,,,
11831,04/11/24 04:00:00 AM,443.6,7.95,,,,,
11832,04/11/24 04:30:00 AM,440.3,7.96,,,,,
11833,04/11/24 05:00:00 AM,440.7,7.98,,,,,
11834,04/11/24 05:30:00 AM,440.3,7.96,,,,,
11835,04/11/24 06:00:00 AM,441.6,7.92,,,,,
11836,04/11/24 06:30:00 AM,439.6,7.83,,,,,
11837,04/11/24 07:00:00 AM,441.6,7.84,,,,,
11838,04/11/24 07:30:00 AM,442.4,7.93,,,,,
11839,04/11/24 08:00:00 AM,442.0,7.95,,,,,
11840,04/11/24 08:30:00 AM,438.7,7.93,,,,,
11841,04/11/24 09:00:00 AM,439.1,7.93,,,,,
11842,04/11/24 09:30:00 AM,439.1,7.93,,,,,
11843,04/11/24 10:00:00 AM,441.9,8.03,,,,,
11844,04/11/24 10:30:00 AM,442.7,8.08,,,,,
11845,04/11/24 11:00:00 AM,439.5,8.00,,,,,
11846,04/11/24 11:30:00 AM,439.1,8.01,,,,,
11847,04/11/24 12:00:00 PM,439.5,7.97,,,,,
11848,04/11/24 12:30:00 PM,439.5,7.97,,,,,
11849,04/11/24 01:00:00 PM,441.5,8.02,,,,,
11850,04/11/24 01:30:00 PM,439.5,7.97,,,,,
11851,04/11/24 02:00:00 PM,438.7,7.92,,,,,
11852,04/11/24 02:30:00 PM,436.7,7.78,,,,,
11853,04/11/24 03:00:00 PM,438.8,7.83,,,,,
11854,04/11/24 03:30:00 PM,438.4,7.78,,,,,
11855,04/11/24 04:00:00 PM,435.5,7.74,,,,,
11856,04/11/24 04:30:00 PM,437.6,7.71,,,,,
11857,04/11/24 05:00:00 PM,438.0,7.74,,,,,
11858,04/11/24 05:30:00 PM,440.7,7.98,,,,,
11859,04/11/24 06:00:00 PM,444.0,8.06,,,,,
11860,04/11/24 06:30:00 PM,441.1,8.08,,,,,
11861,04/11/24 07:00:00 PM,441.1,8.12,,,,,
11862,04/11/24 07:30:00 PM,443.1,8.13,,,,,
11863,04/11/24 08:00:00 PM,444.3,8.13,,,,,
11864,04/11/24 08:30:00 PM,437.1,7.96,,,,,
11865,04/11/24 09:00:00 PM,439.5,7.88,,,,,
11866,04/11/24 09:30:00 PM,446.7,8.40,,,,,
11867,04/11/24 10:00:00 PM,445.9,8.41,,,,,
11868,04/11/24 10:30:00 PM,449.8,8.80,,,,,
11869,04/11/24 11:00:00 PM,452.1,8.96,,,,,
11870,04/11/24 11:30:00 PM,452.6,8.89,,,,,
11871,04/12/24 12:00:00 AM,453.8,8.89,,,,,
11872,04/12/24 12:30:00 AM,452.6,8.89,,,,,
11873,04/12/24 01:00:00 AM,453.0,8.86,,,,,
11874,04/12/24 01:30:00 AM,452.7,8.75,,,,,
11875,04/12/24 02:00:00 AM,452.2,8.76,,,,,
11876,04/12/24 02:30:00 AM,451.0,8.78,,,,,
11877,04/12/24 03:00:00 AM,450.6,8.75,,,,,
11878,04/12/24 03:30:00 AM,450.2,8.74,,,,,
11879,04/12/24 04:00:00 AM,451.9,8.70,,,,,
11880,04/12/24 04:30:00 AM,451.0,8.70,,,,,
11881,04/12/24 05:00:00 AM,450.2,8.69,,,,,
11882,04/12/24 05:30:00 AM,451.1,8.67,,,,,
11883,04/12/24 06:00:00 AM,450.6,8.69,,,,,
11884,04/12/24 06:30:00 AM,451.5,8.62,,,,,
11885,04/12/24 07:00:00 AM,451.5,8.61,,,,,
11886,04/12/24 07:30:00 AM,453.9,8.64,,,,,
11887,04/12/24 08:00:00 AM,450.6,8.67,,,,,
11888,04/12/24 08:30:00 AM,449.4,8.75,,,,,
11889,04/12/24 09:00:00 AM,453.4,8.84,,,,,
11890,04/12/24 09:30:00 AM,453.8,8.88,,,,,
11891,04/12/24 10:00:00 AM,451.4,8.86,,,,,
11892,04/12/24 10:30:00 AM,450.9,8.99,,,,,
11893,04/12/24 11:00:00 AM,452.9,9.16,,,,,
11894,04/12/24 11:30:00 AM,454.0,9.27,,,,,
11895,04/12/24 12:00:00 PM,457.7,9.30,,,,,
11896,04/12/24 12:30:00 PM,454.8,9.35,,,,,
11897,04/12/24 01:00:00 PM,454.0,9.37,,,,,
11898,04/12/24 01:30:00 PM,456.9,9.38,,,,,
11899,04/12/24 02:00:00 PM,461.8,9.40,,,,,
11900,04/12/24 02:30:00 PM,456.9,9.38,,,,,
11901,04/12/24 03:00:00 PM,458.9,9.40,,,,,
11902,04/12/24 03:30:00 PM,458.1,9.30,,,,,
11903,04/12/24 04:00:00 PM,458.4,9.49,,,,,
11904,04/12/24 04:30:00 PM,456.9,9.25,,,,,
11905,04/12/24 05:00:00 PM,457.8,9.10,,,,,
11906,04/12/24 05:30:00 PM,453.7,9.08,,,,,
11907,04/12/24 06:00:00 PM,455.2,9.38,,,,,
11908,04/12/24 06:30:00 PM,457.5,9.67,,,,,
11909,04/12/24 07:00:00 PM,460.0,9.66,,,,,
11910,04/12/24 07:30:00 PM,454.1,9.13,,,,,
11911,04/12/24 08:00:00 PM,454.1,9.11,,,,,
11912,04/12/24 08:30:00 PM,455.3,9.15,,,,,
11913,04/12/24 09:00:00 PM,453.7,9.14,,,,,
11914,04/12/24 09:30:00 PM,451.7,8.96,,,,,
11915,04/12/24 10:00:00 PM,452.2,8.95,,,,,
11916,04/12/24 10:30:00 PM,450.1,8.93,,,,,
11917,04/12/24 11:00:00 PM,453.0,8.96,,,,,
11918,04/12/24 11:30:00 PM,451.3,8.98,,,,,
11919,04/13/24 12:00:00 AM,450.9,8.95,,,,,
11920,04/13/24 12:30:00 AM,451.7,9.01,,,,,
11921,04/13/24 01:00:00 AM,454.9,9.09,,,,,
11922,04/13/24 01:30:00 AM,453.7,9.15,,,,,
11923,04/13/24 02:00:00 AM,454.9,9.20,,,,,
11924,04/13/24 02:30:00 AM,456.5,9.18,,,,,
11925,04/13/24 03:00:00 AM,455.3,9.18,,,,,
11926,04/13/24 03:30:00 AM,454.5,9.24,,,,,
11927,04/13/24 04:00:00 AM,456.1,9.32,,,,,
11928,04/13/24 04:30:00 AM,453.7,9.16,,,,,
11929,04/13/24 05:00:00 AM,455.7,9.18,,,,,
11930,04/13/24 05:30:00 AM,456.1,9.22,,,,,
11931,04/13/24 06:00:00 AM,455.3,9.30,,,,,
11932,04/13/24 06:30:00 AM,456.4,9.42,,,,,
11933,04/13/24 07:00:00 AM,459.3,9.42,,,,,
11934,04/13/24 07:30:00 AM,460.9,9.53,,,,,
11935,04/13/24 08:00:00 AM,460.1,9.48,,,,,
11936,04/13/24 08:30:00 AM,461.8,9.34,,,,,
11937,04/13/24 09:00:00 AM,458.6,9.24,,,,,
11938,04/13/24 09:30:00 AM,457.0,9.15,,,,,
11939,04/13/24 10:00:00 AM,455.8,9.06,,,,,
11940,04/13/24 10:30:00 AM,456.2,9.03,,,,,
11941,04/13/24 11:00:00 AM,459.1,9.05,,,,,
