"Plot Title: Monona 2 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506931, SEN S/N: 21506931)","Temp, °C (LGR S/N: 21506931, SEN S/N: 21506931)","Coupler Detached (LGR S/N: 21506931)","Coupler Attached (LGR S/N: 21506931)","Host Connected (LGR S/N: 21506931)","Stopped (LGR S/N: 21506931)","End Of File (LGR S/N: 21506931)"
11819,04/10/24 10:00:00 PM,421.2,7.11,,,,,
11820,04/10/24 10:30:00 PM,419.6,7.07,,,,,
11821,04/10/24 11:00:00 PM,420.9,7.03,,,,,
11822,04/10/24 11:30:00 PM,426.3,7.80,,,,,
11823,04/11/24 12:00:00 AM,429.1,8.04,,,,,
11824,04/11/24 12:30:00 AM,428.3,7.86,,,,,
11825,04/11/24 01:00:00 AM,427.6,7.74,,,,,
11826,04/11/24 01:30:00 AM,425.6,7.56,,,,,
11827,04/11/24 02:00:00 AM,424.0,7.44,,,,,
11828,04/11/24 02:30:00 AM,424.4,7.40,,,,,
11829,04/11/24 03:00:00 AM,422.4,7.35,,,,,
11830,04/11/24 03:30:00 AM,422.4,7.26,,,,,
11831,04/11/24 04:00:00 AM,419.6,7.13,,,,,
11832,04/11/24 04:30:00 AM,420.5,6.99,,,,,
11833,04/11/24 05:00:00 AM,421.9,7.38,,,,,
11834,04/11/24 05:30:00 AM,423.2,7.42,,,,,
11835,04/11/24 06:00:00 AM,424.8,7.51,,,,,
11836,04/11/24 06:30:00 AM,424.4,7.49,,,,,
11837,04/11/24 07:00:00 AM,422.8,7.40,,,,,
11838,04/11/24 07:30:00 AM,422.8,7.31,,,,,
11839,04/11/24 08:00:00 AM,421.6,7.25,,,,,
11840,04/11/24 08:30:00 AM,422.8,7.21,,,,,
11841,04/11/24 09:00:00 AM,422.8,7.25,,,,,
11842,04/11/24 09:30:00 AM,422.4,7.28,,,,,
11843,04/11/24 10:00:00 AM,420.4,7.21,,,,,
11844,04/11/24 10:30:00 AM,422.8,7.37,,,,,
11845,04/11/24 11:00:00 AM,420.8,7.22,,,,,
11846,04/11/24 11:30:00 AM,420.8,7.17,,,,,
11847,04/11/24 12:00:00 PM,421.2,7.18,,,,,
11848,04/11/24 12:30:00 PM,418.8,6.99,,,,,
11849,04/11/24 01:00:00 PM,419.2,7.03,,,,,
11850,04/11/24 01:30:00 PM,418.4,6.97,,,,,
11851,04/11/24 02:00:00 PM,418.0,6.94,,,,,
11852,04/11/24 02:30:00 PM,418.8,6.98,,,,,
11853,04/11/24 03:00:00 PM,420.0,7.11,,,,,
11854,04/11/24 03:30:00 PM,427.9,7.80,,,,,
11855,04/11/24 04:00:00 PM,430.4,7.79,,,,,
11856,04/11/24 04:30:00 PM,427.2,7.62,,,,,
11857,04/11/24 05:00:00 PM,422.0,7.25,,,,,
11858,04/11/24 05:30:00 PM,424.4,7.35,,,,,
11859,04/11/24 06:00:00 PM,424.8,7.44,,,,,
11860,04/11/24 06:30:00 PM,432.8,8.07,,,,,
11861,04/11/24 07:00:00 PM,432.7,8.28,,,,,
11862,04/11/24 07:30:00 PM,430.4,7.89,,,,,
11863,04/11/24 08:00:00 PM,424.4,7.50,,,,,
11864,04/11/24 08:30:00 PM,423.6,7.40,,,,,
11865,04/11/24 09:00:00 PM,422.4,7.23,,,,,
11866,04/11/24 09:30:00 PM,422.0,7.13,,,,,
11867,04/11/24 10:00:00 PM,422.4,7.27,,,,,
11868,04/11/24 10:30:00 PM,423.6,7.35,,,,,
11869,04/11/24 11:00:00 PM,424.7,7.60,,,,,
11870,04/11/24 11:30:00 PM,425.6,7.50,,,,,
11871,04/12/24 12:00:00 AM,423.6,7.36,,,,,
11872,04/12/24 12:30:00 AM,423.6,7.33,,,,,
11873,04/12/24 01:00:00 AM,423.6,7.31,,,,,
11874,04/12/24 01:30:00 AM,424.4,7.37,,,,,
11875,04/12/24 02:00:00 AM,426.8,7.59,,,,,
11876,04/12/24 02:30:00 AM,426.7,7.70,,,,,
11877,04/12/24 03:00:00 AM,427.2,7.71,,,,,
11878,04/12/24 03:30:00 AM,427.2,7.70,,,,,
11879,04/12/24 04:00:00 AM,426.4,7.65,,,,,
11880,04/12/24 04:30:00 AM,425.5,7.61,,,,,
11881,04/12/24 05:00:00 AM,425.2,7.56,,,,,
11882,04/12/24 05:30:00 AM,425.2,7.52,,,,,
11883,04/12/24 06:00:00 AM,424.4,7.45,,,,,
11884,04/12/24 06:30:00 AM,423.6,7.40,,,,,
11885,04/12/24 07:00:00 AM,424.0,7.37,,,,,
11886,04/12/24 07:30:00 AM,422.0,7.35,,,,,
11887,04/12/24 08:00:00 AM,421.9,7.36,,,,,
11888,04/12/24 08:30:00 AM,423.2,7.36,,,,,
11889,04/12/24 09:00:00 AM,422.8,7.36,,,,,
11890,04/12/24 09:30:00 AM,422.8,7.37,,,,,
11891,04/12/24 10:00:00 AM,421.9,7.37,,,,,
11892,04/12/24 10:30:00 AM,422.8,7.40,,,,,
11893,04/12/24 11:00:00 AM,424.0,7.44,,,,,
11894,04/12/24 11:30:00 AM,423.1,7.46,,,,,
11895,04/12/24 12:00:00 PM,425.6,7.54,,,,,
11896,04/12/24 12:30:00 PM,426.8,7.64,,,,,
11897,04/12/24 01:00:00 PM,427.2,7.67,,,,,
11898,04/12/24 01:30:00 PM,429.6,7.71,,,,,
11899,04/12/24 02:00:00 PM,428.8,7.81,,,,,
11900,04/12/24 02:30:00 PM,429.6,7.84,,,,,
11901,04/12/24 03:00:00 PM,428.8,7.75,,,,,
11902,04/12/24 03:30:00 PM,429.2,7.76,,,,,
11903,04/12/24 04:00:00 PM,427.6,7.74,,,,,
11904,04/12/24 04:30:00 PM,426.8,7.61,,,,,
11905,04/12/24 05:00:00 PM,426.8,7.56,,,,,
11906,04/12/24 05:30:00 PM,428.0,7.60,,,,,
11907,04/12/24 06:00:00 PM,428.0,7.76,,,,,
11908,04/12/24 06:30:00 PM,427.5,7.78,,,,,
11909,04/12/24 07:00:00 PM,429.6,7.83,,,,,
11910,04/12/24 07:30:00 PM,430.4,7.84,,,,,
11911,04/12/24 08:00:00 PM,432.4,7.86,,,,,
11912,04/12/24 08:30:00 PM,429.1,7.90,,,,,
11913,04/12/24 09:00:00 PM,432.4,7.91,,,,,
11914,04/12/24 09:30:00 PM,430.8,7.91,,,,,
11915,04/12/24 10:00:00 PM,431.2,7.91,,,,,
11916,04/12/24 10:30:00 PM,429.6,7.88,,,,,
11917,04/12/24 11:00:00 PM,429.6,7.85,,,,,
11918,04/12/24 11:30:00 PM,429.6,7.80,,,,,
11919,04/13/24 12:00:00 AM,429.2,7.74,,,,,
11920,04/13/24 12:30:00 AM,430.8,7.78,,,,,
11921,04/13/24 01:00:00 AM,429.6,7.75,,,,,
11922,04/13/24 01:30:00 AM,428.0,7.70,,,,,
11923,04/13/24 02:00:00 AM,427.2,7.59,,,,,
11924,04/13/24 02:30:00 AM,428.8,7.67,,,,,
11925,04/13/24 03:00:00 AM,428.8,7.70,,,,,
11926,04/13/24 03:30:00 AM,429.6,7.75,,,,,
11927,04/13/24 04:00:00 AM,429.6,7.76,,,,,
11928,04/13/24 04:30:00 AM,430.8,7.81,,,,,
11929,04/13/24 05:00:00 AM,431.2,7.89,,,,,
11930,04/13/24 05:30:00 AM,432.0,7.88,,,,,
11931,04/13/24 06:00:00 AM,433.6,7.99,,,,,
11932,04/13/24 06:30:00 AM,432.8,8.08,,,,,
11933,04/13/24 07:00:00 AM,433.2,8.09,,,,,
11934,04/13/24 07:30:00 AM,432.7,8.13,,,,,
11935,04/13/24 08:00:00 AM,433.1,8.14,,,,,
11936,04/13/24 08:30:00 AM,431.9,8.14,,,,,
11937,04/13/24 09:00:00 AM,432.3,8.14,,,,,
11938,04/13/24 09:30:00 AM,431.1,8.04,,,,,
11939,04/13/24 10:00:00 AM,431.1,8.05,,,,,
11940,04/13/24 10:30:00 AM,430.0,7.88,,,,,
11941,04/13/24 11:00:00 AM,429.2,7.84,,,,,
11942,04/13/24 11:30:00 AM,427.2,7.69,,,,,
11943,04/13/24 12:00:00 PM,425.6,7.60,,,,,
11944,04/13/24 12:30:00 PM,425.5,7.62,,,,,
11945,04/13/24 01:00:00 PM,425.1,7.61,,,,,
11946,04/13/24 01:30:00 PM,427.2,7.67,,,,,
11947,04/13/24 02:00:00 PM,427.1,7.76,,,,,
11948,04/13/24 02:30:00 PM,430.7,8.09,,,,,
11949,04/13/24 03:00:00 PM,433.1,8.20,,,,,
11950,04/13/24 03:30:00 PM,432.0,8.03,,,,,
11951,04/13/24 04:00:00 PM,428.8,7.83,,,,,
11952,04/13/24 04:30:00 PM,428.3,7.81,,,,,
11953,04/13/24 05:00:00 PM,429.9,7.95,,,,,
11954,04/13/24 05:30:00 PM,430.0,7.85,,,,,
11955,04/13/24 06:00:00 PM,428.0,7.74,,,,,
11956,04/13/24 06:30:00 PM,428.8,7.78,,,,,
11957,04/13/24 07:00:00 PM,430.0,7.86,,,,,
11958,04/13/24 07:30:00 PM,430.8,7.95,,,,,
11959,04/13/24 08:00:00 PM,433.1,8.23,,,,,
11960,04/13/24 08:30:00 PM,435.5,8.34,,,,,
11961,04/13/24 09:00:00 PM,436.3,8.44,,,,,
11962,04/13/24 09:30:00 PM,437.5,8.53,,,,,
11963,04/13/24 10:00:00 PM,437.9,8.53,,,,,
11964,04/13/24 10:30:00 PM,438.8,8.51,,,,,
11965,04/13/24 11:00:00 PM,437.1,8.47,,,,,
11966,04/13/24 11:30:00 PM,437.5,8.49,,,,,
11967,04/14/24 12:00:00 AM,437.1,8.48,,,,,
11968,04/14/24 12:30:00 AM,436.3,8.42,,,,,
11969,04/14/24 01:00:00 AM,437.2,8.29,,,,,
11970,04/14/24 01:30:00 AM,435.2,8.22,,,,,
11971,04/14/24 02:00:00 AM,434.8,8.19,,,,,
11972,04/14/24 02:30:00 AM,433.6,8.12,,,,,
11973,04/14/24 03:00:00 AM,434.8,8.14,,,,,
11974,04/14/24 03:30:00 AM,432.8,8.10,,,,,
11975,04/14/24 04:00:00 AM,433.6,8.12,,,,,
11976,04/14/24 04:30:00 AM,434.0,8.19,,,,,
11977,04/14/24 05:00:00 AM,434.8,8.23,,,,,
11978,04/14/24 05:30:00 AM,434.3,8.25,,,,,
11979,04/14/24 06:00:00 AM,435.6,8.27,,,,,
11980,04/14/24 06:30:00 AM,436.0,8.27,,,,,
11981,04/14/24 07:00:00 AM,435.6,8.25,,,,,
11982,04/14/24 07:30:00 AM,435.1,8.30,,,,,
11983,04/14/24 08:00:00 AM,435.9,8.43,,,,,
11984,04/14/24 08:30:00 AM,436.7,8.48,,,,,
11985,04/14/24 09:00:00 AM,437.5,8.57,,,,,
11986,04/14/24 09:30:00 AM,438.7,8.61,,,,,
11987,04/14/24 10:00:00 AM,437.5,8.59,,,,,
11988,04/14/24 10:30:00 AM,438.3,8.66,,,,,
11989,04/14/24 11:00:00 AM,442.3,8.94,,,,,
11990,04/14/24 11:30:00 AM,443.1,8.95,,,,,
11991,04/14/24 12:00:00 PM,441.9,8.91,,,,,
11992,04/14/24 12:30:00 PM,440.7,8.81,,,,,
11993,04/14/24 01:00:00 PM,439.5,8.68,,,,,
11994,04/14/24 01:30:00 PM,439.1,8.70,,,,,
11995,04/14/24 02:00:00 PM,439.9,8.76,,,,,
11996,04/14/24 02:30:00 PM,440.7,8.86,,,,,
11997,04/14/24 03:00:00 PM,450.2,9.57,,,,,
11998,04/14/24 03:30:00 PM,447.0,9.35,,,,,
11999,04/14/24 04:00:00 PM,441.1,8.75,,,,,
12000,04/14/24 04:30:00 PM,440.4,8.61,,,,,
12001,04/14/24 05:00:00 PM,443.9,8.95,,,,,
12002,04/14/24 05:30:00 PM,453.1,9.59,,,,,
12003,04/14/24 06:00:00 PM,456.7,9.86,,,,,
12004,04/14/24 06:30:00 PM,459.3,10.33,,,,,
12005,04/14/24 07:00:00 PM,461.4,10.36,,,,,
12006,04/14/24 07:30:00 PM,458.2,10.21,,,,,
12007,04/14/24 08:00:00 PM,460.1,10.51,,,,,
12008,04/14/24 08:30:00 PM,462.1,10.59,,,,,
12009,04/14/24 09:00:00 PM,462.5,10.66,,,,,
12010,04/14/24 09:30:00 PM,461.7,10.50,,,,,
12011,04/14/24 10:00:00 PM,460.9,10.45,,,,,
12012,04/14/24 10:30:00 PM,460.1,10.38,,,,,
12013,04/14/24 11:00:00 PM,459.4,10.25,,,,,
12014,04/14/24 11:30:00 PM,456.9,10.21,,,,,
12015,04/15/24 12:00:00 AM,460.6,10.36,,,,,
12016,04/15/24 12:30:00 AM,459.3,10.32,,,,,
12017,04/15/24 01:00:00 AM,470.9,10.41,,,,,
12018,04/15/24 01:30:00 AM,463.9,10.37,,,,,
12019,04/15/24 02:00:00 AM,467.0,10.64,,,,,
12020,04/15/24 02:30:00 AM,465.8,10.55,,,,,
12021,04/15/24 03:00:00 AM,465.9,10.50,,,,,
12022,04/15/24 03:30:00 AM,466.7,10.50,,,,,
12023,04/15/24 04:00:00 AM,465.9,10.49,,,,,
12024,04/15/24 04:30:00 AM,467.1,10.45,,,,,
12025,04/15/24 05:00:00 AM,468.4,10.46,,,,,
12026,04/15/24 05:30:00 AM,470.0,10.47,,,,,
12027,04/15/24 06:00:00 AM,469.6,10.44,,,,,
12028,04/15/24 06:30:00 AM,468.0,10.33,,,,,
12029,04/15/24 07:00:00 AM,461.9,10.21,,,,,
12030,04/15/24 07:30:00 AM,455.7,10.13,,,,,
12031,04/15/24 08:00:00 AM,457.4,10.12,,,,,
12032,04/15/24 08:30:00 AM,458.2,10.11,,,,,
12033,04/15/24 09:00:00 AM,459.4,10.16,,,,,
12034,04/15/24 09:30:00 AM,460.2,10.33,,,,,
12035,04/15/24 10:00:00 AM,459.4,10.20,,,,,
12036,04/15/24 10:30:00 AM,455.3,10.07,,,,,
12037,04/15/24 11:00:00 AM,455.0,9.98,,,,,
12038,04/15/24 11:30:00 AM,453.8,9.86,,,,,
12039,04/15/24 12:00:00 PM,453.4,9.89,,,,,
12040,04/15/24 12:30:00 PM,451.7,9.83,,,,,
12041,04/15/24 01:00:00 PM,453.0,9.82,,,,,
12042,04/15/24 01:30:00 PM,453.8,9.92,,,,,
12043,04/15/24 02:00:00 PM,454.6,9.98,,,,,
12044,04/15/24 02:30:00 PM,457.3,10.21,,,,,
12045,04/15/24 03:00:00 PM,458.5,10.36,,,,,
12046,04/15/24 03:30:00 PM,459.3,10.35,,,,,
12047,04/15/24 04:00:00 PM,462.6,10.46,,,,,
12048,04/15/24 04:30:00 PM,465.0,10.59,,,,,
12049,04/15/24 05:00:00 PM,468.3,10.65,,,,,
12050,04/15/24 05:30:00 PM,464.9,10.69,,,,,
12051,04/15/24 06:00:00 PM,464.1,10.69,,,,,
12052,04/15/24 06:30:00 PM,462.9,10.64,,,,,
12053,04/15/24 07:00:00 PM,462.5,10.61,,,,,
12054,04/15/24 07:30:00 PM,468.5,10.94,,,,,
12055,04/15/24 08:00:00 PM,469.3,11.08,,,,,
12056,04/15/24 08:30:00 PM,478.1,11.51,,,,,
12057,04/15/24 09:00:00 PM,476.4,11.76,,,,,
12058,04/15/24 09:30:00 PM,480.1,11.78,,,,,
12059,04/15/24 10:00:00 PM,460.4,10.70,,,,,
12060,04/15/24 10:30:00 PM,459.0,10.25,,,,,
12061,04/15/24 11:00:00 PM,458.2,10.17,,,,,
12062,04/15/24 11:30:00 PM,464.5,10.81,,,,,
12063,04/16/24 12:00:00 AM,466.1,10.93,,,,,
12064,04/16/24 12:30:00 AM,460.5,10.51,,,,,
12065,04/16/24 01:00:00 AM,458.9,10.30,,,,,
12066,04/16/24 01:30:00 AM,461.5,10.18,,,,,
12067,04/16/24 02:00:00 AM,459.0,10.15,,,,,
12068,04/16/24 02:30:00 AM,457.0,10.03,,,,,
12069,04/16/24 03:00:00 AM,455.8,9.92,,,,,
12070,04/16/24 03:30:00 AM,456.3,9.87,,,,,
12071,04/16/24 04:00:00 AM,455.0,9.87,,,,,
12072,04/16/24 04:30:00 AM,455.0,9.83,,,,,
12073,04/16/24 05:00:00 AM,458.8,9.82,,,,,
12074,04/16/24 05:30:00 AM,458.8,9.79,,,,,
12075,04/16/24 06:00:00 AM,454.6,9.80,,,,,
12076,04/16/24 06:30:00 AM,451.8,9.79,,,,,
12077,04/16/24 07:00:00 AM,453.8,9.80,,,,,
12078,04/16/24 07:30:00 AM,453.0,9.80,,,,,
12079,04/16/24 08:00:00 AM,454.2,9.82,,,,,
12080,04/16/24 08:30:00 AM,453.8,9.82,,,,,
12081,04/16/24 09:00:00 AM,453.4,9.82,,,,,
12082,04/16/24 09:30:00 AM,450.5,9.75,,,,,
12083,04/16/24 10:00:00 AM,448.5,9.64,,,,,
12084,04/16/24 10:30:00 AM,447.3,9.57,,,,,
12085,04/16/24 11:00:00 AM,447.3,9.55,,,,,
12086,04/16/24 11:30:00 AM,448.6,9.53,,,,,
12087,04/16/24 12:00:00 PM,450.2,9.63,,,,,
12088,04/16/24 12:30:00 PM,452.6,9.80,,,,,
12089,04/16/24 01:00:00 PM,454.6,9.94,,,,,
12090,04/16/24 01:30:00 PM,456.6,9.93,,,,,
12091,04/16/24 02:00:00 PM,460.4,9.93,,,,,
12092,04/16/24 02:30:00 PM,456.2,10.07,,,,,
12093,04/16/24 03:00:00 PM,454.9,10.07,,,,,
12094,04/16/24 03:30:00 PM,459.5,10.03,,,,,
12095,04/16/24 04:00:00 PM,455.4,10.06,,,,,
12096,04/16/24 04:30:00 PM,455.8,10.06,,,,,
12097,04/16/24 05:00:00 PM,455.3,10.07,,,,,
12098,04/16/24 05:30:00 PM,454.1,10.12,,,,,
12099,04/16/24 06:00:00 PM,456.5,10.25,,,,,
12100,04/16/24 06:30:00 PM,458.1,10.31,,,,,
12101,04/16/24 07:00:00 PM,460.5,10.45,,,,,
12102,04/16/24 07:30:00 PM,460.5,10.55,,,,,
12103,04/16/24 08:00:00 PM,461.7,10.64,,,,,
12104,04/16/24 08:30:00 PM,465.2,10.91,,,,,
12105,04/16/24 09:00:00 PM,465.6,11.04,,,,,
12106,04/16/24 09:30:00 PM,461.6,10.76,,,,,
12107,04/16/24 10:00:00 PM,463.6,10.81,,,,,
12108,04/16/24 10:30:00 PM,463.7,10.80,,,,,
12109,04/16/24 11:00:00 PM,464.5,10.79,,,,,
12110,04/16/24 11:30:00 PM,464.9,10.79,,,,,
12111,04/17/24 12:00:00 AM,464.9,10.81,,,,,
12112,04/17/24 12:30:00 AM,464.5,10.81,,,,,
12113,04/17/24 01:00:00 AM,463.6,10.81,,,,,
12114,04/17/24 01:30:00 AM,464.1,10.81,,,,,
12115,04/17/24 02:00:00 AM,464.5,10.78,,,,,
12116,04/17/24 02:30:00 AM,463.7,10.71,,,,,
12117,04/17/24 03:00:00 AM,461.3,10.59,,,,,
12118,04/17/24 03:30:00 AM,459.7,10.44,,,,,
12119,04/17/24 04:00:00 AM,457.7,10.26,,,,,
12120,04/17/24 04:30:00 AM,459.0,10.17,,,,,
12121,04/17/24 05:00:00 AM,457.0,10.13,,,,,
12122,04/17/24 05:30:00 AM,457.4,10.07,,,,,
12123,04/17/24 06:00:00 AM,455.7,10.09,,,,,
12124,04/17/24 06:30:00 AM,455.8,10.08,,,,,
12125,04/17/24 07:00:00 AM,456.9,10.23,,,,,
12126,04/17/24 07:30:00 AM,459.7,10.44,,,,,
12127,04/17/24 08:00:00 AM,458.9,10.41,,,,,
12128,04/17/24 08:30:00 AM,459.7,10.40,,,,,
12129,04/17/24 09:00:00 AM,459.3,10.32,,,,,
12130,04/17/24 09:30:00 AM,458.1,10.30,,,,,
12131,04/17/24 10:00:00 AM,461.3,10.54,,,,,
12132,04/17/24 10:30:00 AM,461.3,10.55,,,,,
12133,04/17/24 11:00:00 AM,459.7,10.50,,,,,
12134,04/17/24 11:30:00 AM,460.5,10.44,,,,,
12135,04/17/24 12:00:00 PM,461.0,10.38,,,,,
12136,04/17/24 12:30:00 PM,461.8,10.37,,,,,
12137,04/17/24 01:00:00 PM,458.5,10.30,,,,,
12138,04/17/24 01:30:00 PM,456.1,10.26,,,,,
12139,04/17/24 02:00:00 PM,456.5,10.23,,,,,
12140,04/17/24 02:30:00 PM,456.1,10.21,,,,,
12141,04/17/24 03:00:00 PM,457.8,10.18,,,,,
12142,04/17/24 03:30:00 PM,455.7,10.17,,,,,
12143,04/17/24 04:00:00 PM,457.4,10.15,,,,,
12144,04/17/24 04:30:00 PM,457.0,10.15,,,,,
12145,04/17/24 05:00:00 PM,457.4,10.12,,,,,
12146,04/17/24 05:30:00 PM,456.1,10.13,,,,,
12147,04/17/24 06:00:00 PM,456.2,10.11,,,,,
12148,04/17/24 06:30:00 PM,455.7,10.09,,,,,
12149,04/17/24 07:00:00 PM,454.9,10.08,,,,,
12150,04/17/24 07:30:00 PM,455.3,10.11,,,,,
12151,04/17/24 08:00:00 PM,456.2,10.09,,,,,
12152,04/17/24 08:30:00 PM,455.4,10.03,,,,,
12153,04/17/24 09:00:00 PM,455.8,10.04,,,,,
12154,04/17/24 09:30:00 PM,455.0,10.03,,,,,
12155,04/17/24 10:00:00 PM,454.6,10.01,,,,,
12156,04/17/24 10:30:00 PM,454.1,10.01,,,,,
12157,04/17/24 11:00:00 PM,456.2,9.99,,,,,
12158,04/17/24 11:30:00 PM,457.4,10.01,,,,,
12159,04/18/24 12:00:00 AM,465.7,10.01,,,,,
12160,04/18/24 12:30:00 AM,454.1,10.01,,,,,
12161,04/18/24 01:00:00 AM,455.8,9.99,,,,,
12162,04/18/24 01:30:00 AM,455.8,9.99,,,,,
12163,04/18/24 02:00:00 AM,454.6,10.01,,,,,
12164,04/18/24 02:30:00 AM,455.0,9.97,,,,,
12165,04/18/24 03:00:00 AM,455.0,9.97,,,,,
12166,04/18/24 03:30:00 AM,455.0,9.98,,,,,
12167,04/18/24 04:00:00 AM,455.4,9.96,,,,,
12168,04/18/24 04:30:00 AM,455.4,9.94,,,,,
12169,04/18/24 05:00:00 AM,453.4,9.92,,,,,
12170,04/18/24 05:30:00 AM,454.6,9.92,,,,,
12171,04/18/24 06:00:00 AM,455.0,9.91,,,,,
12172,04/18/24 06:30:00 AM,453.8,9.89,,,,,
12173,04/18/24 07:00:00 AM,452.6,9.86,,,,,
12174,04/18/24 07:30:00 AM,453.0,9.86,,,,,
12175,04/18/24 08:00:00 AM,454.2,9.87,,,,,
12176,04/18/24 08:30:00 AM,454.6,9.91,,,,,
12177,04/18/24 09:00:00 AM,454.2,9.89,,,,,
12178,04/18/24 09:30:00 AM,453.0,9.88,,,,,
12179,04/18/24 10:00:00 AM,453.0,9.88,,,,,
12180,04/18/24 10:30:00 AM,453.8,9.91,,,,,
12181,04/18/24 11:00:00 AM,454.6,9.91,,,,,
12182,04/18/24 11:30:00 AM,455.4,9.91,,,,,
12183,04/18/24 12:00:00 PM,453.8,9.91,,,,,
12184,04/18/24 12:30:00 PM,453.8,9.92,,,,,
12185,04/18/24 01:00:00 PM,456.7,9.92,,,,,
12186,04/18/24 01:30:00 PM,456.2,9.96,,,,,
12187,04/18/24 02:00:00 PM,457.0,9.97,,,,,
12188,04/18/24 02:30:00 PM,452.1,10.01,,,,,
12189,04/18/24 03:00:00 PM,456.2,9.98,,,,,
12190,04/18/24 03:30:00 PM,452.1,9.94,,,,,
12191,04/18/24 04:00:00 PM,452.1,9.94,,,,,
12192,04/18/24 04:30:00 PM,454.6,9.94,,,,,
12193,04/18/24 05:00:00 PM,455.4,9.94,,,,,
12194,04/18/24 05:30:00 PM,455.8,9.94,,,,,
12195,04/18/24 06:00:00 PM,455.8,9.96,,,,,
12196,04/18/24 06:30:00 PM,454.6,9.98,,,,,
12197,04/18/24 07:00:00 PM,453.7,10.02,,,,,
12198,04/18/24 07:30:00 PM,452.9,9.94,,,,,
12199,04/18/24 08:00:00 PM,452.5,9.93,,,,,
12200,04/18/24 08:30:00 PM,453.7,10.03,,,,,
12201,04/18/24 09:00:00 PM,460.3,10.06,,,,,
12202,04/18/24 09:30:00 PM,456.6,10.02,,,,,
12203,04/18/24 10:00:00 PM,455.8,10.03,,,,,
12204,04/18/24 10:30:00 PM,455.8,10.06,,,,,
12205,04/18/24 11:00:00 PM,454.5,10.04,,,,,
12206,04/18/24 11:30:00 PM,455.0,10.03,,,,,
12207,04/19/24 12:00:00 AM,454.1,9.99,,,,,
12208,04/19/24 12:30:00 AM,453.3,9.96,,,,,
12209,04/19/24 01:00:00 AM,454.2,9.91,,,,,
12210,04/19/24 01:30:00 AM,455.4,9.86,,,,,
12211,04/19/24 02:00:00 AM,454.6,9.83,,,,,
12212,04/19/24 02:30:00 AM,455.5,9.78,,,,,
12213,04/19/24 03:00:00 AM,455.1,9.78,,,,,
12214,04/19/24 03:30:00 AM,453.9,9.74,,,,,
12215,04/19/24 04:00:00 AM,453.5,9.72,,,,,
12216,04/19/24 04:30:00 AM,453.5,9.70,,,,,
12217,04/19/24 05:00:00 AM,454.7,9.70,,,,,
12218,04/19/24 05:30:00 AM,453.1,9.68,,,,,
12219,04/19/24 06:00:00 AM,453.5,9.67,,,,,
12220,04/19/24 06:30:00 AM,453.1,9.67,,,,,
12221,04/19/24 07:00:00 AM,452.7,9.63,,,,,
12222,04/19/24 07:30:00 AM,450.2,9.63,,,,,
12223,04/19/24 08:00:00 AM,449.4,9.62,,,,,
12224,04/19/24 08:30:00 AM,449.4,9.59,,,,,
12225,04/19/24 09:00:00 AM,449.0,9.57,,,,,
12226,04/19/24 09:30:00 AM,448.6,9.58,,,,,
12227,04/19/24 10:00:00 AM,446.9,9.57,,,,,
12228,04/19/24 10:30:00 AM,448.2,9.58,,,,,
12229,04/19/24 11:00:00 AM,446.9,9.60,,,,,
12230,04/19/24 11:30:00 AM,450.6,9.60,,,,,
12231,04/19/24 12:00:00 PM,449.8,9.60,,,,,
12232,04/19/24 12:30:00 PM,449.4,9.60,,,,,
12233,04/19/24 01:00:00 PM,451.1,9.54,,,,,
12234,04/19/24 01:30:00 PM,449.8,9.60,,,,,
12235,04/19/24 02:00:00 PM,450.6,9.69,,,,,
12236,04/19/24 02:30:00 PM,457.2,9.67,,,,,
12237,04/19/24 03:00:00 PM,447.7,9.59,,,,,
12238,04/19/24 03:30:00 PM,449.8,9.58,,,,,
12239,04/19/24 04:00:00 PM,449.4,9.57,,,,,
12240,04/19/24 04:30:00 PM,449.4,9.58,,,,,
12241,04/19/24 05:00:00 PM,448.6,9.57,,,,,
12242,04/19/24 05:30:00 PM,448.6,9.55,,,,,
12243,04/19/24 06:00:00 PM,448.6,9.57,,,,,
12244,04/19/24 06:30:00 PM,448.6,9.55,,,,,
12245,04/19/24 07:00:00 PM,449.4,9.55,,,,,
12246,04/19/24 07:30:00 PM,449.0,9.54,,,,,
12247,04/19/24 08:00:00 PM,448.2,9.52,,,,,
12248,04/19/24 08:30:00 PM,448.2,9.52,,,,,
12249,04/19/24 09:00:00 PM,449.4,9.50,,,,,
12250,04/19/24 09:30:00 PM,448.6,9.50,,,,,
12251,04/19/24 10:00:00 PM,447.0,9.50,,,,,
12252,04/19/24 10:30:00 PM,448.2,9.50,,,,,
12253,04/19/24 11:00:00 PM,448.2,9.52,,,,,
12254,04/19/24 11:30:00 PM,449.4,9.52,,,,,
12255,04/20/24 12:00:00 AM,449.4,9.53,,,,,
12256,04/20/24 12:30:00 AM,448.6,9.49,,,,,
12257,04/20/24 01:00:00 AM,448.6,9.50,,,,,
12258,04/20/24 01:30:00 AM,448.6,9.52,,,,,
12259,04/20/24 02:00:00 AM,450.2,9.52,,,,,
12260,04/20/24 02:30:00 AM,449.4,9.54,,,,,
12261,04/20/24 03:00:00 AM,448.6,9.54,,,,,
12262,04/20/24 03:30:00 AM,449.4,9.53,,,,,
12263,04/20/24 04:00:00 AM,449.8,9.54,,,,,
