"Plot Title: Waubesa Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506942, SEN S/N: 21506942)","Temp, °C (LGR S/N: 21506942, SEN S/N: 21506942)","Coupler Detached (LGR S/N: 21506942)","Coupler Attached (LGR S/N: 21506942)","Host Connected (LGR S/N: 21506942)","Stopped (LGR S/N: 21506942)","End Of File (LGR S/N: 21506942)"
8392,01/30/24 12:30:00 PM,406.9,1.81,,,,,
8393,01/30/24 01:00:00 PM,406.5,1.77,,,,,
8394,01/30/24 01:30:00 PM,407.3,1.79,,,,,
8395,01/30/24 02:00:00 PM,406.9,1.79,,,,,
8396,01/30/24 02:30:00 PM,407.3,1.80,,,,,
8397,01/30/24 03:00:00 PM,407.7,1.81,,,,,
8398,01/30/24 03:30:00 PM,407.7,1.81,,,,,
8399,01/30/24 04:00:00 PM,408.1,1.82,,,,,
8400,01/30/24 04:30:00 PM,408.1,1.81,,,,,
8401,01/30/24 05:00:00 PM,408.1,1.80,,,,,
8402,01/30/24 05:30:00 PM,408.1,1.79,,,,,
8403,01/30/24 06:00:00 PM,408.5,1.87,,,,,
8404,01/30/24 06:30:00 PM,408.1,1.84,,,,,
8405,01/30/24 07:00:00 PM,407.7,1.80,,,,,
8406,01/30/24 07:30:00 PM,407.7,1.79,,,,,
8407,01/30/24 08:00:00 PM,407.7,1.82,,,,,
8408,01/30/24 08:30:00 PM,407.7,1.81,,,,,
8409,01/30/24 09:00:00 PM,407.7,1.81,,,,,
8410,01/30/24 09:30:00 PM,407.7,1.80,,,,,
8411,01/30/24 10:00:00 PM,407.3,1.80,,,,,
8412,01/30/24 10:30:00 PM,407.7,1.82,,,,,
8413,01/30/24 11:00:00 PM,407.7,1.80,,,,,
8414,01/30/24 11:30:00 PM,407.7,1.82,,,,,
8415,01/31/24 12:00:00 AM,409.3,1.81,,,,,
8416,01/31/24 12:30:00 AM,408.9,1.76,,,,,
8417,01/31/24 01:00:00 AM,412.2,1.81,,,,,
8418,01/31/24 01:30:00 AM,412.2,1.82,,,,,
8419,01/31/24 02:00:00 AM,408.9,1.82,,,,,
8420,01/31/24 02:30:00 AM,408.9,1.84,,,,,
8421,01/31/24 03:00:00 AM,408.5,1.81,,,,,
8422,01/31/24 03:30:00 AM,408.9,1.81,,,,,
8423,01/31/24 04:00:00 AM,409.3,1.82,,,,,
8424,01/31/24 04:30:00 AM,409.3,1.84,,,,,
8425,01/31/24 05:00:00 AM,409.3,1.84,,,,,
8426,01/31/24 05:30:00 AM,409.3,1.85,,,,,
8427,01/31/24 06:00:00 AM,409.3,1.86,,,,,
8428,01/31/24 06:30:00 AM,408.9,1.86,,,,,
8429,01/31/24 07:00:00 AM,409.7,1.86,,,,,
8430,01/31/24 07:30:00 AM,408.1,1.86,,,,,
8431,01/31/24 08:00:00 AM,408.9,1.87,,,,,
8432,01/31/24 08:30:00 AM,408.1,1.87,,,,,
8433,01/31/24 09:00:00 AM,408.1,1.89,,,,,
8434,01/31/24 09:30:00 AM,408.1,1.87,,,,,
8435,01/31/24 10:00:00 AM,407.7,1.87,,,,,
8436,01/31/24 10:30:00 AM,408.1,1.90,,,,,
8437,01/31/24 11:00:00 AM,408.1,1.90,,,,,
8438,01/31/24 11:30:00 AM,408.1,1.91,,,,,
8439,01/31/24 12:00:00 PM,408.1,1.92,,,,,
8440,01/31/24 12:30:00 PM,408.1,1.91,,,,,
8441,01/31/24 01:00:00 PM,408.1,1.94,,,,,
8442,01/31/24 01:30:00 PM,408.9,1.94,,,,,
8443,01/31/24 02:00:00 PM,408.1,1.94,,,,,
8444,01/31/24 02:30:00 PM,409.7,1.94,,,,,
8445,01/31/24 03:00:00 PM,409.7,2.00,,,,,
8446,01/31/24 03:30:00 PM,413.7,2.04,,,,,
8447,01/31/24 04:00:00 PM,414.9,2.03,,,,,
8448,01/31/24 04:30:00 PM,409.7,2.01,,,,,
8449,01/31/24 05:00:00 PM,408.9,1.98,,,,,
8450,01/31/24 05:30:00 PM,409.7,1.99,,,,,
8451,01/31/24 06:00:00 PM,409.7,1.99,,,,,
8452,01/31/24 06:30:00 PM,408.9,1.95,,,,,
8453,01/31/24 07:00:00 PM,408.5,1.91,,,,,
8454,01/31/24 07:30:00 PM,408.1,1.89,,,,,
8455,01/31/24 08:00:00 PM,408.1,1.89,,,,,
8456,01/31/24 08:30:00 PM,408.1,1.87,,,,,
8457,01/31/24 09:00:00 PM,408.1,1.86,,,,,
8458,01/31/24 09:30:00 PM,407.7,1.85,,,,,
8459,01/31/24 10:00:00 PM,408.1,1.86,,,,,
8460,01/31/24 10:30:00 PM,408.5,1.89,,,,,
8461,01/31/24 11:00:00 PM,408.5,1.90,,,,,
8462,01/31/24 11:30:00 PM,408.9,1.92,,,,,
8463,02/01/24 12:00:00 AM,408.9,1.92,,,,,
8464,02/01/24 12:30:00 AM,408.9,1.95,,,,,
8465,02/01/24 01:00:00 AM,408.9,1.96,,,,,
8466,02/01/24 01:30:00 AM,410.5,1.98,,,,,
8467,02/01/24 02:00:00 AM,409.7,1.99,,,,,
8468,02/01/24 02:30:00 AM,410.1,2.00,,,,,
8469,02/01/24 03:00:00 AM,410.1,1.98,,,,,
8470,02/01/24 03:30:00 AM,409.7,1.99,,,,,
8471,02/01/24 04:00:00 AM,409.7,1.98,,,,,
8472,02/01/24 04:30:00 AM,409.7,1.96,,,,,
8473,02/01/24 05:00:00 AM,409.3,1.99,,,,,
8474,02/01/24 05:30:00 AM,409.7,1.96,,,,,
8475,02/01/24 06:00:00 AM,408.9,1.95,,,,,
8476,02/01/24 06:30:00 AM,409.7,1.94,,,,,
8477,02/01/24 07:00:00 AM,408.9,1.90,,,,,
8478,02/01/24 07:30:00 AM,411.3,1.92,,,,,
8479,02/01/24 08:00:00 AM,410.5,1.96,,,,,
8480,02/01/24 08:30:00 AM,410.1,1.98,,,,,
8481,02/01/24 09:00:00 AM,410.1,2.00,,,,,
8482,02/01/24 09:30:00 AM,410.5,2.03,,,,,
8483,02/01/24 10:00:00 AM,409.7,2.01,,,,,
8484,02/01/24 10:30:00 AM,409.7,2.01,,,,,
8485,02/01/24 11:00:00 AM,409.7,2.00,,,,,
8486,02/01/24 11:30:00 AM,409.7,2.00,,,,,
8487,02/01/24 12:00:00 PM,410.0,2.04,,,,,
8488,02/01/24 12:30:00 PM,410.1,2.01,,,,,
8489,02/01/24 01:00:00 PM,410.9,2.05,,,,,
8490,02/01/24 01:30:00 PM,410.9,2.04,,,,,
8491,02/01/24 02:00:00 PM,411.7,2.04,,,,,
8492,02/01/24 02:30:00 PM,411.7,2.06,,,,,
8493,02/01/24 03:00:00 PM,411.7,2.04,,,,,
8494,02/01/24 03:30:00 PM,410.9,1.99,,,,,
8495,02/01/24 04:00:00 PM,413.7,1.98,,,,,
8496,02/01/24 04:30:00 PM,410.1,1.96,,,,,
8497,02/01/24 05:00:00 PM,410.1,2.00,,,,,
8498,02/01/24 05:30:00 PM,410.9,2.03,,,,,
8499,02/01/24 06:00:00 PM,410.9,2.05,,,,,
8500,02/01/24 06:30:00 PM,410.1,2.00,,,,,
8501,02/01/24 07:00:00 PM,410.9,2.00,,,,,
8502,02/01/24 07:30:00 PM,410.5,1.99,,,,,
8503,02/01/24 08:00:00 PM,410.1,2.00,,,,,
8504,02/01/24 08:30:00 PM,410.9,2.01,,,,,
8505,02/01/24 09:00:00 PM,410.9,2.01,,,,,
8506,02/01/24 09:30:00 PM,410.5,2.03,,,,,
8507,02/01/24 10:00:00 PM,410.1,2.00,,,,,
8508,02/01/24 10:30:00 PM,409.7,1.99,,,,,
8509,02/01/24 11:00:00 PM,410.1,2.00,,,,,
8510,02/01/24 11:30:00 PM,410.9,2.03,,,,,
8511,02/02/24 12:00:00 AM,410.9,2.01,,,,,
8512,02/02/24 12:30:00 AM,410.9,2.04,,,,,
8513,02/02/24 01:00:00 AM,410.9,2.04,,,,,
8514,02/02/24 01:30:00 AM,410.9,2.03,,,,,
8515,02/02/24 02:00:00 AM,411.3,2.03,,,,,
8516,02/02/24 02:30:00 AM,410.9,2.00,,,,,
8517,02/02/24 03:00:00 AM,410.9,2.03,,,,,
8518,02/02/24 03:30:00 AM,410.5,1.99,,,,,
8519,02/02/24 04:00:00 AM,410.5,1.99,,,,,
8520,02/02/24 04:30:00 AM,410.1,1.98,,,,,
8521,02/02/24 05:00:00 AM,410.1,1.96,,,,,
8522,02/02/24 05:30:00 AM,410.9,1.98,,,,,
8523,02/02/24 06:00:00 AM,410.5,1.99,,,,,
8524,02/02/24 06:30:00 AM,410.9,2.01,,,,,
8525,02/02/24 07:00:00 AM,410.9,2.01,,,,,
8526,02/02/24 07:30:00 AM,410.9,2.01,,,,,
8527,02/02/24 08:00:00 AM,411.3,2.03,,,,,
8528,02/02/24 08:30:00 AM,410.9,2.03,,,,,
8529,02/02/24 09:00:00 AM,410.9,2.01,,,,,
8530,02/02/24 09:30:00 AM,411.3,2.00,,,,,
8531,02/02/24 10:00:00 AM,410.5,1.99,,,,,
8532,02/02/24 10:30:00 AM,410.9,2.00,,,,,
8533,02/02/24 11:00:00 AM,410.9,2.03,,,,,
8534,02/02/24 11:30:00 AM,410.9,2.03,,,,,
8535,02/02/24 12:00:00 PM,410.9,2.03,,,,,
8536,02/02/24 12:30:00 PM,410.9,2.04,,,,,
8537,02/02/24 01:00:00 PM,410.9,2.03,,,,,
8538,02/02/24 01:30:00 PM,411.3,2.03,,,,,
8539,02/02/24 02:00:00 PM,411.7,2.01,,,,,
8540,02/02/24 02:30:00 PM,411.3,2.01,,,,,
8541,02/02/24 03:00:00 PM,412.9,2.01,,,,,
8542,02/02/24 03:30:00 PM,413.3,1.99,,,,,
8543,02/02/24 04:00:00 PM,413.7,2.01,,,,,
8544,02/02/24 04:30:00 PM,413.7,2.00,,,,,
8545,02/02/24 05:00:00 PM,414.5,2.01,,,,,
8546,02/02/24 05:30:00 PM,414.1,1.98,,,,,
8547,02/02/24 06:00:00 PM,414.1,2.03,,,,,
8548,02/02/24 06:30:00 PM,410.9,2.00,,,,,
8549,02/02/24 07:00:00 PM,410.9,1.99,,,,,
8550,02/02/24 07:30:00 PM,411.3,1.96,,,,,
8551,02/02/24 08:00:00 PM,411.7,1.99,,,,,
8552,02/02/24 08:30:00 PM,411.7,2.01,,,,,
8553,02/02/24 09:00:00 PM,412.1,2.04,,,,,
8554,02/02/24 09:30:00 PM,412.1,2.03,,,,,
8555,02/02/24 10:00:00 PM,412.1,2.04,,,,,
8556,02/02/24 10:30:00 PM,411.7,2.08,,,,,
8557,02/02/24 11:00:00 PM,410.9,2.04,,,,,
8558,02/02/24 11:30:00 PM,410.1,2.01,,,,,
8559,02/03/24 12:00:00 AM,409.6,2.03,,,,,
8560,02/03/24 12:30:00 AM,410.1,2.01,,,,,
8561,02/03/24 01:00:00 AM,410.1,2.00,,,,,
8562,02/03/24 01:30:00 AM,410.9,2.01,,,,,
8563,02/03/24 02:00:00 AM,411.3,2.00,,,,,
8564,02/03/24 02:30:00 AM,410.1,2.00,,,,,
8565,02/03/24 03:00:00 AM,412.9,1.99,,,,,
8566,02/03/24 03:30:00 AM,413.7,1.99,,,,,
8567,02/03/24 04:00:00 AM,411.3,2.00,,,,,
8568,02/03/24 04:30:00 AM,411.3,2.00,,,,,
8569,02/03/24 05:00:00 AM,413.3,2.00,,,,,
8570,02/03/24 05:30:00 AM,413.3,2.00,,,,,
8571,02/03/24 06:00:00 AM,410.9,2.01,,,,,
8572,02/03/24 06:30:00 AM,410.5,2.01,,,,,
8573,02/03/24 07:00:00 AM,410.1,2.01,,,,,
8574,02/03/24 07:30:00 AM,410.1,2.03,,,,,
8575,02/03/24 08:00:00 AM,410.0,2.05,,,,,
8576,02/03/24 08:30:00 AM,410.0,2.05,,,,,
8577,02/03/24 09:00:00 AM,410.1,2.03,,,,,
8578,02/03/24 09:30:00 AM,409.6,2.03,,,,,
8579,02/03/24 10:00:00 AM,410.5,2.04,,,,,
8580,02/03/24 10:30:00 AM,410.4,2.05,,,,,
8581,02/03/24 11:00:00 AM,410.4,2.05,,,,,
8582,02/03/24 11:30:00 AM,410.0,2.04,,,,,
8583,02/03/24 12:00:00 PM,410.1,2.03,,,,,
8584,02/03/24 12:30:00 PM,409.6,2.03,,,,,
8585,02/03/24 01:00:00 PM,410.5,2.03,,,,,
8586,02/03/24 01:30:00 PM,410.0,2.05,,,,,
8587,02/03/24 02:00:00 PM,409.6,2.05,,,,,
8588,02/03/24 02:30:00 PM,410.0,2.06,,,,,
8589,02/03/24 03:00:00 PM,410.0,2.08,,,,,
8590,02/03/24 03:30:00 PM,410.4,2.06,,,,,
8591,02/03/24 04:00:00 PM,410.8,2.08,,,,,
8592,02/03/24 04:30:00 PM,410.9,2.05,,,,,
8593,02/03/24 05:00:00 PM,410.8,2.10,,,,,
8594,02/03/24 05:30:00 PM,410.8,2.11,,,,,
8595,02/03/24 06:00:00 PM,411.6,2.13,,,,,
8596,02/03/24 06:30:00 PM,410.8,2.10,,,,,
8597,02/03/24 07:00:00 PM,410.8,2.10,,,,,
8598,02/03/24 07:30:00 PM,410.4,2.09,,,,,
8599,02/03/24 08:00:00 PM,410.4,2.06,,,,,
8600,02/03/24 08:30:00 PM,410.4,2.06,,,,,
8601,02/03/24 09:00:00 PM,409.6,2.06,,,,,
8602,02/03/24 09:30:00 PM,410.4,2.06,,,,,
8603,02/03/24 10:00:00 PM,410.0,2.08,,,,,
8604,02/03/24 10:30:00 PM,409.6,2.08,,,,,
8605,02/03/24 11:00:00 PM,409.6,2.05,,,,,
8606,02/03/24 11:30:00 PM,409.6,2.05,,,,,
8607,02/04/24 12:00:00 AM,409.6,2.05,,,,,
8608,02/04/24 12:30:00 AM,414.1,2.05,,,,,
8609,02/04/24 01:00:00 AM,417.4,2.04,,,,,
8610,02/04/24 01:30:00 AM,418.6,2.05,,,,,
8611,02/04/24 02:00:00 AM,421.5,2.04,,,,,
8612,02/04/24 02:30:00 AM,414.1,2.05,,,,,
8613,02/04/24 03:00:00 AM,413.3,2.10,,,,,
8614,02/04/24 03:30:00 AM,410.0,2.06,,,,,
8615,02/04/24 04:00:00 AM,410.4,2.09,,,,,
8616,02/04/24 04:30:00 AM,410.0,2.06,,,,,
8617,02/04/24 05:00:00 AM,410.4,2.11,,,,,
8618,02/04/24 05:30:00 AM,410.4,2.10,,,,,
8619,02/04/24 06:00:00 AM,410.8,2.11,,,,,
8620,02/04/24 06:30:00 AM,410.8,2.11,,,,,
8621,02/04/24 07:00:00 AM,411.6,2.13,,,,,
8622,02/04/24 07:30:00 AM,411.6,2.13,,,,,
8623,02/04/24 08:00:00 AM,411.6,2.15,,,,,
8624,02/04/24 08:30:00 AM,411.2,2.15,,,,,
8625,02/04/24 09:00:00 AM,411.2,2.14,,,,,
8626,02/04/24 09:30:00 AM,410.8,2.09,,,,,
8627,02/04/24 10:00:00 AM,410.8,2.09,,,,,
8628,02/04/24 10:30:00 AM,412.0,2.13,,,,,
8629,02/04/24 11:00:00 AM,411.6,2.13,,,,,
8630,02/04/24 11:30:00 AM,411.2,2.11,,,,,
8631,02/04/24 12:00:00 PM,410.9,2.06,,,,,
8632,02/04/24 12:30:00 PM,410.9,2.06,,,,,
8633,02/04/24 01:00:00 PM,410.8,2.08,,,,,
8634,02/04/24 01:30:00 PM,410.8,2.10,,,,,
8635,02/04/24 02:00:00 PM,410.8,2.11,,,,,
8636,02/04/24 02:30:00 PM,410.8,2.13,,,,,
8637,02/04/24 03:00:00 PM,410.8,2.14,,,,,
8638,02/04/24 03:30:00 PM,412.4,2.15,,,,,
8639,02/04/24 04:00:00 PM,410.8,2.13,,,,,
8640,02/04/24 04:30:00 PM,411.6,2.15,,,,,
8641,02/04/24 05:00:00 PM,412.0,2.19,,,,,
8642,02/04/24 05:30:00 PM,412.0,2.22,,,,,
8643,02/04/24 06:00:00 PM,413.2,2.24,,,,,
8644,02/04/24 06:30:00 PM,414.1,2.19,,,,,
8645,02/04/24 07:00:00 PM,416.9,2.22,,,,,
8646,02/04/24 07:30:00 PM,411.2,2.18,,,,,
8647,02/04/24 08:00:00 PM,411.6,2.22,,,,,
8648,02/04/24 08:30:00 PM,411.6,2.22,,,,,
8649,02/04/24 09:00:00 PM,411.6,2.20,,,,,
8650,02/04/24 09:30:00 PM,412.4,2.22,,,,,
8651,02/04/24 10:00:00 PM,411.6,2.20,,,,,
8652,02/04/24 10:30:00 PM,411.6,2.20,,,,,
8653,02/04/24 11:00:00 PM,412.0,2.23,,,,,
8654,02/04/24 11:30:00 PM,411.6,2.23,,,,,
8655,02/05/24 12:00:00 AM,411.6,2.23,,,,,
8656,02/05/24 12:30:00 AM,411.2,2.23,,,,,
8657,02/05/24 01:00:00 AM,410.8,2.22,,,,,
8658,02/05/24 01:30:00 AM,410.8,2.22,,,,,
8659,02/05/24 02:00:00 AM,410.8,2.22,,,,,
8660,02/05/24 02:30:00 AM,410.4,2.23,,,,,
8661,02/05/24 03:00:00 AM,410.0,2.19,,,,,
8662,02/05/24 03:30:00 AM,410.0,2.20,,,,,
8663,02/05/24 04:00:00 AM,410.0,2.19,,,,,
8664,02/05/24 04:30:00 AM,410.4,2.18,,,,,
8665,02/05/24 05:00:00 AM,411.2,2.19,,,,,
8666,02/05/24 05:30:00 AM,411.2,2.20,,,,,
8667,02/05/24 06:00:00 AM,412.4,2.24,,,,,
8668,02/05/24 06:30:00 AM,412.8,2.24,,,,,
8669,02/05/24 07:00:00 AM,412.4,2.24,,,,,
8670,02/05/24 07:30:00 AM,413.2,2.27,,,,,
8671,02/05/24 08:00:00 AM,413.6,2.29,,,,,
8672,02/05/24 08:30:00 AM,414.0,2.32,,,,,
8673,02/05/24 09:00:00 AM,414.0,2.32,,,,,
8674,02/05/24 09:30:00 AM,414.0,2.34,,,,,
8675,02/05/24 10:00:00 AM,414.0,2.32,,,,,
8676,02/05/24 10:30:00 AM,413.6,2.30,,,,,
8677,02/05/24 11:00:00 AM,413.6,2.29,,,,,
8678,02/05/24 11:30:00 AM,414.0,2.30,,,,,
8679,02/05/24 12:00:00 PM,413.6,2.29,,,,,
8680,02/05/24 12:30:00 PM,413.2,2.27,,,,,
8681,02/05/24 01:00:00 PM,413.2,2.23,,,,,
8682,02/05/24 01:30:00 PM,413.6,2.22,,,,,
8683,02/05/24 02:00:00 PM,414.0,2.22,,,,,
8684,02/05/24 02:30:00 PM,414.0,2.20,,,,,
8685,02/05/24 03:00:00 PM,414.9,2.20,,,,,
8686,02/05/24 03:30:00 PM,415.3,2.19,,,,,
8687,02/05/24 04:00:00 PM,416.5,2.27,,,,,
8688,02/05/24 04:30:00 PM,416.9,2.25,,,,,
8689,02/05/24 05:00:00 PM,416.1,2.24,,,,,
8690,02/05/24 05:30:00 PM,416.5,2.20,,,,,
8691,02/05/24 06:00:00 PM,416.5,2.22,,,,,
8692,02/05/24 06:30:00 PM,415.7,2.24,,,,,
8693,02/05/24 07:00:00 PM,415.7,2.25,,,,,
8694,02/05/24 07:30:00 PM,415.7,2.27,,,,,
8695,02/05/24 08:00:00 PM,414.9,2.23,,,,,
8696,02/05/24 08:30:00 PM,416.1,2.27,,,,,
8697,02/05/24 09:00:00 PM,415.7,2.25,,,,,
8698,02/05/24 09:30:00 PM,416.1,2.27,,,,,
8699,02/05/24 10:00:00 PM,416.1,2.25,,,,,
8700,02/05/24 10:30:00 PM,416.5,2.25,,,,,
8701,02/05/24 11:00:00 PM,416.9,2.27,,,,,
8702,02/05/24 11:30:00 PM,416.5,2.25,,,,,
8703,02/06/24 12:00:00 AM,416.1,2.25,,,,,
8704,02/06/24 12:30:00 AM,415.7,2.24,,,,,
8705,02/06/24 01:00:00 AM,414.8,2.24,,,,,
8706,02/06/24 01:30:00 AM,414.8,2.24,,,,,
8707,02/06/24 02:00:00 AM,413.6,2.22,,,,,
8708,02/06/24 02:30:00 AM,413.6,2.22,,,,,
8709,02/06/24 03:00:00 AM,413.2,2.20,,,,,
8710,02/06/24 03:30:00 AM,412.4,2.23,,,,,
8711,02/06/24 04:00:00 AM,411.2,2.24,,,,,
8712,02/06/24 04:30:00 AM,410.8,2.24,,,,,
8713,02/06/24 05:00:00 AM,410.4,2.25,,,,,
8714,02/06/24 05:30:00 AM,410.4,2.27,,,,,
8715,02/06/24 06:00:00 AM,410.4,2.28,,,,,
8716,02/06/24 06:30:00 AM,409.9,2.28,,,,,
8717,02/06/24 07:00:00 AM,409.9,2.30,,,,,
8718,02/06/24 07:30:00 AM,409.9,2.30,,,,,
8719,02/06/24 08:00:00 AM,410.3,2.30,,,,,
8720,02/06/24 08:30:00 AM,411.1,2.33,,,,,
8721,02/06/24 09:00:00 AM,411.1,2.34,,,,,
8722,02/06/24 09:30:00 AM,411.5,2.34,,,,,
8723,02/06/24 10:00:00 AM,412.0,2.34,,,,,
8724,02/06/24 10:30:00 AM,412.0,2.33,,,,,
8725,02/06/24 11:00:00 AM,411.6,2.32,,,,,
8726,02/06/24 11:30:00 AM,412.0,2.33,,,,,
8727,02/06/24 12:00:00 PM,411.6,2.32,,,,,
8728,02/06/24 12:30:00 PM,411.2,2.32,,,,,
8729,02/06/24 01:00:00 PM,411.1,2.33,,,,,
8730,02/06/24 01:30:00 PM,411.1,2.33,,,,,
8731,02/06/24 02:00:00 PM,412.4,2.32,,,,,
8732,02/06/24 02:30:00 PM,412.8,2.34,,,,,
8733,02/06/24 03:00:00 PM,412.4,2.30,,,,,
8734,02/06/24 03:30:00 PM,411.6,2.32,,,,,
8735,02/06/24 04:00:00 PM,411.1,2.33,,,,,
8736,02/06/24 04:30:00 PM,411.1,2.34,,,,,
8737,02/06/24 05:00:00 PM,410.7,2.37,,,,,
8738,02/06/24 05:30:00 PM,410.7,2.37,,,,,
8739,02/06/24 06:00:00 PM,410.7,2.38,,,,,
8740,02/06/24 06:30:00 PM,410.7,2.37,,,,,
8741,02/06/24 07:00:00 PM,410.3,2.39,,,,,
8742,02/06/24 07:30:00 PM,411.5,2.40,,,,,
8743,02/06/24 08:00:00 PM,411.9,2.40,,,,,
8744,02/06/24 08:30:00 PM,412.3,2.43,,,,,
8745,02/06/24 09:00:00 PM,413.5,2.43,,,,,
8746,02/06/24 09:30:00 PM,413.5,2.43,,,,,
8747,02/06/24 10:00:00 PM,413.5,2.43,,,,,
8748,02/06/24 10:30:00 PM,412.7,2.39,,,,,
8749,02/06/24 11:00:00 PM,412.7,2.40,,,,,
8750,02/06/24 11:30:00 PM,412.7,2.40,,,,,
8751,02/07/24 12:00:00 AM,412.7,2.40,,,,,
8752,02/07/24 12:30:00 AM,413.1,2.40,,,,,
8753,02/07/24 01:00:00 AM,413.6,2.40,,,,,
8754,02/07/24 01:30:00 AM,413.2,2.39,,,,,
8755,02/07/24 02:00:00 AM,412.3,2.42,,,,,
8756,02/07/24 02:30:00 AM,412.7,2.43,,,,,
8757,02/07/24 03:00:00 AM,412.3,2.42,,,,,
8758,02/07/24 03:30:00 AM,412.7,2.43,,,,,
8759,02/07/24 04:00:00 AM,412.7,2.43,,,,,
8760,02/07/24 04:30:00 AM,412.7,2.42,,,,,
8761,02/07/24 05:00:00 AM,413.5,2.44,,,,,
8762,02/07/24 05:30:00 AM,414.4,2.43,,,,,
8763,02/07/24 06:00:00 AM,414.0,2.43,,,,,
8764,02/07/24 06:30:00 AM,415.2,2.44,,,,,
8765,02/07/24 07:00:00 AM,415.2,2.44,,,,,
8766,02/07/24 07:30:00 AM,415.6,2.43,,,,,
8767,02/07/24 08:00:00 AM,416.0,2.44,,,,,
8768,02/07/24 08:30:00 AM,416.0,2.42,,,,,
8769,02/07/24 09:00:00 AM,416.0,2.39,,,,,
8770,02/07/24 09:30:00 AM,416.8,2.39,,,,,
8771,02/07/24 10:00:00 AM,416.8,2.39,,,,,
8772,02/07/24 10:30:00 AM,416.4,2.37,,,,,
8773,02/07/24 11:00:00 AM,416.0,2.35,,,,,
8774,02/07/24 11:30:00 AM,416.0,2.33,,,,,
8775,02/07/24 12:00:00 PM,415.6,2.28,,,,,
8776,02/07/24 12:30:00 PM,418.5,2.32,,,,,
8777,02/07/24 01:00:00 PM,418.9,2.25,,,,,
8778,02/07/24 01:30:00 PM,419.3,2.25,,,,,
8779,02/07/24 02:00:00 PM,418.5,2.25,,,,,
8780,02/07/24 02:30:00 PM,418.9,2.30,,,,,
8781,02/07/24 03:00:00 PM,418.5,2.29,,,,,
8782,02/07/24 03:30:00 PM,418.1,2.30,,,,,
8783,02/07/24 04:00:00 PM,417.7,2.27,,,,,
8784,02/07/24 04:30:00 PM,417.7,2.28,,,,,
8785,02/07/24 05:00:00 PM,418.5,2.32,,,,,
8786,02/07/24 05:30:00 PM,418.9,2.33,,,,,
8787,02/07/24 06:00:00 PM,418.9,2.32,,,,,
8788,02/07/24 06:30:00 PM,418.9,2.33,,,,,
8789,02/07/24 07:00:00 PM,418.5,2.32,,,,,
8790,02/07/24 07:30:00 PM,418.1,2.29,,,,,
8791,02/07/24 08:00:00 PM,417.7,2.29,,,,,
8792,02/07/24 08:30:00 PM,417.7,2.28,,,,,
8793,02/07/24 09:00:00 PM,418.5,2.24,,,,,
8794,02/07/24 09:30:00 PM,418.5,2.28,,,,,
8795,02/07/24 10:00:00 PM,418.5,2.29,,,,,
8796,02/07/24 10:30:00 PM,417.7,2.28,,,,,
8797,02/07/24 11:00:00 PM,416.9,2.28,,,,,
8798,02/07/24 11:30:00 PM,416.9,2.24,,,,,
8799,02/08/24 12:00:00 AM,416.5,2.24,,,,,
8800,02/08/24 12:30:00 AM,416.9,2.27,,,,,
8801,02/08/24 01:00:00 AM,416.9,2.28,,,,,
8802,02/08/24 01:30:00 AM,417.3,2.27,,,,,
8803,02/08/24 02:00:00 AM,416.9,2.25,,,,,
8804,02/08/24 02:30:00 AM,416.5,2.25,,,,,
8805,02/08/24 03:00:00 AM,416.5,2.25,,,,,
8806,02/08/24 03:30:00 AM,417.3,2.28,,,,,
8807,02/08/24 04:00:00 AM,417.3,2.29,,,,,
8808,02/08/24 04:30:00 AM,417.7,2.30,,,,,
8809,02/08/24 05:00:00 AM,418.1,2.32,,,,,
8810,02/08/24 05:30:00 AM,418.1,2.30,,,,,
8811,02/08/24 06:00:00 AM,418.1,2.30,,,,,
8812,02/08/24 06:30:00 AM,418.1,2.32,,,,,
8813,02/08/24 07:00:00 AM,417.7,2.29,,,,,
8814,02/08/24 07:30:00 AM,417.3,2.27,,,,,
8815,02/08/24 08:00:00 AM,416.5,2.27,,,,,
8816,02/08/24 08:30:00 AM,416.1,2.27,,,,,
8817,02/08/24 09:00:00 AM,416.5,2.28,,,,,
8818,02/08/24 09:30:00 AM,417.3,2.28,,,,,
8819,02/08/24 10:00:00 AM,416.9,2.30,,,,,
8820,02/08/24 10:30:00 AM,416.5,2.29,,,,,
8821,02/08/24 11:00:00 AM,417.3,2.32,,,,,
8822,02/08/24 11:30:00 AM,417.7,2.32,,,,,
8823,02/08/24 12:00:00 PM,417.7,2.33,,,,,
8824,02/08/24 12:30:00 PM,417.7,2.34,,,,,
8825,02/08/24 01:00:00 PM,417.7,2.34,,,,,
8826,02/08/24 01:30:00 PM,417.3,2.33,,,,,
8827,02/08/24 02:00:00 PM,417.7,2.33,,,,,
8828,02/08/24 02:30:00 PM,417.3,2.33,,,,,
8829,02/08/24 03:00:00 PM,417.2,2.34,,,,,
8830,02/08/24 03:30:00 PM,417.3,2.33,,,,,
8831,02/08/24 04:00:00 PM,417.2,2.34,,,,,
8832,02/08/24 04:30:00 PM,417.3,2.33,,,,,
8833,02/08/24 05:00:00 PM,417.7,2.34,,,,,
8834,02/08/24 05:30:00 PM,417.7,2.34,,,,,
8835,02/08/24 06:00:00 PM,417.3,2.33,,,,,
8836,02/08/24 06:30:00 PM,417.3,2.32,,,,,
