"Plot Title: Kegonsa 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483262, SEN S/N: 21483262)","Temp, °C (LGR S/N: 21483262, SEN S/N: 21483262)","Coupler Detached (LGR S/N: 21483262)","Coupler Attached (LGR S/N: 21483262)","Host Connected (LGR S/N: 21483262)","Stopped (LGR S/N: 21483262)","End Of File (LGR S/N: 21483262)"
10454,03/26/24 08:30:00 AM,419.9,5.67,,,,,
10455,03/26/24 09:00:00 AM,420.7,5.69,,,,,
10456,03/26/24 09:30:00 AM,421.5,5.69,,,,,
10457,03/26/24 10:00:00 AM,423.2,5.72,,,,,
10458,03/26/24 10:30:00 AM,423.1,5.76,,,,,
10459,03/26/24 11:00:00 AM,427.6,5.78,,,,,
10460,03/26/24 11:30:00 AM,416.2,5.81,,,,,
10461,03/26/24 12:00:00 PM,428.0,5.82,,,,,
10462,03/26/24 12:30:00 PM,432.9,5.84,,,,,
10463,03/26/24 01:00:00 PM,431.3,5.85,,,,,
10464,03/26/24 01:30:00 PM,419.4,5.87,,,,,
10465,03/26/24 02:00:00 PM,421.9,5.89,,,,,
10466,03/26/24 02:30:00 PM,428.4,5.90,,,,,
10467,03/26/24 03:00:00 PM,429.6,5.91,,,,,
10468,03/26/24 03:30:00 PM,426.3,5.91,,,,,
10469,03/26/24 04:00:00 PM,427.2,5.91,,,,,
10470,03/26/24 04:30:00 PM,424.3,5.93,,,,,
10471,03/26/24 05:00:00 PM,425.9,5.93,,,,,
10472,03/26/24 05:30:00 PM,426.3,5.94,,,,,
10473,03/26/24 06:00:00 PM,425.5,5.93,,,,,
10474,03/26/24 06:30:00 PM,426.8,5.93,,,,,
10475,03/26/24 07:00:00 PM,417.7,5.91,,,,,
10476,03/26/24 07:30:00 PM,416.1,5.90,,,,,
10477,03/26/24 08:00:00 PM,427.6,5.87,,,,,
10478,03/26/24 08:30:00 PM,423.9,5.89,,,,,
10479,03/26/24 09:00:00 PM,434.6,5.89,,,,,
10480,03/26/24 09:30:00 PM,426.4,5.87,,,,,
10481,03/26/24 10:00:00 PM,425.1,5.85,,,,,
10482,03/26/24 10:30:00 PM,423.9,5.80,,,,,
10483,03/26/24 11:00:00 PM,426.9,5.68,,,,,
10484,03/26/24 11:30:00 PM,424.8,5.67,,,,,
10485,03/27/24 12:00:00 AM,428.9,5.66,,,,,
10486,03/27/24 12:30:00 AM,415.8,5.63,,,,,
10487,03/27/24 01:00:00 AM,426.1,5.59,,,,,
10488,03/27/24 01:30:00 AM,426.5,5.55,,,,,
10489,03/27/24 02:00:00 AM,421.6,5.53,,,,,
10490,03/27/24 02:30:00 AM,422.8,5.51,,,,,
10491,03/27/24 03:00:00 AM,431.1,5.47,,,,,
10492,03/27/24 03:30:00 AM,424.1,5.44,,,,,
10493,03/27/24 04:00:00 AM,427.0,5.44,,,,,
10494,03/27/24 04:30:00 AM,425.8,5.41,,,,,
10495,03/27/24 05:00:00 AM,427.0,5.42,,,,,
10496,03/27/24 05:30:00 AM,425.8,5.38,,,,,
10497,03/27/24 06:00:00 AM,422.9,5.36,,,,,
10498,03/27/24 06:30:00 AM,426.2,5.33,,,,,
10499,03/27/24 07:00:00 AM,428.3,5.32,,,,,
10500,03/27/24 07:30:00 AM,426.6,5.32,,,,,
10501,03/27/24 08:00:00 AM,425.0,5.31,,,,,
10502,03/27/24 08:30:00 AM,425.8,5.28,,,,,
10503,03/27/24 09:00:00 AM,423.4,5.28,,,,,
10504,03/27/24 09:30:00 AM,425.4,5.28,,,,,
10505,03/27/24 10:00:00 AM,426.2,5.28,,,,,
10506,03/27/24 10:30:00 AM,429.1,5.28,,,,,
10507,03/27/24 11:00:00 AM,427.0,5.29,,,,,
10508,03/27/24 11:30:00 AM,427.8,5.33,,,,,
10509,03/27/24 12:00:00 PM,426.6,5.32,,,,,
10510,03/27/24 12:30:00 PM,425.4,5.33,,,,,
10511,03/27/24 01:00:00 PM,427.0,5.40,,,,,
10512,03/27/24 01:30:00 PM,424.5,5.44,,,,,
10513,03/27/24 02:00:00 PM,430.2,5.50,,,,,
10514,03/27/24 02:30:00 PM,428.1,5.56,,,,,
10515,03/27/24 03:00:00 PM,429.8,5.54,,,,,
10516,03/27/24 03:30:00 PM,433.0,5.64,,,,,
10517,03/27/24 04:00:00 PM,428.9,5.62,,,,,
10518,03/27/24 04:30:00 PM,423.2,5.73,,,,,
10519,03/27/24 05:00:00 PM,422.8,5.68,,,,,
10520,03/27/24 05:30:00 PM,417.4,5.78,,,,,
10521,03/27/24 06:00:00 PM,428.1,5.77,,,,,
10522,03/27/24 06:30:00 PM,426.8,5.75,,,,,
10523,03/27/24 07:00:00 PM,426.0,5.76,,,,,
10524,03/27/24 07:30:00 PM,423.6,5.76,,,,,
10525,03/27/24 08:00:00 PM,423.1,5.75,,,,,
10526,03/27/24 08:30:00 PM,426.0,5.77,,,,,
10527,03/27/24 09:00:00 PM,426.4,5.76,,,,,
10528,03/27/24 09:30:00 PM,424.8,5.76,,,,,
10529,03/27/24 10:00:00 PM,428.0,5.78,,,,,
10530,03/27/24 10:30:00 PM,425.2,5.77,,,,,
10531,03/27/24 11:00:00 PM,423.5,5.77,,,,,
10532,03/27/24 11:30:00 PM,422.3,5.76,,,,,
10533,03/28/24 12:00:00 AM,428.5,5.77,,,,,
10534,03/28/24 12:30:00 AM,426.8,5.75,,,,,
10535,03/28/24 01:00:00 AM,431.4,5.69,,,,,
10536,03/28/24 01:30:00 AM,424.8,5.69,,,,,
10537,03/28/24 02:00:00 AM,424.0,5.62,,,,,
10538,03/28/24 02:30:00 AM,424.0,5.62,,,,,
10539,03/28/24 03:00:00 AM,425.3,5.58,,,,,
10540,03/28/24 03:30:00 AM,420.4,5.42,,,,,
10541,03/28/24 04:00:00 AM,418.5,5.19,,,,,
10542,03/28/24 04:30:00 AM,421.8,5.18,,,,,
10543,03/28/24 05:00:00 AM,421.4,5.16,,,,,
10544,03/28/24 05:30:00 AM,423.8,5.13,,,,,
10545,03/28/24 06:00:00 AM,414.4,5.07,,,,,
10546,03/28/24 06:30:00 AM,422.2,5.02,,,,,
10547,03/28/24 07:00:00 AM,417.7,5.01,,,,,
10548,03/28/24 07:30:00 AM,410.3,5.04,,,,,
10549,03/28/24 08:00:00 AM,418.1,5.02,,,,,
10550,03/28/24 08:30:00 AM,417.7,5.02,,,,,
10551,03/28/24 09:00:00 AM,419.4,5.05,,,,,
10552,03/28/24 09:30:00 AM,421.0,5.09,,,,,
10553,03/28/24 10:00:00 AM,423.4,5.10,,,,,
10554,03/28/24 10:30:00 AM,423.0,5.15,,,,,
10555,03/28/24 11:00:00 AM,420.9,5.15,,,,,
10556,03/28/24 11:30:00 AM,422.5,5.26,,,,,
10557,03/28/24 12:00:00 PM,421.7,5.26,,,,,
10558,03/28/24 12:30:00 PM,424.2,5.31,,,,,
10559,03/28/24 01:00:00 PM,423.4,5.27,,,,,
10560,03/28/24 01:30:00 PM,422.9,5.31,,,,,
10561,03/28/24 02:00:00 PM,420.8,5.44,,,,,
10562,03/28/24 02:30:00 PM,423.3,5.45,,,,,
10563,03/28/24 03:00:00 PM,421.6,5.47,,,,,
10564,03/28/24 03:30:00 PM,425.7,5.47,,,,,
10565,03/28/24 04:00:00 PM,426.9,5.54,,,,,
10566,03/28/24 04:30:00 PM,421.6,5.56,,,,,
10567,03/28/24 05:00:00 PM,426.1,5.63,,,,,
10568,03/28/24 05:30:00 PM,435.9,5.63,,,,,
10569,03/28/24 06:00:00 PM,427.7,5.60,,,,,
10570,03/28/24 06:30:00 PM,415.4,5.62,,,,,
10571,03/28/24 07:00:00 PM,427.3,5.62,,,,,
10572,03/28/24 07:30:00 PM,420.8,5.60,,,,,
10573,03/28/24 08:00:00 PM,418.7,5.58,,,,,
10574,03/28/24 08:30:00 PM,426.5,5.58,,,,,
10575,03/28/24 09:00:00 PM,426.1,5.56,,,,,
10576,03/28/24 09:30:00 PM,428.1,5.58,,,,,
10577,03/28/24 10:00:00 PM,424.0,5.56,,,,,
10578,03/28/24 10:30:00 PM,429.4,5.56,,,,,
10579,03/28/24 11:00:00 PM,424.4,5.58,,,,,
10580,03/28/24 11:30:00 PM,424.9,5.56,,,,,
10581,03/29/24 12:00:00 AM,422.0,5.56,,,,,
10582,03/29/24 12:30:00 AM,422.0,5.55,,,,,
10583,03/29/24 01:00:00 AM,423.2,5.55,,,,,
10584,03/29/24 01:30:00 AM,424.1,5.55,,,,,
10585,03/29/24 02:00:00 AM,424.5,5.54,,,,,
10586,03/29/24 02:30:00 AM,424.1,5.55,,,,,
10587,03/29/24 03:00:00 AM,422.4,5.55,,,,,
10588,03/29/24 03:30:00 AM,415.5,5.54,,,,,
10589,03/29/24 04:00:00 AM,426.9,5.53,,,,,
10590,03/29/24 04:30:00 AM,416.3,5.54,,,,,
10591,03/29/24 05:00:00 AM,425.3,5.53,,,,,
10592,03/29/24 05:30:00 AM,414.6,5.51,,,,,
10593,03/29/24 06:00:00 AM,426.9,5.51,,,,,
10594,03/29/24 06:30:00 AM,416.7,5.53,,,,,
10595,03/29/24 07:00:00 AM,424.5,5.50,,,,,
10596,03/29/24 07:30:00 AM,428.2,5.49,,,,,
10597,03/29/24 08:00:00 AM,426.5,5.49,,,,,
10598,03/29/24 08:30:00 AM,426.1,5.49,,,,,
10599,03/29/24 09:00:00 AM,424.9,5.49,,,,,
10600,03/29/24 09:30:00 AM,424.9,5.47,,,,,
10601,03/29/24 10:00:00 AM,426.9,5.53,,,,,
10602,03/29/24 10:30:00 AM,425.3,5.51,,,,,
10603,03/29/24 11:00:00 AM,425.3,5.50,,,,,
10604,03/29/24 11:30:00 AM,417.5,5.53,,,,,
10605,03/29/24 12:00:00 PM,427.3,5.60,,,,,
10606,03/29/24 12:30:00 PM,426.5,5.59,,,,,
10607,03/29/24 01:00:00 PM,430.6,5.60,,,,,
10608,03/29/24 01:30:00 PM,431.8,5.60,,,,,
10609,03/29/24 02:00:00 PM,428.1,5.62,,,,,
10610,03/29/24 02:30:00 PM,427.3,5.68,,,,,
10611,03/29/24 03:00:00 PM,426.5,5.67,,,,,
10612,03/29/24 03:30:00 PM,424.0,5.71,,,,,
10613,03/29/24 04:00:00 PM,421.9,5.68,,,,,
10614,03/29/24 04:30:00 PM,418.6,5.78,,,,,
10615,03/29/24 05:00:00 PM,429.2,5.89,,,,,
10616,03/29/24 05:30:00 PM,429.2,5.85,,,,,
10617,03/29/24 06:00:00 PM,419.8,5.86,,,,,
10618,03/29/24 06:30:00 PM,426.8,5.82,,,,,
10619,03/29/24 07:00:00 PM,419.0,5.86,,,,,
10620,03/29/24 07:30:00 PM,428.4,5.84,,,,,
10621,03/29/24 08:00:00 PM,431.3,5.85,,,,,
10622,03/29/24 08:30:00 PM,430.5,5.85,,,,,
10623,03/29/24 09:00:00 PM,430.9,5.85,,,,,
10624,03/29/24 09:30:00 PM,422.3,5.85,,,,,
10625,03/29/24 10:00:00 PM,430.1,5.84,,,,,
10626,03/29/24 10:30:00 PM,431.7,5.84,,,,,
10627,03/29/24 11:00:00 PM,428.8,5.84,,,,,
10628,03/29/24 11:30:00 PM,428.4,5.82,,,,,
10629,03/30/24 12:00:00 AM,432.9,5.82,,,,,
10630,03/30/24 12:30:00 AM,432.5,5.81,,,,,
10631,03/30/24 01:00:00 AM,433.4,5.80,,,,,
10632,03/30/24 01:30:00 AM,432.1,5.78,,,,,
10633,03/30/24 02:00:00 AM,428.0,5.80,,,,,
10634,03/30/24 02:30:00 AM,430.1,5.78,,,,,
10635,03/30/24 03:00:00 AM,430.1,5.80,,,,,
10636,03/30/24 03:30:00 AM,430.5,5.78,,,,,
10637,03/30/24 04:00:00 AM,433.4,5.84,,,,,
10638,03/30/24 04:30:00 AM,436.2,5.85,,,,,
10639,03/30/24 05:00:00 AM,423.1,5.93,,,,,
10640,03/30/24 05:30:00 AM,429.6,5.99,,,,,
10641,03/30/24 06:00:00 AM,431.6,6.04,,,,,
10642,03/30/24 06:30:00 AM,434.5,6.11,,,,,
10643,03/30/24 07:00:00 AM,431.2,6.06,,,,,
10644,03/30/24 07:30:00 AM,435.7,6.03,,,,,
10645,03/30/24 08:00:00 AM,434.5,6.00,,,,,
10646,03/30/24 08:30:00 AM,435.7,6.04,,,,,
10647,03/30/24 09:00:00 AM,431.6,6.02,,,,,
10648,03/30/24 09:30:00 AM,428.8,6.03,,,,,
10649,03/30/24 10:00:00 AM,432.9,6.00,,,,,
10650,03/30/24 10:30:00 AM,433.3,6.02,,,,,
10651,03/30/24 11:00:00 AM,425.1,6.03,,,,,
10652,03/30/24 11:30:00 AM,425.1,6.04,,,,,
10653,03/30/24 12:00:00 PM,433.3,6.06,,,,,
10654,03/30/24 12:30:00 PM,424.7,6.02,,,,,
10655,03/30/24 01:00:00 PM,430.8,6.02,,,,,
10656,03/30/24 01:30:00 PM,422.6,5.99,,,,,
10657,03/30/24 02:00:00 PM,430.0,5.96,,,,,
10658,03/30/24 02:30:00 PM,420.2,5.99,,,,,
10659,03/30/24 03:00:00 PM,428.3,6.03,,,,,
10660,03/30/24 03:30:00 PM,427.5,6.07,,,,,
10661,03/30/24 04:00:00 PM,432.8,6.06,,,,,
10662,03/30/24 04:30:00 PM,433.2,6.07,,,,,
10663,03/30/24 05:00:00 PM,432.4,6.12,,,,,
10664,03/30/24 05:30:00 PM,433.2,6.16,,,,,
10665,03/30/24 06:00:00 PM,433.2,6.22,,,,,
10666,03/30/24 06:30:00 PM,433.2,6.20,,,,,
10667,03/30/24 07:00:00 PM,431.5,6.21,,,,,
10668,03/30/24 07:30:00 PM,423.7,6.24,,,,,
10669,03/30/24 08:00:00 PM,429.5,6.26,,,,,
10670,03/30/24 08:30:00 PM,432.3,6.26,,,,,
10671,03/30/24 09:00:00 PM,435.6,6.33,,,,,
10672,03/30/24 09:30:00 PM,429.9,6.33,,,,,
10673,03/30/24 10:00:00 PM,433.5,6.35,,,,,
10674,03/30/24 10:30:00 PM,431.9,6.34,,,,,
10675,03/30/24 11:00:00 PM,429.4,6.33,,,,,
10676,03/30/24 11:30:00 PM,425.0,6.29,,,,,
10677,03/31/24 12:00:00 AM,433.6,6.26,,,,,
10678,03/31/24 12:30:00 AM,429.9,6.20,,,,,
10679,03/31/24 01:00:00 AM,428.7,6.15,,,,,
10680,03/31/24 01:30:00 AM,430.8,6.12,,,,,
10681,03/31/24 02:00:00 AM,433.2,6.11,,,,,
10682,03/31/24 02:30:00 AM,432.8,6.08,,,,,
10683,03/31/24 03:00:00 AM,429.1,6.07,,,,,
10684,03/31/24 03:30:00 AM,430.4,6.07,,,,,
10685,03/31/24 04:00:00 AM,425.9,6.03,,,,,
10686,03/31/24 04:30:00 AM,431.6,6.03,,,,,
10687,03/31/24 05:00:00 AM,426.7,6.03,,,,,
10688,03/31/24 05:30:00 AM,432.0,6.03,,,,,
10689,03/31/24 06:00:00 AM,434.5,6.02,,,,,
10690,03/31/24 06:30:00 AM,429.6,6.02,,,,,
10691,03/31/24 07:00:00 AM,427.1,6.00,,,,,
10692,03/31/24 07:30:00 AM,428.4,6.02,,,,,
10693,03/31/24 08:00:00 AM,434.1,6.02,,,,,
10694,03/31/24 08:30:00 AM,427.1,6.03,,,,,
10695,03/31/24 09:00:00 AM,431.6,6.07,,,,,
10696,03/31/24 09:30:00 AM,427.1,6.07,,,,,
10697,03/31/24 10:00:00 AM,432.4,6.08,,,,,
10698,03/31/24 10:30:00 AM,431.6,6.08,,,,,
10699,03/31/24 11:00:00 AM,427.9,6.09,,,,,
10700,03/31/24 11:30:00 AM,430.8,6.11,,,,,
10701,03/31/24 12:00:00 PM,433.6,6.13,,,,,
10702,03/31/24 12:30:00 PM,430.3,6.15,,,,,
10703,03/31/24 01:00:00 PM,432.0,6.12,,,,,
10704,03/31/24 01:30:00 PM,431.6,6.13,,,,,
10705,03/31/24 02:00:00 PM,425.0,6.13,,,,,
10706,03/31/24 02:30:00 PM,432.4,6.15,,,,,
10707,03/31/24 03:00:00 PM,426.7,6.15,,,,,
10708,03/31/24 03:30:00 PM,426.2,6.15,,,,,
10709,03/31/24 04:00:00 PM,432.4,6.15,,,,,
10710,03/31/24 04:30:00 PM,432.0,6.16,,,,,
10711,03/31/24 05:00:00 PM,429.9,6.16,,,,,
10712,03/31/24 05:30:00 PM,436.1,6.17,,,,,
10713,03/31/24 06:00:00 PM,432.8,6.18,,,,,
10714,03/31/24 06:30:00 PM,431.6,6.17,,,,,
10715,03/31/24 07:00:00 PM,429.9,6.18,,,,,
10716,03/31/24 07:30:00 PM,431.6,6.18,,,,,
10717,03/31/24 08:00:00 PM,433.2,6.17,,,,,
10718,03/31/24 08:30:00 PM,431.6,6.17,,,,,
10719,03/31/24 09:00:00 PM,432.4,6.15,,,,,
10720,03/31/24 09:30:00 PM,434.4,6.31,,,,,
10721,03/31/24 10:00:00 PM,435.2,6.34,,,,,
10722,03/31/24 10:30:00 PM,439.3,6.31,,,,,
10723,03/31/24 11:00:00 PM,435.2,6.31,,,,,
10724,03/31/24 11:30:00 PM,433.1,6.33,,,,,
10725,04/01/24 12:00:00 AM,434.8,6.33,,,,,
10726,04/01/24 12:30:00 AM,437.6,6.31,,,,,
10727,04/01/24 01:00:00 AM,434.8,6.33,,,,,
10728,04/01/24 01:30:00 AM,431.1,6.31,,,,,
10729,04/01/24 02:00:00 AM,434.4,6.30,,,,,
10730,04/01/24 02:30:00 AM,433.6,6.30,,,,,
10731,04/01/24 03:00:00 AM,431.5,6.30,,,,,
10732,04/01/24 03:30:00 AM,433.6,6.29,,,,,
10733,04/01/24 04:00:00 AM,433.1,6.29,,,,,
10734,04/01/24 04:30:00 AM,433.6,6.27,,,,,
10735,04/01/24 05:00:00 AM,434.4,6.25,,,,,
10736,04/01/24 05:30:00 AM,434.8,6.26,,,,,
10737,04/01/24 06:00:00 AM,434.0,6.25,,,,,
10738,04/01/24 06:30:00 AM,432.3,6.25,,,,,
10739,04/01/24 07:00:00 AM,433.2,6.24,,,,,
10740,04/01/24 07:30:00 AM,435.6,6.22,,,,,
10741,04/01/24 08:00:00 AM,434.0,6.22,,,,,
10742,04/01/24 08:30:00 AM,433.2,6.24,,,,,
10743,04/01/24 09:00:00 AM,434.8,6.22,,,,,
10744,04/01/24 09:30:00 AM,434.8,6.24,,,,,
10745,04/01/24 10:00:00 AM,435.2,6.25,,,,,
10746,04/01/24 10:30:00 AM,437.7,6.27,,,,,
10747,04/01/24 11:00:00 AM,434.4,6.29,,,,,
10748,04/01/24 11:30:00 AM,434.4,6.31,,,,,
10749,04/01/24 12:00:00 PM,434.4,6.34,,,,,
10750,04/01/24 12:30:00 PM,433.5,6.36,,,,,
10751,04/01/24 01:00:00 PM,433.9,6.35,,,,,
10752,04/01/24 01:30:00 PM,433.9,6.36,,,,,
10753,04/01/24 02:00:00 PM,434.3,6.36,,,,,
10754,04/01/24 02:30:00 PM,434.3,6.38,,,,,
10755,04/01/24 03:00:00 PM,433.9,6.38,,,,,
10756,04/01/24 03:30:00 PM,433.9,6.43,,,,,
10757,04/01/24 04:00:00 PM,435.5,6.49,,,,,
10758,04/01/24 04:30:00 PM,436.7,6.53,,,,,
10759,04/01/24 05:00:00 PM,436.3,6.57,,,,,
10760,04/01/24 05:30:00 PM,435.9,6.51,,,,,
10761,04/01/24 06:00:00 PM,436.7,6.56,,,,,
10762,04/01/24 06:30:00 PM,436.3,6.62,,,,,
10763,04/01/24 07:00:00 PM,438.3,6.65,,,,,
10764,04/01/24 07:30:00 PM,438.3,6.67,,,,,
10765,04/01/24 08:00:00 PM,436.7,6.65,,,,,
10766,04/01/24 08:30:00 PM,437.1,6.66,,,,,
10767,04/01/24 09:00:00 PM,436.7,6.65,,,,,
10768,04/01/24 09:30:00 PM,435.9,6.64,,,,,
10769,04/01/24 10:00:00 PM,435.5,6.62,,,,,
10770,04/01/24 10:30:00 PM,435.0,6.62,,,,,
10771,04/01/24 11:00:00 PM,436.3,6.65,,,,,
10772,04/01/24 11:30:00 PM,436.7,6.67,,,,,
10773,04/02/24 12:00:00 AM,435.8,6.67,,,,,
10774,04/02/24 12:30:00 AM,436.2,6.73,,,,,
10775,04/02/24 01:00:00 AM,437.4,6.74,,,,,
10776,04/02/24 01:30:00 AM,435.4,6.75,,,,,
10777,04/02/24 02:00:00 AM,434.6,6.71,,,,,
10778,04/02/24 02:30:00 AM,433.8,6.61,,,,,
10779,04/02/24 03:00:00 AM,435.9,6.62,,,,,
10780,04/02/24 03:30:00 AM,433.5,6.47,,,,,
10781,04/02/24 04:00:00 AM,432.7,6.44,,,,,
10782,04/02/24 04:30:00 AM,432.3,6.46,,,,,
10783,04/02/24 05:00:00 AM,433.4,6.55,,,,,
10784,04/02/24 05:30:00 AM,432.3,6.46,,,,,
10785,04/02/24 06:00:00 AM,434.3,6.56,,,,,
10786,04/02/24 06:30:00 AM,435.0,6.62,,,,,
10787,04/02/24 07:00:00 AM,436.7,6.66,,,,,
10788,04/02/24 07:30:00 AM,433.8,6.61,,,,,
10789,04/02/24 08:00:00 AM,433.0,6.51,,,,,
10790,04/02/24 08:30:00 AM,429.4,6.39,,,,,
10791,04/02/24 09:00:00 AM,428.2,6.31,,,,,
10792,04/02/24 09:30:00 AM,428.2,6.35,,,,,
10793,04/02/24 10:00:00 AM,429.0,6.43,,,,,
10794,04/02/24 10:30:00 AM,429.8,6.38,,,,,
10795,04/02/24 11:00:00 AM,429.0,6.35,,,,,
10796,04/02/24 11:30:00 AM,425.8,6.31,,,,,
10797,04/02/24 12:00:00 PM,423.8,6.22,,,,,
10798,04/02/24 12:30:00 PM,429.1,6.21,,,,,
10799,04/02/24 01:00:00 PM,427.9,6.16,,,,,
10800,04/02/24 01:30:00 PM,426.7,6.13,,,,,
10801,04/02/24 02:00:00 PM,427.5,6.12,,,,,
10802,04/02/24 02:30:00 PM,427.5,6.11,,,,,
10803,04/02/24 03:00:00 PM,425.0,6.09,,,,,
10804,04/02/24 03:30:00 PM,423.4,6.03,,,,,
10805,04/02/24 04:00:00 PM,430.4,5.99,,,,,
10806,04/02/24 04:30:00 PM,443.1,5.98,,,,,
10807,04/02/24 05:00:00 PM,439.0,5.94,,,,,
10808,04/02/24 05:30:00 PM,435.8,5.91,,,,,
10809,04/02/24 06:00:00 PM,443.2,5.91,,,,,
10810,04/02/24 06:30:00 PM,443.6,5.90,,,,,
10811,04/02/24 07:00:00 PM,441.9,5.89,,,,,
10812,04/02/24 07:30:00 PM,439.1,5.90,,,,,
10813,04/02/24 08:00:00 PM,441.1,5.90,,,,,
10814,04/02/24 08:30:00 PM,441.9,5.90,,,,,
10815,04/02/24 09:00:00 PM,435.8,5.93,,,,,
10816,04/02/24 09:30:00 PM,435.8,5.95,,,,,
10817,04/02/24 10:00:00 PM,433.7,5.89,,,,,
10818,04/02/24 10:30:00 PM,430.1,5.86,,,,,
10819,04/02/24 11:00:00 PM,440.3,5.89,,,,,
10820,04/02/24 11:30:00 PM,439.9,5.91,,,,,
10821,04/03/24 12:00:00 AM,439.9,5.94,,,,,
10822,04/03/24 12:30:00 AM,437.0,5.95,,,,,
10823,04/03/24 01:00:00 AM,439.9,5.93,,,,,
10824,04/03/24 01:30:00 AM,441.5,5.90,,,,,
10825,04/03/24 02:00:00 AM,442.4,5.85,,,,,
10826,04/03/24 02:30:00 AM,434.6,5.78,,,,,
10827,04/03/24 03:00:00 AM,435.0,5.82,,,,,
10828,04/03/24 03:30:00 AM,437.0,5.84,,,,,
10829,04/03/24 04:00:00 AM,440.3,5.84,,,,,
10830,04/03/24 04:30:00 AM,432.2,5.68,,,,,
10831,04/03/24 05:00:00 AM,436.7,5.75,,,,,
10832,04/03/24 05:30:00 AM,438.3,5.75,,,,,
10833,04/03/24 06:00:00 AM,434.6,5.80,,,,,
10834,04/03/24 06:30:00 AM,438.7,5.76,,,,,
10835,04/03/24 07:00:00 AM,442.0,5.73,,,,,
10836,04/03/24 07:30:00 AM,433.8,5.71,,,,,
10837,04/03/24 08:00:00 AM,441.6,5.71,,,,,
10838,04/03/24 08:30:00 AM,435.0,5.72,,,,,
10839,04/03/24 09:00:00 AM,438.3,5.69,,,,,
10840,04/03/24 09:30:00 AM,430.1,5.68,,,,,
10841,04/03/24 10:00:00 AM,435.1,5.64,,,,,
10842,04/03/24 10:30:00 AM,432.7,5.56,,,,,
10843,04/03/24 11:00:00 AM,429.5,5.35,,,,,
10844,04/03/24 11:30:00 AM,427.8,5.38,,,,,
10845,04/03/24 12:00:00 PM,432.4,5.29,,,,,
10846,04/03/24 12:30:00 PM,431.6,5.15,,,,,
10847,04/03/24 01:00:00 PM,430.3,5.24,,,,,
10848,04/03/24 01:30:00 PM,438.8,5.58,,,,,
10849,04/03/24 02:00:00 PM,440.0,5.59,,,,,
10850,04/03/24 02:30:00 PM,420.4,5.58,,,,,
10851,04/03/24 03:00:00 PM,442.5,5.62,,,,,
10852,04/03/24 03:30:00 PM,433.1,5.45,,,,,
10853,04/03/24 04:00:00 PM,433.1,5.50,,,,,
10854,04/03/24 04:30:00 PM,428.2,5.35,,,,,
10855,04/03/24 05:00:00 PM,431.5,5.44,,,,,
10856,04/03/24 05:30:00 PM,433.9,5.46,,,,,
10857,04/03/24 06:00:00 PM,435.5,5.55,,,,,
10858,04/03/24 06:30:00 PM,426.6,5.40,,,,,
10859,04/03/24 07:00:00 PM,427.8,5.49,,,,,
10860,04/03/24 07:30:00 PM,427.4,5.42,,,,,
10861,04/03/24 08:00:00 PM,427.8,5.51,,,,,
10862,04/03/24 08:30:00 PM,427.8,5.42,,,,,
10863,04/03/24 09:00:00 PM,428.2,5.44,,,,,
10864,04/03/24 09:30:00 PM,428.2,5.45,,,,,
10865,04/03/24 10:00:00 PM,429.0,5.54,,,,,
10866,04/03/24 10:30:00 PM,429.8,5.60,,,,,
10867,04/03/24 11:00:00 PM,425.7,5.53,,,,,
10868,04/03/24 11:30:00 PM,432.2,5.59,,,,,
10869,04/04/24 12:00:00 AM,437.2,5.59,,,,,
10870,04/04/24 12:30:00 AM,431.9,5.46,,,,,
10871,04/04/24 01:00:00 AM,430.7,5.46,,,,,
10872,04/04/24 01:30:00 AM,437.2,5.51,,,,,
10873,04/04/24 02:00:00 AM,429.8,5.50,,,,,
10874,04/04/24 02:30:00 AM,431.1,5.47,,,,,
10875,04/04/24 03:00:00 AM,435.1,5.54,,,,,
10876,04/04/24 03:30:00 AM,436.4,5.55,,,,,
10877,04/04/24 04:00:00 AM,434.7,5.51,,,,,
10878,04/04/24 04:30:00 AM,427.8,5.49,,,,,
10879,04/04/24 05:00:00 AM,432.3,5.47,,,,,
10880,04/04/24 05:30:00 AM,433.1,5.42,,,,,
10881,04/04/24 06:00:00 AM,430.7,5.38,,,,,
10882,04/04/24 06:30:00 AM,427.0,5.29,,,,,
10883,04/04/24 07:00:00 AM,428.7,5.23,,,,,
10884,04/04/24 07:30:00 AM,426.7,5.22,,,,,
10885,04/04/24 08:00:00 AM,427.5,5.23,,,,,
10886,04/04/24 08:30:00 AM,429.1,5.27,,,,,
10887,04/04/24 09:00:00 AM,427.0,5.31,,,,,
10888,04/04/24 09:30:00 AM,428.2,5.35,,,,,
10889,04/04/24 10:00:00 AM,427.0,5.36,,,,,
10890,04/04/24 10:30:00 AM,429.5,5.35,,,,,
10891,04/04/24 11:00:00 AM,423.4,5.26,,,,,
10892,04/04/24 11:30:00 AM,416.5,5.11,,,,,
10893,04/04/24 12:00:00 PM,419.7,5.11,,,,,
10894,04/04/24 12:30:00 PM,416.1,4.97,,,,,
10895,04/04/24 01:00:00 PM,415.7,5.01,,,,,
10896,04/04/24 01:30:00 PM,413.2,4.97,,,,,
10897,04/04/24 02:00:00 PM,416.0,5.11,,,,,
10898,04/04/24 02:30:00 PM,416.4,5.22,,,,,
