"Plot Title: Monona 5 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506927, SEN S/N: 21506927)","Temp, °C (LGR S/N: 21506927, SEN S/N: 21506927)","Coupler Detached (LGR S/N: 21506927)","Coupler Attached (LGR S/N: 21506927)","Host Connected (LGR S/N: 21506927)","Stopped (LGR S/N: 21506927)","End Of File (LGR S/N: 21506927)"
11087,03/26/24 04:00:00 PM,427.2,5.27,,,,,
11088,03/26/24 04:30:00 PM,427.2,5.32,,,,,
11089,03/26/24 05:00:00 PM,428.0,5.33,,,,,
11090,03/26/24 05:30:00 PM,428.0,5.32,,,,,
11091,03/26/24 06:00:00 PM,428.0,5.32,,,,,
11092,03/26/24 06:30:00 PM,428.1,5.31,,,,,
11093,03/26/24 07:00:00 PM,427.2,5.31,,,,,
11094,03/26/24 07:30:00 PM,427.2,5.29,,,,,
11095,03/26/24 08:00:00 PM,427.2,5.28,,,,,
11096,03/26/24 08:30:00 PM,427.2,5.28,,,,,
11097,03/26/24 09:00:00 PM,427.2,5.27,,,,,
11098,03/26/24 09:30:00 PM,427.2,5.27,,,,,
11099,03/26/24 10:00:00 PM,426.8,5.27,,,,,
11100,03/26/24 10:30:00 PM,427.2,5.24,,,,,
11101,03/26/24 11:00:00 PM,426.8,5.23,,,,,
11102,03/26/24 11:30:00 PM,426.8,5.23,,,,,
11103,03/27/24 12:00:00 AM,426.8,5.22,,,,,
11104,03/27/24 12:30:00 AM,426.4,5.20,,,,,
11105,03/27/24 01:00:00 AM,426.4,5.19,,,,,
11106,03/27/24 01:30:00 AM,427.2,5.19,,,,,
11107,03/27/24 02:00:00 AM,425.5,5.18,,,,,
11108,03/27/24 02:30:00 AM,425.5,5.16,,,,,
11109,03/27/24 03:00:00 AM,425.5,5.15,,,,,
11110,03/27/24 03:30:00 AM,425.5,5.14,,,,,
11111,03/27/24 04:00:00 AM,426.0,5.13,,,,,
11112,03/27/24 04:30:00 AM,426.4,5.13,,,,,
11113,03/27/24 05:00:00 AM,426.4,5.13,,,,,
11114,03/27/24 05:30:00 AM,425.6,5.13,,,,,
11115,03/27/24 06:00:00 AM,426.0,5.11,,,,,
11116,03/27/24 06:30:00 AM,426.4,5.13,,,,,
11117,03/27/24 07:00:00 AM,426.4,5.11,,,,,
11118,03/27/24 07:30:00 AM,425.6,5.08,,,,,
11119,03/27/24 08:00:00 AM,425.1,5.08,,,,,
11120,03/27/24 08:30:00 AM,424.3,5.00,,,,,
11121,03/27/24 09:00:00 AM,424.3,4.99,,,,,
11122,03/27/24 09:30:00 AM,423.9,4.96,,,,,
11123,03/27/24 10:00:00 AM,423.5,4.97,,,,,
11124,03/27/24 10:30:00 AM,423.9,4.97,,,,,
11125,03/27/24 11:00:00 AM,424.8,4.96,,,,,
11126,03/27/24 11:30:00 AM,424.8,4.99,,,,,
11127,03/27/24 12:00:00 PM,424.8,5.00,,,,,
11128,03/27/24 12:30:00 PM,424.7,5.05,,,,,
11129,03/27/24 01:00:00 PM,424.7,5.04,,,,,
11130,03/27/24 01:30:00 PM,424.7,5.06,,,,,
11131,03/27/24 02:00:00 PM,425.1,5.08,,,,,
11132,03/27/24 02:30:00 PM,424.7,5.06,,,,,
11133,03/27/24 03:00:00 PM,425.1,5.09,,,,,
11134,03/27/24 03:30:00 PM,425.1,5.10,,,,,
11135,03/27/24 04:00:00 PM,426.0,5.13,,,,,
11136,03/27/24 04:30:00 PM,426.4,5.14,,,,,
11137,03/27/24 05:00:00 PM,426.4,5.14,,,,,
11138,03/27/24 05:30:00 PM,426.0,5.15,,,,,
11139,03/27/24 06:00:00 PM,426.4,5.14,,,,,
11140,03/27/24 06:30:00 PM,426.4,5.15,,,,,
11141,03/27/24 07:00:00 PM,426.0,5.15,,,,,
11142,03/27/24 07:30:00 PM,425.5,5.14,,,,,
11143,03/27/24 08:00:00 PM,426.4,5.15,,,,,
11144,03/27/24 08:30:00 PM,426.4,5.14,,,,,
11145,03/27/24 09:00:00 PM,426.4,5.14,,,,,
11146,03/27/24 09:30:00 PM,425.5,5.14,,,,,
11147,03/27/24 10:00:00 PM,426.4,5.14,,,,,
11148,03/27/24 10:30:00 PM,426.8,5.14,,,,,
11149,03/27/24 11:00:00 PM,426.8,5.13,,,,,
11150,03/27/24 11:30:00 PM,426.4,5.14,,,,,
11151,03/28/24 12:00:00 AM,426.4,5.11,,,,,
11152,03/28/24 12:30:00 AM,425.6,5.11,,,,,
11153,03/28/24 01:00:00 AM,426.0,5.10,,,,,
11154,03/28/24 01:30:00 AM,426.0,5.11,,,,,
11155,03/28/24 02:00:00 AM,425.1,5.09,,,,,
11156,03/28/24 02:30:00 AM,425.6,5.08,,,,,
11157,03/28/24 03:00:00 AM,426.0,5.09,,,,,
11158,03/28/24 03:30:00 AM,426.0,5.09,,,,,
11159,03/28/24 04:00:00 AM,425.1,5.09,,,,,
11160,03/28/24 04:30:00 AM,425.1,5.08,,,,,
11161,03/28/24 05:00:00 AM,425.1,5.08,,,,,
11162,03/28/24 05:30:00 AM,425.6,5.06,,,,,
11163,03/28/24 06:00:00 AM,425.1,5.08,,,,,
11164,03/28/24 06:30:00 AM,424.7,5.05,,,,,
11165,03/28/24 07:00:00 AM,425.2,5.02,,,,,
11166,03/28/24 07:30:00 AM,424.8,5.00,,,,,
11167,03/28/24 08:00:00 AM,424.7,5.04,,,,,
11168,03/28/24 08:30:00 AM,425.2,5.02,,,,,
11169,03/28/24 09:00:00 AM,424.7,5.02,,,,,
11170,03/28/24 09:30:00 AM,424.3,5.02,,,,,
11171,03/28/24 10:00:00 AM,425.2,5.02,,,,,
11172,03/28/24 10:30:00 AM,426.0,5.05,,,,,
11173,03/28/24 11:00:00 AM,424.7,5.04,,,,,
11174,03/28/24 11:30:00 AM,424.7,5.06,,,,,
11175,03/28/24 12:00:00 PM,426.0,5.08,,,,,
11176,03/28/24 12:30:00 PM,425.1,5.08,,,,,
11177,03/28/24 01:00:00 PM,426.0,5.08,,,,,
11178,03/28/24 01:30:00 PM,425.1,5.10,,,,,
11179,03/28/24 02:00:00 PM,425.1,5.08,,,,,
11180,03/28/24 02:30:00 PM,425.1,5.09,,,,,
11181,03/28/24 03:00:00 PM,425.1,5.09,,,,,
11182,03/28/24 03:30:00 PM,426.0,5.13,,,,,
11183,03/28/24 04:00:00 PM,426.4,5.14,,,,,
11184,03/28/24 04:30:00 PM,426.8,5.15,,,,,
11185,03/28/24 05:00:00 PM,427.2,5.18,,,,,
11186,03/28/24 05:30:00 PM,427.2,5.23,,,,,
11187,03/28/24 06:00:00 PM,426.8,5.25,,,,,
11188,03/28/24 06:30:00 PM,427.2,5.24,,,,,
11189,03/28/24 07:00:00 PM,427.2,5.23,,,,,
11190,03/28/24 07:30:00 PM,427.2,5.24,,,,,
11191,03/28/24 08:00:00 PM,427.2,5.23,,,,,
11192,03/28/24 08:30:00 PM,427.7,5.23,,,,,
11193,03/28/24 09:00:00 PM,427.7,5.24,,,,,
11194,03/28/24 09:30:00 PM,427.7,5.24,,,,,
11195,03/28/24 10:00:00 PM,427.2,5.23,,,,,
11196,03/28/24 10:30:00 PM,427.2,5.20,,,,,
11197,03/28/24 11:00:00 PM,427.2,5.23,,,,,
11198,03/28/24 11:30:00 PM,429.4,5.23,,,,,
11199,03/29/24 12:00:00 AM,427.2,5.23,,,,,
11200,03/29/24 12:30:00 AM,427.7,5.22,,,,,
11201,03/29/24 01:00:00 AM,427.7,5.23,,,,,
11202,03/29/24 01:30:00 AM,427.7,5.23,,,,,
11203,03/29/24 02:00:00 AM,429.8,5.22,,,,,
11204,03/29/24 02:30:00 AM,428.9,5.23,,,,,
11205,03/29/24 03:00:00 AM,428.5,5.22,,,,,
11206,03/29/24 03:30:00 AM,427.7,5.22,,,,,
11207,03/29/24 04:00:00 AM,428.1,5.23,,,,,
11208,03/29/24 04:30:00 AM,427.7,5.22,,,,,
11209,03/29/24 05:00:00 AM,427.2,5.23,,,,,
11210,03/29/24 05:30:00 AM,429.0,5.22,,,,,
11211,03/29/24 06:00:00 AM,427.2,5.20,,,,,
11212,03/29/24 06:30:00 AM,427.2,5.20,,,,,
11213,03/29/24 07:00:00 AM,426.4,5.16,,,,,
11214,03/29/24 07:30:00 AM,428.1,5.18,,,,,
11215,03/29/24 08:00:00 AM,426.8,5.16,,,,,
11216,03/29/24 08:30:00 AM,427.3,5.16,,,,,
11217,03/29/24 09:00:00 AM,426.8,5.16,,,,,
11218,03/29/24 09:30:00 AM,427.3,5.16,,,,,
11219,03/29/24 10:00:00 AM,426.8,5.16,,,,,
11220,03/29/24 10:30:00 AM,426.8,5.16,,,,,
11221,03/29/24 11:00:00 AM,426.4,5.16,,,,,
11222,03/29/24 11:30:00 AM,426.4,5.18,,,,,
11223,03/29/24 12:00:00 PM,427.3,5.16,,,,,
11224,03/29/24 12:30:00 PM,426.8,5.18,,,,,
11225,03/29/24 01:00:00 PM,426.4,5.15,,,,,
11226,03/29/24 01:30:00 PM,426.4,5.14,,,,,
11227,03/29/24 02:00:00 PM,426.4,5.15,,,,,
11228,03/29/24 02:30:00 PM,426.4,5.11,,,,,
11229,03/29/24 03:00:00 PM,426.0,5.10,,,,,
11230,03/29/24 03:30:00 PM,426.0,5.11,,,,,
11231,03/29/24 04:00:00 PM,426.4,5.11,,,,,
11232,03/29/24 04:30:00 PM,426.4,5.16,,,,,
11233,03/29/24 05:00:00 PM,426.8,5.18,,,,,
11234,03/29/24 05:30:00 PM,427.2,5.18,,,,,
11235,03/29/24 06:00:00 PM,427.2,5.19,,,,,
11236,03/29/24 06:30:00 PM,426.8,5.16,,,,,
11237,03/29/24 07:00:00 PM,426.8,5.20,,,,,
11238,03/29/24 07:30:00 PM,427.2,5.18,,,,,
11239,03/29/24 08:00:00 PM,426.8,5.20,,,,,
11240,03/29/24 08:30:00 PM,427.2,5.22,,,,,
11241,03/29/24 09:00:00 PM,427.2,5.22,,,,,
11242,03/29/24 09:30:00 PM,427.2,5.24,,,,,
11243,03/29/24 10:00:00 PM,427.2,5.24,,,,,
11244,03/29/24 10:30:00 PM,427.2,5.23,,,,,
11245,03/29/24 11:00:00 PM,427.7,5.22,,,,,
11246,03/29/24 11:30:00 PM,427.2,5.20,,,,,
11247,03/30/24 12:00:00 AM,427.7,5.20,,,,,
11248,03/30/24 12:30:00 AM,427.2,5.19,,,,,
11249,03/30/24 01:00:00 AM,427.7,5.19,,,,,
11250,03/30/24 01:30:00 AM,427.2,5.20,,,,,
11251,03/30/24 02:00:00 AM,427.2,5.18,,,,,
11252,03/30/24 02:30:00 AM,428.1,5.19,,,,,
11253,03/30/24 03:00:00 AM,426.8,5.18,,,,,
11254,03/30/24 03:30:00 AM,427.2,5.19,,,,,
11255,03/30/24 04:00:00 AM,427.2,5.18,,,,,
11256,03/30/24 04:30:00 AM,426.8,5.18,,,,,
11257,03/30/24 05:00:00 AM,426.8,5.16,,,,,
11258,03/30/24 05:30:00 AM,426.8,5.18,,,,,
11259,03/30/24 06:00:00 AM,427.2,5.18,,,,,
11260,03/30/24 06:30:00 AM,426.8,5.16,,,,,
11261,03/30/24 07:00:00 AM,426.4,5.18,,,,,
11262,03/30/24 07:30:00 AM,427.2,5.18,,,,,
11263,03/30/24 08:00:00 AM,427.7,5.18,,,,,
11264,03/30/24 08:30:00 AM,427.2,5.19,,,,,
11265,03/30/24 09:00:00 AM,427.2,5.19,,,,,
11266,03/30/24 09:30:00 AM,427.2,5.19,,,,,
11267,03/30/24 10:00:00 AM,427.7,5.19,,,,,
11268,03/30/24 10:30:00 AM,427.7,5.22,,,,,
11269,03/30/24 11:00:00 AM,427.7,5.22,,,,,
11270,03/30/24 11:30:00 AM,427.7,5.24,,,,,
11271,03/30/24 12:00:00 PM,427.7,5.24,,,,,
11272,03/30/24 12:30:00 PM,427.7,5.22,,,,,
11273,03/30/24 01:00:00 PM,428.1,5.28,,,,,
11274,03/30/24 01:30:00 PM,427.6,5.27,,,,,
11275,03/30/24 02:00:00 PM,428.5,5.31,,,,,
11276,03/30/24 02:30:00 PM,428.1,5.28,,,,,
11277,03/30/24 03:00:00 PM,428.5,5.31,,,,,
11278,03/30/24 03:30:00 PM,428.5,5.31,,,,,
11279,03/30/24 04:00:00 PM,428.5,5.33,,,,,
11280,03/30/24 04:30:00 PM,428.5,5.33,,,,,
11281,03/30/24 05:00:00 PM,428.9,5.34,,,,,
11282,03/30/24 05:30:00 PM,428.9,5.36,,,,,
11283,03/30/24 06:00:00 PM,428.5,5.33,,,,,
11284,03/30/24 06:30:00 PM,428.9,5.37,,,,,
11285,03/30/24 07:00:00 PM,429.3,5.38,,,,,
11286,03/30/24 07:30:00 PM,430.2,5.41,,,,,
11287,03/30/24 08:00:00 PM,429.7,5.41,,,,,
11288,03/30/24 08:30:00 PM,430.2,5.39,,,,,
11289,03/30/24 09:00:00 PM,429.7,5.39,,,,,
11290,03/30/24 09:30:00 PM,429.7,5.41,,,,,
11291,03/30/24 10:00:00 PM,430.2,5.41,,,,,
11292,03/30/24 10:30:00 PM,430.2,5.41,,,,,
11293,03/30/24 11:00:00 PM,430.2,5.39,,,,,
11294,03/30/24 11:30:00 PM,430.2,5.39,,,,,
11295,03/31/24 12:00:00 AM,429.7,5.39,,,,,
11296,03/31/24 12:30:00 AM,430.6,5.39,,,,,
11297,03/31/24 01:00:00 AM,431.0,5.39,,,,,
11298,03/31/24 01:30:00 AM,430.2,5.39,,,,,
11299,03/31/24 02:00:00 AM,430.6,5.41,,,,,
11300,03/31/24 02:30:00 AM,430.2,5.39,,,,,
11301,03/31/24 03:00:00 AM,430.2,5.39,,,,,
11302,03/31/24 03:30:00 AM,431.0,5.39,,,,,
11303,03/31/24 04:00:00 AM,431.9,5.39,,,,,
11304,03/31/24 04:30:00 AM,429.3,5.38,,,,,
11305,03/31/24 05:00:00 AM,429.7,5.38,,,,,
11306,03/31/24 05:30:00 AM,430.2,5.39,,,,,
11307,03/31/24 06:00:00 AM,428.9,5.38,,,,,
11308,03/31/24 06:30:00 AM,429.3,5.38,,,,,
11309,03/31/24 07:00:00 AM,428.9,5.39,,,,,
11310,03/31/24 07:30:00 AM,428.9,5.38,,,,,
11311,03/31/24 08:00:00 AM,429.7,5.39,,,,,
11312,03/31/24 08:30:00 AM,430.1,5.42,,,,,
11313,03/31/24 09:00:00 AM,429.7,5.41,,,,,
11314,03/31/24 09:30:00 AM,430.2,5.39,,,,,
11315,03/31/24 10:00:00 AM,431.0,5.41,,,,,
11316,03/31/24 10:30:00 AM,430.6,5.39,,,,,
11317,03/31/24 11:00:00 AM,431.0,5.39,,,,,
11318,03/31/24 11:30:00 AM,431.0,5.39,,,,,
11319,03/31/24 12:00:00 PM,431.0,5.39,,,,,
11320,03/31/24 12:30:00 PM,431.0,5.41,,,,,
11321,03/31/24 01:00:00 PM,430.1,5.42,,,,,
11322,03/31/24 01:30:00 PM,427.6,5.39,,,,,
11323,03/31/24 02:00:00 PM,427.2,5.39,,,,,
11324,03/31/24 02:30:00 PM,428.0,5.39,,,,,
11325,03/31/24 03:00:00 PM,428.4,5.41,,,,,
11326,03/31/24 03:30:00 PM,429.3,5.42,,,,,
11327,03/31/24 04:00:00 PM,430.6,5.45,,,,,
11328,03/31/24 04:30:00 PM,430.1,5.46,,,,,
11329,03/31/24 05:00:00 PM,430.1,5.46,,,,,
11330,03/31/24 05:30:00 PM,430.6,5.45,,,,,
11331,03/31/24 06:00:00 PM,431.9,5.45,,,,,
11332,03/31/24 06:30:00 PM,431.4,5.46,,,,,
11333,03/31/24 07:00:00 PM,431.0,5.46,,,,,
11334,03/31/24 07:30:00 PM,431.8,5.46,,,,,
11335,03/31/24 08:00:00 PM,431.0,5.46,,,,,
11336,03/31/24 08:30:00 PM,432.3,5.50,,,,,
11337,03/31/24 09:00:00 PM,431.8,5.51,,,,,
11338,03/31/24 09:30:00 PM,431.8,5.51,,,,,
11339,03/31/24 10:00:00 PM,429.3,5.50,,,,,
11340,03/31/24 10:30:00 PM,429.2,5.56,,,,,
11341,03/31/24 11:00:00 PM,432.6,5.59,,,,,
11342,03/31/24 11:30:00 PM,433.5,5.59,,,,,
11343,04/01/24 12:00:00 AM,432.2,5.57,,,,,
11344,04/01/24 12:30:00 AM,433.5,5.61,,,,,
11345,04/01/24 01:00:00 AM,433.9,5.62,,,,,
11346,04/01/24 01:30:00 AM,433.9,5.64,,,,,
11347,04/01/24 02:00:00 AM,433.9,5.64,,,,,
11348,04/01/24 02:30:00 AM,434.3,5.66,,,,,
11349,04/01/24 03:00:00 AM,433.9,5.62,,,,,
11350,04/01/24 03:30:00 AM,434.8,5.68,,,,,
11351,04/01/24 04:00:00 AM,435.2,5.64,,,,,
11352,04/01/24 04:30:00 AM,434.3,5.62,,,,,
11353,04/01/24 05:00:00 AM,433.5,5.66,,,,,
11354,04/01/24 05:30:00 AM,433.5,5.64,,,,,
11355,04/01/24 06:00:00 AM,434.3,5.64,,,,,
11356,04/01/24 06:30:00 AM,433.5,5.61,,,,,
11357,04/01/24 07:00:00 AM,433.1,5.60,,,,,
11358,04/01/24 07:30:00 AM,433.5,5.61,,,,,
11359,04/01/24 08:00:00 AM,433.1,5.61,,,,,
11360,04/01/24 08:30:00 AM,432.2,5.61,,,,,
11361,04/01/24 09:00:00 AM,433.1,5.62,,,,,
11362,04/01/24 09:30:00 AM,433.5,5.62,,,,,
11363,04/01/24 10:00:00 AM,432.6,5.62,,,,,
11364,04/01/24 10:30:00 AM,433.5,5.64,,,,,
11365,04/01/24 11:00:00 AM,433.5,5.64,,,,,
11366,04/01/24 11:30:00 AM,432.2,5.65,,,,,
11367,04/01/24 12:00:00 PM,433.0,5.66,,,,,
11368,04/01/24 12:30:00 PM,430.9,5.68,,,,,
11369,04/01/24 01:00:00 PM,428.3,5.69,,,,,
11370,04/01/24 01:30:00 PM,428.3,5.71,,,,,
11371,04/01/24 02:00:00 PM,433.9,5.71,,,,,
11372,04/01/24 02:30:00 PM,430.4,5.71,,,,,
11373,04/01/24 03:00:00 PM,431.3,5.70,,,,,
11374,04/01/24 03:30:00 PM,435.2,5.71,,,,,
11375,04/01/24 04:00:00 PM,428.3,5.74,,,,,
11376,04/01/24 04:30:00 PM,429.6,5.74,,,,,
11377,04/01/24 05:00:00 PM,429.6,5.74,,,,,
11378,04/01/24 05:30:00 PM,429.6,5.74,,,,,
11379,04/01/24 06:00:00 PM,431.7,5.74,,,,,
11380,04/01/24 06:30:00 PM,431.3,5.73,,,,,
11381,04/01/24 07:00:00 PM,430.4,5.74,,,,,
11382,04/01/24 07:30:00 PM,430.4,5.74,,,,,
11383,04/01/24 08:00:00 PM,433.4,5.73,,,,,
11384,04/01/24 08:30:00 PM,433.9,5.71,,,,,
11385,04/01/24 09:00:00 PM,431.7,5.71,,,,,
11386,04/01/24 09:30:00 PM,430.9,5.73,,,,,
11387,04/01/24 10:00:00 PM,432.2,5.73,,,,,
11388,04/01/24 10:30:00 PM,432.6,5.73,,,,,
11389,04/01/24 11:00:00 PM,433.4,5.74,,,,,
11390,04/01/24 11:30:00 PM,433.9,5.74,,,,,
11391,04/02/24 12:00:00 AM,431.7,5.73,,,,,
11392,04/02/24 12:30:00 AM,433.5,5.71,,,,,
11393,04/02/24 01:00:00 AM,433.0,5.70,,,,,
11394,04/02/24 01:30:00 AM,434.3,5.71,,,,,
11395,04/02/24 02:00:00 AM,433.5,5.68,,,,,
11396,04/02/24 02:30:00 AM,433.5,5.68,,,,,
11397,04/02/24 03:00:00 AM,433.0,5.70,,,,,
11398,04/02/24 03:30:00 AM,436.0,5.83,,,,,
11399,04/02/24 04:00:00 AM,436.4,5.84,,,,,
11400,04/02/24 04:30:00 AM,437.2,5.88,,,,,
11401,04/02/24 05:00:00 AM,437.2,5.89,,,,,
11402,04/02/24 05:30:00 AM,436.8,5.88,,,,,
11403,04/02/24 06:00:00 AM,437.2,5.92,,,,,
11404,04/02/24 06:30:00 AM,436.8,5.92,,,,,
11405,04/02/24 07:00:00 AM,436.8,5.93,,,,,
11406,04/02/24 07:30:00 AM,437.6,5.98,,,,,
11407,04/02/24 08:00:00 AM,438.1,5.97,,,,,
11408,04/02/24 08:30:00 AM,437.2,5.94,,,,,
11409,04/02/24 09:00:00 AM,436.4,5.92,,,,,
11410,04/02/24 09:30:00 AM,436.4,5.89,,,,,
11411,04/02/24 10:00:00 AM,437.2,5.91,,,,,
11412,04/02/24 10:30:00 AM,436.4,5.88,,,,,
11413,04/02/24 11:00:00 AM,434.7,5.82,,,,,
11414,04/02/24 11:30:00 AM,434.3,5.76,,,,,
11415,04/02/24 12:00:00 PM,435.1,5.78,,,,,
11416,04/02/24 12:30:00 PM,435.1,5.79,,,,,
11417,04/02/24 01:00:00 PM,436.0,5.80,,,,,
11418,04/02/24 01:30:00 PM,434.3,5.76,,,,,
11419,04/02/24 02:00:00 PM,434.7,5.78,,,,,
11420,04/02/24 02:30:00 PM,434.7,5.78,,,,,
11421,04/02/24 03:00:00 PM,434.7,5.76,,,,,
11422,04/02/24 03:30:00 PM,435.1,5.76,,,,,
11423,04/02/24 04:00:00 PM,435.1,5.78,,,,,
11424,04/02/24 04:30:00 PM,435.1,5.79,,,,,
11425,04/02/24 05:00:00 PM,434.3,5.80,,,,,
11426,04/02/24 05:30:00 PM,435.5,5.85,,,,,
11427,04/02/24 06:00:00 PM,435.5,5.87,,,,,
11428,04/02/24 06:30:00 PM,435.5,5.84,,,,,
11429,04/02/24 07:00:00 PM,434.3,5.80,,,,,
11430,04/02/24 07:30:00 PM,433.4,5.78,,,,,
11431,04/02/24 08:00:00 PM,433.0,5.74,,,,,
11432,04/02/24 08:30:00 PM,433.0,5.73,,,,,
11433,04/02/24 09:00:00 PM,433.9,5.73,,,,,
11434,04/02/24 09:30:00 PM,433.0,5.71,,,,,
11435,04/02/24 10:00:00 PM,433.0,5.70,,,,,
11436,04/02/24 10:30:00 PM,432.6,5.69,,,,,
11437,04/02/24 11:00:00 PM,431.3,5.62,,,,,
11438,04/02/24 11:30:00 PM,430.9,5.61,,,,,
11439,04/03/24 12:00:00 AM,430.5,5.57,,,,,
11440,04/03/24 12:30:00 AM,429.7,5.52,,,,,
11441,04/03/24 01:00:00 AM,428.0,5.45,,,,,
11442,04/03/24 01:30:00 AM,428.0,5.45,,,,,
11443,04/03/24 02:00:00 AM,426.7,5.38,,,,,
11444,04/03/24 02:30:00 AM,425.9,5.36,,,,,
11445,04/03/24 03:00:00 AM,425.9,5.36,,,,,
11446,04/03/24 03:30:00 AM,425.9,5.34,,,,,
11447,04/03/24 04:00:00 AM,425.9,5.33,,,,,
11448,04/03/24 04:30:00 AM,426.3,5.34,,,,,
11449,04/03/24 05:00:00 AM,425.9,5.33,,,,,
11450,04/03/24 05:30:00 AM,425.9,5.33,,,,,
11451,04/03/24 06:00:00 AM,425.9,5.33,,,,,
11452,04/03/24 06:30:00 AM,424.6,5.28,,,,,
11453,04/03/24 07:00:00 AM,424.6,5.27,,,,,
11454,04/03/24 07:30:00 AM,423.8,5.23,,,,,
11455,04/03/24 08:00:00 AM,424.2,5.24,,,,,
11456,04/03/24 08:30:00 AM,425.1,5.27,,,,,
11457,04/03/24 09:00:00 AM,424.6,5.27,,,,,
11458,04/03/24 09:30:00 AM,425.1,5.27,,,,,
11459,04/03/24 10:00:00 AM,424.2,5.24,,,,,
11460,04/03/24 10:30:00 AM,423.8,5.22,,,,,
11461,04/03/24 11:00:00 AM,424.2,5.24,,,,,
11462,04/03/24 11:30:00 AM,424.6,5.24,,,,,
11463,04/03/24 12:00:00 PM,425.5,5.28,,,,,
11464,04/03/24 12:30:00 PM,425.5,5.28,,,,,
11465,04/03/24 01:00:00 PM,425.9,5.29,,,,,
11466,04/03/24 01:30:00 PM,425.5,5.27,,,,,
11467,04/03/24 02:00:00 PM,425.1,5.28,,,,,
11468,04/03/24 02:30:00 PM,425.5,5.29,,,,,
11469,04/03/24 03:00:00 PM,425.1,5.28,,,,,
11470,04/03/24 03:30:00 PM,425.1,5.28,,,,,
11471,04/03/24 04:00:00 PM,425.1,5.27,,,,,
11472,04/03/24 04:30:00 PM,424.6,5.25,,,,,
11473,04/03/24 05:00:00 PM,424.6,5.25,,,,,
11474,04/03/24 05:30:00 PM,424.6,5.25,,,,,
11475,04/03/24 06:00:00 PM,424.6,5.27,,,,,
11476,04/03/24 06:30:00 PM,425.1,5.28,,,,,
11477,04/03/24 07:00:00 PM,425.1,5.28,,,,,
11478,04/03/24 07:30:00 PM,425.5,5.29,,,,,
11479,04/03/24 08:00:00 PM,425.5,5.29,,,,,
11480,04/03/24 08:30:00 PM,425.9,5.28,,,,,
11481,04/03/24 09:00:00 PM,425.5,5.27,,,,,
11482,04/03/24 09:30:00 PM,425.1,5.28,,,,,
11483,04/03/24 10:00:00 PM,425.9,5.29,,,,,
11484,04/03/24 10:30:00 PM,425.1,5.28,,,,,
11485,04/03/24 11:00:00 PM,424.6,5.25,,,,,
11486,04/03/24 11:30:00 PM,424.6,5.25,,,,,
11487,04/04/24 12:00:00 AM,424.6,5.24,,,,,
11488,04/04/24 12:30:00 AM,425.1,5.24,,,,,
11489,04/04/24 01:00:00 AM,425.1,5.24,,,,,
11490,04/04/24 01:30:00 AM,424.7,5.23,,,,,
11491,04/04/24 02:00:00 AM,424.7,5.22,,,,,
11492,04/04/24 02:30:00 AM,424.7,5.22,,,,,
11493,04/04/24 03:00:00 AM,424.2,5.19,,,,,
11494,04/04/24 03:30:00 AM,424.2,5.19,,,,,
11495,04/04/24 04:00:00 AM,424.7,5.19,,,,,
11496,04/04/24 04:30:00 AM,424.7,5.13,,,,,
11497,04/04/24 05:00:00 AM,424.2,5.18,,,,,
11498,04/04/24 05:30:00 AM,423.8,5.15,,,,,
11499,04/04/24 06:00:00 AM,424.3,5.14,,,,,
11500,04/04/24 06:30:00 AM,423.8,5.11,,,,,
11501,04/04/24 07:00:00 AM,423.8,5.10,,,,,
11502,04/04/24 07:30:00 AM,424.3,5.14,,,,,
11503,04/04/24 08:00:00 AM,423.8,5.11,,,,,
11504,04/04/24 08:30:00 AM,424.3,5.11,,,,,
11505,04/04/24 09:00:00 AM,424.3,5.14,,,,,
11506,04/04/24 09:30:00 AM,423.8,5.10,,,,,
11507,04/04/24 10:00:00 AM,423.8,5.10,,,,,
11508,04/04/24 10:30:00 AM,424.3,5.10,,,,,
11509,04/04/24 11:00:00 AM,423.8,5.14,,,,,
11510,04/04/24 11:30:00 AM,423.8,5.13,,,,,
11511,04/04/24 12:00:00 PM,423.8,5.15,,,,,
11512,04/04/24 12:30:00 PM,424.3,5.15,,,,,
11513,04/04/24 01:00:00 PM,424.2,5.16,,,,,
11514,04/04/24 01:30:00 PM,424.2,5.18,,,,,
11515,04/04/24 02:00:00 PM,424.7,5.18,,,,,
11516,04/04/24 02:30:00 PM,423.8,5.15,,,,,
11517,04/04/24 03:00:00 PM,424.7,5.19,,,,,
11518,04/04/24 03:30:00 PM,424.7,5.23,,,,,
11519,04/04/24 04:00:00 PM,424.7,5.19,,,,,
11520,04/04/24 04:30:00 PM,424.7,5.16,,,,,
11521,04/04/24 05:00:00 PM,424.7,5.10,,,,,
11522,04/04/24 05:30:00 PM,425.9,5.20,,,,,
11523,04/04/24 06:00:00 PM,426.8,5.23,,,,,
11524,04/04/24 06:30:00 PM,426.8,5.24,,,,,
11525,04/04/24 07:00:00 PM,426.8,5.24,,,,,
11526,04/04/24 07:30:00 PM,426.8,5.19,,,,,
11527,04/04/24 08:00:00 PM,426.4,5.22,,,,,
11528,04/04/24 08:30:00 PM,426.4,5.23,,,,,
11529,04/04/24 09:00:00 PM,426.8,5.22,,,,,
11530,04/04/24 09:30:00 PM,425.9,5.22,,,,,
11531,04/04/24 10:00:00 PM,425.9,5.20,,,,,
