"Plot Title: Pheasant Branch 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483251, SEN S/N: 21483251)","Temp, °C (LGR S/N: 21483251, SEN S/N: 21483251)","Coupler Detached (LGR S/N: 21483251)","Coupler Attached (LGR S/N: 21483251)","Host Connected (LGR S/N: 21483251)","Stopped (LGR S/N: 21483251)","End Of File (LGR S/N: 21483251)"
7964,11/25/23 02:30:00 PM,385.1,8.36,,,,,
7965,11/25/23 03:00:00 PM,384.3,8.35,,,,,
7966,11/25/23 03:30:00 PM,386.7,8.34,,,,,
7967,11/25/23 04:00:00 PM,384.3,8.32,,,,,
7968,11/25/23 04:30:00 PM,381.9,8.31,,,,,
7969,11/25/23 05:00:00 PM,381.1,8.31,,,,,
7970,11/25/23 05:30:00 PM,382.7,8.31,,,,,
7971,11/25/23 06:00:00 PM,381.5,8.28,,,,,
7972,11/25/23 06:30:00 PM,380.7,8.28,,,,,
7973,11/25/23 07:00:00 PM,381.1,8.28,,,,,
7974,11/25/23 07:30:00 PM,380.3,8.26,,,,,
7975,11/25/23 08:00:00 PM,380.0,8.24,,,,,
7976,11/25/23 08:30:00 PM,381.6,8.24,,,,,
7977,11/25/23 09:00:00 PM,382.0,8.23,,,,,
7978,11/25/23 09:30:00 PM,380.8,8.23,,,,,
7979,11/25/23 10:00:00 PM,381.2,8.22,,,,,
7980,11/25/23 10:30:00 PM,382.0,8.23,,,,,
7981,11/25/23 11:00:00 PM,379.6,8.20,,,,,
7982,11/25/23 11:30:00 PM,379.2,8.22,,,,,
7983,11/26/23 12:00:00 AM,384.0,8.20,,,,,
7984,11/26/23 12:30:00 AM,380.4,8.20,,,,,
7985,11/26/23 01:00:00 AM,380.8,8.19,,,,,
7986,11/26/23 01:30:00 AM,375.2,8.18,,,,,
7987,11/26/23 02:00:00 AM,377.2,8.19,,,,,
7988,11/26/23 02:30:00 AM,378.0,8.20,,,,,
7989,11/26/23 03:00:00 AM,378.0,8.19,,,,,
7990,11/26/23 03:30:00 AM,375.6,8.19,,,,,
7991,11/26/23 04:00:00 AM,380.0,8.18,,,,,
7992,11/26/23 04:30:00 AM,377.2,8.16,,,,,
7993,11/26/23 05:00:00 AM,376.4,8.18,,,,,
7994,11/26/23 05:30:00 AM,374.0,8.14,,,,,
7995,11/26/23 06:00:00 AM,375.2,8.15,,,,,
7996,11/26/23 06:30:00 AM,380.0,8.15,,,,,
7997,11/26/23 07:00:00 AM,374.0,8.14,,,,,
7998,11/26/23 07:30:00 AM,380.8,8.14,,,,,
7999,11/26/23 08:00:00 AM,376.8,8.14,,,,,
8000,11/26/23 08:30:00 AM,375.6,8.12,,,,,
8001,11/26/23 09:00:00 AM,377.2,8.14,,,,,
8002,11/26/23 09:30:00 AM,378.8,8.12,,,,,
8003,11/26/23 10:00:00 AM,378.8,8.12,,,,,
8004,11/26/23 10:30:00 AM,376.4,8.12,,,,,
8005,11/26/23 11:00:00 AM,376.4,8.11,,,,,
8006,11/26/23 11:30:00 AM,388.4,8.11,,,,,
8007,11/26/23 12:00:00 PM,378.8,8.11,,,,,
8008,11/26/23 12:30:00 PM,380.8,8.11,,,,,
8009,11/26/23 01:00:00 PM,385.6,8.11,,,,,
8010,11/26/23 01:30:00 PM,386.0,8.11,,,,,
8011,11/26/23 02:00:00 PM,384.0,8.12,,,,,
8012,11/26/23 02:30:00 PM,383.6,8.11,,,,,
8013,11/26/23 03:00:00 PM,383.2,8.11,,,,,
8014,11/26/23 03:30:00 PM,383.6,8.10,,,,,
8015,11/26/23 04:00:00 PM,382.4,8.10,,,,,
8016,11/26/23 04:30:00 PM,382.8,8.10,,,,,
8017,11/26/23 05:00:00 PM,382.8,8.08,,,,,
8018,11/26/23 05:30:00 PM,382.4,8.07,,,,,
8019,11/26/23 06:00:00 PM,381.2,8.07,,,,,
8020,11/26/23 06:30:00 PM,382.0,8.06,,,,,
8021,11/26/23 07:00:00 PM,380.4,8.03,,,,,
8022,11/26/23 07:30:00 PM,383.2,8.04,,,,,
8023,11/26/23 08:00:00 PM,380.8,8.02,,,,,
8024,11/26/23 08:30:00 PM,380.8,8.03,,,,,
8025,11/26/23 09:00:00 PM,379.7,7.98,,,,,
8026,11/26/23 09:30:00 PM,380.4,8.01,,,,,
8027,11/26/23 10:00:00 PM,379.6,8.02,,,,,
8028,11/26/23 10:30:00 PM,380.8,8.01,,,,,
8029,11/26/23 11:00:00 PM,381.7,7.99,,,,,
8030,11/26/23 11:30:00 PM,381.3,7.98,,,,,
8031,11/27/23 12:00:00 AM,380.9,7.98,,,,,
8032,11/27/23 12:30:00 AM,380.9,7.98,,,,,
8033,11/27/23 01:00:00 AM,380.1,7.97,,,,,
8034,11/27/23 01:30:00 AM,381.3,7.97,,,,,
8035,11/27/23 02:00:00 AM,378.9,7.95,,,,,
8036,11/27/23 02:30:00 AM,376.9,7.90,,,,,
8037,11/27/23 03:00:00 AM,376.1,7.91,,,,,
8038,11/27/23 03:30:00 AM,378.1,7.91,,,,,
8039,11/27/23 04:00:00 AM,375.3,7.90,,,,,
8040,11/27/23 04:30:00 AM,376.1,7.86,,,,,
8041,11/27/23 05:00:00 AM,372.1,7.87,,,,,
8042,11/27/23 05:30:00 AM,377.3,7.89,,,,,
8043,11/27/23 06:00:00 AM,377.7,7.87,,,,,
8044,11/27/23 06:30:00 AM,374.9,7.85,,,,,
8045,11/27/23 07:00:00 AM,373.3,7.85,,,,,
8046,11/27/23 07:30:00 AM,373.3,7.85,,,,,
8047,11/27/23 08:00:00 AM,379.3,7.82,,,,,
8048,11/27/23 08:30:00 AM,386.9,7.85,,,,,
8049,11/27/23 09:00:00 AM,381.3,7.82,,,,,
8050,11/27/23 09:30:00 AM,378.5,7.79,,,,,
8051,11/27/23 10:00:00 AM,373.7,7.78,,,,,
8052,11/27/23 10:30:00 AM,378.1,7.78,,,,,
8053,11/27/23 11:00:00 AM,374.1,7.79,,,,,
8054,11/27/23 11:30:00 AM,377.7,7.79,,,,,
8055,11/27/23 12:00:00 PM,378.1,7.77,,,,,
8056,11/27/23 12:30:00 PM,381.3,7.77,,,,,
8057,11/27/23 01:00:00 PM,375.7,7.78,,,,,
8058,11/27/23 01:30:00 PM,372.9,7.78,,,,,
8059,11/27/23 02:00:00 PM,369.7,7.77,,,,,
8060,11/27/23 02:30:00 PM,368.9,7.77,,,,,
8061,11/27/23 03:00:00 PM,372.1,7.77,,,,,
8062,11/27/23 03:30:00 PM,369.3,7.75,,,,,
8063,11/27/23 04:00:00 PM,368.5,7.74,,,,,
8064,11/27/23 04:30:00 PM,362.9,7.70,,,,,
8065,11/27/23 05:00:00 PM,371.7,7.70,,,,,
8066,11/27/23 05:30:00 PM,368.1,7.67,,,,,
8067,11/27/23 06:00:00 PM,376.2,7.67,,,,,
8068,11/27/23 06:30:00 PM,373.4,7.65,,,,,
8069,11/27/23 07:00:00 PM,366.5,7.62,,,,,
8070,11/27/23 07:30:00 PM,369.7,7.65,,,,,
8071,11/27/23 08:00:00 PM,364.1,7.65,,,,,
8072,11/27/23 08:30:00 PM,364.5,7.61,,,,,
8073,11/27/23 09:00:00 PM,371.0,7.61,,,,,
8074,11/27/23 09:30:00 PM,365.4,7.59,,,,,
8075,11/27/23 10:00:00 PM,365.0,7.59,,,,,
8076,11/27/23 10:30:00 PM,363.8,7.55,,,,,
8077,11/27/23 11:00:00 PM,367.4,7.53,,,,,
8078,11/27/23 11:30:00 PM,367.8,7.53,,,,,
8079,11/28/23 12:00:00 AM,366.6,7.53,,,,,
8080,11/28/23 12:30:00 AM,365.4,7.55,,,,,
8081,11/28/23 01:00:00 AM,365.0,7.50,,,,,
8082,11/28/23 01:30:00 AM,368.6,7.50,,,,,
8083,11/28/23 02:00:00 AM,368.6,7.51,,,,,
8084,11/28/23 02:30:00 AM,374.6,7.49,,,,,
8085,11/28/23 03:00:00 AM,369.8,7.50,,,,,
8086,11/28/23 03:30:00 AM,374.6,7.47,,,,,
8087,11/28/23 04:00:00 AM,374.2,7.49,,,,,
8088,11/28/23 04:30:00 AM,374.2,7.43,,,,,
8089,11/28/23 05:00:00 AM,375.0,7.43,,,,,
8090,11/28/23 05:30:00 AM,378.3,7.42,,,,,
8091,11/28/23 06:00:00 AM,374.7,7.38,,,,,
8092,11/28/23 06:30:00 AM,374.3,7.38,,,,,
8093,11/28/23 07:00:00 AM,374.2,7.43,,,,,
8094,11/28/23 07:30:00 AM,374.7,7.42,,,,,
8095,11/28/23 08:00:00 AM,374.3,7.39,,,,,
8096,11/28/23 08:30:00 AM,374.7,7.39,,,,,
8097,11/28/23 09:00:00 AM,374.7,7.42,,,,,
8098,11/28/23 09:30:00 AM,373.5,7.41,,,,,
8099,11/28/23 10:00:00 AM,375.1,7.39,,,,,
8100,11/28/23 10:30:00 AM,381.1,7.39,,,,,
8101,11/28/23 11:00:00 AM,379.5,7.37,,,,,
8102,11/28/23 11:30:00 AM,381.5,7.37,,,,,
8103,11/28/23 12:00:00 PM,376.3,7.36,,,,,
8104,11/28/23 12:30:00 PM,377.5,7.36,,,,,
8105,11/28/23 01:00:00 PM,385.1,7.37,,,,,
8106,11/28/23 01:30:00 PM,378.3,7.37,,,,,
8107,11/28/23 02:00:00 PM,378.3,7.36,,,,,
8108,11/28/23 02:30:00 PM,377.1,7.34,,,,,
8109,11/28/23 03:00:00 PM,376.7,7.36,,,,,
8110,11/28/23 03:30:00 PM,375.1,7.33,,,,,
8111,11/28/23 04:00:00 PM,372.7,7.33,,,,,
8112,11/28/23 04:30:00 PM,372.7,7.24,,,,,
8113,11/28/23 05:00:00 PM,370.7,7.25,,,,,
8114,11/28/23 05:30:00 PM,371.9,7.25,,,,,
8115,11/28/23 06:00:00 PM,370.3,7.24,,,,,
8116,11/28/23 06:30:00 PM,371.1,7.25,,,,,
8117,11/28/23 07:00:00 PM,370.3,7.22,,,,,
8118,11/28/23 07:30:00 PM,368.7,7.18,,,,,
8119,11/28/23 08:00:00 PM,373.9,7.17,,,,,
8120,11/28/23 08:30:00 PM,366.7,7.18,,,,,
8121,11/28/23 09:00:00 PM,361.1,7.13,,,,,
8122,11/28/23 09:30:00 PM,370.0,7.09,,,,,
8123,11/28/23 10:00:00 PM,371.2,7.09,,,,,
8124,11/28/23 10:30:00 PM,365.9,7.09,,,,,
8125,11/28/23 11:00:00 PM,369.1,7.12,,,,,
8126,11/28/23 11:30:00 PM,362.7,7.09,,,,,
8127,11/29/23 12:00:00 AM,361.9,7.10,,,,,
8128,11/29/23 12:30:00 AM,365.5,7.09,,,,,
8129,11/29/23 01:00:00 AM,362.7,7.10,,,,,
8130,11/29/23 01:30:00 AM,361.5,7.12,,,,,
8131,11/29/23 02:00:00 AM,360.7,7.12,,,,,
8132,11/29/23 02:30:00 AM,359.5,7.10,,,,,
8133,11/29/23 03:00:00 AM,361.5,7.12,,,,,
8134,11/29/23 03:30:00 AM,355.1,7.10,,,,,
8135,11/29/23 04:00:00 AM,355.9,7.10,,,,,
8136,11/29/23 04:30:00 AM,361.5,7.09,,,,,
8137,11/29/23 05:00:00 AM,364.3,7.08,,,,,
8138,11/29/23 05:30:00 AM,362.4,7.05,,,,,
8139,11/29/23 06:00:00 AM,360.7,7.08,,,,,
8140,11/29/23 06:30:00 AM,364.4,7.02,,,,,
8141,11/29/23 07:00:00 AM,358.3,7.08,,,,,
8142,11/29/23 07:30:00 AM,356.7,7.06,,,,,
8143,11/29/23 08:00:00 AM,358.3,7.06,,,,,
8144,11/29/23 08:30:00 AM,356.3,7.05,,,,,
8145,11/29/23 09:00:00 AM,366.0,7.05,,,,,
8146,11/29/23 09:30:00 AM,369.6,7.04,,,,,
8147,11/29/23 10:00:00 AM,368.8,7.04,,,,,
8148,11/29/23 10:30:00 AM,351.1,7.01,,,,,
8149,11/29/23 11:00:00 AM,355.1,7.01,,,,,
8150,11/29/23 11:30:00 AM,351.5,7.01,,,,,
8151,11/29/23 12:00:00 PM,352.3,7.01,,,,,
8152,11/29/23 12:30:00 PM,349.1,7.02,,,,,
8153,11/29/23 01:00:00 PM,346.7,7.02,,,,,
8154,11/29/23 01:30:00 PM,363.6,7.02,,,,,
8155,11/29/23 02:00:00 PM,356.7,7.04,,,,,
8156,11/29/23 02:30:00 PM,376.4,7.04,,,,,
8157,11/29/23 03:00:00 PM,367.6,7.04,,,,,
8158,11/29/23 03:30:00 PM,360.3,7.05,,,,,
8159,11/29/23 04:00:00 PM,356.7,7.02,,,,,
8160,11/29/23 04:30:00 PM,353.1,7.02,,,,,
8161,11/29/23 05:00:00 PM,366.0,7.01,,,,,
8162,11/29/23 05:30:00 PM,355.9,7.01,,,,,
8163,11/29/23 06:00:00 PM,351.5,7.01,,,,,
8164,11/29/23 06:30:00 PM,352.7,7.00,,,,,
8165,11/29/23 07:00:00 PM,358.8,7.00,,,,,
8166,11/29/23 07:30:00 PM,351.1,6.97,,,,,
8167,11/29/23 08:00:00 PM,350.7,6.97,,,,,
8168,11/29/23 08:30:00 PM,357.6,6.96,,,,,
8169,11/29/23 09:00:00 PM,348.4,6.93,,,,,
8170,11/29/23 09:30:00 PM,348.7,6.94,,,,,
8171,11/29/23 10:00:00 PM,346.0,6.90,,,,,
8172,11/29/23 10:30:00 PM,347.6,6.92,,,,,
8173,11/29/23 11:00:00 PM,350.8,6.90,,,,,
8174,11/29/23 11:30:00 PM,350.0,6.89,,,,,
8175,11/30/23 12:00:00 AM,349.2,6.89,,,,,
8176,11/30/23 12:30:00 AM,344.8,6.89,,,,,
8177,11/30/23 01:00:00 AM,347.6,6.86,,,,,
8178,11/30/23 01:30:00 AM,356.0,6.86,,,,,
8179,11/30/23 02:00:00 AM,353.6,6.86,,,,,
8180,11/30/23 02:30:00 AM,358.8,6.88,,,,,
8181,11/30/23 03:00:00 AM,355.6,6.85,,,,,
8182,11/30/23 03:30:00 AM,357.2,6.85,,,,,
8183,11/30/23 04:00:00 AM,353.6,6.86,,,,,
8184,11/30/23 04:30:00 AM,353.6,6.84,,,,,
8185,11/30/23 05:00:00 AM,354.0,6.84,,,,,
8186,11/30/23 05:30:00 AM,353.2,6.82,,,,,
8187,11/30/23 06:00:00 AM,353.2,6.81,,,,,
8188,11/30/23 06:30:00 AM,353.6,6.82,,,,,
8189,11/30/23 07:00:00 AM,356.4,6.82,,,,,
8190,11/30/23 07:30:00 AM,354.0,6.84,,,,,
8191,11/30/23 08:00:00 AM,354.8,6.82,,,,,
8192,11/30/23 08:30:00 AM,374.1,6.81,,,,,
8193,11/30/23 09:00:00 AM,344.4,6.80,,,,,
8194,11/30/23 09:30:00 AM,347.6,6.81,,,,,
8195,11/30/23 10:00:00 AM,352.8,6.81,,,,,
8196,11/30/23 10:30:00 AM,348.4,6.80,,,,,
8197,11/30/23 11:00:00 AM,348.8,6.81,,,,,
8198,11/30/23 11:30:00 AM,354.8,6.82,,,,,
8199,11/30/23 12:00:00 PM,350.4,6.81,,,,,
8200,11/30/23 12:30:00 PM,348.4,6.85,,,,,
8201,11/30/23 01:00:00 PM,362.8,6.85,,,,,
8202,11/30/23 01:30:00 PM,365.6,6.86,,,,,
8203,11/30/23 02:00:00 PM,356.4,6.88,,,,,
8204,11/30/23 02:30:00 PM,362.4,6.89,,,,,
8205,11/30/23 03:00:00 PM,356.4,6.89,,,,,
8206,11/30/23 03:30:00 PM,355.2,6.89,,,,,
8207,11/30/23 04:00:00 PM,354.8,6.88,,,,,
8208,11/30/23 04:30:00 PM,354.4,6.88,,,,,
8209,11/30/23 05:00:00 PM,355.2,6.88,,,,,
8210,11/30/23 05:30:00 PM,370.0,6.86,,,,,
8211,11/30/23 06:00:00 PM,369.2,6.88,,,,,
8212,11/30/23 06:30:00 PM,370.0,6.86,,,,,
8213,11/30/23 07:00:00 PM,369.2,6.86,,,,,
8214,11/30/23 07:30:00 PM,369.7,6.85,,,,,
8215,11/30/23 08:00:00 PM,369.3,6.84,,,,,
8216,11/30/23 08:30:00 PM,369.7,6.84,,,,,
8217,11/30/23 09:00:00 PM,370.5,6.84,,,,,
8218,11/30/23 09:30:00 PM,367.7,6.84,,,,,
8219,11/30/23 10:00:00 PM,368.5,6.82,,,,,
8220,11/30/23 10:30:00 PM,368.5,6.81,,,,,
8221,11/30/23 11:00:00 PM,367.7,6.80,,,,,
8222,11/30/23 11:30:00 PM,367.3,6.81,,,,,
8223,12/01/23 12:00:00 AM,368.9,6.81,,,,,
8224,12/01/23 12:30:00 AM,366.9,6.81,,,,,
8225,12/01/23 01:00:00 AM,365.7,6.78,,,,,
8226,12/01/23 01:30:00 AM,366.1,6.77,,,,,
8227,12/01/23 02:00:00 AM,362.5,6.77,,,,,
8228,12/01/23 02:30:00 AM,361.3,6.75,,,,,
8229,12/01/23 03:00:00 AM,362.1,6.76,,,,,
8230,12/01/23 03:30:00 AM,357.3,6.72,,,,,
8231,12/01/23 04:00:00 AM,357.6,6.75,,,,,
8232,12/01/23 04:30:00 AM,357.3,6.73,,,,,
8233,12/01/23 05:00:00 AM,356.4,6.75,,,,,
8234,12/01/23 05:30:00 AM,356.0,6.75,,,,,
8235,12/01/23 06:00:00 AM,357.7,6.71,,,,,
8236,12/01/23 06:30:00 AM,361.3,6.72,,,,,
8237,12/01/23 07:00:00 AM,365.3,6.72,,,,,
8238,12/01/23 07:30:00 AM,360.5,6.71,,,,,
8239,12/01/23 08:00:00 AM,366.9,6.72,,,,,
8240,12/01/23 08:30:00 AM,365.7,6.69,,,,,
8241,12/01/23 09:00:00 AM,360.5,6.69,,,,,
8242,12/01/23 09:30:00 AM,360.5,6.69,,,,,
8243,12/01/23 10:00:00 AM,354.9,6.69,,,,,
8244,12/01/23 10:30:00 AM,356.9,6.68,,,,,
8245,12/01/23 11:00:00 AM,356.1,6.68,,,,,
8246,12/01/23 11:30:00 AM,356.1,6.67,,,,,
8247,12/01/23 12:00:00 PM,352.5,6.67,,,,,
8248,12/01/23 12:30:00 PM,355.3,6.64,,,,,
8249,12/01/23 01:00:00 PM,350.9,6.61,,,,,
8250,12/01/23 01:30:00 PM,352.1,6.55,,,,,
8251,12/01/23 02:00:00 PM,352.9,6.52,,,,,
8252,12/01/23 02:30:00 PM,356.5,6.51,,,,,
8253,12/01/23 03:00:00 PM,346.5,6.51,,,,,
8254,12/01/23 03:30:00 PM,350.5,6.51,,,,,
8255,12/01/23 04:00:00 PM,350.9,6.51,,,,,
8256,12/01/23 04:30:00 PM,350.5,6.51,,,,,
8257,12/01/23 05:00:00 PM,350.1,6.48,,,,,
8258,12/01/23 05:30:00 PM,349.3,6.43,,,,,
8259,12/01/23 06:00:00 PM,354.6,6.44,,,,,
8260,12/01/23 06:30:00 PM,352.1,6.44,,,,,
8261,12/01/23 07:00:00 PM,349.7,6.44,,,,,
8262,12/01/23 07:30:00 PM,362.2,6.43,,,,,
8263,12/01/23 08:00:00 PM,355.4,6.44,,,,,
8264,12/01/23 08:30:00 PM,364.6,6.43,,,,,
8265,12/01/23 09:00:00 PM,348.9,6.43,,,,,
8266,12/01/23 09:30:00 PM,354.2,6.41,,,,,
8267,12/01/23 10:00:00 PM,354.2,6.40,,,,,
8268,12/01/23 10:30:00 PM,351.4,6.40,,,,,
8269,12/01/23 11:00:00 PM,349.3,6.40,,,,,
8270,12/01/23 11:30:00 PM,351.8,6.41,,,,,
8271,12/02/23 12:00:00 AM,359.0,6.40,,,,,
8272,12/02/23 12:30:00 AM,349.3,6.43,,,,,
8273,12/02/23 01:00:00 AM,347.3,6.40,,,,,
8274,12/02/23 01:30:00 AM,350.5,6.41,,,,,
8275,12/02/23 02:00:00 AM,351.3,6.41,,,,,
8276,12/02/23 02:30:00 AM,350.2,6.39,,,,,
8277,12/02/23 03:00:00 AM,351.0,6.39,,,,,
8278,12/02/23 03:30:00 AM,354.2,6.39,,,,,
8279,12/02/23 04:00:00 AM,347.4,6.36,,,,,
8280,12/02/23 04:30:00 AM,354.6,6.37,,,,,
8281,12/02/23 05:00:00 AM,352.2,6.37,,,,,
8282,12/02/23 05:30:00 AM,350.6,6.37,,,,,
8283,12/02/23 06:00:00 AM,351.4,6.37,,,,,
8284,12/02/23 06:30:00 AM,355.0,6.37,,,,,
8285,12/02/23 07:00:00 AM,361.0,6.36,,,,,
8286,12/02/23 07:30:00 AM,355.4,6.36,,,,,
8287,12/02/23 08:00:00 AM,360.6,6.33,,,,,
8288,12/02/23 08:30:00 AM,365.0,6.33,,,,,
8289,12/02/23 09:00:00 AM,365.8,6.33,,,,,
8290,12/02/23 09:30:00 AM,366.6,6.33,,,,,
8291,12/02/23 10:00:00 AM,362.6,6.32,,,,,
8292,12/02/23 10:30:00 AM,363.4,6.32,,,,,
8293,12/02/23 11:00:00 AM,359.0,6.33,,,,,
8294,12/02/23 11:30:00 AM,365.8,6.33,,,,,
8295,12/02/23 12:00:00 PM,359.4,6.33,,,,,
8296,12/02/23 12:30:00 PM,355.4,6.32,,,,,
8297,12/02/23 01:00:00 PM,351.4,6.31,,,,,
8298,12/02/23 01:30:00 PM,364.6,6.32,,,,,
8299,12/02/23 02:00:00 PM,361.0,6.36,,,,,
8300,12/02/23 02:30:00 PM,351.0,6.36,,,,,
8301,12/02/23 03:00:00 PM,350.2,6.39,,,,,
8302,12/02/23 03:30:00 PM,349.0,6.39,,,,,
8303,12/02/23 04:00:00 PM,348.9,6.40,,,,,
8304,12/02/23 04:30:00 PM,359.4,6.40,,,,,
8305,12/02/23 05:00:00 PM,357.8,6.39,,,,,
8306,12/02/23 05:30:00 PM,357.0,6.39,,,,,
8307,12/02/23 06:00:00 PM,359.8,6.39,,,,,
8308,12/02/23 06:30:00 PM,362.6,6.39,,,,,
8309,12/02/23 07:00:00 PM,361.8,6.37,,,,,
8310,12/02/23 07:30:00 PM,360.6,6.37,,,,,
8311,12/02/23 08:00:00 PM,364.6,6.39,,,,,
8312,12/02/23 08:30:00 PM,367.4,6.37,,,,,
8313,12/02/23 09:00:00 PM,362.6,6.37,,,,,
8314,12/02/23 09:30:00 PM,361.4,6.36,,,,,
8315,12/02/23 10:00:00 PM,360.2,6.36,,,,,
8316,12/02/23 10:30:00 PM,359.8,6.37,,,,,
8317,12/02/23 11:00:00 PM,360.6,6.37,,,,,
8318,12/02/23 11:30:00 PM,357.4,6.36,,,,,
8319,12/03/23 12:00:00 AM,359.0,6.36,,,,,
8320,12/03/23 12:30:00 AM,358.6,6.36,,,,,
8321,12/03/23 01:00:00 AM,351.0,6.36,,,,,
8322,12/03/23 01:30:00 AM,349.0,6.35,,,,,
8323,12/03/23 02:00:00 AM,349.8,6.35,,,,,
8324,12/03/23 02:30:00 AM,356.2,6.35,,,,,
8325,12/03/23 03:00:00 AM,351.8,6.32,,,,,
8326,12/03/23 03:30:00 AM,351.8,6.33,,,,,
8327,12/03/23 04:00:00 AM,348.2,6.32,,,,,
8328,12/03/23 04:30:00 AM,348.6,6.35,,,,,
8329,12/03/23 05:00:00 AM,359.0,6.32,,,,,
8330,12/03/23 05:30:00 AM,352.2,6.32,,,,,
8331,12/03/23 06:00:00 AM,355.8,6.31,,,,,
8332,12/03/23 06:30:00 AM,357.0,6.33,,,,,
8333,12/03/23 07:00:00 AM,353.0,6.32,,,,,
8334,12/03/23 07:30:00 AM,366.2,6.32,,,,,
8335,12/03/23 08:00:00 AM,357.8,6.32,,,,,
8336,12/03/23 08:30:00 AM,362.6,6.31,,,,,
8337,12/03/23 09:00:00 AM,360.2,6.32,,,,,
8338,12/03/23 09:30:00 AM,358.6,6.32,,,,,
8339,12/03/23 10:00:00 AM,362.6,6.32,,,,,
8340,12/03/23 10:30:00 AM,359.4,6.32,,,,,
8341,12/03/23 11:00:00 AM,361.0,6.32,,,,,
8342,12/03/23 11:30:00 AM,365.0,6.33,,,,,
8343,12/03/23 12:00:00 PM,368.2,6.32,,,,,
8344,12/03/23 12:30:00 PM,365.0,6.32,,,,,
8345,12/03/23 01:00:00 PM,372.7,6.35,,,,,
8346,12/03/23 01:30:00 PM,363.0,6.35,,,,,
8347,12/03/23 02:00:00 PM,358.6,6.33,,,,,
8348,12/03/23 02:30:00 PM,362.6,6.33,,,,,
8349,12/03/23 03:00:00 PM,357.8,6.35,,,,,
8350,12/03/23 03:30:00 PM,361.8,6.33,,,,,
8351,12/03/23 04:00:00 PM,356.6,6.32,,,,,
8352,12/03/23 04:30:00 PM,351.8,6.33,,,,,
8353,12/03/23 05:00:00 PM,363.8,6.32,,,,,
8354,12/03/23 05:30:00 PM,356.2,6.32,,,,,
8355,12/03/23 06:00:00 PM,354.2,6.32,,,,,
8356,12/03/23 06:30:00 PM,356.2,6.32,,,,,
8357,12/03/23 07:00:00 PM,361.4,6.31,,,,,
8358,12/03/23 07:30:00 PM,356.6,6.32,,,,,
8359,12/03/23 08:00:00 PM,350.2,6.32,,,,,
8360,12/03/23 08:30:00 PM,356.6,6.31,,,,,
8361,12/03/23 09:00:00 PM,350.2,6.31,,,,,
8362,12/03/23 09:30:00 PM,352.6,6.31,,,,,
8363,12/03/23 10:00:00 PM,349.4,6.29,,,,,
8364,12/03/23 10:30:00 PM,359.8,6.29,,,,,
8365,12/03/23 11:00:00 PM,353.4,6.29,,,,,
8366,12/03/23 11:30:00 PM,353.4,6.28,,,,,
8367,12/04/23 12:00:00 AM,355.4,6.27,,,,,
8368,12/04/23 12:30:00 AM,354.6,6.27,,,,,
8369,12/04/23 01:00:00 AM,356.6,6.27,,,,,
8370,12/04/23 01:30:00 AM,355.0,6.27,,,,,
8371,12/04/23 02:00:00 AM,353.0,6.27,,,,,
8372,12/04/23 02:30:00 AM,354.2,6.27,,,,,
8373,12/04/23 03:00:00 AM,359.4,6.25,,,,,
8374,12/04/23 03:30:00 AM,365.5,6.25,,,,,
8375,12/04/23 04:00:00 AM,366.7,6.24,,,,,
8376,12/04/23 04:30:00 AM,366.7,6.24,,,,,
8377,12/04/23 05:00:00 AM,363.9,6.24,,,,,
8378,12/04/23 05:30:00 AM,368.7,6.24,,,,,
8379,12/04/23 06:00:00 AM,367.5,6.24,,,,,
8380,12/04/23 06:30:00 AM,367.5,6.23,,,,,
8381,12/04/23 07:00:00 AM,369.9,6.21,,,,,
8382,12/04/23 07:30:00 AM,368.3,6.21,,,,,
8383,12/04/23 08:00:00 AM,367.1,6.21,,,,,
8384,12/04/23 08:30:00 AM,366.7,6.21,,,,,
8385,12/04/23 09:00:00 AM,358.6,6.21,,,,,
8386,12/04/23 09:30:00 AM,352.2,6.21,,,,,
8387,12/04/23 10:00:00 AM,354.6,6.21,,,,,
8388,12/04/23 10:30:00 AM,353.4,6.20,,,,,
8389,12/04/23 11:00:00 AM,361.5,6.20,,,,,
8390,12/04/23 11:30:00 AM,366.3,6.21,,,,,
8391,12/04/23 12:00:00 PM,351.4,6.20,,,,,
8392,12/04/23 12:30:00 PM,350.2,6.21,,,,,
8393,12/04/23 01:00:00 PM,351.4,6.20,,,,,
8394,12/04/23 01:30:00 PM,366.7,6.20,,,,,
8395,12/04/23 02:00:00 PM,355.0,6.21,,,,,
8396,12/04/23 02:30:00 PM,357.0,6.21,,,,,
8397,12/04/23 03:00:00 PM,364.7,6.21,,,,,
8398,12/04/23 03:30:00 PM,366.3,6.21,,,,,
8399,12/04/23 04:00:00 PM,365.1,6.21,,,,,
8400,12/04/23 04:30:00 PM,366.7,6.21,,,,,
8401,12/04/23 05:00:00 PM,364.3,6.20,,,,,
8402,12/04/23 05:30:00 PM,364.7,6.21,,,,,
8403,12/04/23 06:00:00 PM,365.1,6.19,,,,,
8404,12/04/23 06:30:00 PM,367.1,6.19,,,,,
8405,12/04/23 07:00:00 PM,364.7,6.20,,,,,
8406,12/04/23 07:30:00 PM,366.3,6.19,,,,,
8407,12/04/23 08:00:00 PM,366.3,6.17,,,,,
8408,12/04/23 08:30:00 PM,366.7,6.17,,,,,
